frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1188	1.212	0.0003	5	356.794	565.083	1408.283	181.129	2865.134	437.070	3565.617	306.089	4693.300	106.792
1189	1.213	0.0003	5	356.661	571.395	1398.644	170.958	2858.443	456.417	3556.922	291.238	4686.988	114.063
1190	1.214	0.0003	5	359.572	577.472	1392.820	164.619	2857.840	486.126	3548.552	280.637	4677.717	126.002
1191	1.215	0.0003	5	364.471	585.008	1389.315	162.707	2863.359	525.870	3539.906	276.346	4666.027	141.079
1192	1.216	0.0003	5	369.730	594.476	1386.358	164.357	2873.263	573.135	3530.240	277.445	4653.328	156.322
1193	1.217	0.0003	5	373.502	606.533	1382.375	167.993	2884.895	625.020	3518.969	280.985	4641.095	168.892
1194	1.218	0.0003	5	374.140	622.384	1376.305	171.727	2895.680	679.611	3505.842	283.253	4630.038	177.412
1195	1.219	0.0003	5	370.571	642.608	1367.853	173.424	2903.617	735.661	3491.124	280.588	4620.026	181.950
1196	1.220	0.0003	5	362.671	665.530	1357.686	170.913	2907.386	791.147	3475.754	270.150	4610.511	183.323
1197	1.221	0.0003	5	351.804	686.392	1347.357	162.731	2906.493	842.131	3461.214	251.052	4600.866	182.661
1198	1.222	0.0003	5	341.138	698.663	1338.709	149.129	2901.635	883.389	3448.930	225.230	4590.477	181.330
1199	1.223	0.0003	5	334.494	697.939	1332.943	132.358	2894.806	911.191	3439.597	196.995	4578.772	180.904
1200	1.224	0.0003	5	333.774	685.880	1330.103	115.683	2888.716	926.363	3433.006	171.243	4565.471	182.859
1201	1.225	0.0003	5	337.691	670.332	1329.388	101.947	2885.867	934.930	3428.409	151.601	4551.239	187.846
1202	1.226	0.0003	5	343.227	661.508	1329.820	92.782	2887.808	945.520	3424.958	139.618	4538.431	194.874
1203	1.227	0.0003	5	347.602	667.608	1330.644	88.671	2894.614	965.251	3421.934	135.017	4530.603	201.244
1204	1.228	0.0003	5	348.961	692.423	1331.374	89.361	2904.489	996.923	3418.793	136.291	4529.778	204.057
1205	1.229	0.0003	5	346.100	735.509	1331.682	94.226	2914.236	1039.191	3415.216	141.358	4534.403	202.419
1206	1.230	0.0003	5	338.071	793.586	1331.329	102.385	2920.786	1087.626	3411.260	148.260	4541.158	197.854
1207	1.231	0.0003	5	324.187	861.262	1330.172	112.589	2922.229	1134.307	3407.436	155.714	4547.663	192.614
1208	1.232	0.0003	5	304.524	931.052	1328.231	123.087	2918.034	1167.865	3404.532	163.322	4553.058	188.279
1209	1.233	0.0003	5	280.999	993.523	1325.785	131.741	2909.093	1176.301	3403.301	171.374	4557.338	185.657
1210	1.234	0.0003	5	258.886	1038.295	1323.403	136.578	2897.387	1152.008	3404.219	180.319	4560.712	185.227
1211	1.235	0.0003	5	246.910	1056.639	1321.794	136.620	2885.006	1096.054	3407.341	190.272	4563.260	187.546
1212	1.236	0.0003	5	252.316	1045.232	1321.497	132.448	2873.265	1018.503	3412.154	200.914	4564.787	193.520
1213	1.237	0.0003	5	273.766	1008.525	1322.632	125.954	2862.847	934.392	3417.444	212.047	4564.740	204.550
1214	1.238	0.0003	5	302.765	957.535	1324.892	119.491	2854.647	858.258	3421.429	224.533	4562.151	222.358
1215	1.239	0.0003	5	331.024	905.659	1327.736	115.061	2850.123	800.301	3422.256	240.640	4555.689	247.988
1216	1.240	0.0003	5	353.949	863.745	1330.591	113.870	2850.623	764.806	3418.468	262.840	4544.110	279.463
1217	1.241	0.0003	5	370.087	836.733	1332.928	116.129	2856.109	750.075	3409.183	291.209	4527.433	309.370
1218	1.242	0.0003	5	379.403	823.960	1334.271	121.022	2864.216	750.055	3394.357	320.982	4508.065	327.299
1219	1.243	0.0003	5	381.878	822.703	1334.190	126.906	2870.727	757.555	3375.532	343.172	4489.805	328.138
1220	1.244	0.0003	5	377.134	830.690	1332.422	131.635	2871.155	766.007	3356.136	349.292	4475.067	315.690
1221	1.245	0.0003	5	365.095	845.146	1329.116	133.004	2862.453	768.434	3340.076	336.416	4463.811	297.252
1222	1.246	0.0003	5	347.104	860.941	1324.988	129.568	2844.565	757.740	3329.387	308.142	4454.672	278.405
1223	1.247	0.0003	5	326.960	870.679	1321.104	121.517	2820.505	730.175	3323.329	271.326	4446.103	262.285
1224	1.248	0.0003	5	310.733	867.181	1318.345	110.674	2794.491	687.659	3319.653	232.587	4436.744	250.663
1225	1.249	0.0003	5	304.125	846.799	1317.037	99.412	2770.073	636.566	3316.246	196.893	4425.344	244.823
1226	1.250	0.0003	5	308.617	811.354	1317.027	89.537	2749.463	585.044	3311.872	167.354	4410.551	245.800
1227	1.251	0.0003	5	320.716	767.295	1317.969	81.919	2733.568	540.566	3306.135	145.356	4390.809	254.032
1228	1.252	0.0003	5	335.322	722.410	1319.552	76.703	2722.189	508.143	3299.118	130.922	4364.588	268.462
1229	1.253	0.0003	5	348.888	682.391	1321.583	73.628	2714.249	489.555	3291.031	123.191	4331.230	285.545
1230	1.254	0.0003	5	359.954	649.648	1323.965	72.270	2708.125	483.672	3282.029	120.884	4292.243	299.539
1231	1.255	0.0003	5	368.250	624.589	1326.634	72.247	2702.209	487.488	3272.255	122.712	4251.865	305.386
1232	1.256	0.0003	5	373.857	607.320	1329.510	73.358	2695.486	497.182	3261.947	127.744	4215.396	302.164
1233	1.257	0.0002	5	376.971	597.718	1332.473	75.570	2687.607	508.482	3251.439	135.510	4186.255	292.854
1234	1.258	0.0002	5	377.998	594.447	1335.377	78.859	2678.523	516.634	3241.046	145.744	4164.726	281.010
1235	1.259	0.0002	5	377.594	594.812	1338.083	83.103	2668.349	517.371	3230.999	158.070	4149.095	268.740
1236	1.260	0.0002	5	376.535	595.794	1340.494	88.095	2657.548	508.865	3221.435	171.946	4137.269	257.021
1237	1.261	0.0002	5	375.479	595.298	1342.589	93.621	2646.926	492.706	3212.410	186.814	4127.631	246.628
1238	1.262	0.0002	5	374.670	593.112	1344.428	99.553	2637.329	472.903	3203.943	202.382	4119.287	238.723
1239	1.263	0.0002	5	373.692	591.628	1346.138	106.002	2629.394	454.168	3196.043	218.997	4112.063	235.204
1240	1.264	0.0002	5	371.337	596.389	1347.889	113.542	2623.488	440.918	3188.663	237.912	4106.475	239.068
1241	1.265	0.0002	5	365.451	616.236	1349.833	123.421	2619.684	437.048	3181.573	260.993	4103.676	254.795
1242	1.266	0.0002	5	352.248	662.796	1351.974	137.518	2617.455	445.692	3174.188	289.144	4105.318	288.500
1243	1.267	0.0002	5	323.880	749.437	1353.931	157.796	2614.878	468.608	3165.510	319.123	4113.195	347.068
1244	1.268	0.0002	5	259.462	890.431	1354.728	185.260	2607.735	505.440	3154.605	341.153	4128.704	435.263
1245	1.269	0.0002	4	1352.957	218.928	2589.892	552.147	3141.834	343.378	4151.986	551.337	--undefined--	--undefined--
1246	1.270	0.0002	4	1347.513	255.879	2556.622	598.688	3129.225	323.389	4180.316	684.953	--undefined--	--undefined--
1247	1.271	0.0002	4	1338.215	293.114	2508.830	632.330	3118.374	291.624	4206.443	821.294	--undefined--	--undefined--
1248	1.272	0.0002	4	1325.336	329.591	2451.884	645.836	3109.032	260.466	4219.051	947.636	--undefined--	--undefined--
1249	1.273	0.0002	4	1308.631	365.792	2391.125	637.048	3100.112	235.998	4204.827	1052.646	--undefined--	--undefined--
1250	1.274	0.0002	4	1287.279	401.564	2331.968	604.044	3090.706	218.573	4151.925	1112.622	--undefined--	--undefined--
1251	1.275	0.0002	4	1260.935	434.480	2281.702	549.608	3080.646	205.733	4065.550	1079.026	--undefined--	--undefined--
1252	1.276	0.0002	4	1231.350	459.508	2246.114	486.441	3071.040	194.979	3984.875	939.544	--undefined--	--undefined--
1253	1.277	0.0002	4	1203.749	470.090	2226.123	430.776	3064.076	186.539	3935.815	768.199	--undefined--	--undefined--
1254	1.278	0.0002	4	1185.976	461.468	2219.263	394.602	3061.824	183.992	3909.888	627.133	--undefined--	--undefined--
1255	1.279	0.0002	4	1183.525	435.387	2222.502	383.017	3065.561	191.895	3894.320	534.838	--undefined--	--undefined--
1256	1.280	0.0002	4	1194.670	400.341	2233.829	394.346	3076.178	213.355	3882.074	488.892	--undefined--	--undefined--
1257	1.281	0.0002	4	1212.591	365.731	2252.191	422.145	3094.661	249.276	3870.735	481.315	--undefined--	--undefined--
1258	1.282	0.0002	4	1231.157	337.265	2276.721	458.003	3122.407	298.290	3860.807	505.088	--undefined--	--undefined--
1259	1.283	0.0002	4	1247.329	316.837	2306.256	492.834	3161.609	355.461	3854.917	555.244	--undefined--	--undefined--
1260	1.284	0.0002	4	1260.233	304.230	2338.528	517.044	3214.448	408.519	3857.989	626.854	--undefined--	--undefined--
1261	1.285	0.0002	4	1269.779	298.608	2369.182	523.256	3278.060	436.606	3877.307	708.587	--undefined--	--undefined--
1262	1.286	0.0002	4	1276.030	299.385	2393.214	511.277	3339.514	427.424	3916.796	772.976	--undefined--	--undefined--
1263	1.287	0.0002	4	1279.091	306.477	2408.427	487.499	3386.690	395.319	3965.786	791.437	--undefined--	--undefined--
1264	1.288	0.0002	4	1279.088	320.285	2416.077	459.040	3418.322	359.433	4007.631	765.678	--undefined--	--undefined--
1265	1.289	0.0002	4	1276.111	341.724	2418.802	430.686	3437.095	327.785	4035.083	714.577	--undefined--	--undefined--
1266	1.290	0.0002	4	1270.241	372.313	2418.989	404.903	3445.443	302.077	4048.696	653.022	--undefined--	--undefined--
1267	1.291	0.0002	4	1261.620	414.213	2418.196	382.497	3445.899	281.724	4051.884	589.407	--undefined--	--undefined--
1268	1.292	0.0002	4	1250.450	470.222	2417.094	363.509	3441.416	265.488	4048.505	528.737	--undefined--	--undefined--
1269	1.293	0.0002	4	1236.813	543.754	2415.631	348.068	3434.963	252.547	4041.623	474.680	--undefined--	--undefined--
1270	1.294	0.0002	4	1220.386	638.920	2413.266	336.631	3428.924	242.857	4033.081	429.959	--undefined--	--undefined--
1271	1.295	0.0002	4	1200.060	761.012	2409.197	329.632	3424.799	236.783	4023.713	396.049	--undefined--	--undefined--
1272	1.296	0.0002	4	1173.384	917.980	2402.513	326.918	3423.258	234.536	4013.797	373.079	--undefined--	--undefined--
1273	1.297	0.0002	4	1135.312	1123.910	2392.312	327.264	3424.330	235.871	4003.444	360.145	--undefined--	--undefined--
1274	1.298	0.0002	4	1074.303	1407.723	2377.919	327.986	3427.577	240.131	3992.848	355.852	--undefined--	--undefined--
1275	1.299	0.0002	4	956.169	1846.634	2359.429	324.951	3432.265	246.519	3982.359	358.855	--undefined--	--undefined--
1276	1.300	0.0002	4	649.606	3366.176	2338.480	313.805	3437.594	254.442	3972.414	368.178	--undefined--	--undefined--
1277	1.301	0.0002	4	1460.015	4284.499	2318.308	292.868	3442.979	263.705	3963.450	383.244	--undefined--	--undefined--
1278	1.302	0.0002	5	184.601	700.870	1963.803	4537.668	2302.142	265.039	3448.290	274.511	3955.926	403.693
1279	1.303	0.0002	5	232.019	580.043	2291.394	235.727	2393.449	4516.710	3453.948	287.321	3950.442	429.254
1280	1.304	0.0002	5	252.414	495.587	2285.603	209.364	2732.962	4228.724	3460.843	302.632	3947.863	459.778
1281	1.305	0.0002	5	262.247	432.923	2283.490	188.133	2957.527	3771.097	3470.189	320.547	3949.452	495.135
1282	1.306	0.0002	5	266.708	385.729	2283.785	172.558	3076.268	3267.642	3483.306	340.022	3957.116	534.440
1283	1.307	0.0002	5	268.140	350.546	2285.511	162.378	3113.970	2799.654	3501.098	357.914	3973.398	573.960
1284	1.308	0.0002	5	267.856	324.874	2287.943	157.024	3094.803	2408.599	3522.832	369.210	3999.592	604.703
1285	1.309	0.0002	5	266.674	306.461	2290.491	155.676	3043.840	2110.542	3545.254	370.826	4031.999	616.899
1286	1.310	0.0002	5	265.122	293.118	2292.635	157.160	2986.060	1896.417	3564.540	365.758	4063.337	611.784
1287	1.311	0.0002	5	263.523	282.788	2293.969	159.883	2938.607	1743.072	3578.974	360.309	4089.262	600.798
1288	1.312	0.0002	5	262.053	273.720	2294.336	162.040	2909.340	1629.908	3588.735	359.190	4109.731	595.057
1289	1.313	0.0002	5	260.780	264.661	2293.966	162.124	2899.353	1542.587	3594.696	364.222	4126.695	600.752
1290	1.314	0.0003	5	259.690	254.978	2293.452	159.516	2904.590	1470.385	3597.944	374.761	4142.471	619.321
1291	1.315	0.0003	5	258.717	244.681	2293.497	154.670	2917.404	1405.528	3599.669	388.371	4158.927	648.380
1292	1.316	0.0003	5	257.782	234.289	2294.583	148.765	2929.288	1344.936	3601.081	401.944	4176.691	682.865
1293	1.317	0.0003	5	256.834	224.574	2296.809	143.132	2934.112	1290.563	3603.294	413.250	4194.454	717.147
1294	1.318	0.0003	5	255.867	216.295	2299.943	138.876	2929.667	1246.446	3607.269	421.787	4209.280	747.708
1295	1.319	0.0003	5	254.915	210.055	2303.579	136.811	2916.522	1215.388	3613.709	427.924	4218.248	774.266
1296	1.320	0.0003	5	254.029	206.337	2307.292	137.591	2895.865	1198.256	3622.769	431.098	4220.285	798.628
1297	1.321	0.0003	5	253.265	205.674	2310.734	141.919	2868.212	1195.223	3633.714	428.809	4217.114	823.058
1298	1.322	0.0003	5	252.694	208.836	2313.667	150.780	2833.128	1206.638	3644.869	417.460	4213.275	849.296
1299	1.323	0.0003	5	252.432	216.852	2315.854	165.695	2789.117	1231.544	3654.145	394.899	4215.283	876.937
1300	1.324	0.0003	5	252.699	230.545	2316.702	189.129	2733.455	1262.266	3660.121	362.844	4229.671	899.886
1301	1.325	0.0003	5	253.968	249.244	2314.367	225.075	2664.545	1275.776	3663.065	326.789	4259.797	904.728
1302	1.326	0.0003	5	257.278	268.863	2303.626	278.789	2591.737	1233.922	3664.961	293.654	4302.574	879.564
1303	1.327	0.0003	5	264.365	281.554	2271.463	346.897	2547.361	1120.525	3668.111	269.794	4348.717	829.336
1304	1.328	0.0003	5	276.523	280.533	2208.515	375.824	2563.524	1014.602	3673.537	259.662	4388.641	775.242
1305	1.329	0.0003	5	292.774	266.371	2152.692	326.407	2606.609	1000.464	3680.936	263.812	4418.449	734.980
1306	1.330	0.0003	5	310.328	244.576	2124.934	255.499	2639.993	1028.858	3690.181	277.127	4440.752	709.558
1307	1.331	0.0003	5	326.503	219.191	2115.227	197.791	2653.716	1028.742	3702.319	290.453	4461.086	689.941
1308	1.332	0.0003	5	339.667	192.496	2113.351	158.193	2648.192	966.226	3717.991	296.024	4482.468	670.015
1309	1.333	0.0003	5	349.389	166.809	2114.054	132.074	2631.016	856.440	3735.644	291.303	4503.469	649.916
1310	1.334	0.0003	5	356.084	144.100	2115.375	114.302	2610.392	732.523	3752.720	278.327	4520.929	632.161
1311	1.335	0.0003	5	360.481	125.292	2116.931	101.589	2590.775	617.475	3767.419	260.805	4532.308	618.361
1312	1.336	0.0003	5	363.252	110.404	2118.926	92.319	2573.374	520.312	3778.956	242.051	4535.990	608.230
1313	1.337	0.0003	5	364.876	98.986	2121.683	85.845	2557.898	441.867	3787.119	224.417	4530.959	599.773
1314	1.338	0.0003	5	365.626	90.443	2125.485	81.925	2543.667	379.792	3791.946	209.391	4516.784	589.916
1315	1.339	0.0003	5	365.619	84.188	2130.544	80.408	2530.171	331.180	3793.623	197.794	4494.015	575.565
1316	1.340	0.0003	5	364.888	79.702	2136.993	81.096	2517.343	293.642	3792.479	189.933	4464.692	555.139
1317	1.341	0.0003	5	363.449	76.588	2144.868	83.683	2505.609	265.612	3789.040	185.746	4432.308	529.925
1318	1.342	0.0003	5	361.343	74.596	2154.097	87.770	2495.694	246.277	3784.010	185.046	4400.757	504.014
1319	1.343	0.0004	5	358.639	73.608	2164.476	92.909	2488.295	235.291	3778.095	187.851	4372.745	482.356
1320	1.344	0.0004	5	355.403	73.575	2175.632	98.642	2483.830	232.392	3771.708	194.596	4348.831	468.251
1321	1.345	0.0004	5	351.667	74.441	2187.030	104.536	2482.364	237.079	3764.775	205.998	4327.682	461.941
1322	1.346	0.0004	5	347.417	76.109	2198.068	110.209	2483.675	248.431	3756.791	222.632	4307.122	460.565
1323	1.347	0.0004	5	342.612	78.415	2208.226	115.363	2487.310	265.007	3747.073	244.341	4285.309	459.007
1324	1.348	0.0004	5	337.242	81.115	2217.212	119.793	2492.587	284.849	3735.095	269.594	4261.706	451.634
1325	1.349	0.0004	5	331.374	83.910	2225.021	123.325	2498.642	305.692	3720.906	295.185	4237.453	435.025
1326	1.350	0.0004	5	325.173	86.540	2231.894	125.740	2504.630	325.457	3705.524	317.021	4214.788	410.192
1327	1.351	0.0004	5	318.887	88.890	2238.156	126.767	2510.023	342.824	3690.887	332.122	4195.770	381.974
1328	1.352	0.0004	5	312.783	91.032	2244.045	126.190	2514.781	357.530	3679.075	340.217	4181.415	355.924
1329	1.353	0.0006	5	307.085	93.153	2249.624	123.978	2519.251	370.167	3671.434	343.272	4171.710	335.785
1330	1.354	0.0006	5	301.926	95.438	2254.827	120.310	2523.923	381.655	3668.319	343.691	4166.041	323.069
1331	1.355	0.0006	5	297.332	97.987	2259.557	115.492	2529.224	392.755	3669.366	342.919	4163.582	317.806
1332	1.356	0.0006	5	293.225	100.784	2263.764	109.860	2535.431	403.863	3673.806	341.044	4163.566	319.318
1333	1.357	0.0006	5	289.455	103.738	2267.459	103.718	2542.652	415.103	3680.618	337.196	4165.450	326.628
1334	1.358	0.0006	5	285.850	106.720	2270.712	97.334	2550.849	426.588	3688.615	330.358	4168.908	338.592
1335	1.359	0.0006	5	282.272	109.591	2273.632	90.927	2559.910	438.617	3696.625	320.215	4173.640	353.958
1336	1.360	0.0006	5	278.669	112.199	2276.345	84.671	2569.724	451.692	3703.752	307.564	4179.105	371.553
1337	1.361	0.0006	5	275.100	114.378	2278.973	78.702	2580.255	466.365	3709.596	294.061	4184.396	390.603
1338	1.362	0.0007	5	271.716	115.957	2281.623	73.119	2591.592	483.061	3714.252	281.569	4188.399	410.964
1339	1.363	0.0007	5	268.723	116.795	2284.372	67.996	2603.966	501.949	3718.153	271.597	4190.175	433.027
1340	1.364	0.0007	5	266.321	116.809	2287.270	63.385	2617.725	522.845	3721.861	265.023	4189.367	457.310
1341	1.365	0.0007	5	264.646	115.976	2290.357	59.326	2633.211	545.105	3725.904	262.050	4186.492	483.938
1342	1.366	0.0007	5	263.734	114.309	2293.673	55.852	2650.557	567.541	3730.621	262.255	4182.946	512.214
1343	1.367	0.0007	5	263.513	111.838	2297.268	52.993	2669.449	588.510	3736.017	264.792	4180.572	540.311
1344	1.368	0.0007	5	263.822	108.618	2301.181	50.770	2688.983	606.330	3741.697	268.758	4180.833	565.215
1345	1.369	0.0007	5	264.448	104.759	2305.417	49.182	2707.781	619.890	3747.000	273.542	4184.047	583.195
1346	1.370	0.0009	5	265.173	100.443	2309.908	48.204	2724.373	629.028	3751.257	278.833	4189.330	590.942
1347	1.371	0.0009	5	265.816	95.903	2314.505	47.792	2737.592	634.351	3753.995	284.346	4195.288	586.745
1348	1.372	0.0009	5	266.256	91.375	2318.998	47.910	2746.763	636.711	3755.048	289.583	4200.847	571.046
1349	1.373	0.0009	5	266.440	87.064	2323.170	48.553	2751.723	636.784	3754.617	293.851	4205.604	546.303
1350	1.374	0.0009	5	266.363	83.139	2326.848	49.756	2752.775	634.948	3753.317	296.519	4209.657	516.391
1351	1.375	0.001	5	266.056	79.739	2329.939	51.596	2750.633	631.395	3752.087	297.360	4213.247	485.640
1352	1.376	0.001	5	265.568	76.965	2332.425	54.183	2746.319	626.245	3751.906	296.687	4216.547	457.760
1353	1.377	0.001	5	264.956	74.872	2334.327	57.646	2741.034	619.531	3753.466	295.117	4219.682	435.113
1354	1.378	0.001	5	264.291	73.458	2335.649	62.108	2736.030	611.099	3756.942	293.179	4222.834	418.538
1355	1.379	0.002	5	263.656	72.679	2336.321	67.628	2732.513	600.565	3761.980	291.045	4226.317	407.593
1356	1.380	0.002	5	263.146	72.460	2336.195	74.111	2731.506	587.421	3767.870	288.556	4230.563	400.983
1357	1.381	0.002	5	262.860	72.712	2335.100	81.185	2733.695	571.290	3773.864	285.422	4236.022	397.093
1358	1.382	0.002	5	262.887	73.331	2332.991	88.111	2739.255	552.248	3779.511	281.440	4243.038	394.526
1359	1.383	0.002	5	263.298	74.202	2330.125	93.869	2747.780	531.018	3784.791	276.603	4251.753	392.483
1360	1.384	0.002	5	264.134	75.207	2327.093	97.495	2758.384	508.794	3789.982	271.092	4262.083	390.782
1361	1.385	0.002	5	265.396	76.250	2324.593	98.491	2769.991	486.701	3795.389	265.191	4273.741	389.581
1362	1.386	0.002	5	267.041	77.274	2323.064	96.995	2781.691	465.330	3801.132	259.206	4286.264	389.053
1363	1.387	0.002	5	268.986	78.283	2322.498	93.622	2792.925	444.748	3807.114	253.440	4299.010	389.222
1364	1.388	0.002	5	271.114	79.343	2322.532	89.159	2803.444	424.871	3813.096	248.197	4311.195	390.000
1365	1.389	0.002	5	273.298	80.571	2322.694	84.324	2813.167	405.847	3818.802	243.796	4321.968	391.276
1366	1.390	0.002	5	275.420	82.092	2322.615	79.641	2822.081	388.163	3823.983	240.541	4330.556	392.939
1367	1.391	0.002	5	277.389	83.993	2322.121	75.399	2830.205	372.515	3828.422	238.680	4336.399	394.834
1368	1.392	0.002	5	279.160	86.293	2321.250	71.693	2837.561	359.574	3831.932	238.370	4339.246	396.710
1369	1.393	0.002	5	280.731	88.938	2320.213	68.482	2844.159	349.808	3834.353	239.669	4339.195	398.259
1370	1.394	0.002	5	282.152	91.818	2319.331	65.668	2849.980	343.379	3835.601	242.553	4336.670	399.224
1371	1.395	0.002	5	283.517	94.780	2318.949	63.146	2855.022	340.126	3835.724	246.943	4332.361	399.517
1372	1.396	0.002	5	284.957	97.636	2319.351	60.839	2859.377	339.596	3834.952	252.751	4327.112	399.242
1373	1.397	0.002	5	286.619	100.151	2320.688	58.682	2863.337	341.164	3833.697	259.921	4321.801	398.611
1374	1.398	0.002	5	288.630	102.066	2322.971	56.618	2867.415	344.230	3832.466	268.465	4317.203	397.822
1375	1.399	0.002	5	291.063	103.153	2326.092	54.582	2872.273	348.421	3831.745	278.456	4313.862	396.965
1376	1.400	0.002	5	293.911	103.289	2329.878	52.524	2878.546	353.696	3831.881	289.958	4312.008	396.024
1377	1.401	0.002	5	297.095	102.488	2334.128	50.428	2886.668	360.290	3833.033	302.912	4311.565	394.952
1378	1.402	0.002	5	300.511	100.880	2338.642	48.335	2896.756	368.549	3835.168	317.013	4312.262	393.754
