frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1713	1.738	0.0008	5	405.601	211.963	1551.843	46.216	2662.275	354.384	3715.426	272.327	4524.227	141.158
1714	1.739	0.0008	5	403.772	210.486	1553.044	45.163	2654.590	338.812	3723.712	256.525	4533.670	138.930
1715	1.740	0.0008	5	401.952	210.473	1553.939	44.715	2647.158	327.655	3730.052	243.663	4542.376	137.690
1716	1.741	0.0008	5	400.181	212.575	1554.703	44.909	2640.869	320.954	3734.319	235.053	4549.072	138.224
1717	1.742	0.0008	5	398.501	217.111	1555.496	45.722	2636.784	318.362	3736.669	231.516	4552.854	141.134
1718	1.743	0.0008	5	396.940	223.880	1556.411	47.043	2635.749	319.063	3737.442	233.179	4553.253	146.396
1719	1.744	0.0008	5	395.524	232.122	1557.447	48.690	2638.018	321.852	3737.025	239.384	4550.277	153.037
1720	1.745	0.0008	5	394.287	240.676	1558.512	50.467	2643.091	325.377	3735.749	248.726	4544.532	159.176
1721	1.746	0.0008	5	393.279	248.321	1559.474	52.241	2649.857	328.520	3733.864	259.290	4537.265	162.684
1722	1.747	0.0008	5	392.545	254.173	1560.214	54.000	2656.977	330.761	3731.632	269.151	4530.106	162.299
1723	1.748	0.0008	5	392.092	257.926	1560.671	55.850	2663.286	332.294	3729.425	277.008	4524.491	158.330
1724	1.749	0.0008	5	391.868	259.806	1560.837	57.953	2668.043	333.827	3727.684	282.533	4521.172	152.258
1725	1.750	0.0008	5	391.777	260.311	1560.745	60.447	2670.991	336.178	3726.767	286.194	4520.172	145.755
1726	1.751	0.0008	5	391.707	259.967	1560.442	63.367	2672.321	339.960	3726.854	288.807	4521.075	140.020
1727	1.752	0.0008	5	391.567	259.205	1559.988	66.621	2672.611	345.459	3727.954	291.183	4523.347	135.658
1728	1.753	0.0008	5	391.303	258.337	1559.454	69.977	2672.736	352.660	3729.970	293.993	4526.522	132.843
1729	1.754	0.0008	5	390.906	257.549	1558.929	73.103	2673.692	361.278	3732.748	297.749	4530.270	131.468
1730	1.755	0.0008	5	390.400	256.892	1558.504	75.648	2676.357	370.745	3736.129	302.787	4534.386	131.225
1731	1.756	0.0008	5	389.825	256.280	1558.240	77.344	2681.199	380.152	3739.989	309.234	4538.727	131.636
1732	1.757	0.0008	5	389.226	255.527	1558.145	78.112	2688.096	388.290	3744.263	316.975	4543.147	132.117
1733	1.758	0.0008	5	388.632	254.428	1558.165	78.070	2696.354	393.884	3748.941	325.686	4547.457	132.119
1734	1.759	0.0008	5	388.055	252.845	1558.216	77.470	2704.952	395.991	3754.029	334.930	4551.453	131.314
1735	1.760	0.0008	5	387.492	250.747	1558.209	76.574	2712.902	394.348	3759.484	344.247	4554.985	129.693
1736	1.761	0.0008	5	386.946	248.177	1558.080	75.554	2719.523	389.474	3765.163	353.206	4558.019	127.529
1737	1.762	0.0008	5	386.436	245.175	1557.790	74.439	2724.560	382.471	3770.814	361.434	4560.640	125.226
1738	1.763	0.0008	5	386.008	241.721	1557.330	73.126	2728.139	374.668	3776.133	368.683	4563.006	123.166
1739	1.764	0.0008	5	385.718	237.732	1556.718	71.442	2730.663	367.283	3780.853	374.956	4565.264	121.622
1740	1.765	0.0008	5	385.621	233.124	1555.992	69.221	2732.703	361.230	3784.848	380.675	4567.468	120.746
1741	1.766	0.0008	5	385.748	227.906	1555.203	66.395	2734.916	357.094	3788.183	386.767	4569.544	120.614
1742	1.767	0.0008	5	386.094	222.239	1554.403	63.044	2737.953	355.168	3791.124	394.600	4571.299	121.274
1743	1.768	0.0008	5	386.619	216.435	1553.643	59.386	2742.343	355.490	3794.096	405.709	4572.519	122.802
1744	1.769	0.0008	5	387.257	210.902	1552.978	55.724	2748.334	357.823	3797.632	421.357	4573.099	125.334
1745	1.770	0.0008	5	387.926	206.062	1552.464	52.369	2755.741	361.601	3802.325	441.991	4573.163	129.073
1746	1.771	0.0008	5	388.545	202.268	1552.162	49.585	2763.866	365.952	3808.769	466.694	4573.119	134.263
1747	1.772	0.0008	5	389.045	199.726	1552.129	47.548	2771.574	369.865	3817.414	492.821	4573.590	141.096
1748	1.773	0.0008	5	389.369	198.429	1552.404	46.336	2777.582	372.514	3828.304	516.191	4575.281	149.557
1749	1.774	0.0008	5	389.482	198.144	1552.998	45.938	2780.910	373.574	3840.806	532.180	4578.792	159.225
1750	1.775	0.0008	5	389.379	198.463	1553.895	46.269	2781.252	373.329	3853.632	537.511	4584.431	169.169
1751	1.776	0.0008	5	389.077	198.940	1555.059	47.201	2779.058	372.513	3865.280	531.649	4592.073	178.090
1752	1.777	0.0008	5	388.616	199.238	1556.460	48.603	2775.284	372.025	3874.640	516.794	4601.126	184.779
1753	1.778	0.0008	5	388.043	199.241	1558.085	50.371	2771.037	372.705	3881.300	496.637	4610.695	188.668
1754	1.779	0.0008	5	387.405	199.096	1559.948	52.459	2767.312	375.177	3885.412	474.968	4619.857	190.074
1755	1.780	0.0008	5	386.746	199.174	1562.075	54.890	2764.873	379.726	3887.341	454.893	4627.905	190.002
1756	1.781	0.0008	5	386.108	199.968	1564.483	57.747	2764.169	386.170	3887.407	438.624	4634.468	189.684
1757	1.782	0.0008	5	385.520	201.973	1567.160	61.163	2765.219	393.749	3885.808	427.484	4639.498	190.145
1758	1.783	0.0008	5	384.995	205.587	1570.046	65.289	2767.496	401.152	3882.661	421.935	4643.211	191.943
1759	1.784	0.0008	5	384.524	211.060	1573.036	70.274	2769.965	406.811	3878.053	421.640	4645.997	195.124
1760	1.785	0.0008	5	384.087	218.485	1575.989	76.223	2771.407	409.453	3872.071	425.683	4648.303	199.357
1761	1.786	0.0008	5	383.670	227.785	1578.745	83.156	2770.947	408.666	3864.835	432.890	4650.510	204.197
1762	1.787	0.0008	5	383.298	238.693	1581.150	90.975	2768.485	405.147	3856.592	442.118	4652.821	209.371
1763	1.788	0.0008	5	383.059	250.752	1583.079	99.480	2764.736	400.477	3847.850	452.357	4655.191	214.958
1764	1.789	0.0006	5	383.134	263.345	1584.464	108.463	2760.872	396.602	3839.445	462.675	4657.370	221.379
1765	1.790	0.0006	5	383.789	275.758	1585.297	117.823	2758.036	395.253	3832.411	472.162	4659.041	229.179
1766	1.791	0.0006	5	385.339	287.251	1585.597	127.613	2756.968	397.510	3827.607	479.981	4660.069	238.670
1767	1.792	0.0006	5	388.074	297.146	1585.349	137.979	2757.829	403.523	3825.293	485.454	4660.754	249.569
1768	1.793	0.0006	5	392.167	304.948	1584.438	148.996	2760.203	412.385	3825.007	488.063	4661.932	260.883
1769	1.794	0.0005	5	397.616	310.442	1582.631	160.483	2763.251	422.160	3825.863	487.463	4664.783	271.132
1770	1.795	0.0005	5	404.240	313.688	1579.616	171.875	2766.003	430.242	3827.047	483.609	4670.378	278.844
1771	1.796	0.0005	5	411.737	314.879	1575.128	182.219	2767.725	434.104	3828.150	477.027	4679.195	283.055
1772	1.797	0.0005	5	419.779	314.148	1569.123	190.379	2768.220	432.216	3829.239	468.964	4690.911	283.639
1773	1.798	0.0005	5	428.079	311.466	1561.877	195.413	2767.838	424.599	3830.713	461.176	4704.570	281.351
1774	1.799	0.0005	5	436.422	306.688	1553.934	196.921	2767.199	412.614	3833.094	455.410	4718.988	277.571
1775	1.800	0.0005	5	444.657	299.696	1545.913	195.153	2766.830	398.186	3836.860	452.877	4733.127	273.877
1776	1.801	0.0005	5	452.662	290.539	1538.292	190.821	2766.954	383.006	3842.362	453.976	4746.295	271.682
1777	1.802	0.0005	5	460.319	279.487	1531.308	184.781	2767.463	368.125	3849.827	458.294	4758.178	272.035
1778	1.803	0.0008	5	467.510	266.998	1524.974	177.788	2768.002	353.920	3859.419	464.797	4768.775	275.578
1779	1.804	0.0008	5	474.120	253.628	1519.165	170.358	2768.097	340.289	3871.292	472.098	4778.299	282.558
1780	1.805	0.0008	5	480.054	239.915	1513.731	162.758	2767.288	326.931	3885.568	478.740	4787.058	292.835
1781	1.806	0.0008	5	485.254	226.278	1508.585	155.059	2765.257	313.630	3902.196	483.458	4795.332	305.879
1782	1.807	0.0008	5	489.707	212.987	1503.746	147.234	2761.938	300.496	3920.730	485.388	4803.244	320.803
1783	1.808	0.0008	5	493.443	200.190	1499.334	139.278	2757.566	288.077	3940.160	484.249	4810.658	336.519
1784	1.809	0.0008	5	496.537	187.991	1495.529	131.281	2752.637	277.308	3958.948	480.426	4817.160	352.023
1785	1.810	0.0008	5	499.084	176.502	1492.499	123.436	2747.783	269.306	3975.310	474.914	4822.123	366.677
1786	1.811	0.0010	5	501.183	165.842	1490.340	115.967	2743.571	265.086	3987.657	469.073	4824.847	380.327
1787	1.812	0.0010	5	502.915	156.097	1489.038	109.038	2740.323	265.320	3995.009	464.277	4824.705	393.165
1788	1.813	0.0010	5	504.332	147.294	1488.475	102.703	2737.979	270.198	3997.161	461.646	4821.254	405.386
1789	1.814	0.0010	5	505.465	139.421	1488.466	96.943	2736.059	279.417	3994.544	461.925	4814.325	416.754
1790	1.815	0.001	5	506.336	132.486	1488.809	91.734	2733.689	292.239	3987.864	465.489	4804.139	426.250
1791	1.816	0.001	5	506.978	126.559	1489.335	87.115	2729.700	307.524	3977.732	472.300	4791.527	432.016
1792	1.817	0.001	5	507.438	121.769	1489.930	83.194	2722.788	323.662	3964.507	481.735	4778.181	431.887
1793	1.818	0.001	5	507.783	118.261	1490.536	80.113	2711.814	338.423	3948.456	492.457	4766.672	424.463
1794	1.819	0.001	5	508.087	116.128	1491.132	77.976	2696.248	348.937	3930.094	502.686	4759.882	410.099
1795	1.820	0.001	5	508.419	115.346	1491.712	76.788	2676.621	352.241	3910.279	511.018	4759.936	390.811
1796	1.821	0.001	5	508.842	115.752	1492.274	76.434	2654.604	346.478	3889.824	517.090	4767.325	369.099
1797	1.822	0.001	5	509.407	117.082	1492.817	76.715	2632.440	332.006	3869.065	521.205	4780.876	346.893
1798	1.823	0.001	5	510.157	119.053	1493.334	77.431	2612.034	311.293	3848.028	523.225	4798.438	325.449
1799	1.824	0.001	5	511.130	121.421	1493.802	78.437	2594.365	287.609	3827.155	521.962	4817.691	305.882
1800	1.825	0.001	5	512.363	124.026	1494.163	79.668	2579.562	263.688	3807.913	515.790	4836.649	289.589
1801	1.826	0.001	5	513.895	126.823	1494.331	81.137	2567.335	241.238	3792.660	504.029	4853.833	278.206
1802	1.827	0.001	5	515.774	129.911	1494.211	82.928	2557.333	221.155	3783.689	487.896	4868.249	273.180
1803	1.828	0.001	5	518.049	133.481	1493.714	85.161	2549.257	203.865	3782.122	470.218	4879.308	275.313
1804	1.829	0.001	5	520.758	137.690	1492.780	87.920	2542.826	189.487	3787.519	454.294	4886.724	284.610
1805	1.830	0.001	5	523.918	142.537	1491.397	91.182	2537.759	177.869	3798.424	442.856	4890.401	300.464
1806	1.831	0.001	5	527.523	147.797	1489.637	94.791	2533.793	168.642	3813.264	437.600	4890.339	322.012
1807	1.832	0.001	5	531.544	153.049	1487.655	98.492	2530.694	161.325	3830.940	439.098	4886.603	348.440
1808	1.833	0.001	5	535.931	157.764	1485.659	102.022	2528.259	155.448	3850.906	446.797	4879.324	379.111
1809	1.834	0.001	5	540.612	161.441	1483.852	105.196	2526.306	150.647	3872.871	459.019	4868.749	413.466
1810	1.835	0.001	5	545.498	163.751	1482.372	107.983	2524.678	146.720	3896.338	473.036	4855.326	450.713
1811	1.836	0.001	5	550.489	164.622	1481.264	110.520	2523.258	143.644	3920.218	485.541	4839.831	489.431
1812	1.837	0.001	5	555.490	164.261	1480.487	113.086	2521.981	141.542	3942.811	493.667	4823.494	527.436
1813	1.838	0.001	5	560.429	163.080	1479.953	116.029	2520.834	140.613	3962.332	496.180	4807.989	562.311
1814	1.839	0.001	5	565.272	161.567	1479.574	119.667	2519.847	141.057	3977.709	493.976	4795.149	592.506
1815	1.840	0.001	5	570.028	160.152	1479.288	124.194	2519.061	143.021	3989.006	489.521	4786.391	618.170
1816	1.841	0.001	5	574.746	159.120	1479.073	129.604	2518.515	146.595	3997.205	485.854	4782.149	640.978
1817	1.842	0.001	5	579.495	158.602	1478.953	135.679	2518.257	151.808	4003.693	485.877	4781.676	663.286
1818	1.843	0.001	5	584.356	158.638	1479.005	142.056	2518.378	158.611	4009.954	492.112	4783.325	687.505
1819	1.844	0.001	5	589.394	159.274	1479.367	148.372	2519.041	166.812	4017.566	506.674	4785.081	715.968
1820	1.845	0.001	5	594.645	160.632	1480.230	154.414	2520.481	175.962	4028.332	531.125	4785.119	751.137
1821	1.846	0.001	5	600.096	162.917	1481.818	160.174	2522.940	185.263	4044.306	565.795	4782.416	796.020
1822	1.847	0.001	5	605.661	166.356	1484.360	165.746	2526.557	193.637	4067.388	608.124	4777.704	854.827
1823	1.848	0.001	5	611.157	171.081	1488.062	171.080	2531.260	200.081	4097.831	650.198	4775.172	933.546
1824	1.849	0.001	5	616.277	176.985	1493.046	175.728	2536.728	204.179	4131.013	678.597	4784.947	1037.691
1825	1.850	0.001	5	620.563	183.612	1499.283	178.715	2542.500	206.334	4155.126	684.286	4823.074	1161.325
1826	1.851	0.001	5	623.433	190.168	1506.540	178.738	2548.126	207.450	4158.546	675.607	4901.198	1277.116
1827	1.852	0.001	5	624.281	195.696	1514.415	174.681	2553.273	208.308	4139.772	666.662	5016.490	1355.778
1828	1.853	0.001	5	622.656	199.364	1522.463	166.218	2557.717	209.190	4104.200	662.176	5161.755	1388.947
1829	1.854	0.001	5	618.428	200.746	1530.319	154.096	2561.318	209.977	4058.696	660.860	5364.786	1387.175
1830	1.855	0.001	4	611.876	200.012	1537.760	139.901	2564.062	210.514	4010.130	661.680	--undefined--	--undefined--
1831	1.856	0.001	4	603.630	197.961	1544.693	125.480	2566.136	210.894	3964.915	666.143	--undefined--	--undefined--
1832	1.857	0.001	4	594.497	195.814	1551.115	112.366	2567.927	211.474	3928.508	677.565	--undefined--	--undefined--
1833	1.858	0.001	4	585.246	194.804	1557.076	101.436	2569.912	212.672	3904.992	698.792	--undefined--	--undefined--
1834	1.859	0.001	4	576.450	195.746	1562.646	92.897	2572.462	214.738	3896.725	729.624	--undefined--	--undefined--
1835	1.860	0.001	4	568.428	198.798	1567.907	86.469	2575.694	217.778	3903.690	765.119	--undefined--	--undefined--
1836	1.861	0.001	4	561.279	203.496	1572.920	81.645	2579.463	222.084	3922.409	796.499	--undefined--	--undefined--
1837	1.862	0.001	4	554.956	209.002	1577.710	77.927	2583.507	228.539	3945.520	816.371	--undefined--	--undefined--
1838	1.863	0.001	4	549.338	214.420	1582.254	74.945	2587.631	238.766	3964.172	825.774	--undefined--	--undefined--
1839	1.864	0.001	4	544.283	219.063	1586.494	72.498	2591.788	254.973	3972.439	835.739	--undefined--	--undefined--
1840	1.865	0.001	4	539.644	222.569	1590.361	70.507	2595.977	279.676	3968.970	863.307	--undefined--	--undefined--
1841	1.866	0.001	4	535.277	224.848	1593.789	68.946	2600.021	315.462	3953.270	931.393	--undefined--	--undefined--
1842	1.867	0.001	5	531.022	225.906	1596.731	67.778	2603.205	364.646	3911.134	1073.504	4846.018	1549.787
1843	1.868	0.001	5	526.706	225.694	1599.162	66.914	2603.794	428.457	3786.035	1243.456	4638.727	1059.396
1844	1.869	0.001	5	522.151	224.065	1601.084	66.201	2598.547	504.965	3614.431	1242.314	4571.598	704.598
1845	1.870	0.001	5	517.211	220.910	1602.549	65.452	2583.419	584.979	3482.963	1116.050	4540.245	483.307
1846	1.871	0.001	5	511.804	216.379	1603.683	64.480	2558.083	650.096	3403.949	959.438	4521.310	340.269
1847	1.872	0.001	5	505.927	211.019	1604.700	63.165	2530.588	685.542	3364.944	825.392	4510.016	247.417
1848	1.873	0.001	5	499.633	205.615	1605.856	61.493	2511.091	694.472	3349.649	730.098	4504.127	187.903
1849	1.874	0.001	5	492.987	200.858	1607.360	59.545	2504.104	689.384	3347.377	670.123	4501.754	150.257
1850	1.875	0.001	5	486.055	197.082	1609.309	57.455	2509.257	680.381	3352.439	638.353	4501.199	126.646
1851	1.876	0.001	5	478.904	194.262	1611.683	55.340	2524.387	672.587	3361.463	629.711	4501.049	111.943
1852	1.877	0.001	5	471.617	192.153	1614.381	53.283	2547.287	667.290	3372.283	642.018	4500.181	102.964
1853	1.878	0.001	5	464.297	190.441	1617.267	51.341	2576.136	663.076	3383.834	675.336	4497.722	97.801
1854	1.879	0.001	5	457.053	188.818	1620.196	49.562	2609.052	656.569	3396.250	730.536	4493.002	95.281
1855	1.880	0.001	5	449.991	187.034	1623.020	48.019	2643.205	643.680	3410.825	806.749	4485.581	94.550
1856	1.881	0.001	5	443.199	184.936	1625.601	46.816	2674.325	622.439	3429.326	897.470	4475.331	94.778
1857	1.882	0.001	5	436.733	182.523	1627.816	46.093	2697.890	596.148	3451.962	987.597	4462.552	95.040
1858	1.883	0.001	5	430.599	179.951	1629.570	46.004	2711.507	572.396	3475.358	1056.759	4448.027	94.432
1859	1.884	0.001	5	424.725	177.465	1630.794	46.682	2715.463	557.936	3493.974	1088.580	4432.907	92.349
1860	1.885	0.001	5	418.940	175.274	1631.451	48.216	2711.149	555.416	3504.372	1077.853	4418.411	88.726
1861	1.886	0.001	5	412.947	173.481	1631.534	50.643	2699.943	563.584	3507.627	1031.546	4405.517	84.037
1862	1.887	0.001	5	406.311	172.076	1631.081	53.969	2683.352	578.903	3507.903	964.777	4394.804	79.064
1863	1.888	0.001	5	398.477	170.899	1630.175	58.200	2663.426	597.702	3509.281	894.079	4386.481	74.601
1864	1.889	0.001	5	388.837	169.496	1628.938	63.360	2642.466	617.891	3513.969	831.548	4380.485	71.219
1865	1.890	0.001	5	376.910	166.899	1627.514	69.476	2622.319	638.959	3522.615	782.990	4376.630	69.220
1866	1.891	0.001	5	362.648	161.540	1626.054	76.550	2604.141	660.722	3535.378	749.583	4374.736	68.723
1867	1.892	0.0009	5	346.757	151.577	1624.696	84.553	2588.732	682.387	3552.615	730.504	4374.752	69.802
1868	1.893	0.0009	5	330.714	135.888	1623.540	93.494	2576.920	702.622	3574.962	724.887	4376.804	72.554
1869	1.894	0.0009	5	316.236	115.289	1622.583	103.600	2569.651	720.131	3602.953	732.805	4381.144	77.044
1870	1.895	0.0009	5	304.522	92.730	1621.687	115.493	2567.902	733.641	3636.406	755.539	4387.892	83.007
1871	1.896	0.0009	5	295.912	71.807	1620.655	130.266	2572.736	741.116	3673.838	795.832	4396.529	89.375
1872	1.897	0.0009	5	290.089	54.958	1619.564	149.410	2585.136	739.998	3712.382	858.496	4405.400	94.157
1873	1.898	0.0009	5	286.446	42.857	1619.364	174.563	2604.421	730.428	3748.493	948.857	4412.187	95.364
1874	1.899	0.0009	5	284.357	34.940	1622.319	206.737	2626.195	719.850	3778.276	1067.000	4415.607	92.384
1875	1.900	0.0009	5	283.319	30.176	1631.234	244.576	2644.014	722.319	3797.351	1204.713	4416.346	86.310
1876	1.901	0.0009	5	282.977	27.578	1647.019	283.062	2653.104	749.656	3803.055	1348.055	4416.003	79.058
1877	1.902	0.0009	5	283.099	26.433	1666.828	315.999	2649.885	804.153	3797.455	1476.450	4415.793	72.251
1878	1.903	0.0009	5	283.539	26.297	1685.736	341.149	2628.984	878.842	3787.402	1562.073	4416.211	66.725
1879	1.904	0.0009	5	284.202	26.875	1700.148	361.611	2583.643	958.599	3782.266	1581.831	4417.255	62.668
1880	1.905	0.0009	5	285.012	27.931	1709.059	382.616	2511.786	1020.286	3789.329	1536.359	4418.705	59.925
1881	1.906	0.0008	5	285.906	29.287	1713.075	408.457	2421.938	1043.022	3808.109	1450.586	4420.294	58.249
1882	1.907	0.0005	5	286.833	30.838	1713.090	441.550	2328.810	1022.678	3831.880	1351.941	4421.791	57.436
1883	1.908	0.0005	5	287.749	32.551	1709.393	482.556	2244.189	969.242	3854.565	1256.368	4423.026	57.396
1884	1.909	0.0005	5	288.613	34.425	1701.137	530.043	2174.771	895.765	3873.508	1170.399	4423.870	58.131
1885	1.910	0.0004	5	289.395	36.461	1686.749	578.604	2124.315	815.600	3888.150	1097.013	4424.214	59.664
1886	1.911	0.0004	5	290.081	38.655	1666.568	618.325	2093.192	744.242	3898.408	1038.856	4423.958	61.942
1887	1.912	0.0004	5	290.682	41.006	1644.784	642.133	2076.900	693.485	3904.137	998.476	4423.055	64.799
1888	1.913	0.0004	5	291.238	43.533	1625.793	651.833	2069.506	665.118	3905.360	977.250	4421.591	67.977
1889	1.914	0.0004	5	291.804	46.276	1610.910	653.399	2067.111	654.753	3902.511	974.696	4419.849	71.198
1890	1.915	0.0002	5	292.441	49.310	1598.961	651.716	2067.975	656.888	3896.336	988.793	4418.306	74.232
1891	1.916	0.0001	5	293.206	52.757	1587.799	649.140	2071.878	667.033	3887.480	1017.071	4417.499	76.921
1892	1.917	0.0001	5	294.141	56.804	1575.406	645.816	2079.720	682.598	3875.933	1057.955	4417.825	79.154
1893	1.918	0.0001	5	295.272	61.696	1560.579	640.569	2093.136	703.227	3860.599	1111.843	4419.365	80.823
1894	1.919	0.0001	5	296.609	67.722	1543.151	632.080	2114.043	730.204	3839.298	1181.302	4421.837	81.854
1895	1.920	0.0001	5	298.145	75.176	1523.635	619.894	2144.225	764.775	3809.284	1269.978	4424.729	82.287
1896	1.921	0.0001	5	299.855	84.298	1502.589	604.680	2184.984	806.191	3768.003	1380.672	4427.527	82.338
1897	1.922	0.0001	5	301.693	95.231	1480.250	587.673	2236.777	850.571	3713.765	1513.763	4429.897	82.358
1898	1.923	0.0001	5	303.586	107.972	1456.585	569.885	2298.853	890.926	3646.286	1666.806	4431.759	82.727
1899	1.924	0.0001	5	305.438	122.350	1431.525	551.638	2368.734	917.989	3567.454	1835.008	4433.267	83.760
1900	1.925	0.0001	5	307.130	138.006	1405.165	532.613	2441.288	922.301	3482.580	2011.149	4434.748	85.649
1901	1.926	0.0001	5	308.539	154.379	1377.919	512.248	2508.223	899.436	3401.061	2183.099	4436.608	88.445
1902	1.927	0.0001	5	309.560	170.748	1350.585	490.249	2560.976	856.318	3333.323	2331.680	4439.213	92.038
1903	1.928	0.0001	5	310.151	186.336	1324.297	466.975	2596.227	807.598	3284.968	2439.572	4442.720	96.183
1904	1.929	0.0001	5	310.355	200.479	1300.324	443.548	2616.470	763.780	3256.007	2507.034	4446.927	100.601
