frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
770	0.794	0.004	5	589.004	252.280	1832.052	85.347	2804.373	237.964	4155.099	231.572	4755.599	2575.041
771	0.795	0.004	5	588.111	250.870	1833.262	81.279	2807.089	226.552	4153.515	238.867	4787.332	2556.022
772	0.796	0.004	5	587.025	250.302	1833.827	77.930	2808.660	216.345	4152.687	248.018	4774.919	2509.145
773	0.797	0.004	5	586.082	250.902	1833.712	75.270	2809.427	208.041	4153.649	258.082	4723.817	2444.470
774	0.798	0.004	5	585.457	252.684	1833.038	73.150	2809.514	201.876	4156.971	267.509	4647.986	2372.656
775	0.799	0.004	5	585.134	255.490	1832.088	71.350	2808.906	197.703	4162.417	274.222	4562.403	2304.183
776	0.800	0.004	5	584.928	259.252	1831.235	69.663	2807.651	195.160	4168.903	276.119	4479.230	2249.162
777	0.801	0.004	5	584.551	264.214	1830.807	67.958	2806.038	193.856	4174.887	271.969	4406.647	2215.882
778	0.802	0.004	5	583.675	270.983	1830.973	66.211	2804.650	193.521	4179.069	262.119	4348.569	2208.258
779	0.803	0.004	5	581.970	280.380	1831.687	64.494	2804.234	194.067	4180.963	248.394	4304.993	2223.727
780	0.804	0.004	5	579.120	293.184	1832.737	62.934	2805.456	195.567	4180.890	233.336	4273.252	2253.098
781	0.805	0.004	5	574.838	309.866	1833.844	61.672	2808.635	198.122	4179.522	219.372	4250.017	2283.420
782	0.806	0.004	5	568.905	330.425	1834.780	60.829	2813.604	201.688	4177.440	208.247	4233.253	2303.725
783	0.807	0.004	5	561.243	354.334	1835.437	60.488	2819.770	205.957	4174.979	200.790	4223.016	2310.568
784	0.808	0.004	5	552.012	380.589	1835.841	60.703	2826.353	210.407	4172.303	197.004	4220.648	2309.333
785	0.809	0.004	5	541.661	407.829	1836.106	61.509	2832.663	214.462	4169.553	196.334	4227.413	2310.944
786	0.810	0.004	5	530.902	434.568	1836.384	62.934	2838.274	217.678	4166.945	197.956	4243.743	2327.331
787	0.811	0.004	5	520.563	459.522	1836.818	65.008	2843.043	219.846	4164.813	201.018	4269.197	2368.266
788	0.812	0.004	5	511.370	481.906	1837.528	67.771	2846.997	221.004	4163.591	204.819	4302.531	2439.762
789	0.813	0.004	5	503.775	501.508	1838.620	71.278	2850.214	221.370	4163.754	208.923	4341.402	2543.048
790	0.814	0.004	5	497.907	518.457	1840.202	75.596	2852.742	221.216	4165.751	213.192	4381.313	2673.237
791	0.815	0.004	5	493.646	532.858	1842.383	80.796	2854.588	220.720	4169.977	217.696	4413.717	2817.516
792	0.816	0.004	5	490.749	544.509	1845.271	86.918	2855.751	219.867	4176.758	222.518	4424.566	2954.263
793	0.817	0.004	5	488.954	552.885	1848.949	93.945	2856.268	218.460	4186.286	227.469	4397.542	3056.315
794	0.818	0.004	5	488.033	557.370	1853.456	101.752	2856.236	216.299	4198.395	231.866	4324.835	3100.691
795	0.819	0.004	5	487.805	557.525	1858.766	110.080	2855.768	213.453	4212.220	234.653	4216.125	3079.780
796	0.820	0.004	5	488.121	553.161	1864.766	118.529	2854.926	210.445	4093.175	3003.303	4226.039	235.077
797	0.821	0.004	5	488.834	544.242	1871.252	126.596	2853.661	208.174	3976.870	2889.003	4237.624	233.448
798	0.822	0.004	5	489.762	530.842	1877.946	133.762	2851.830	207.623	3879.915	2752.515	4244.970	231.107
799	0.823	0.004	5	490.673	513.297	1884.530	139.609	2849.259	209.533	3806.422	2604.215	4246.835	229.478
800	0.824	0.004	5	491.301	492.405	1890.682	143.922	2845.840	214.167	3754.064	2451.168	4242.854	229.016
801	0.825	0.004	5	491.392	469.418	1896.074	146.726	2841.612	221.211	3716.309	2299.094	4233.518	228.677
802	0.826	0.003	5	490.759	445.728	1900.331	148.247	2836.790	229.859	3684.385	2151.683	4220.277	226.087
803	0.827	0.003	5	489.294	422.418	1903.001	148.804	2831.662	239.101	3649.692	2008.204	4205.608	218.551
804	0.828	0.003	5	486.955	400.051	1903.595	148.684	2826.350	248.057	3607.506	1863.762	4192.487	204.710
805	0.829	0.003	5	483.746	379.004	1901.744	148.053	2820.658	256.007	3560.688	1716.052	4183.209	185.787
806	0.830	0.003	5	479.705	360.127	1897.433	146.980	2814.312	261.987	3519.103	1573.638	4178.529	165.273
807	0.831	0.003	5	474.873	344.898	1891.079	145.572	2807.456	264.690	3493.313	1453.984	4177.965	147.133
808	0.832	0.003	5	469.248	334.619	1883.304	144.050	2800.675	263.477	3488.454	1370.784	4180.531	133.850
809	0.833	0.003	5	462.771	329.460	1874.583	142.594	2794.299	259.403	3503.415	1324.363	4185.092	125.806
810	0.834	0.003	5	455.368	328.406	1865.131	141.178	2787.928	254.675	3533.412	1303.323	4190.508	122.045
811	0.835	0.003	5	446.983	330.003	1855.038	139.628	2780.761	251.341	3572.395	1292.298	4195.811	121.316
812	0.836	0.003	5	437.568	333.144	1844.418	137.801	2772.125	250.588	3614.506	1278.656	4200.320	122.663
813	0.837	0.003	5	426.993	337.383	1833.449	135.696	2761.720	252.717	3655.069	1255.783	4203.640	125.555
814	0.838	0.003	5	414.929	342.736	1822.339	133.447	2749.665	257.353	3691.254	1223.331	4205.572	129.753
815	0.839	0.003	5	400.764	349.094	1811.288	131.220	2736.473	263.664	3722.223	1185.421	4206.029	135.130
816	0.840	0.003	5	383.659	355.356	1800.511	129.113	2722.991	270.549	3748.761	1147.992	4205.007	141.541
817	0.841	0.003	5	363.001	358.368	1790.277	127.086	2710.259	276.772	3772.664	1116.266	4202.622	148.804
818	0.842	0.003	5	339.487	352.131	1780.959	124.981	2699.298	281.059	3796.215	1092.988	4199.202	156.772
819	0.843	0.003	5	316.228	329.028	1773.017	122.693	2690.840	282.357	3821.736	1078.337	4195.315	165.488
820	0.844	0.003	5	297.585	285.279	1766.857	120.574	2685.034	280.635	3851.063	1072.780	4191.641	175.240
821	0.845	0.003	5	285.365	227.374	1762.722	119.935	2681.230	277.800	3885.307	1082.046	4188.690	186.341
822	0.846	0.003	5	277.967	169.664	1760.824	123.244	2677.976	277.486	3925.636	1119.706	4186.755	198.725
823	0.847	0.003	5	273.474	123.798	1761.679	134.122	2673.133	283.678	3974.100	1205.324	4186.518	211.739
824	0.848	0.002	5	270.962	93.138	1766.284	157.728	2664.012	299.566	4032.616	1360.580	4190.298	224.924
825	0.849	0.002	5	269.885	75.462	1776.041	201.280	2647.862	326.748	4100.242	1602.318	4202.668	240.269
826	0.850	0.002	5	269.763	67.195	1792.386	272.830	2622.972	364.177	4169.238	1933.697	4228.933	261.740
827	0.851	0.002	5	270.225	65.342	1815.806	375.980	2589.615	406.773	4218.683	2334.391	4271.988	288.543
828	0.852	0.002	5	270.997	67.453	1842.912	503.273	2549.350	443.791	4210.673	2724.106	4326.970	310.479
829	0.853	0.002	5	271.815	71.148	1861.286	639.220	2504.521	458.808	4115.770	2919.193	4379.164	317.586
830	0.854	0.002	5	272.453	74.525	1852.466	764.382	2463.079	439.562	3983.240	2805.375	4415.660	311.779
831	0.855	0.002	5	272.832	76.851	1814.079	847.357	2436.244	399.040	3892.322	2536.479	4435.154	299.757
832	0.856	0.002	5	272.973	78.299	1767.056	876.150	2424.431	360.871	3850.318	2295.325	4442.640	285.659
833	0.857	0.001	5	272.903	79.325	1728.487	870.800	2422.108	333.818	3835.839	2141.523	4442.775	272.159
834	0.858	0.001	5	272.631	80.364	1702.987	853.055	2425.274	317.594	3837.349	2075.192	4438.353	261.425
835	0.859	0.001	5	272.167	81.736	1689.704	834.962	2431.664	310.116	3852.090	2086.235	4430.862	254.555
836	0.860	0.001	5	271.543	83.588	1686.433	821.159	2439.782	309.193	3880.333	2165.346	4421.180	251.163
837	0.861	0.001	5	270.810	85.866	1690.607	812.072	2448.366	312.601	3922.429	2302.347	4410.113	249.664
838	0.862	0.0009	5	270.025	88.343	1699.364	806.128	2456.175	318.074	3977.236	2481.491	4398.703	248.145
839	0.863	0.0009	5	269.244	90.687	1709.589	801.285	2462.006	323.473	4040.556	2676.917	4388.180	245.345
840	0.864	0.0009	5	268.505	92.548	1718.218	795.915	2464.893	327.020	4103.812	2852.518	4379.602	241.109
841	0.865	0.0009	5	267.823	93.646	1722.804	788.956	2464.383	327.453	4155.785	2971.700	4373.535	236.123
842	0.866	0.0002	5	267.194	93.841	1722.101	779.585	2460.735	324.102	4189.935	3015.796	4369.990	231.389
843	0.867	0.0001	5	266.605	93.152	1716.390	767.121	2454.868	316.985	4211.100	2996.049	4368.561	227.818
844	0.868	0.0001	5	266.044	91.739	1707.298	751.506	2448.061	306.882	4232.056	2945.595	4368.603	225.999
845	0.869	0.0001	5	265.505	89.843	1697.147	733.882	2441.534	295.192	4264.567	2900.618	4369.388	226.068
846	0.870	0.0001	5	264.992	87.742	1688.197	716.578	2436.187	283.552	4315.452	2888.776	4370.203	227.652
847	0.871	0.0001	5	264.523	85.717	1682.205	702.475	2432.560	273.444	4370.423	229.999	4388.862	2929.219
848	0.872	0.0001	5	264.120	84.032	1680.375	694.215	2430.931	265.929	4369.574	232.272	4491.744	3038.178
849	0.873	0.0001	5	263.807	82.907	1683.513	693.603	2431.416	261.533	4367.384	233.864	4643.921	3235.408
850	0.874	0.0001	5	263.597	82.484	1692.191	701.233	2433.986	260.218	4363.865	234.547	4916.289	3551.479
851	0.875	0.0001	4	263.484	82.796	1706.777	716.333	2438.416	261.446	4359.407	234.425	--undefined--	--undefined--
852	0.876	0.0001	4	263.437	83.752	1727.247	736.905	2444.168	264.378	4354.892	233.782	--undefined--	--undefined--
853	0.877	0.0001	4	263.405	85.120	1752.840	760.440	2450.302	268.271	4351.694	232.881	--undefined--	--undefined--
854	0.878	0.0001	4	263.319	86.561	1781.926	785.258	2455.550	272.931	4351.423	231.634	--undefined--	--undefined--
855	0.879	0.0001	4	263.114	87.712	1812.540	811.552	2458.600	278.881	4355.280	229.234	--undefined--	--undefined--
856	0.880	0.0001	4	262.750	88.314	1843.354	840.839	2458.425	287.026	4363.180	224.241	--undefined--	--undefined--
857	0.881	0.0001	4	262.225	88.309	1874.176	874.156	2454.429	297.997	4373.312	215.686	--undefined--	--undefined--
858	0.882	0.0001	4	261.569	87.823	1905.542	911.047	2446.355	311.604	4382.995	204.384	--undefined--	--undefined--
859	0.883	0.0003	4	260.819	87.054	1937.866	950.367	2434.162	326.536	4390.293	192.566	--undefined--	--undefined--
860	0.884	0.0003	4	260.008	86.181	1970.811	991.711	2418.143	340.202	4394.790	182.178	--undefined--	--undefined--
861	0.885	0.0004	4	259.158	85.314	2003.177	1035.401	2399.403	349.092	4397.134	173.942	--undefined--	--undefined--
862	0.886	0.0004	4	258.285	84.501	2033.227	1080.390	2380.236	350.388	4398.276	167.604	--undefined--	--undefined--
863	0.887	0.0004	4	257.406	83.724	2059.527	1122.257	2363.460	344.246	4399.000	162.540	--undefined--	--undefined--
864	0.888	0.0004	4	256.532	82.913	2081.697	1154.715	2350.827	333.887	4399.787	158.209	--undefined--	--undefined--
865	0.889	0.0004	4	255.673	81.965	2099.766	1173.928	2342.330	323.004	4400.832	154.393	--undefined--	--undefined--
866	0.890	0.0004	4	254.826	80.771	2112.901	1181.016	2336.924	313.755	4402.091	151.254	--undefined--	--undefined--
867	0.891	0.0004	4	253.984	79.250	2119.476	1181.004	2333.397	306.694	4403.335	149.253	--undefined--	--undefined--
868	0.892	0.0004	4	253.139	77.389	2118.400	1179.667	2330.770	301.547	4404.199	149.009	--undefined--	--undefined--
869	0.893	0.0004	4	252.293	75.264	2110.354	1180.610	2328.330	297.981	4404.227	151.197	--undefined--	--undefined--
870	0.894	0.0004	4	251.455	73.020	2098.168	1184.604	2325.546	296.098	4402.835	156.646	--undefined--	--undefined--
871	0.895	0.0004	5	250.645	70.816	2086.299	1191.112	2321.888	296.692	4399.156	166.726	4965.557	5654.975
872	0.896	0.0004	5	249.885	68.759	2080.280	1198.787	2316.572	301.713	4391.714	183.993	4612.140	4956.510
873	0.897	0.0004	5	249.210	66.904	2088.531	1200.362	2308.193	315.706	4378.011	212.339	4474.019	4319.202
874	0.898	0.0004	5	248.680	65.289	2126.937	1171.213	2293.540	348.961	4354.391	254.244	4465.153	3792.899
875	0.899	0.0004	5	248.367	63.852	2219.059	1059.742	2259.817	421.481	4317.792	302.796	4577.060	3437.748
876	0.900	0.0004	5	248.340	62.349	2162.836	460.313	2394.633	905.714	4271.540	338.676	4770.935	3188.584
877	0.901	0.0004	5	248.712	60.720	2092.170	379.071	2530.803	806.770	4226.551	350.620	4917.803	2891.718
878	0.902	0.0004	5	249.657	59.405	2053.175	303.318	2608.764	687.681	4189.690	345.879	4929.967	2527.688
879	0.903	0.0004	5	251.316	58.960	2031.274	244.409	2650.291	574.726	4160.921	332.826	4884.955	2190.458
880	0.904	0.0004	5	253.699	59.603	2020.171	202.044	2670.533	480.500	4139.020	314.932	4844.141	1935.532
881	0.905	0.0004	5	256.672	61.184	2015.872	173.327	2678.500	405.826	4123.295	294.295	4814.934	1765.921
882	0.906	0.0004	5	259.997	63.411	2016.074	154.869	2679.258	347.490	4112.985	272.975	4790.950	1665.447
883	0.907	0.0004	5	263.405	66.029	2019.724	143.941	2675.874	302.017	4107.120	252.619	4765.090	1616.579
884	0.908	0.0004	5	266.649	68.876	2026.529	138.665	2670.452	266.891	4104.770	234.330	4730.656	1604.369
885	0.909	0.0005	5	269.552	71.816	2036.543	137.774	2664.580	240.561	4105.220	218.811	4680.883	1614.784
886	0.910	0.0005	5	272.016	74.614	2049.817	140.271	2659.442	222.024	4108.027	206.395	4609.969	1632.431
887	0.911	0.0005	5	274.006	76.883	2066.095	145.180	2655.791	210.390	4112.976	196.795	4516.449	1641.364
888	0.912	0.0005	5	275.520	78.188	2084.650	151.502	2653.934	204.572	4119.844	188.743	4407.053	1630.843
889	0.913	0.0006	5	276.557	78.296	2104.386	158.424	2653.801	203.219	4127.917	180.185	4296.389	1602.002
890	0.914	0.0006	5	277.101	77.372	2124.208	165.679	2655.014	204.889	4135.808	169.736	4200.399	1566.592
891	0.915	0.0006	5	277.124	75.882	2143.432	173.778	2656.876	208.369	4128.387	1537.205	4142.275	157.946
892	0.916	0.0006	5	276.618	74.330	2162.010	183.937	2658.354	212.929	4080.379	1519.794	4147.090	146.301
893	0.917	0.0006	5	275.621	73.049	2180.555	197.709	2658.271	218.371	4050.523	1514.031	4150.740	135.709
894	0.918	0.0008	5	274.242	72.157	2200.203	216.470	2655.690	224.930	4031.819	1517.590	4153.709	126.346
895	0.919	0.0008	5	272.648	71.598	2222.331	240.875	2650.236	233.191	4018.829	1529.729	4156.151	118.110
896	0.920	0.0008	5	271.039	71.209	2248.181	270.323	2642.082	244.033	4008.179	1552.217	4157.952	110.887
897	0.921	0.0008	5	269.596	70.803	2278.513	302.653	2631.601	258.523	3997.972	1588.021	4158.889	104.624
898	0.922	0.0008	5	268.447	70.244	2313.464	334.327	2618.904	277.734	3987.080	1639.499	4158.757	99.329
899	0.923	0.0008	5	267.646	69.489	2352.895	360.946	2603.481	302.837	3974.765	1707.774	4157.425	95.029
900	0.924	0.0008	5	267.174	68.580	2397.462	376.633	2583.776	336.458	3960.613	1793.764	4154.846	91.731
901	0.925	0.0008	5	266.967	67.592	2450.414	363.104	2556.172	393.619	3944.729	1899.954	4151.083	89.399
902	0.926	0.0008	5	266.944	66.597	2479.043	284.591	2553.759	505.943	3928.163	2031.427	4146.345	87.981
903	0.927	0.0008	5	267.037	65.632	2482.212	243.666	2578.158	565.316	3913.459	2194.687	4141.046	87.467
904	0.928	0.0008	5	267.194	64.714	2483.633	223.781	2605.070	583.080	3904.741	2392.930	4135.852	87.949
905	0.929	0.0008	5	267.385	63.846	2484.641	214.266	2631.021	569.145	3906.073	2617.957	4131.681	89.635
906	0.930	0.0008	5	267.594	63.034	2485.218	210.566	2653.570	534.281	3917.590	2844.033	4129.602	92.724
907	0.931	0.0008	5	267.811	62.284	2485.325	209.870	2671.715	491.338	3932.735	3032.886	4130.569	97.142
908	0.932	0.0008	5	268.033	61.610	2485.169	210.606	2685.809	450.165	3942.102	3151.847	4134.979	102.270
909	0.933	0.0008	5	268.270	61.025	2485.078	212.322	2696.609	415.313	3942.446	3191.462	4142.211	107.014
910	0.934	0.0008	5	268.537	60.521	2485.365	215.301	2704.574	387.515	3940.262	3164.402	4150.590	110.388
911	0.935	0.0008	5	268.854	60.053	2486.295	220.116	2709.741	365.877	3945.739	3089.764	4158.039	112.134
912	0.936	0.0009	5	269.234	59.566	2488.073	227.246	2712.019	349.057	3965.480	2983.362	4162.950	112.674
913	0.937	0.0009	5	269.681	59.035	2490.804	236.815	2711.509	335.627	4000.320	2858.957	4164.582	112.516
914	0.938	0.0009	5	270.192	58.486	2494.456	248.566	2708.610	324.316	4047.047	2730.817	4162.909	111.818
915	0.939	0.0009	5	270.760	57.984	2498.844	262.073	2703.899	314.255	4100.936	2612.633	4158.320	110.351
916	0.940	0.0009	5	271.377	57.605	2503.647	277.022	2697.951	305.028	4151.424	107.743	4157.459	2515.078
917	0.941	0.001	5	272.048	57.416	2508.468	293.351	2691.276	296.544	4142.957	103.758	4212.908	2444.578
918	0.942	0.001	5	272.787	57.470	2512.961	311.123	2684.352	288.978	4133.735	98.495	4264.252	2403.349
919	0.943	0.001	5	273.621	57.796	2516.980	330.220	2677.655	282.861	4124.594	92.441	4308.554	2389.372
920	0.944	0.001	5	274.578	58.397	2520.724	350.157	2671.516	279.092	4116.327	86.376	4342.179	2395.428
921	0.945	0.001	5	275.675	59.245	2524.759	370.416	2665.878	278.517	4109.617	81.192	4360.359	2407.786
922	0.946	0.001	5	276.913	60.271	2529.841	391.230	2660.119	281.032	4104.952	77.683	4358.436	2407.343
923	0.947	0.001	5	278.278	61.388	2536.612	414.434	2653.158	284.486	4102.544	76.399	4335.513	2376.053
924	0.948	0.001	5	279.748	62.512	2544.948	444.128	2644.223	283.638	4102.281	77.594	4297.378	2305.848
925	0.949	0.001	5	281.298	63.573	2552.171	484.720	2634.942	271.946	4103.760	81.298	4254.062	2201.371
926	0.950	0.001	5	282.909	64.493	2553.865	532.644	2628.850	250.152	4106.410	87.438	4214.154	2074.049
927	0.951	0.001	5	284.565	65.166	2549.175	578.372	2626.418	224.956	4109.675	95.925	4181.845	1935.295
928	0.952	0.001	5	286.248	65.469	2540.014	615.413	2626.118	200.855	4113.154	106.618	4157.600	1794.234
929	0.953	0.001	5	287.940	65.318	2528.784	640.995	2626.613	180.154	4116.669	119.184	4139.895	1657.855
930	0.954	0.001	5	289.609	64.695	2517.598	655.145	2627.021	163.925	4120.225	132.942	4126.619	1531.014
931	0.955	0.001	5	291.217	63.657	2507.867	659.583	2626.798	152.413	4115.984	1416.211	4123.902	146.814
932	0.956	0.001	5	292.718	62.310	2500.188	656.522	2625.633	145.369	4106.948	1313.557	4127.690	159.554
933	0.957	0.001	5	294.072	60.777	2494.457	647.929	2623.392	142.284	4099.199	1220.930	4131.402	170.275
934	0.958	0.001	5	295.263	59.189	2490.058	635.354	2620.131	142.499	4092.796	1134.590	4134.739	178.983
935	0.959	0.001	5	296.309	57.668	2486.046	619.934	2616.161	145.252	4087.719	1050.651	4137.512	186.665
936	0.960	0.001	5	297.264	56.325	2481.343	602.274	2612.107	149.783	4083.615	966.997	4139.842	194.775
937	0.961	0.001	5	298.209	55.243	2474.968	582.330	2608.851	155.493	4079.840	884.464	4142.196	204.493
938	0.962	0.001	5	299.231	54.460	2466.312	559.747	2607.286	161.995	4075.622	806.586	4145.275	216.086
939	0.963	0.001	5	300.398	53.967	2455.381	534.659	2607.941	168.942	4070.258	738.444	4149.790	228.456
940	0.964	0.001	5	301.739	53.720	2442.866	508.127	2610.720	175.892	4063.478	685.386	4156.047	239.048
941	0.965	0.001	5	303.233	53.651	2429.938	481.593	2614.979	182.475	4055.939	651.249	4163.475	244.967
942	0.966	0.001	5	304.817	53.691	2417.768	455.991	2619.986	188.566	4048.982	635.925	4170.913	245.297
943	0.967	0.001	5	306.405	53.778	2407.029	431.457	2625.402	193.982	4043.590	634.573	4177.699	241.901
944	0.968	0.001	5	307.905	53.867	2397.696	407.681	2631.432	198.000	4040.004	639.098	4184.028	238.038
945	0.969	0.001	5	309.246	53.925	2389.251	384.396	2638.542	199.321	4038.058	640.098	4190.457	237.042
946	0.970	0.001	5	310.392	53.943	2381.180	361.649	2646.960	196.795	4037.284	629.357	4197.545	241.625
947	0.971	0.001	5	311.349	53.947	2373.366	339.705	2656.381	190.392	4036.733	603.007	4205.868	253.270
948	0.972	0.001	5	312.167	54.001	2366.026	318.788	2666.146	181.431	4035.055	563.690	4216.064	271.466
949	0.973	0.001	5	312.922	54.177	2359.369	298.921	2675.634	171.816	4031.286	519.711	4228.324	293.202
950	0.974	0.001	5	313.699	54.528	2353.382	279.911	2684.484	163.154	4025.868	480.463	4241.584	314.554
951	0.975	0.001	5	314.562	55.074	2347.876	261.461	2692.579	156.381	4020.042	451.194	4254.164	333.510
952	0.976	0.001	5	315.539	55.808	2342.645	243.373	2699.923	151.847	4014.204	432.577	4265.339	349.458
953	0.977	0.001	5	316.612	56.706	2337.575	225.696	2706.511	149.540	4007.525	423.070	4275.643	360.936
