frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1650	1.674	0.003	5	602.596	52.874	1568.610	139.496	2426.425	859.279	3115.973	228.301	4876.007	551.176
1651	1.675	0.003	5	606.925	47.886	1574.730	117.422	2426.495	750.275	3132.753	218.806	4859.931	529.776
1652	1.676	0.003	5	611.220	43.737	1580.940	98.236	2439.007	655.043	3146.887	212.891	4841.865	521.736
1653	1.677	0.003	5	615.418	40.527	1587.005	82.347	2457.349	574.350	3159.285	208.850	4821.855	523.478
1654	1.678	0.003	5	619.454	38.273	1592.624	69.768	2476.556	508.652	3170.629	204.759	4800.894	532.630
1655	1.679	0.003	5	623.275	36.957	1597.632	60.190	2493.735	458.209	3181.207	199.376	4780.542	548.954
1656	1.680	0.003	5	626.825	36.549	1602.040	53.154	2507.783	422.773	3190.963	192.657	4762.252	574.206
1657	1.681	0.003	5	630.035	37.028	1605.976	48.170	2518.793	401.489	3199.689	185.617	4746.800	611.298
1658	1.682	0.003	5	632.800	38.380	1609.603	44.789	2527.581	393.078	3207.195	179.787	4734.091	663.334
1659	1.683	0.003	5	634.984	40.606	1613.047	42.617	2535.431	396.054	3213.368	176.748	4723.181	732.660
1660	1.684	0.003	5	636.432	43.706	1616.364	41.320	2543.962	408.778	3218.142	177.979	4712.112	819.377
1661	1.685	0.003	5	636.999	47.661	1619.518	40.613	2554.901	429.361	3221.383	184.951	4697.134	918.523
1662	1.686	0.003	5	636.579	52.367	1622.395	40.259	2569.582	455.591	3222.703	199.285	4671.458	1015.747
1663	1.687	0.003	5	635.126	57.583	1624.832	40.080	2588.254	485.261	3221.150	222.716	4625.595	1084.343
1664	1.688	0.003	5	632.670	62.910	1626.674	39.972	2609.676	516.981	3214.807	256.304	4553.526	1091.227
1665	1.689	0.003	5	629.331	67.883	1627.850	39.892	2631.424	550.749	3200.659	297.860	4462.826	1016.557
1666	1.690	0.003	5	625.321	72.113	1628.411	39.815	2650.512	587.387	3176.095	337.734	4374.312	873.214
1667	1.691	0.003	5	620.900	75.401	1628.504	39.710	2663.794	626.676	3143.186	359.533	4306.573	702.511
1668	1.692	0.003	5	616.308	77.771	1628.309	39.535	2669.104	664.986	3110.414	354.102	4263.901	545.664
1669	1.693	0.003	5	611.701	79.438	1627.973	39.264	2667.772	696.556	3085.177	329.823	4240.443	421.716
1670	1.694	0.003	5	607.122	80.730	1627.558	38.907	2664.470	719.860	3067.899	301.098	4229.215	330.724
1671	1.695	0.003	5	602.507	81.978	1627.022	38.505	2663.440	738.893	3055.380	276.500	4225.372	265.640
1672	1.696	0.003	5	597.722	83.436	1626.256	38.109	2666.655	758.574	3044.755	258.799	4225.893	219.073
1673	1.697	0.003	5	592.612	85.273	1625.149	37.761	2674.561	782.047	3034.358	248.046	4228.850	185.308
1674	1.698	0.003	5	587.041	87.588	1623.656	37.481	2687.088	810.886	3023.373	243.189	4232.979	160.409
1675	1.699	0.003	5	580.910	90.446	1621.825	37.265	2704.079	846.209	3011.495	242.454	4237.456	141.796
1676	1.700	0.003	5	574.131	93.898	1619.782	37.104	2725.167	889.591	2998.863	243.227	4241.777	127.807
1677	1.701	0.003	5	566.587	98.007	1617.695	36.991	2749.403	943.399	2986.198	242.169	4245.676	117.348
1678	1.702	0.003	5	558.055	102.872	1615.725	36.944	2775.175	1010.508	2974.778	236.242	4249.041	109.679
1679	1.703	0.003	5	548.134	108.640	1613.991	36.998	2801.037	1094.004	2965.800	224.235	4251.847	104.310
1680	1.704	0.003	5	536.181	115.464	1612.564	37.191	2827.017	1197.887	2959.525	207.148	4254.101	100.963
1681	1.705	0.003	5	521.327	123.340	1611.467	37.534	2855.303	1328.264	2955.204	187.148	4255.827	99.540
1682	1.706	0.003	5	502.647	131.765	1610.700	37.963	2890.442	1493.657	2951.737	166.476	4257.062	100.101
1683	1.707	0.003	5	479.635	139.182	1610.245	38.292	2940.183	1704.315	2948.233	146.881	4257.854	102.837
1684	1.708	0.003	5	452.888	142.575	1610.060	38.219	2944.199	129.420	3017.342	1970.650	4258.210	108.053
1685	1.709	0.003	5	424.537	138.132	1610.042	37.443	2939.550	114.554	3141.874	2299.505	4257.962	116.045
1686	1.710	0.002	5	397.680	123.644	1610.002	35.863	2934.526	102.516	3341.213	2683.094	4256.656	126.642
1687	1.711	0.002	5	374.921	101.016	1609.705	33.685	2929.499	93.742	3642.343	3068.929	4253.788	138.374
1688	1.712	0.002	5	357.377	75.756	1608.957	31.312	2924.709	88.961	4034.210	3315.173	4249.740	148.710
1689	1.713	0.002	5	344.855	53.508	1607.720	29.148	2920.108	88.817	4246.195	157.197	4398.380	3245.273
1690	1.714	0.002	5	336.486	37.222	1606.172	27.545	2915.428	93.357	4244.368	167.434	4577.650	2878.535
1691	1.715	0.002	5	331.182	26.945	1604.634	26.864	2910.385	101.937	4243.742	183.279	4597.384	2428.871
1692	1.716	0.002	5	327.928	21.210	1603.390	27.415	2904.773	113.912	4243.304	205.068	4569.555	2055.413
1693	1.717	0.002	5	325.949	18.365	1602.554	29.237	2898.343	129.213	4242.804	230.358	4538.820	1795.352
1694	1.718	0.002	5	324.724	17.157	1602.081	32.024	2890.900	148.012	4242.462	256.796	4510.260	1623.995
1695	1.719	0.002	5	323.931	16.778	1601.850	35.305	2882.578	170.255	4242.214	283.505	4482.901	1506.144
1696	1.720	0.002	5	323.377	16.757	1601.733	38.666	2873.936	195.362	4241.642	310.567	4457.479	1416.978
1697	1.721	0.002	5	322.954	16.849	1601.624	41.862	2865.837	221.924	4240.318	338.053	4436.083	1344.600
1698	1.722	0.002	5	322.607	16.945	1601.431	44.805	2859.071	247.667	4238.104	365.574	4420.560	1285.071
1699	1.723	0.002	5	322.317	17.004	1601.053	47.505	2853.748	270.071	4235.270	392.870	4411.166	1235.209
1700	1.724	0.002	5	322.081	17.012	1600.393	50.020	2848.930	287.498	4232.415	421.324	4405.961	1186.989
1701	1.725	0.002	5	321.906	16.963	1599.392	52.420	2843.053	299.967	4230.104	455.325	4401.478	1126.897
1702	1.726	0.002	5	321.799	16.857	1598.059	54.753	2834.895	308.867	4228.072	503.391	4394.907	1039.222
1703	1.727	0.002	5	321.766	16.711	1596.496	57.019	2824.283	316.005	4221.476	581.665	4389.423	906.553
1704	1.728	0.002	5	321.803	16.557	1594.883	59.164	2812.121	322.941	4184.302	682.261	4411.315	741.931
1705	1.729	0.002	5	321.893	16.440	1593.454	61.085	2799.904	330.868	4131.278	725.618	4447.446	633.714
1706	1.730	0.0009	5	322.010	16.405	1592.429	62.643	2789.047	340.681	4089.308	741.588	4473.024	560.803
1707	1.731	0.0009	5	322.121	16.482	1591.943	63.677	2780.361	352.913	4058.857	751.443	4489.845	508.068
1708	1.732	0.0005	5	322.194	16.674	1591.984	64.043	2773.911	367.578	4039.764	762.185	4500.349	471.341
1709	1.733	0.0003	5	322.205	16.959	1592.401	63.694	2769.270	384.147	4032.574	776.162	4506.046	448.533
1710	1.734	0.0004	5	322.144	17.299	1592.976	62.721	2765.931	401.725	4038.045	793.782	4507.565	438.170
1711	1.735	0.0004	5	322.020	17.658	1593.515	61.358	2763.650	419.395	4056.651	814.863	4504.651	439.067
1712	1.736	0.001	5	321.854	18.021	1593.908	59.931	2762.544	436.558	4088.216	839.597	4496.150	449.790
1713	1.737	0.001	5	321.671	18.400	1594.123	58.794	2762.919	453.136	4131.756	869.866	4480.068	467.222
1714	1.738	0.001	5	321.497	18.846	1594.175	58.274	2764.950	469.462	4185.025	912.147	4454.347	483.090
1715	1.739	0.001	5	321.347	19.425	1594.078	58.620	2768.385	485.805	4240.378	980.639	4421.769	480.067
1716	1.740	0.001	5	321.224	20.200	1593.811	59.945	2772.581	501.645	4278.826	1075.305	4396.945	453.328
1717	1.741	0.001	5	321.126	21.209	1593.313	62.182	2777.099	515.032	4290.830	1166.237	4386.682	427.539
1718	1.742	0.001	5	321.050	22.479	1592.519	65.089	2782.766	522.495	4280.785	1240.949	4386.384	413.726
1719	1.743	0.001	5	321.015	24.075	1591.446	68.356	2792.378	519.908	4254.163	1308.816	4392.517	409.268
1720	1.744	0.001	5	321.073	26.175	1590.253	71.816	2809.519	504.304	4215.134	1388.188	4402.618	408.717
1721	1.745	0.001	5	321.317	29.111	1589.189	75.616	2835.146	475.964	4164.833	1489.903	4414.352	408.278
1722	1.746	0.001	5	321.888	33.353	1588.432	80.108	2865.364	439.914	4100.851	1603.925	4425.610	406.529
1723	1.747	0.001	5	322.961	39.442	1587.980	85.415	2894.213	404.681	4020.912	1705.393	4434.037	402.246
1724	1.748	0.001	5	324.733	47.884	1587.671	90.951	2918.307	377.332	3928.101	1776.108	4436.863	393.461
1725	1.749	0.001	5	327.396	58.999	1587.304	95.377	2937.910	359.768	3830.036	1816.462	4432.348	378.420
1726	1.750	0.001	5	331.134	72.770	1586.795	97.166	2955.312	349.552	3732.270	1838.239	4421.265	356.189
1727	1.751	0.001	5	336.134	88.754	1586.249	95.418	2973.344	342.188	3635.113	1853.017	4406.568	327.024
1728	1.752	0.001	5	342.646	106.121	1585.872	90.274	2994.401	332.204	3536.595	1868.340	4391.781	292.924
1729	1.753	0.001	5	351.022	123.754	1585.807	82.700	3019.220	313.710	3437.155	1889.946	4379.597	257.304
1730	1.754	0.001	5	361.699	140.333	1586.041	73.941	3045.640	282.945	3342.028	1922.526	4371.422	223.693
1731	1.755	0.001	5	375.056	154.455	1586.422	65.069	3069.576	242.359	3259.013	1966.720	4367.619	194.473
1732	1.756	0.001	5	391.174	164.924	1586.759	56.805	3088.335	199.640	3193.187	2019.405	4367.913	170.447
1733	1.757	0.001	5	409.583	171.211	1586.892	49.539	3101.935	161.573	3144.391	2078.709	4371.665	151.178
1734	1.758	0.001	5	429.224	173.799	1586.740	43.440	3108.590	2146.106	3111.709	131.026	4378.032	135.626
1735	1.759	0.001	5	448.713	174.089	1586.291	38.556	3079.904	2224.098	3118.992	108.066	4386.068	122.691
1736	1.760	0.001	5	466.786	173.874	1585.596	34.876	3052.085	2311.878	3124.700	91.723	4394.798	111.546
1737	1.761	0.001	5	482.624	174.681	1584.727	32.366	3019.786	2400.061	3129.359	81.006	4403.305	101.782
1738	1.762	0.001	5	495.909	177.307	1583.738	30.978	2980.069	2466.959	3133.213	75.271	4410.828	93.391
1739	1.763	0.001	5	506.670	181.682	1582.627	30.673	2934.026	2482.464	3136.334	74.280	4416.837	86.632
1740	1.764	0.001	5	515.122	187.068	1581.324	31.427	2887.214	2424.023	3138.682	78.145	4421.060	81.857
1741	1.765	0.001	5	521.582	192.517	1579.701	33.217	2847.161	2294.442	3140.157	87.212	4423.464	79.393
1742	1.766	0.001	5	526.462	197.381	1577.600	36.025	2819.291	2121.651	3140.625	101.869	4424.227	79.550
1743	1.767	0.001	5	530.210	201.566	1574.856	39.848	2805.087	1940.791	3139.925	122.309	4423.716	82.689
1744	1.768	0.001	5	533.233	205.463	1571.302	44.741	2803.290	1778.477	3137.853	148.338	4422.492	89.284
1745	1.769	0.001	5	535.839	209.675	1566.769	50.816	2811.770	1648.620	3134.134	179.326	4421.348	99.929
1746	1.770	0.001	5	538.233	214.734	1561.086	58.182	2828.470	1554.822	3128.483	214.283	4421.354	115.194
1747	1.771	0.001	5	540.539	220.881	1554.123	66.818	2851.177	1493.303	3120.856	251.906	4423.828	135.212
1748	1.772	0.001	5	542.811	227.942	1545.869	76.420	2876.537	1454.617	3111.896	290.654	4430.103	158.993
1749	1.773	0.001	5	545.049	235.392	1536.549	86.356	2899.470	1425.762	3103.233	329.063	4441.013	183.945
1750	1.774	0.001	5	547.227	242.631	1526.702	95.821	2914.624	1394.592	3097.028	366.103	4456.349	206.680
1751	1.775	0.001	5	549.327	249.247	1517.108	104.142	2919.683	1354.731	3094.725	400.943	4474.909	225.215
1752	1.776	0.001	5	551.321	255.010	1508.528	110.979	2917.174	1305.955	3096.049	432.784	4495.401	240.436
1753	1.777	0.001	5	553.126	259.687	1501.419	116.289	2912.232	1249.617	3099.419	461.854	4517.438	254.977
1754	1.778	0.001	5	554.553	262.927	1495.809	120.146	2907.909	1184.726	3103.831	490.088	4541.651	270.697
1755	1.779	0.001	5	555.312	264.312	1491.363	122.599	2901.960	1109.121	3110.685	519.152	4568.870	286.833
1756	1.780	0.001	5	555.063	263.548	1487.555	123.650	2888.106	1025.982	3123.432	545.599	4598.944	299.957
1757	1.781	0.001	5	553.494	260.710	1483.855	123.342	2863.474	948.912	3142.507	558.250	4630.044	306.050
1758	1.782	0.001	5	550.395	256.347	1479.872	121.880	2834.393	888.801	3161.360	551.570	4659.176	303.581
1759	1.783	0.001	5	545.671	251.318	1475.401	119.684	2808.488	843.388	3174.135	533.442	4683.662	294.790
1760	1.784	0.001	5	539.332	246.488	1470.375	117.365	2788.912	806.949	3179.774	512.766	4702.220	284.121
1761	1.785	0.001	5	531.487	242.535	1464.793	115.674	2775.260	775.847	3179.724	493.606	4714.950	275.877
1762	1.786	0.001	5	522.365	239.956	1458.665	115.463	2765.032	749.202	3176.118	476.490	4722.729	273.121
1763	1.787	0.001	5	512.328	239.149	1451.986	117.674	2755.102	728.967	3170.715	460.711	4726.679	277.800
1764	1.788	0.001	5	501.858	240.474	1444.734	123.363	2742.982	719.375	3164.256	445.883	4727.956	291.248
1765	1.789	0.001	5	491.484	244.267	1436.888	133.788	2727.169	725.691	3156.534	432.326	4727.798	314.465
1766	1.790	0.001	5	481.711	250.854	1428.473	150.565	2706.564	753.160	3147.059	420.460	4727.668	347.970
1767	1.791	0.001	5	472.956	260.563	1419.643	175.877	2679.520	806.428	3135.807	409.983	4729.282	391.225
1768	1.792	0.0010	5	465.556	273.697	1410.818	212.688	2643.009	888.779	3123.702	399.684	4734.241	441.854
1769	1.793	0.0010	5	459.815	290.411	1402.892	264.896	2592.362	1000.677	3112.578	388.281	4743.200	495.513
1770	1.794	0.0010	5	456.087	310.539	1397.633	337.390	2522.155	1139.091	3104.364	375.553	4755.090	547.801
1771	1.795	0.0010	5	454.829	333.295	1398.573	435.940	2427.276	1300.502	3099.899	362.377	4767.433	597.984
1772	1.796	0.0010	5	456.552	356.732	1413.346	566.251	2300.888	1488.585	3098.347	349.951	4777.746	651.174
1773	1.797	0.0010	5	461.463	377.120	1460.791	725.372	2124.421	1731.568	3097.617	339.612	4784.704	716.729
1774	1.798	0.0010	5	468.692	389.251	1573.741	820.477	1857.611	2179.858	3095.486	333.170	4788.187	805.910
1775	1.799	0.0007	5	475.666	389.134	1550.510	3118.705	1656.752	723.734	3090.510	332.846	4788.608	933.282
1776	1.800	0.0007	5	479.146	377.734	533.886	5209.911	1676.407	628.225	3081.982	340.813	4785.489	1127.277
1777	1.801	0.0007	4	477.417	360.320	1670.952	559.096	3069.243	358.391	4766.402	1485.186	--undefined--	--undefined--
1778	1.802	0.0007	4	470.656	342.020	1651.367	504.043	3051.423	384.368	4408.074	1969.442	--undefined--	--undefined--
1779	1.803	0.0007	4	459.801	325.523	1622.517	455.401	3028.743	413.744	4152.962	1581.948	--undefined--	--undefined--
1780	1.804	0.0007	4	445.855	311.586	1588.895	410.119	3004.199	441.804	4076.585	1264.463	--undefined--	--undefined--
1781	1.805	0.0007	4	429.593	300.309	1555.152	368.482	2981.221	471.015	4056.274	1046.445	--undefined--	--undefined--
1782	1.806	0.0007	4	411.278	291.817	1525.024	332.431	2959.237	509.279	4053.473	908.032	--undefined--	--undefined--
1783	1.807	0.0007	4	390.658	285.835	1500.464	303.400	2932.829	562.488	4051.541	832.035	--undefined--	--undefined--
1784	1.808	0.0007	4	367.622	280.487	1481.838	280.887	2893.803	627.539	4042.470	804.367	--undefined--	--undefined--
1785	1.809	0.0007	4	343.406	271.513	1468.726	262.892	2836.128	684.970	4021.969	811.597	--undefined--	--undefined--
1786	1.810	0.0007	4	321.164	254.064	1460.318	247.733	2766.218	703.943	3988.091	838.444	--undefined--	--undefined--
1787	1.811	0.0007	4	304.205	227.117	1455.140	235.155	2703.413	677.867	3943.105	868.000	--undefined--	--undefined--
1788	1.812	0.0006	4	293.376	195.225	1451.063	225.496	2658.326	632.447	3894.578	890.966	--undefined--	--undefined--
1789	1.813	0.0006	5	287.175	164.578	1446.080	218.399	2627.808	589.347	3849.251	910.878	5291.400	1695.069
1790	1.814	0.0003	5	283.667	138.852	1439.111	212.663	2605.692	555.219	3809.760	932.508	5139.432	1502.684
1791	1.815	0.0003	5	281.507	118.840	1430.197	206.974	2587.750	528.965	3778.951	954.986	5086.878	1391.049
1792	1.816	0.0003	5	279.973	103.949	1420.204	200.625	2572.113	507.060	3763.113	974.008	5071.798	1343.211
1793	1.817	0.0003	5	278.732	93.349	1410.320	193.770	2558.708	485.795	3770.784	983.020	5086.582	1361.970
1794	1.818	0.0003	5	277.653	86.385	1401.582	187.217	2548.575	462.675	3806.535	970.908	5144.623	1457.665
1795	1.819	0.0003	5	276.694	82.619	1394.651	182.028	2543.329	437.326	3862.150	926.403	5310.907	1630.532
1796	1.820	0.0003	4	275.842	81.803	1389.864	179.163	2544.737	410.835	3918.300	857.415	--undefined--	--undefined--
1797	1.821	0.0003	4	275.083	83.786	1387.341	179.150	2553.607	384.066	3962.296	791.385	--undefined--	--undefined--
1798	1.822	0.0003	4	274.386	88.344	1386.924	181.833	2568.442	357.151	3994.215	746.748	--undefined--	--undefined--
1799	1.823	0.0003	4	273.688	95.045	1388.134	186.367	2585.854	330.376	4018.002	724.970	--undefined--	--undefined--
1800	1.824	0.0002	4	272.917	103.260	1390.277	191.516	2602.527	304.664	4036.489	720.279	--undefined--	--undefined--
1801	1.825	0.0002	4	272.017	112.254	1392.608	196.068	2616.543	281.127	4051.165	726.348	--undefined--	--undefined--
1802	1.826	0.0002	4	270.966	121.280	1394.485	199.180	2627.350	260.563	4062.847	738.253	--undefined--	--undefined--
1803	1.827	0.0002	4	269.795	129.679	1395.514	200.570	2635.153	243.427	4072.091	752.447	--undefined--	--undefined--
1804	1.828	0.0001	4	268.570	136.992	1395.657	200.545	2640.413	230.046	4079.325	766.166	--undefined--	--undefined--
1805	1.829	0.0001	4	267.381	143.058	1395.271	199.915	2643.580	220.801	4084.792	776.764	--undefined--	--undefined--
1806	1.830	0.0001	4	266.317	148.056	1395.031	199.835	2645.002	216.155	4088.473	781.467	--undefined--	--undefined--
1807	1.831	0.0001	4	265.447	152.426	1395.765	201.574	2644.949	216.454	4090.164	778.088	--undefined--	--undefined--
1808	1.832	0.0001	4	264.823	156.682	1398.211	206.190	2643.731	221.467	4089.847	766.421	--undefined--	--undefined--
1809	1.833	0.0001	4	264.474	161.176	1402.763	214.159	2641.835	229.913	4088.168	748.507	--undefined--	--undefined--
1810	1.834	0.0001	4	264.405	165.928	1409.258	225.092	2639.936	239.504	4086.487	726.952	--undefined--	--undefined--
1811	1.835	0.0001	4	264.586	170.653	1416.897	237.720	2638.682	247.759	4086.233	703.251	--undefined--	--undefined--
1812	1.836	0.0001	4	264.947	174.998	1424.389	250.243	2638.421	253.012	4088.072	677.554	--undefined--	--undefined--
1813	1.837	0.0001	4	265.379	178.779	1430.299	260.867	2639.108	254.865	4091.622	649.361	--undefined--	--undefined--
1814	1.838	0.0001	4	265.763	182.012	1433.465	268.242	2640.419	253.980	4095.776	618.491	--undefined--	--undefined--
1815	1.839	0.0001	4	266.005	184.761	1433.314	271.668	2641.894	251.652	4099.288	585.977	--undefined--	--undefined--
1816	1.840	0.0001	4	266.061	186.966	1429.953	271.130	2643.022	249.492	4101.341	554.565	--undefined--	--undefined--
1817	1.841	0.0001	4	265.946	188.419	1424.046	267.252	2643.262	249.228	4101.885	528.635	--undefined--	--undefined--
1818	1.842	0.0001	4	265.725	188.919	1416.558	261.180	2642.082	252.468	4101.640	513.529	--undefined--	--undefined--
1819	1.843	0.0001	4	265.485	188.540	1408.516	254.339	2639.123	260.196	4101.744	514.339	--undefined--	--undefined--
1820	1.844	0.0001	4	265.313	187.858	1400.835	248.072	2634.536	272.016	4103.349	534.353	--undefined--	--undefined--
1821	1.845	0.0001	4	265.278	187.824	1394.122	243.261	2629.328	285.720	4107.593	573.581	--undefined--	--undefined--
1822	1.846	0.0001	4	265.412	189.330	1388.511	240.082	2625.265	297.943	4115.842	627.545	--undefined--	--undefined--
1823	1.847	0.0001	4	265.712	192.783	1383.660	238.065	2623.946	305.853	4129.351	686.837	--undefined--	--undefined--
1824	1.848	0.0001	4	266.145	197.876	1378.923	236.405	2625.608	308.712	4147.708	739.029	--undefined--	--undefined--
1825	1.849	0.0001	4	266.683	203.652	1373.673	234.388	2628.900	308.173	4167.102	773.610	--undefined--	--undefined--
1826	1.850	0.0001	4	267.318	208.871	1367.596	231.727	2631.821	307.373	4181.284	787.492	--undefined--	--undefined--
1827	1.851	0.0002	4	268.060	212.563	1360.813	228.670	2632.758	309.490	4185.516	785.749	--undefined--	--undefined--
1828	1.852	0.0002	4	268.899	214.491	1353.775	225.820	2630.950	316.524	4179.481	776.800	--undefined--	--undefined--
1829	1.853	0.0002	4	269.785	215.174	1346.998	223.746	2626.506	328.793	4166.693	767.733	--undefined--	--undefined--
1830	1.854	0.0002	4	270.633	215.407	1340.785	222.554	2620.276	345.138	4152.096	762.875	--undefined--	--undefined--
1831	1.855	0.0002	4	271.363	215.702	1335.103	221.695	2613.635	363.498	4140.080	764.436	--undefined--	--undefined--
1832	1.856	0.0002	4	271.949	216.023	1329.670	220.186	2608.168	381.602	4133.438	773.624	--undefined--	--undefined--
1833	1.857	0.0002	5	272.472	215.876	1324.198	217.198	2605.335	397.660	4132.781	791.008	5318.142	1705.390
1834	1.858	0.0002	5	273.170	214.644	1318.588	212.647	2606.289	410.995	4135.979	815.848	5190.599	1634.745
1835	1.859	0.0003	5	274.449	211.944	1312.961	207.412	2611.808	422.455	4137.634	844.932	5123.862	1584.172
