frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1394	1.418	0.00008	4	274.862	52.889	1983.164	126.992	3010.639	558.405	4303.458	65.775	--undefined--	--undefined--
1395	1.419	0.00008	4	273.994	52.049	1984.908	130.452	3001.757	552.487	4305.963	66.641	--undefined--	--undefined--
1396	1.420	0.00008	4	273.010	50.809	1987.727	135.273	2995.423	567.560	4304.561	67.642	--undefined--	--undefined--
1397	1.421	0.00008	4	271.937	49.173	1991.702	142.050	2991.765	609.165	4299.367	68.935	--undefined--	--undefined--
1398	1.422	0.00008	4	270.847	47.237	1996.789	151.063	2990.538	684.270	4291.146	70.692	--undefined--	--undefined--
1399	1.423	0.00008	4	269.831	45.147	2002.951	162.226	2991.266	803.845	4280.900	73.139	--undefined--	--undefined--
1400	1.424	0.00008	4	268.969	43.039	2010.286	175.011	2993.249	987.123	4269.455	76.496	--undefined--	--undefined--
1401	1.425	0.0001	4	268.319	41.015	2019.078	188.244	2995.336	1271.426	4257.265	80.791	--undefined--	--undefined--
1402	1.426	0.0001	4	267.920	39.122	2029.642	199.912	2994.705	1747.661	4244.486	85.641	--undefined--	--undefined--
1403	1.427	0.0001	4	267.788	37.366	2041.889	207.366	2965.088	2823.246	4231.219	90.091	--undefined--	--undefined--
1404	1.428	0.0001	5	267.931	35.726	1663.942	2976.450	2054.839	208.602	4217.825	92.768	4568.030	2625.204
1405	1.429	0.0001	5	268.343	34.189	1528.060	2093.859	2066.907	204.292	4205.106	92.559	4488.475	1788.964
1406	1.430	0.0001	5	269.019	32.787	1471.995	1694.169	2077.071	198.148	4194.074	89.452	4478.452	1464.363
1407	1.431	0.0001	5	269.957	31.639	1442.898	1473.371	2085.412	195.299	4185.440	84.577	4476.808	1317.281
1408	1.432	0.0001	5	271.172	30.964	1434.935	1369.617	2092.563	201.564	4179.355	79.365	4477.429	1292.557
1409	1.433	0.0001	5	272.691	31.043	1453.760	1378.367	2098.644	224.606	4175.477	74.744	4482.921	1403.385
1410	1.434	0.0001	5	274.541	32.073	1522.040	1535.833	2100.889	275.901	4173.016	70.955	4510.403	1742.083
1411	1.435	0.0001	5	276.708	33.965	1744.340	1975.268	2085.432	367.060	4170.757	68.053	4748.037	2807.092
1412	1.436	0.0002	4	279.092	36.278	2022.892	437.943	2596.609	1836.934	4167.435	66.469	--undefined--	--undefined--
1413	1.437	0.0002	4	281.507	38.403	1966.957	400.518	2844.037	1024.607	4162.215	66.644	--undefined--	--undefined--
1414	1.438	0.0002	4	283.751	39.868	1942.402	342.342	2927.232	643.269	4154.943	68.233	--undefined--	--undefined--
1415	1.439	0.0002	4	285.665	40.459	1934.087	284.583	2971.675	428.292	4146.513	69.889	--undefined--	--undefined--
1416	1.440	0.0003	4	287.132	40.101	1934.946	228.099	3000.160	299.315	4139.372	69.978	--undefined--	--undefined--
1417	1.441	0.0003	4	288.044	38.738	1940.695	177.543	3020.516	221.127	4136.840	67.926	--undefined--	--undefined--
1418	1.442	0.0003	4	288.403	36.442	1948.086	137.771	3036.319	174.754	4140.750	64.742	--undefined--	--undefined--
1419	1.443	0.0004	4	288.438	33.567	1955.240	109.578	3049.259	148.813	4150.186	62.041	--undefined--	--undefined--
1420	1.444	0.0004	4	288.524	30.696	1961.587	90.792	3060.182	136.338	4162.883	61.031	--undefined--	--undefined--
1421	1.445	0.0004	4	288.986	28.390	1967.305	78.717	3069.583	133.122	4176.942	62.328	--undefined--	--undefined--
1422	1.446	0.0004	4	289.995	26.995	1972.791	71.279	3077.673	136.490	4191.275	66.183	--undefined--	--undefined--
1423	1.447	0.0004	4	291.590	26.600	1978.367	67.156	3084.284	144.379	4205.314	72.718	--undefined--	--undefined--
1424	1.448	0.0004	4	293.734	27.097	1984.160	65.571	3088.817	154.715	4218.636	82.019	--undefined--	--undefined--
1425	1.449	0.0004	4	296.360	28.272	1990.099	66.061	3090.409	165.165	4230.685	94.102	--undefined--	--undefined--
1426	1.450	0.0004	4	299.414	29.891	1995.962	68.282	3088.399	173.431	4240.591	108.783	--undefined--	--undefined--
1427	1.451	0.0004	4	302.883	31.775	2001.464	71.865	3082.802	177.896	4247.121	125.557	--undefined--	--undefined--
1428	1.452	0.0004	4	306.809	33.855	2006.351	76.377	3074.375	178.000	4248.822	143.572	--undefined--	--undefined--
1429	1.453	0.0004	4	311.274	36.159	2010.470	81.409	3064.274	174.020	4244.425	161.690	--undefined--	--undefined--
1430	1.454	0.0004	4	316.370	38.766	2013.762	86.767	3053.699	166.694	4233.438	178.633	--undefined--	--undefined--
1431	1.455	0.0004	4	322.156	41.727	2016.183	92.605	3043.678	157.111	4216.589	193.322	--undefined--	--undefined--
1432	1.456	0.0004	5	328.610	45.009	2017.600	99.413	3034.917	146.635	4195.740	205.453	4678.150	3888.727
1433	1.457	0.0004	5	335.586	48.471	2017.748	107.872	3027.729	136.541	4173.207	215.906	4469.259	3406.838
1434	1.458	0.0004	5	342.784	51.914	2016.243	118.734	3022.133	127.586	4150.919	226.413	4364.932	3022.078
1435	1.459	0.0004	5	349.745	55.173	2012.611	132.779	3018.017	119.867	4130.024	238.665	4301.023	2681.510
1436	1.460	0.0004	5	355.910	58.191	2006.281	150.829	3015.270	113.010	4111.040	253.652	4259.256	2370.842
1437	1.461	0.0004	5	360.724	61.031	1996.511	173.707	3013.803	106.516	4094.225	271.677	4231.780	2089.656
1438	1.462	0.0004	5	363.793	63.811	1982.345	201.954	3013.512	100.031	4079.782	292.943	4213.425	1838.279
1439	1.463	0.0004	5	365.015	66.625	1962.731	235.176	3014.254	93.425	4067.770	318.266	4200.548	1613.439
1440	1.464	0.0004	5	364.631	69.488	1936.981	271.290	3015.886	86.770	4057.793	349.483	4191.301	1409.463
1441	1.465	0.0004	5	363.153	72.340	1905.446	306.438	3018.313	80.333	4048.592	389.454	4185.675	1221.027
1442	1.466	0.0004	5	361.207	75.089	1869.877	336.227	3021.486	74.552	4037.170	441.629	4185.689	1044.517
1443	1.467	0.0004	5	359.384	77.672	1832.943	357.644	3025.362	69.906	4016.306	504.879	4197.480	881.769
1444	1.468	0.0004	5	358.153	80.087	1797.228	369.908	3029.892	66.762	3981.156	552.525	4224.963	759.066
1445	1.469	0.0004	5	357.842	82.362	1764.609	373.771	3035.043	65.316	3946.659	569.932	4253.000	688.891
1446	1.470	0.0004	5	358.668	84.517	1736.251	370.436	3040.817	65.648	3918.689	573.244	4276.668	651.726
1447	1.471	0.0004	5	360.772	86.537	1712.809	361.033	3047.241	67.788	3895.458	568.915	4299.791	637.090
1448	1.472	0.0004	5	364.246	88.367	1694.493	346.584	3054.334	71.744	3875.092	557.680	4326.703	639.478
1449	1.473	0.0004	5	369.131	89.908	1681.074	328.049	3062.063	77.497	3856.019	540.262	4360.575	652.323
1450	1.474	0.0004	5	375.411	91.034	1672.015	306.405	3070.305	84.988	3837.142	519.225	4401.876	666.772
1451	1.475	0.0004	5	382.998	91.668	1666.717	282.774	3078.840	94.092	3818.395	498.128	4447.613	674.912
1452	1.476	0.0004	5	391.718	91.867	1664.691	258.502	3087.380	104.579	3800.757	479.856	4492.801	674.104
1453	1.477	0.0004	5	401.295	91.846	1665.496	235.012	3095.640	116.126	3785.616	466.030	4533.085	667.748
1454	1.478	0.0004	5	411.346	91.914	1668.529	213.541	3103.397	128.414	3774.081	457.341	4566.235	662.277
1455	1.479	0.0004	5	421.406	92.383	1672.913	194.951	3110.549	141.254	3766.681	453.950	4591.962	663.785
1456	1.480	0.0004	5	431.002	93.496	1677.569	179.675	3117.123	154.579	3763.450	455.660	4611.054	676.415
1457	1.481	0.0004	5	439.760	95.393	1681.406	167.740	3123.219	168.252	3764.156	461.893	4624.720	702.134
1458	1.482	0.0004	5	447.501	98.078	1683.490	158.788	3128.875	181.783	3768.433	471.506	4634.343	740.703
1459	1.483	0.0004	5	454.276	101.388	1683.140	152.107	3133.905	194.152	3775.706	482.555	4641.519	789.122
1460	1.484	0.0004	5	460.326	104.975	1679.965	146.687	3137.795	203.990	3784.908	492.380	4648.081	840.581
1461	1.485	0.0004	5	465.996	108.324	1673.931	141.354	3139.829	210.142	3794.266	498.342	4655.820	884.094
1462	1.486	0.0004	5	471.656	110.858	1665.458	135.032	3139.452	212.258	3801.666	498.939	4665.848	906.996
1463	1.487	0.0004	5	477.658	112.131	1655.456	127.083	3136.646	210.929	3805.649	494.186	4678.183	901.086
1464	1.488	0.0004	5	484.311	112.002	1645.176	117.548	3131.971	207.369	3806.160	485.087	4692.052	868.019
1465	1.489	0.0004	5	491.858	110.675	1635.858	107.052	3126.278	203.005	3804.270	473.307	4706.455	818.174
1466	1.490	0.0004	5	500.402	108.551	1628.383	96.430	3120.370	199.187	3801.209	461.269	4720.484	764.227
1467	1.491	0.0004	5	509.822	106.036	1623.133	86.337	3114.857	197.019	3797.608	451.983	4733.488	715.797
1468	1.492	0.0004	5	519.693	103.439	1620.070	77.097	3110.260	197.329	3793.380	448.671	4745.118	678.104
1469	1.493	0.0004	5	529.277	101.002	1618.897	68.789	3107.207	200.803	3787.970	454.643	4755.250	653.166
1470	1.494	0.0004	5	537.643	98.978	1619.203	61.412	3106.565	208.156	3780.601	473.418	4763.845	641.371
1471	1.495	0.0004	5	543.958	97.647	1620.549	54.978	3109.459	220.086	3770.465	508.740	4770.866	642.481
1472	1.496	0.0003	5	547.815	97.218	1622.542	49.500	3117.155	236.803	3756.960	564.208	4776.310	656.138
1473	1.497	0.0003	5	549.405	97.720	1624.866	44.936	3130.772	257.075	3740.161	642.575	4780.352	682.441
1474	1.498	0.0003	5	549.404	98.980	1627.298	41.178	3150.645	277.184	3721.749	744.996	4783.548	722.981
1475	1.499	0.0003	5	548.678	100.696	1629.692	38.082	3175.166	291.154	3706.403	870.019	4787.069	782.019
1476	1.500	0.0003	5	547.989	102.567	1631.965	35.521	3200.115	294.425	3702.389	1011.077	4793.095	867.058
1477	1.501	0.0003	5	547.851	104.395	1634.093	33.410	3220.889	288.542	3718.652	1154.282	4805.733	988.474
1478	1.502	0.0003	5	548.497	106.111	1636.091	31.706	3236.026	279.041	3759.373	1282.671	4832.942	1157.421
1479	1.503	0.0003	5	549.926	107.734	1637.996	30.393	3247.187	269.892	3819.861	1385.781	4888.842	1377.334
1480	1.504	0.0003	5	551.964	109.330	1639.842	29.471	3257.044	262.235	3886.509	1476.671	4988.789	1621.837
1481	1.505	0.0003	5	554.353	111.038	1641.661	28.958	3267.707	255.247	3950.230	1606.008	5119.696	1822.278
1482	1.506	0.0003	5	556.846	113.133	1643.486	28.878	3279.742	247.072	4019.605	1842.342	5189.055	1905.019
1483	1.507	0.0003	5	559.274	115.957	1645.349	29.240	3291.931	236.424	4105.676	2269.044	5096.615	1811.368
1484	1.508	0.0003	5	561.557	119.736	1647.251	30.031	3302.176	224.038	4167.568	2941.426	4981.256	1537.493
1485	1.509	0.0003	5	563.686	124.440	1649.156	31.236	3308.766	212.200	4228.672	3710.834	4940.586	1308.099
1486	1.510	0.0003	5	565.718	129.801	1651.003	32.859	3310.997	203.187	4542.743	4658.293	4923.266	1201.720
1487	1.511	0.0003	4	567.766	135.450	1652.735	34.938	3309.201	198.441	4899.676	1212.426	--undefined--	--undefined--
1488	1.512	0.0003	4	569.994	141.037	1654.330	37.528	3304.619	198.680	4818.786	1349.880	--undefined--	--undefined--
1489	1.513	0.0003	4	572.564	146.248	1655.798	40.694	3299.141	204.300	4633.711	1383.136	--undefined--	--undefined--
1490	1.514	0.0003	4	575.585	150.790	1657.165	44.498	3294.914	215.613	4475.605	1267.772	--undefined--	--undefined--
1491	1.515	0.0003	4	579.095	154.459	1658.459	48.973	3293.880	232.713	4355.266	1131.323	--undefined--	--undefined--
1492	1.516	0.0003	4	583.094	157.241	1659.705	54.062	3297.367	255.093	4261.543	1008.197	--undefined--	--undefined--
1493	1.517	0.0003	4	587.560	159.327	1660.905	59.562	3305.801	281.334	4188.641	908.553	--undefined--	--undefined--
1494	1.518	0.0003	4	592.406	161.041	1662.021	65.123	3318.539	309.183	4133.220	834.412	--undefined--	--undefined--
1495	1.519	0.0003	4	597.430	162.750	1662.945	70.320	3333.682	335.993	4092.612	783.555	--undefined--	--undefined--
1496	1.520	0.0003	4	602.304	164.836	1663.506	74.789	3347.893	359.233	4064.327	750.732	--undefined--	--undefined--
1497	1.521	0.0003	4	606.632	167.686	1663.518	78.331	3356.589	376.664	4046.245	728.354	--undefined--	--undefined--
1498	1.522	0.0003	4	610.097	171.680	1662.861	80.889	3355.205	385.784	4036.993	708.440	--undefined--	--undefined--
1499	1.523	0.0003	4	612.626	177.128	1661.570	82.437	3341.857	383.393	4035.822	686.915	--undefined--	--undefined--
1500	1.524	0.0003	4	614.438	184.115	1659.830	82.948	3319.700	367.793	4041.593	666.966	--undefined--	--undefined--
1501	1.525	0.0003	4	615.843	192.273	1657.864	82.568	3295.701	342.566	4052.018	656.592	--undefined--	--undefined--
1502	1.526	0.0003	4	616.884	200.747	1655.799	81.796	3276.427	315.770	4064.330	662.988	--undefined--	--undefined--
1503	1.527	0.0003	4	617.199	208.590	1653.624	81.389	3265.379	294.913	4076.343	689.464	--undefined--	--undefined--
1504	1.528	0.0003	4	616.317	215.251	1651.237	82.016	3263.122	283.769	4087.000	735.298	--undefined--	--undefined--
1505	1.529	0.0003	4	614.104	220.673	1648.489	83.996	3268.324	282.528	4096.365	796.590	--undefined--	--undefined--
1506	1.530	0.0003	4	610.869	225.094	1645.207	87.255	3278.396	289.251	4104.911	866.693	--undefined--	--undefined--
1507	1.531	0.0003	4	607.084	228.903	1641.222	91.458	3289.668	301.276	4112.292	935.215	--undefined--	--undefined--
1508	1.532	0.0002	4	603.096	232.619	1636.411	96.148	3297.617	316.120	4116.552	986.769	--undefined--	--undefined--
1509	1.533	0.0002	4	599.035	236.895	1630.750	100.843	3297.750	331.296	4115.336	1003.948	--undefined--	--undefined--
1510	1.534	0.0002	4	594.868	242.565	1624.336	105.138	3287.348	342.994	4108.989	977.366	--undefined--	--undefined--
1511	1.535	0.0002	4	590.445	250.623	1617.342	108.834	3267.476	346.075	4101.221	914.854	--undefined--	--undefined--
1512	1.536	0.0002	4	585.490	262.090	1609.880	112.033	3243.150	337.810	4095.030	836.391	--undefined--	--undefined--
1513	1.537	0.0002	4	579.604	277.835	1601.878	115.041	3220.260	321.068	4089.874	759.107	--undefined--	--undefined--
1514	1.538	0.0002	4	572.333	298.476	1593.087	118.123	3202.273	301.830	4083.138	689.694	--undefined--	--undefined--
1515	1.539	0.0002	4	563.312	324.387	1583.225	121.261	3189.754	284.922	4072.340	626.808	--undefined--	--undefined--
1516	1.540	0.0002	4	552.445	355.765	1572.171	124.091	3181.584	272.401	4056.326	566.044	--undefined--	--undefined--
1517	1.541	0.0002	4	540.114	392.718	1560.092	126.055	3176.096	264.006	4035.731	503.848	--undefined--	--undefined--
1518	1.542	0.0002	4	527.380	435.336	1547.447	126.719	3171.719	258.139	4012.688	439.682	--undefined--	--undefined--
1519	1.543	0.0002	4	516.167	483.437	1534.830	126.041	3167.279	252.790	3989.826	376.131	--undefined--	--undefined--
1520	1.544	0.0002	4	509.341	535.366	1522.766	124.447	3162.065	246.349	3969.217	317.296	--undefined--	--undefined--
1521	1.545	0.0002	4	509.921	585.147	1511.563	122.689	3155.774	238.104	3951.926	266.813	--undefined--	--undefined--
1522	1.546	0.0002	4	517.815	621.343	1501.300	121.634	3148.432	228.331	3938.175	226.768	--undefined--	--undefined--
1523	1.547	0.0002	4	527.223	635.950	1491.887	122.138	3140.358	218.020	3927.735	197.708	--undefined--	--undefined--
1524	1.548	0.0002	4	531.285	632.318	1483.161	125.018	3132.089	208.463	3920.233	179.255	--undefined--	--undefined--
1525	1.549	0.0002	4	526.417	618.285	1474.948	131.100	3124.238	200.850	3915.323	170.820	--undefined--	--undefined--
1526	1.550	0.0002	4	511.473	598.413	1467.082	141.280	3117.340	195.992	3912.787	172.181	--undefined--	--undefined--
1527	1.551	0.0001	4	486.639	570.946	1459.382	156.595	3111.757	194.155	3912.582	183.855	--undefined--	--undefined--
1528	1.552	0.0001	4	455.264	528.140	1451.593	178.222	3107.649	194.957	3914.872	207.210	--undefined--	--undefined--
1529	1.553	0.0001	4	426.101	467.641	1443.294	207.329	3104.917	197.300	3919.975	244.056	--undefined--	--undefined--
1530	1.554	0.0001	4	405.332	402.525	1433.809	244.581	3103.069	199.622	3928.160	295.393	--undefined--	--undefined--
1531	1.555	0.0001	4	391.613	344.322	1422.193	289.132	3101.160	200.842	3939.260	359.761	--undefined--	--undefined--
1532	1.556	0.0001	4	382.079	295.568	1407.547	337.036	3098.060	201.709	3952.356	434.183	--undefined--	--undefined--
1533	1.557	0.0001	4	374.957	254.842	1390.122	379.884	3092.872	205.089	3965.695	521.052	--undefined--	--undefined--
1534	1.558	0.0001	4	369.409	220.105	1373.164	406.769	3084.780	214.334	3974.662	636.979	--undefined--	--undefined--
1535	1.559	0.0001	4	365.128	190.185	1362.700	412.038	3072.499	230.154	3959.834	808.413	--undefined--	--undefined--
1536	1.560	0.00007	4	361.950	165.052	1363.064	400.503	3055.327	247.803	3871.977	969.893	--undefined--	--undefined--
1537	1.561	0.00007	5	359.547	144.998	1373.830	382.290	3035.781	260.928	3777.254	947.379	5175.086	810.323
1538	1.562	0.00007	5	357.400	129.791	1391.917	365.826	3017.950	270.053	3746.588	880.004	5083.297	510.345
1539	1.563	0.00005	5	355.005	118.617	1414.617	355.417	3003.534	279.832	3751.783	844.723	5058.361	352.608
1540	1.564	0.00004	5	352.080	110.401	1440.436	351.578	2992.547	292.557	3774.793	842.946	5049.661	263.353
1541	1.565	0.00004	5	348.610	104.107	1468.422	352.067	2984.957	307.880	3808.754	865.254	5046.778	211.261
1542	1.566	0.00004	5	344.767	99.001	1497.309	353.127	2980.779	324.748	3850.278	900.514	5046.691	180.609
1543	1.567	0.00004	5	340.801	94.849	1525.168	351.065	2979.666	342.861	3895.539	935.785	5048.468	162.730
1544	1.568	0.00004	5	336.963	91.956	1549.771	344.020	2980.833	363.443	3938.355	957.476	5051.886	152.424
1545	1.569	0.00006	5	333.460	90.988	1569.522	333.004	2983.391	389.313	3970.429	955.143	5056.923	146.342
1546	1.570	0.00006	5	330.441	92.642	1584.188	321.230	2986.676	423.952	3984.314	925.209	5063.463	142.390
1547	1.571	0.00008	5	327.991	97.249	1594.753	312.086	2990.139	469.375	3977.603	871.064	5071.120	139.666
1548	1.572	0.0005	5	326.143	104.414	1602.584	307.349	2993.018	523.295	3954.989	800.504	5079.239	138.409
1549	1.573	0.0005	5	324.921	112.835	1608.821	306.768	2994.796	577.564	3926.054	724.436	5086.993	139.596
1550	1.574	0.0005	5	324.368	120.472	1614.402	308.634	2996.746	620.825	3899.968	656.310	5093.450	144.391
1551	1.575	0.0005	5	324.539	125.119	1620.437	310.369	3002.295	645.081	3881.284	608.589	5097.631	153.745
1552	1.576	0.0005	5	325.424	125.144	1628.379	308.739	3014.493	649.822	3869.802	588.527	5098.694	168.184
1553	1.577	0.0005	5	326.865	120.153	1639.618	300.325	3033.331	640.405	3862.568	597.757	5096.229	187.784
1554	1.578	0.0005	5	328.560	111.312	1654.463	283.281	3055.740	624.848	3855.191	634.088	5090.466	212.423
1555	1.579	0.0005	5	330.183	100.977	1671.204	259.624	3077.333	611.750	3842.390	691.906	5082.256	242.098
1556	1.580	0.0005	5	331.505	91.515	1686.646	234.908	3093.412	608.690	3819.155	759.547	5072.953	277.043
1557	1.581	0.0005	5	332.407	84.172	1697.918	214.594	3098.000	619.773	3784.435	815.142	5064.462	318.125
1558	1.582	0.0005	5	332.840	78.845	1703.652	201.067	3082.461	639.212	3748.314	831.700	5059.326	368.828
1559	1.583	0.0005	5	332.830	74.728	1704.021	193.624	3041.860	640.856	3733.617	806.214	5060.543	439.219
1560	1.584	0.0005	5	332.503	71.252	1700.645	190.074	2989.642	594.961	3758.750	769.555	5071.592	547.692
1561	1.585	0.0005	5	332.059	68.369	1696.145	188.489	2946.016	510.476	3825.079	731.264	5096.397	707.341
1562	1.586	0.0005	5	331.653	65.894	1692.651	187.822	2915.494	421.654	3910.102	665.057	5127.130	880.679
1563	1.587	0.0005	5	331.369	63.394	1691.420	187.279	2893.966	351.332	3975.818	575.298	5119.157	967.151
1564	1.588	0.0005	5	331.297	60.951	1694.122	186.283	2879.137	303.316	4010.256	493.485	5060.252	929.726
1565	1.589	0.0005	5	331.524	59.060	1702.507	184.518	2870.026	273.567	4024.126	428.296	4998.974	830.857
1566	1.590	0.0005	5	332.067	58.006	1716.884	181.467	2865.307	257.659	4028.828	376.430	4957.799	729.280
1567	1.591	0.0005	5	332.883	57.778	1735.781	176.542	2863.617	252.010	4030.477	335.033	4934.475	645.837
1568	1.592	0.0005	5	333.905	58.284	1756.851	169.748	2864.029	253.871	4031.354	302.279	4922.655	581.717
1569	1.593	0.0005	5	335.070	59.478	1778.010	161.881	2866.027	261.357	4032.070	276.872	4917.550	533.407
1570	1.594	0.0005	5	336.329	61.345	1798.080	154.099	2869.281	273.282	4032.721	257.954	4916.125	497.695
1571	1.595	0.0005	5	337.641	63.845	1816.833	147.418	2873.422	288.746	4033.317	244.990	4916.524	472.351
1572	1.596	0.0005	5	338.971	66.878	1834.737	142.478	2877.868	306.632	4033.920	237.615	4917.611	455.767
1573	1.597	0.0005	5	340.292	70.243	1852.655	139.508	2881.726	325.139	4034.683	235.533	4918.706	446.581
1574	1.598	0.0005	5	341.588	73.623	1871.554	138.304	2883.900	341.520	4035.859	238.442	4919.428	443.433
1575	1.599	0.0005	5	342.866	76.564	1892.177	138.147	2883.484	352.241	4037.810	245.973	4919.622	444.903
1576	1.600	0.0005	5	344.168	78.547	1914.625	137.766	2880.302	353.817	4040.990	257.639	4919.303	449.609
