frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1250	1.274	0.0006	5	369.078	23.232	2248.931	286.524	2734.064	259.509	3589.120	450.347	4201.466	263.580
1251	1.275	0.0006	5	368.927	22.375	2256.872	305.226	2732.237	265.168	3586.825	467.157	4189.117	254.512
1252	1.276	0.0006	5	368.647	21.531	2265.912	329.285	2728.101	270.265	3583.188	486.043	4175.671	248.573
1253	1.277	0.0006	5	368.303	20.782	2275.490	356.207	2721.772	273.552	3579.635	507.787	4161.531	246.630
1254	1.278	0.0006	5	367.970	20.163	2284.318	380.907	2714.519	273.724	3577.780	533.524	4147.247	248.943
1255	1.279	0.0006	5	367.711	19.666	2290.505	396.752	2708.507	270.158	3578.679	563.387	4133.851	254.665
1256	1.280	0.0006	5	367.549	19.246	2292.474	399.034	2705.591	263.400	3581.852	594.796	4123.046	261.612
1257	1.281	0.0006	5	367.475	18.842	2289.962	388.081	2706.150	254.908	3584.801	622.052	4116.864	266.798
1258	1.282	0.0006	5	367.451	18.408	2284.011	368.376	2709.223	246.591	3584.069	638.808	4116.594	267.812
1259	1.283	0.0006	5	367.439	17.918	2276.159	345.088	2713.502	240.388	3577.633	641.974	4121.683	264.136
1260	1.284	0.0006	5	367.417	17.373	2267.757	321.913	2717.970	237.801	3566.304	633.247	4129.868	257.372
1261	1.285	0.0006	5	367.386	16.802	2259.839	301.027	2721.948	239.735	3552.884	617.493	4138.427	250.361
1262	1.286	0.0006	5	367.367	16.253	2253.255	283.804	2724.943	246.634	3540.487	600.356	4145.223	245.932
1263	1.287	0.0006	5	367.382	15.785	2248.734	271.313	2726.575	258.504	3531.469	586.558	4148.950	245.980
1264	1.288	0.0006	5	367.443	15.443	2246.809	264.411	2726.607	274.669	3527.075	578.931	4149.015	250.957
1265	1.289	0.0006	5	367.539	15.243	2247.670	263.616	2725.060	293.450	3527.333	578.009	4145.531	259.626
1266	1.290	0.0006	5	367.642	15.157	2251.074	269.015	2722.361	312.254	3531.004	582.207	4139.456	269.275
1267	1.291	0.0006	5	367.715	15.129	2256.372	280.275	2719.382	328.380	3535.859	588.714	4132.503	276.890
1268	1.292	0.0006	5	367.734	15.104	2262.629	296.745	2717.237	340.085	3539.571	594.994	4126.465	280.945
1269	1.293	0.0006	5	367.694	15.052	2268.749	317.555	2716.906	346.986	3540.834	600.151	4122.311	282.341
1270	1.294	0.0006	5	367.612	14.975	2273.526	341.670	2718.931	349.610	3539.779	605.251	4119.864	283.683
1271	1.295	0.0006	5	367.522	14.908	2275.791	367.779	2723.396	348.823	3537.568	612.692	4118.176	287.896
1272	1.296	0.0006	5	367.462	14.897	2274.777	394.015	2730.086	345.757	3535.721	625.450	4116.008	297.294
1273	1.297	0.0006	5	367.458	14.988	2270.613	417.814	2738.580	341.987	3535.626	646.699	4112.083	313.075
1274	1.298	0.0005	5	367.516	15.213	2264.533	436.339	2748.236	339.429	3538.162	679.560	4105.252	334.697
1275	1.299	0.0005	5	367.620	15.587	2258.419	447.389	2758.167	339.854	3543.231	726.473	4094.900	358.903
1276	1.300	0.0005	5	367.738	16.106	2253.896	450.277	2767.268	344.464	3549.062	787.629	4081.866	379.271
1277	1.301	0.0005	5	367.838	16.749	2251.664	446.188	2774.250	353.912	3551.832	858.241	4069.331	388.402
1278	1.302	0.0005	5	367.899	17.481	2251.584	437.844	2777.741	368.666	3547.293	926.520	4061.839	382.998
1279	1.303	0.0005	5	367.917	18.267	2253.174	428.608	2776.435	389.120	3534.558	977.421	4062.005	365.952
1280	1.304	0.0005	5	367.914	19.085	2255.902	421.593	2769.197	415.100	3517.634	1001.098	4068.855	342.281
1281	1.305	0.0005	5	367.920	19.937	2259.069	419.285	2755.108	444.922	3502.877	996.421	4079.457	315.722
1282	1.306	0.0005	5	367.975	20.857	2261.486	423.695	2733.726	474.470	3495.602	967.784	4090.958	288.850
1283	1.307	0.0005	5	368.108	21.917	2261.123	436.515	2705.890	496.986	3497.874	921.014	4101.559	263.702
1284	1.308	0.0005	5	368.331	23.217	2254.844	458.291	2675.061	504.845	3507.858	862.021	4110.576	241.607
1285	1.309	0.0005	5	368.646	24.863	2238.941	485.623	2647.817	494.690	3520.866	797.575	4117.940	222.891
1286	1.310	0.0005	5	369.047	26.939	2212.001	509.202	2630.716	472.531	3531.668	735.347	4123.616	207.122
1287	1.311	0.0005	5	369.539	29.499	2177.899	520.383	2625.330	449.063	3536.662	682.032	4127.400	193.740
1288	1.312	0.0003	5	370.150	32.568	2143.082	519.643	2628.757	430.121	3534.695	641.490	4129.083	182.499
1289	1.313	0.0003	5	370.942	36.166	2112.108	514.124	2637.344	416.203	3526.521	614.744	4128.675	173.462
1290	1.314	0.0003	5	372.001	40.312	2086.782	511.343	2648.414	406.399	3513.747	601.392	4126.452	166.768
1291	1.315	0.0003	5	373.416	45.031	2067.210	516.327	2660.485	400.365	3497.943	600.998	4122.885	162.483
1292	1.316	0.0003	5	375.242	50.340	2052.811	531.327	2673.110	398.381	3480.159	613.736	4118.537	160.572
1293	1.317	0.0003	5	377.461	56.227	2042.869	555.985	2686.672	400.744	3460.799	640.536	4113.962	160.929
1294	1.318	0.0003	5	379.952	62.617	2036.719	586.972	2702.320	407.060	3439.794	683.179	4109.584	163.442
1295	1.319	0.0003	5	382.484	69.286	2033.637	617.313	2722.005	415.256	3417.116	744.620	4105.630	168.068
1296	1.320	0.0003	5	384.743	75.766	2032.417	636.743	2748.034	419.755	3393.948	829.166	4102.108	174.957
1297	1.321	0.0003	5	386.379	81.292	2030.848	635.114	2780.654	409.884	3375.216	939.932	4098.858	184.589
1298	1.322	0.0003	5	387.093	84.895	2026.072	608.555	2813.845	376.241	3371.869	1066.606	4095.648	197.925
1299	1.323	0.0003	5	386.744	85.725	2016.440	562.500	2838.474	326.061	3393.635	1169.995	4092.289	216.454
1300	1.324	0.0003	5	385.428	83.498	2002.815	507.174	2852.446	276.659	3436.400	1202.751	4088.856	241.774
1301	1.325	0.0003	5	383.464	78.818	1987.611	451.501	2859.183	237.004	3486.082	1148.794	4086.128	274.176
1302	1.326	0.0002	5	381.265	73.002	1972.951	401.239	2862.092	207.892	3528.851	1030.028	4086.056	310.229
1303	1.327	0.0002	5	379.190	67.489	1959.517	359.526	2863.223	187.731	3556.363	886.764	4090.857	341.382
1304	1.328	0.0002	5	377.464	63.335	1946.546	327.414	2863.498	175.092	3568.382	755.014	4100.106	358.459
1305	1.329	0.0002	5	376.204	61.116	1932.532	304.381	2863.178	168.987	3570.999	652.301	4110.416	361.026
1306	1.330	0.0002	5	375.473	61.081	1915.951	288.938	2862.293	168.613	3570.523	579.224	4119.252	357.513
1307	1.331	0.0002	5	375.322	63.303	1895.768	279.035	2860.919	173.119	3570.713	529.954	4126.351	357.364
1308	1.332	0.0002	5	375.791	67.745	1871.808	272.229	2859.305	181.323	3573.641	498.403	4132.536	367.506
1309	1.333	0.0002	5	376.909	74.242	1844.973	265.877	2857.878	191.358	3580.810	479.593	4138.822	393.359
1310	1.334	0.0002	5	378.686	82.483	1817.220	257.616	2857.105	200.378	3593.623	469.288	4146.259	440.953
1311	1.335	0.0002	5	381.124	92.060	1791.184	246.078	2857.206	204.724	3613.322	462.858	4156.272	518.858
1312	1.336	0.0002	5	384.249	102.649	1769.504	231.415	2857.907	201.124	3640.078	453.970	4171.695	638.988
1313	1.337	0.0002	5	388.129	114.218	1754.058	215.106	2858.613	188.768	3671.009	436.459	4198.398	812.355
1314	1.338	0.0002	5	392.841	127.067	1745.423	199.101	2858.987	170.346	3700.813	413.235	4243.387	1035.364
1315	1.339	0.0002	5	398.394	141.559	1742.802	184.941	2859.294	150.415	3728.637	396.985	4305.768	1283.622
1316	1.340	0.0002	5	404.614	157.662	1744.455	173.389	2860.111	132.661	3758.890	394.248	4375.237	1529.777
1317	1.341	0.0002	5	411.019	174.547	1748.365	164.497	2861.824	118.729	3793.809	399.066	4444.782	1762.482
1318	1.342	0.0002	5	416.746	190.291	1752.692	157.807	2864.412	108.974	3828.656	400.587	4522.102	1982.999
1319	1.343	0.00010	5	420.650	202.028	1756.004	152.641	2867.648	103.420	3854.676	394.589	4624.049	2183.373
1320	1.344	0.00010	5	421.745	207.083	1757.491	148.334	2871.373	101.860	3866.627	384.201	4767.065	2349.029
1321	1.345	0.00007	5	419.770	204.376	1757.014	144.317	2875.555	103.736	3865.035	372.172	4984.993	2482.949
1322	1.346	0.00007	4	415.332	194.838	1754.887	140.129	2880.313	108.328	3853.439	358.665	--undefined--	--undefined--
1323	1.347	0.00007	4	409.495	180.773	1751.621	135.494	2886.059	115.019	3835.804	343.702	--undefined--	--undefined--
1324	1.348	0.00007	4	403.272	164.941	1747.778	130.398	2893.767	123.361	3815.528	328.804	--undefined--	--undefined--
1325	1.349	0.00007	4	397.394	149.889	1743.965	125.076	2905.305	132.805	3795.690	316.970	--undefined--	--undefined--
1326	1.350	0.00007	4	392.337	137.588	1740.817	119.871	2923.347	141.998	3779.870	312.003	--undefined--	--undefined--
1327	1.351	0.00007	4	388.420	129.199	1738.818	114.968	2949.748	147.830	3772.294	316.936	--undefined--	--undefined--
1328	1.352	0.00007	4	385.854	124.977	1737.991	110.295	2982.133	146.213	3775.865	331.035	--undefined--	--undefined--
1329	1.353	0.00007	4	384.731	124.505	1737.772	105.812	3013.154	136.555	3788.582	348.884	--undefined--	--undefined--
1330	1.354	0.00005	4	384.961	127.008	1737.271	101.642	3036.352	123.685	3803.437	365.423	--undefined--	--undefined--
1331	1.355	0.00007	4	386.177	131.220	1735.624	97.698	3050.721	112.470	3814.082	379.525	--undefined--	--undefined--
1332	1.356	0.00007	4	387.705	135.234	1732.332	93.563	3058.634	104.370	3818.681	391.292	--undefined--	--undefined--
1333	1.357	0.00007	4	388.742	136.994	1727.465	88.815	3062.726	98.784	3818.607	400.007	--undefined--	--undefined--
1334	1.358	0.00007	4	388.681	135.129	1721.527	83.307	3064.814	94.768	3815.993	404.781	--undefined--	--undefined--
1335	1.359	0.00007	4	387.325	129.416	1715.181	77.191	3065.928	91.696	3812.329	405.433	--undefined--	--undefined--
1336	1.360	0.00007	4	384.881	120.649	1709.060	70.791	3066.541	89.351	3807.982	402.728	--undefined--	--undefined--
1337	1.361	0.00008	4	381.782	110.200	1703.732	64.470	3066.729	87.884	3802.160	398.243	--undefined--	--undefined--
1338	1.362	0.00008	4	378.500	99.539	1699.752	58.518	3066.253	87.755	3793.055	394.126	--undefined--	--undefined--
1339	1.363	0.00008	4	375.408	89.878	1697.664	53.098	3064.604	89.696	3778.090	392.724	--undefined--	--undefined--
1340	1.364	0.00008	4	372.726	81.955	1697.881	48.229	3061.073	94.674	3754.349	395.841	--undefined--	--undefined--
1341	1.365	0.00008	4	370.523	76.025	1700.415	43.850	3054.840	103.768	3719.349	403.462	--undefined--	--undefined--
1342	1.366	0.00008	4	368.782	72.052	1704.698	39.959	3045.107	117.921	3672.313	412.428	--undefined--	--undefined--
1343	1.367	0.00008	4	367.484	70.027	1709.746	36.730	3031.244	137.425	3615.784	416.673	--undefined--	--undefined--
1344	1.368	0.00008	4	366.686	70.201	1714.591	34.472	3013.084	161.079	3556.348	410.762	--undefined--	--undefined--
1345	1.369	0.00008	4	366.536	73.094	1718.589	33.496	2991.425	185.520	3502.596	394.903	--undefined--	--undefined--
1346	1.370	0.00009	4	367.243	79.340	1721.422	34.009	2968.332	206.034	3460.935	375.312	--undefined--	--undefined--
1347	1.371	0.00009	4	369.015	89.517	1722.950	36.091	2946.389	218.995	3433.350	358.547	--undefined--	--undefined--
1348	1.372	0.00009	4	372.003	104.028	1723.078	39.715	2927.284	223.468	3418.707	346.888	--undefined--	--undefined--
1349	1.373	0.0001	4	376.262	123.028	1721.710	44.764	2911.359	220.940	3414.660	338.900	--undefined--	--undefined--
1350	1.374	0.0001	4	381.721	146.309	1718.725	51.072	2898.306	214.460	3418.336	332.315	--undefined--	--undefined--
1351	1.375	0.0001	4	388.179	173.174	1713.986	58.495	2887.875	207.671	3426.527	326.087	--undefined--	--undefined--
1352	1.376	0.0002	4	395.306	202.413	1707.349	66.974	2880.021	203.802	3436.082	320.580	--undefined--	--undefined--
1353	1.377	0.0002	4	402.698	232.526	1698.673	76.517	2874.706	205.073	3444.404	316.535	--undefined--	--undefined--
1354	1.378	0.0002	4	409.981	262.113	1687.848	87.094	2871.746	212.630	3449.751	313.997	--undefined--	--undefined--
1355	1.379	0.0002	4	416.925	290.157	1674.832	98.512	2870.774	226.681	3451.299	311.927	--undefined--	--undefined--
1356	1.380	0.0002	4	423.510	316.070	1659.732	110.335	2871.288	246.430	3449.085	308.519	--undefined--	--undefined--
1357	1.381	0.0002	4	429.937	339.613	1642.901	121.885	2872.677	269.669	3443.938	302.005	--undefined--	--undefined--
1358	1.382	0.0002	4	436.601	360.868	1625.006	132.338	2874.271	292.384	3437.316	291.585	--undefined--	--undefined--
1359	1.383	0.0002	4	444.035	380.251	1606.974	140.914	2875.427	309.339	3430.854	278.001	--undefined--	--undefined--
1360	1.384	0.0002	4	452.826	398.393	1589.795	147.109	2875.669	316.365	3425.715	263.262	--undefined--	--undefined--
1361	1.385	0.0002	4	463.494	415.783	1574.207	150.841	2874.794	313.079	3422.226	249.754	--undefined--	--undefined--
1362	1.386	0.0002	4	476.271	432.196	1560.413	152.448	2872.935	303.295	3420.118	239.550	--undefined--	--undefined--
1363	1.387	0.0002	4	490.735	446.282	1547.973	152.592	2870.561	292.708	3419.074	234.289	--undefined--	--undefined--
1364	1.388	0.0002	4	505.379	456.005	1535.941	152.132	2868.391	286.380	3419.100	235.329	--undefined--	--undefined--
1365	1.389	0.0002	4	517.729	460.093	1523.174	151.933	2867.301	287.697	3420.549	243.923	--undefined--	--undefined--
1366	1.390	0.0002	4	525.427	458.816	1508.648	152.540	2868.273	298.314	3423.913	261.251	--undefined--	--undefined--
1367	1.391	0.0002	4	527.456	452.907	1491.706	153.826	2872.256	317.910	3429.538	288.100	--undefined--	--undefined--
1368	1.392	0.0002	4	524.512	442.320	1472.226	154.837	2879.693	343.249	3437.458	323.916	--undefined--	--undefined--
1369	1.393	0.0002	4	518.372	426.473	1450.698	154.123	2889.437	367.358	3447.445	365.073	--undefined--	--undefined--
1370	1.394	0.0002	4	510.651	404.926	1428.058	150.576	2897.536	381.578	3458.810	403.006	--undefined--	--undefined--
1371	1.395	0.0002	4	502.036	377.453	1405.312	144.139	2898.065	381.784	3469.092	425.207	--undefined--	--undefined--
1372	1.396	0.0002	4	492.823	344.594	1383.316	135.602	2886.957	371.627	3473.367	422.255	--undefined--	--undefined--
1373	1.397	0.0002	4	483.740	308.802	1362.870	125.781	2864.537	356.718	3467.717	394.591	--undefined--	--undefined--
1374	1.398	0.0002	4	475.654	273.920	1344.760	115.263	2834.592	338.701	3453.134	350.716	--undefined--	--undefined--
1375	1.399	0.0002	4	468.875	243.044	1329.507	104.723	2802.594	316.946	3434.189	301.620	--undefined--	--undefined--
1376	1.400	0.0002	4	463.174	217.383	1317.144	94.942	2773.601	293.033	3415.181	256.537	--undefined--	--undefined--
1377	1.401	0.0002	4	458.174	196.789	1307.329	86.521	2750.388	271.047	3398.363	220.675	--undefined--	--undefined--
1378	1.402	0.0002	4	453.612	180.713	1299.608	79.794	2733.412	254.831	3384.352	195.418	--undefined--	--undefined--
1379	1.403	0.0002	4	449.370	168.717	1293.580	74.925	2722.012	246.516	3372.967	179.926	--undefined--	--undefined--
1380	1.404	0.0002	4	445.411	160.483	1288.917	71.990	2715.406	246.923	3363.744	172.673	--undefined--	--undefined--
1381	1.405	0.0002	4	441.703	155.629	1285.349	70.994	2713.099	256.423	3356.138	172.370	--undefined--	--undefined--
1382	1.406	0.0002	4	438.200	153.577	1282.642	71.874	2714.969	275.421	3349.567	178.396	--undefined--	--undefined--
1383	1.407	0.0002	4	434.851	153.556	1280.594	74.519	2721.275	304.331	3343.384	190.947	--undefined--	--undefined--
1384	1.408	0.0002	4	431.624	154.697	1279.022	78.801	2732.687	343.083	3336.844	211.130	--undefined--	--undefined--
1385	1.409	0.0002	4	428.519	156.142	1277.753	84.595	2750.308	390.033	3329.090	241.162	--undefined--	--undefined--
1386	1.410	0.0002	4	425.561	157.144	1276.609	91.807	2775.627	440.105	3319.226	284.825	--undefined--	--undefined--
1387	1.411	0.0002	4	422.783	157.153	1275.411	100.386	2810.145	482.063	3306.739	348.681	--undefined--	--undefined--
1388	1.412	0.0002	4	420.224	155.900	1273.986	110.352	2853.590	494.946	3293.452	445.009	--undefined--	--undefined--
1389	1.413	0.0002	4	417.934	153.464	1272.223	121.801	2895.629	449.797	3292.056	590.714	--undefined--	--undefined--
1390	1.414	0.0002	4	415.985	150.171	1270.090	134.780	2910.892	360.403	3330.330	756.106	--undefined--	--undefined--
1391	1.415	0.0002	4	414.435	146.280	1267.554	148.912	2903.206	284.639	3402.398	861.131	--undefined--	--undefined--
1392	1.416	0.0002	4	413.279	141.740	1264.399	162.905	2889.515	234.035	3477.849	874.039	--undefined--	--undefined--
1393	1.417	0.0002	4	412.453	136.423	1260.232	174.464	2876.226	203.376	3530.743	806.239	--undefined--	--undefined--
1394	1.418	0.0002	4	411.920	130.559	1254.864	180.958	2864.853	187.060	3552.618	695.523	--undefined--	--undefined--
1395	1.419	0.0002	4	411.698	124.673	1248.570	180.563	2855.360	180.570	3551.279	576.158	--undefined--	--undefined--
1396	1.420	0.0002	4	411.801	119.177	1241.890	173.146	2847.313	181.159	3537.475	466.760	--undefined--	--undefined--
1397	1.421	0.0002	4	412.218	114.193	1235.295	160.294	2840.161	187.785	3518.338	374.120	--undefined--	--undefined--
1398	1.422	0.0002	4	412.929	109.705	1229.101	144.526	2833.324	200.377	3497.769	298.622	--undefined--	--undefined--
1399	1.423	0.0002	4	413.941	105.753	1223.509	128.313	2826.365	219.164	3478.072	238.136	--undefined--	--undefined--
1400	1.424	0.0002	4	415.288	102.515	1218.616	113.480	2819.227	244.560	3460.693	190.277	--undefined--	--undefined--
1401	1.425	0.0002	4	417.000	100.254	1214.413	101.069	2812.394	277.562	3446.290	153.196	--undefined--	--undefined--
1402	1.426	0.0002	4	419.070	99.237	1210.809	91.482	2806.921	320.263	3434.788	125.461	--undefined--	--undefined--
1403	1.427	0.0002	4	421.417	99.681	1207.682	84.709	2804.447	376.004	3425.656	105.775	--undefined--	--undefined--
1404	1.428	0.0002	4	423.877	101.732	1204.926	80.527	2807.340	448.896	3418.232	92.942	--undefined--	--undefined--
1405	1.429	0.0002	4	426.192	105.415	1202.465	78.596	2818.871	542.398	3411.915	85.998	--undefined--	--undefined--
1406	1.430	0.0002	4	428.025	110.518	1200.227	78.472	2842.867	656.394	3406.217	84.312	--undefined--	--undefined--
1407	1.431	0.0002	4	428.980	116.455	1198.088	79.609	2881.903	783.154	3400.761	87.544	--undefined--	--undefined--
1408	1.432	0.0001	4	428.627	122.266	1195.840	81.464	2933.697	905.932	3395.312	95.559	--undefined--	--undefined--
1409	1.433	0.0001	4	426.598	126.925	1193.272	83.667	2988.889	1005.949	3389.860	108.477	--undefined--	--undefined--
1410	1.434	0.0001	4	422.724	129.839	1190.315	86.124	3035.931	1073.327	3384.641	127.018	--undefined--	--undefined--
1411	1.435	0.0001	4	417.117	131.078	1187.117	88.955	3070.132	1107.893	3380.010	152.933	--undefined--	--undefined--
1412	1.436	0.0001	4	410.101	131.117	1183.938	92.346	3095.658	1112.195	3376.330	189.213	--undefined--	--undefined--
1413	1.437	0.0001	5	402.076	130.404	1180.971	96.385	3118.955	1087.164	3374.106	240.152	5297.782	1596.810
1414	1.438	0.00009	5	393.438	129.128	1178.223	100.926	3141.496	1028.572	3374.863	311.846	5122.257	1496.141
1415	1.439	0.00009	5	384.553	127.270	1175.487	105.534	3154.500	924.204	3385.063	413.081	5034.695	1421.909
1416	1.440	0.00009	5	375.766	124.769	1172.389	109.538	3130.898	781.816	3426.779	529.376	4979.806	1365.968
1417	1.441	0.00009	5	367.407	121.663	1168.547	112.238	3073.878	676.940	3493.344	580.344	4945.287	1323.843
1418	1.442	0.00009	5	359.780	118.162	1163.777	113.253	3017.424	600.242	3551.618	577.479	4928.879	1298.946
1419	1.443	0.00009	5	353.130	114.661	1158.243	112.844	2969.237	529.639	3598.069	553.181	4932.245	1300.577
1420	1.444	0.00009	5	347.600	111.675	1152.384	111.944	2931.177	464.194	3634.928	522.250	4960.027	1338.702
1421	1.445	0.00009	5	343.191	109.699	1146.713	111.810	2902.995	408.681	3664.234	491.198	5022.118	1419.749
1422	1.446	0.00009	5	339.748	109.091	1141.640	113.607	2883.103	366.658	3687.223	462.895	5142.802	1544.207
1423	1.447	0.00009	4	336.976	110.000	1137.444	118.177	2869.620	339.262	3704.639	439.274	--undefined--	--undefined--
1424	1.448	0.00009	4	334.468	112.368	1134.315	126.016	2861.046	326.278	3717.300	422.191	--undefined--	--undefined--
1425	1.449	0.00009	4	331.739	115.959	1132.433	137.318	2856.476	327.268	3726.382	412.885	--undefined--	--undefined--
1426	1.450	0.00009	4	328.279	120.393	1132.022	152.000	2855.593	342.171	3733.223	411.249	--undefined--	--undefined--
1427	1.451	0.00009	4	323.620	125.110	1133.378	169.632	2858.521	371.536	3738.928	415.855	--undefined--	--undefined--
1428	1.452	0.00009	4	317.453	129.244	1136.845	189.314	2865.585	416.686	3744.010	424.692	--undefined--	--undefined--
1429	1.453	0.00009	4	309.790	131.523	1142.736	209.640	2876.905	480.038	3748.109	435.995	--undefined--	--undefined--
