frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
243	0.267	0.0005	5	376.014	463.094	1582.174	1904.268	3181.468	633.073	4115.959	456.533	5184.324	291.423
244	0.268	0.0005	5	361.246	461.931	1561.511	1566.662	3194.239	561.272	4137.138	428.990	5200.275	293.417
245	0.269	0.0004	5	348.105	460.231	1553.920	1287.799	3205.626	514.068	4157.582	404.424	5216.436	308.860
246	0.270	0.0004	5	337.589	455.936	1555.666	1052.007	3216.138	485.924	4179.183	382.516	5234.614	338.652
247	0.271	0.0004	5	330.467	448.985	1564.179	854.781	3225.645	474.705	4201.380	363.684	5257.240	383.922
248	0.272	0.0004	5	326.773	442.095	1577.412	695.352	3234.129	480.524	4222.140	349.202	5288.347	445.705
249	0.273	0.0004	5	325.682	440.021	1593.558	572.615	3241.879	504.122	4239.004	340.818	5336.060	523.794
250	0.274	0.0004	5	325.855	447.904	1610.808	483.363	3249.048	544.805	4249.641	340.120	5430.205	613.659
251	0.275	0.0004	4	325.804	469.706	1627.225	422.426	3254.486	598.393	4251.859	348.038	--undefined--	--undefined--
252	0.276	0.0004	4	324.019	507.385	1640.886	383.935	3254.734	656.819	4243.635	364.290	--undefined--	--undefined--
253	0.277	0.0003	4	318.887	561.113	1650.260	362.618	3245.346	710.511	4223.879	386.324	--undefined--	--undefined--
254	0.278	0.0003	4	308.415	630.482	1654.496	354.441	3224.914	751.874	4193.932	409.082	--undefined--	--undefined--
255	0.279	0.0003	4	289.595	715.822	1653.331	356.603	3197.336	778.113	4158.069	427.959	--undefined--	--undefined--
256	0.280	0.0003	5	256.975	818.572	1646.732	367.201	3168.998	792.113	4121.351	441.841	5415.484	580.057
257	0.281	0.0003	5	197.803	940.905	1634.654	384.828	3144.495	799.805	4087.214	451.600	5366.283	514.233
258	0.282	0.0003	4	1617.050	408.404	3125.247	807.044	4057.405	457.773	5341.105	464.714	--undefined--	--undefined--
259	0.283	0.0003	4	1593.884	437.311	3110.499	819.758	4032.920	461.544	5325.249	432.538	--undefined--	--undefined--
260	0.284	0.0003	4	1564.809	470.762	3098.270	846.292	4014.151	466.913	5313.998	418.929	--undefined--	--undefined--
261	0.285	0.0003	4	1529.275	504.282	3084.933	897.947	4000.278	480.170	5305.765	426.340	--undefined--	--undefined--
262	0.286	0.0003	4	1489.658	525.047	3063.804	984.081	3989.012	506.024	5300.780	457.421	--undefined--	--undefined--
263	0.287	0.0003	4	1456.211	519.279	3026.445	1097.699	3978.033	542.747	5300.385	512.208	--undefined--	--undefined--
264	0.288	0.0003	4	1441.054	489.537	2979.735	1203.627	3969.223	581.086	5304.281	580.821	--undefined--	--undefined--
265	0.289	0.0003	4	1446.361	449.185	2964.494	1289.369	3972.064	612.332	5302.536	628.317	--undefined--	--undefined--
266	0.290	0.0003	4	1466.036	408.677	3023.720	1361.253	3997.164	628.958	5280.601	605.782	--undefined--	--undefined--
267	0.291	0.0003	4	1493.035	369.133	3137.967	1311.469	4039.742	608.448	5251.077	524.917	--undefined--	--undefined--
268	0.292	0.0003	4	1519.668	322.875	3201.107	1168.591	4074.672	546.343	5229.123	434.984	--undefined--	--undefined--
269	0.293	0.0003	4	1537.457	270.640	3208.458	1064.578	4089.665	470.942	5215.177	358.462	--undefined--	--undefined--
270	0.294	0.0003	4	1544.628	223.154	3185.108	1000.249	4089.752	398.169	5206.401	297.855	--undefined--	--undefined--
271	0.295	0.0003	5	240.408	653.318	1544.605	185.592	3143.110	941.317	4082.304	331.870	5200.896	251.064
272	0.296	0.0003	5	292.455	480.510	1540.487	156.967	3092.721	862.891	4072.438	274.685	5197.648	216.813
273	0.297	0.0003	5	312.588	354.002	1534.006	135.042	3044.386	761.129	4063.263	229.299	5196.093	195.096
274	0.298	0.0003	5	319.815	261.439	1526.177	118.226	3005.333	648.119	4057.159	196.935	5195.928	186.488
275	0.299	0.0003	5	321.330	195.646	1517.751	105.444	2977.612	539.263	4056.475	176.907	5197.017	191.990
276	0.300	0.0003	5	320.572	150.533	1509.440	95.567	2959.087	445.146	4063.533	167.082	5199.269	213.316
277	0.301	0.0003	5	319.170	120.402	1502.084	87.134	2945.887	370.151	4080.149	164.159	5202.494	252.705
278	0.302	0.0003	5	317.797	100.406	1496.513	78.736	2934.585	314.304	4106.259	163.441	5206.111	310.860
279	0.303	0.0003	5	316.653	86.989	1493.069	69.852	2923.294	275.820	4137.937	159.650	5207.849	382.532
280	0.304	0.0003	5	315.754	77.960	1491.374	61.144	2911.792	253.038	4167.750	150.349	5201.055	453.671
281	0.305	0.0003	5	315.067	72.129	1490.704	53.696	2900.751	244.835	4189.362	138.122	5175.742	507.428
282	0.306	0.0003	5	314.563	68.729	1490.446	48.126	2890.597	250.071	4201.269	127.318	5127.630	535.556
283	0.307	0.0003	5	314.223	67.055	1490.263	44.450	2880.935	267.174	4205.486	120.350	5062.327	541.146
284	0.308	0.0003	5	314.027	66.439	1490.045	42.410	2870.794	293.900	4204.725	117.551	4988.957	532.180
285	0.309	0.0003	5	313.951	66.347	1489.797	41.740	2859.294	326.963	4201.130	118.370	4915.035	516.141
286	0.310	0.0003	5	313.956	66.424	1489.559	42.261	2846.336	361.721	4196.255	122.139	4845.418	498.743
287	0.311	0.0003	5	313.994	66.467	1489.356	43.861	2832.915	392.525	4191.332	128.370	4782.463	484.259
288	0.312	0.0003	5	314.013	66.388	1489.184	46.461	2820.708	414.043	4187.443	136.787	4726.485	475.663
289	0.313	0.0003	5	313.967	66.194	1489.023	50.005	2811.067	422.892	4185.571	147.109	4676.610	474.560
290	0.314	0.0003	5	313.833	65.978	1488.876	54.462	2804.200	418.453	4186.575	158.633	4631.805	481.466
291	0.315	0.0003	5	313.617	65.890	1488.800	59.819	2799.212	402.545	4191.061	169.832	4591.697	496.644
292	0.316	0.0003	5	313.361	66.101	1488.929	66.057	2794.831	378.626	4199.071	178.208	4556.965	521.001
293	0.317	0.0003	5	313.137	66.764	1489.441	73.094	2790.154	350.983	4209.549	180.954	4529.266	555.851
294	0.318	0.0003	5	313.051	67.996	1490.479	80.702	2784.923	323.975	4220.080	177.068	4510.512	600.448
295	0.319	0.0003	5	313.236	69.902	1492.023	88.419	2779.366	301.396	4227.966	169.509	4500.954	649.124
296	0.320	0.0003	5	313.854	72.611	1493.796	95.514	2773.890	286.191	4231.881	163.736	4497.463	692.681
297	0.321	0.0003	5	315.086	76.326	1495.269	101.145	2768.826	280.581	4231.784	164.369	4494.651	722.854
298	0.322	0.0003	5	317.113	81.307	1495.844	104.719	2764.260	286.428	4227.777	174.428	4487.836	734.775
299	0.323	0.0003	5	320.066	87.788	1495.137	106.282	2759.942	305.552	4219.390	196.146	4475.378	727.123
300	0.324	0.0003	5	323.940	95.871	1493.128	106.555	2755.242	339.697	4205.172	230.935	4459.688	701.686
301	0.325	0.0003	5	328.487	105.464	1490.077	106.543	2749.217	389.669	4182.548	276.597	4446.936	665.052
302	0.326	0.0003	5	333.104	116.225	1486.298	107.029	2740.912	453.154	4150.323	321.938	4443.734	633.524
303	0.327	0.0003	5	336.799	127.420	1481.992	108.228	2730.118	521.310	4114.369	351.853	4450.686	628.781
304	0.328	0.0003	5	338.345	137.687	1477.222	109.645	2718.465	576.918	4084.753	362.239	4464.652	664.398
305	0.329	0.0003	5	336.698	145.029	1472.070	110.255	2709.637	599.665	4067.906	356.754	4486.207	749.612
306	0.330	0.0003	5	331.574	147.474	1466.916	109.043	2707.197	578.794	4064.542	338.291	4522.464	896.125
307	0.331	0.0003	5	323.739	144.113	1462.516	105.644	2711.530	520.699	4070.696	309.339	4589.174	1115.113
308	0.332	0.0003	5	314.656	135.563	1459.659	100.485	2719.761	442.796	4081.595	275.420	4715.340	1413.468
309	0.333	0.0003	5	305.755	123.554	1458.743	94.388	2728.445	362.422	4094.744	242.506	4978.853	1799.433
310	0.334	0.0003	4	297.915	110.098	1459.637	88.098	2735.616	290.954	4108.860	213.761	--undefined--	--undefined--
311	0.335	0.0002	4	291.406	96.773	1461.783	82.121	2740.939	233.796	4121.875	190.338	--undefined--	--undefined--
312	0.336	0.0002	4	286.105	84.410	1464.349	76.816	2745.037	192.628	4130.245	173.104	--undefined--	--undefined--
313	0.337	0.0002	4	281.729	73.294	1466.420	72.572	2748.871	167.219	4129.447	162.994	--undefined--	--undefined--
314	0.338	0.0002	4	278.013	63.660	1467.257	69.864	2753.260	156.069	4115.375	159.731	--undefined--	--undefined--
315	0.339	0.0002	4	274.796	56.017	1466.467	69.193	2758.619	156.442	4086.488	159.795	--undefined--	--undefined--
316	0.340	0.0002	4	271.988	50.928	1463.867	71.169	2765.055	164.597	4046.266	156.458	--undefined--	--undefined--
317	0.341	0.0001	4	269.506	48.690	1459.114	76.710	2772.562	176.666	4003.269	144.906	--undefined--	--undefined--
318	0.342	0.0001	4	267.268	49.371	1451.425	87.165	2780.868	189.591	3966.243	127.115	--undefined--	--undefined--
319	0.343	0.0001	4	265.208	52.950	1439.454	104.337	2789.239	201.320	3939.201	108.561	--undefined--	--undefined--
320	0.344	0.0001	4	263.301	59.202	1421.265	130.146	2796.670	210.492	3921.693	92.842	--undefined--	--undefined--
321	0.345	0.00007	4	261.566	67.263	1394.629	165.249	2802.406	216.119	3911.488	80.756	--undefined--	--undefined--
322	0.346	0.00007	4	260.056	75.173	1358.329	206.190	2806.398	217.594	3906.343	71.704	--undefined--	--undefined--
323	0.347	0.00007	4	258.816	80.200	1314.740	243.179	2809.410	215.421	3904.617	64.873	--undefined--	--undefined--
324	0.348	0.00007	4	257.828	80.395	1271.301	264.106	2812.579	212.170	3905.321	59.771	--undefined--	--undefined--
325	0.349	0.0001	4	257.010	76.123	1236.873	264.219	2816.605	211.849	3907.880	56.296	--undefined--	--undefined--
326	0.350	0.0001	4	256.263	69.700	1215.693	248.947	2821.394	217.731	3911.861	54.463	--undefined--	--undefined--
327	0.351	0.0001	4	255.502	63.552	1206.304	226.932	2826.278	231.028	3916.805	54.155	--undefined--	--undefined--
328	0.352	0.0001	4	254.654	59.083	1204.806	204.129	2830.254	251.167	3922.226	55.081	--undefined--	--undefined--
329	0.353	0.0001	4	253.664	56.814	1207.525	183.110	2832.127	276.566	3927.674	56.891	--undefined--	--undefined--
330	0.354	0.0001	4	252.499	56.919	1211.768	164.511	2830.854	305.438	3932.872	59.301	--undefined--	--undefined--
331	0.355	0.0001	4	251.152	59.675	1215.681	148.363	2826.182	336.735	3937.904	62.218	--undefined--	--undefined--
332	0.356	0.0001	4	249.672	65.770	1218.028	134.867	2819.269	371.104	3943.240	65.813	--undefined--	--undefined--
333	0.357	0.0001	4	248.171	76.523	1218.140	124.525	2812.599	410.948	3949.327	70.470	--undefined--	--undefined--
334	0.358	0.0001	4	246.779	93.895	1215.889	117.781	2808.606	458.600	3955.890	76.606	--undefined--	--undefined--
335	0.359	0.0001	4	245.485	120.042	1211.532	114.551	2807.456	512.809	3961.831	84.561	--undefined--	--undefined--
336	0.360	0.0002	4	243.951	156.258	1205.424	114.047	2805.726	565.288	3966.209	94.652	--undefined--	--undefined--
337	0.361	0.0002	4	241.519	201.665	1197.834	114.895	2798.023	600.203	3969.221	107.312	--undefined--	--undefined--
338	0.362	0.0003	4	237.683	252.712	1189.043	115.473	2781.956	600.434	3972.265	123.372	--undefined--	--undefined--
339	0.363	0.0004	5	232.778	304.373	1179.561	114.531	2761.649	560.328	3977.164	144.376	5225.185	1571.764
340	0.364	0.0004	5	228.313	351.910	1170.073	111.733	2743.758	491.722	3984.919	172.447	4877.521	1294.965
341	0.365	0.0004	5	226.913	391.146	1161.156	107.533	2731.490	413.671	3994.487	209.698	4690.812	1045.398
342	0.366	0.0008	5	231.687	418.216	1153.126	102.730	2724.408	340.366	4002.217	257.281	4566.219	826.670
343	0.367	0.0008	5	244.499	430.681	1146.045	98.194	2720.899	278.472	4002.225	312.347	4485.750	638.089
344	0.368	0.0009	5	264.452	428.984	1139.775	94.711	2719.443	229.490	3990.077	362.200	4442.598	486.385
345	0.369	0.0009	5	288.571	416.344	1134.067	92.877	2718.830	192.327	3969.662	392.232	4425.614	380.241
346	0.370	0.002	5	313.758	397.163	1128.672	93.136	2718.151	164.962	3948.191	403.235	4422.243	313.787
347	0.371	0.002	5	337.988	375.289	1123.414	95.890	2716.774	145.317	3928.425	403.419	4425.869	274.725
348	0.372	0.002	5	360.371	353.104	1118.221	101.625	2714.304	131.610	3910.171	398.664	4434.333	253.942
349	0.373	0.002	5	380.728	331.493	1113.122	111.010	2710.547	122.445	3892.572	391.676	4447.674	246.022
350	0.374	0.002	5	399.185	310.255	1108.199	124.973	2705.478	116.764	3874.749	383.069	4467.317	247.500
351	0.375	0.002	5	415.910	288.554	1103.522	144.676	2699.198	113.770	3855.536	372.248	4495.612	254.803
352	0.376	0.002	5	430.969	265.316	1099.032	171.229	2691.865	112.821	3833.048	358.261	4534.580	261.994
353	0.377	0.002	5	444.243	239.876	1094.344	204.986	2683.656	113.390	3805.207	340.739	4583.252	260.301
354	0.378	0.002	5	455.481	213.019	1088.493	244.535	2674.893	115.119	3771.910	320.375	4635.550	243.002
355	0.379	0.002	5	464.556	187.309	1079.969	285.701	2666.301	117.937	3736.946	298.911	4682.660	212.528
356	0.380	0.002	5	471.594	165.512	1067.747	320.612	2659.102	122.100	3706.758	279.091	4718.546	179.023
357	0.381	0.002	5	476.762	148.447	1053.053	338.474	2654.689	128.073	3686.738	263.907	4742.360	151.363
358	0.382	0.002	5	480.150	134.644	1039.338	331.627	2654.026	136.356	3678.714	255.421	4756.556	132.663
359	0.383	0.002	5	482.030	121.993	1029.274	302.607	2657.253	147.327	3681.408	254.484	4764.267	122.275
360	0.384	0.002	5	482.955	109.389	1022.832	261.835	2663.849	161.249	3692.378	261.281	4768.028	118.654
361	0.385	0.002	5	483.470	96.918	1018.561	219.440	2673.121	178.419	3709.468	275.907	4769.618	120.653
362	0.386	0.002	5	483.885	85.168	1015.219	181.265	2684.567	199.280	3731.148	298.586	4770.256	127.768
363	0.387	0.002	5	484.302	74.678	1012.192	149.503	2697.954	224.330	3756.176	329.513	4770.763	139.958
364	0.388	0.002	5	484.715	65.760	1009.298	124.358	2713.110	253.725	3783.108	368.418	4771.568	157.290
365	0.389	0.002	5	485.079	58.507	1006.546	105.181	2729.408	286.534	3810.021	413.986	4772.632	179.411
366	0.390	0.002	5	485.340	52.841	1003.993	91.043	2745.007	319.791	3834.747	463.307	4773.470	205.014
367	0.391	0.002	5	485.445	48.557	1001.667	80.966	2756.391	348.137	3855.507	511.633	4773.406	231.605
368	0.392	0.002	5	485.346	45.349	999.546	73.993	2759.239	365.124	3871.464	553.305	4771.933	256.047
369	0.393	0.002	5	485.009	42.846	997.579	69.218	2750.890	366.042	3882.748	584.583	4768.874	275.835
370	0.394	0.002	5	484.428	40.694	995.731	65.849	2732.504	350.361	3890.031	606.625	4764.313	290.206
371	0.395	0.002	5	483.632	38.661	994.028	63.331	2708.656	322.124	3893.905	625.218	4758.692	300.066
372	0.396	0.002	5	482.686	36.712	992.579	61.444	2684.874	288.186	3894.312	647.193	4753.248	306.902
373	0.397	0.002	5	481.673	34.981	991.551	60.281	2665.370	255.477	3890.118	676.216	4750.408	311.673
374	0.398	0.002	5	480.670	33.652	991.108	60.082	2652.149	228.936	3878.846	709.462	4753.456	314.188
375	0.399	0.002	5	479.731	32.814	991.343	60.977	2645.250	210.941	3857.057	736.455	4764.948	313.095
376	0.400	0.002	5	478.878	32.395	992.246	62.815	2643.537	201.821	3822.848	743.337	4784.662	307.102
377	0.401	0.002	5	478.118	32.217	993.736	65.206	2645.603	200.610	3779.634	722.969	4809.220	297.134
378	0.402	0.002	5	477.459	32.133	995.737	67.740	2650.464	205.710	3735.763	681.792	4834.123	286.448
379	0.403	0.002	5	476.920	32.093	998.236	70.185	2657.783	215.614	3698.962	635.028	4855.922	277.824
380	0.404	0.002	5	476.516	32.117	1001.280	72.491	2667.605	229.406	3672.406	596.615	4872.676	271.372
381	0.405	0.002	5	476.253	32.226	1004.968	74.676	2679.862	246.659	3655.375	574.213	4883.490	264.947
382	0.406	0.002	5	476.116	32.415	1009.437	76.743	2694.043	266.894	3645.604	569.987	4888.253	256.101
383	0.407	0.002	5	476.082	32.657	1014.857	78.673	2709.070	289.042	3640.909	582.793	4887.622	243.818
384	0.408	0.002	5	476.115	32.920	1021.403	80.443	2723.271	311.146	3639.779	609.308	4882.859	228.808
385	0.409	0.002	5	476.173	33.171	1029.211	82.009	2734.487	330.450	3641.393	644.076	4875.470	212.551
386	0.410	0.002	5	476.208	33.374	1038.317	83.269	2740.540	344.083	3645.331	679.569	4866.925	196.351
387	0.411	0.002	5	476.172	33.489	1048.626	84.047	2740.220	350.236	3651.090	707.528	4858.559	181.100
388	0.412	0.002	5	476.037	33.508	1059.907	84.154	2734.201	349.189	3657.583	721.410	4851.519	167.452
389	0.413	0.002	5	475.797	33.476	1071.821	83.476	2724.921	343.383	3663.051	718.082	4846.660	155.924
390	0.414	0.002	5	475.481	33.499	1083.949	82.045	2715.359	336.372	3665.622	697.739	4844.405	146.836
391	0.415	0.002	5	475.132	33.707	1095.839	80.000	2707.726	331.253	3664.200	663.220	4844.597	140.260
392	0.416	0.002	5	474.800	34.203	1107.075	77.518	2702.924	329.552	3659.049	619.518	4846.462	136.060
393	0.417	0.002	5	474.526	35.039	1117.373	74.766	2700.698	330.998	3651.606	572.834	4848.745	133.958
394	0.418	0.002	5	474.330	36.214	1126.648	71.913	2700.089	333.991	3643.663	528.950	4849.991	133.488
395	0.419	0.002	5	474.219	37.694	1135.022	69.129	2699.859	336.328	3636.492	491.849	4848.906	133.867
396	0.420	0.002	5	474.184	39.413	1142.761	66.560	2698.845	335.913	3630.444	463.289	4844.703	133.910
397	0.421	0.002	5	474.211	41.286	1150.188	64.295	2696.305	331.397	3625.037	443.139	4837.437	132.188
398	0.422	0.002	5	474.290	43.214	1157.614	62.373	2692.168	322.678	3619.344	429.855	4828.214	127.575
399	0.423	0.002	5	474.423	45.120	1165.292	60.832	2687.029	311.023	3612.530	420.616	4818.986	119.976
400	0.424	0.002	5	474.628	46.969	1173.400	59.736	2681.727	298.562	3604.380	411.017	4811.758	110.557
401	0.425	0.002	5	474.931	48.722	1182.049	59.135	2676.768	287.224	3595.688	395.090	4807.642	101.152
402	0.426	0.002	5	475.348	50.290	1191.307	59.001	2672.134	277.756	3588.333	367.443	4806.532	93.452
403	0.427	0.002	5	475.882	51.546	1201.255	59.246	2667.745	269.527	3584.693	327.363	4807.559	88.634
404	0.428	0.002	5	476.516	52.418	1212.007	59.795	2664.006	261.185	3586.367	280.233	4809.781	87.420
405	0.429	0.002	5	477.202	52.933	1223.698	60.626	2661.785	251.361	3593.283	233.609	4812.626	90.216
406	0.430	0.002	5	477.861	53.174	1236.442	61.728	2661.962	238.856	3603.951	192.681	4816.071	97.137
407	0.431	0.002	5	478.390	53.224	1250.325	63.026	2664.981	222.879	3616.283	159.186	4820.632	107.759
408	0.432	0.002	5	478.683	53.131	1265.409	64.294	2670.565	203.611	3628.306	132.651	4827.141	120.546
409	0.433	0.002	5	478.643	52.897	1281.637	65.062	2677.765	182.428	3638.587	111.837	4836.129	132.446
410	0.434	0.002	5	478.206	52.539	1298.606	64.621	2685.422	161.297	3646.462	95.594	4847.045	139.765
411	0.435	0.002	5	477.359	52.185	1315.328	62.326	2692.657	141.961	3652.013	83.160	4858.207	140.482
412	0.436	0.002	5	476.171	52.130	1330.357	58.115	2699.036	125.535	3655.856	74.106	4867.811	135.723
413	0.437	0.002	5	474.785	52.741	1342.446	52.709	2704.469	112.525	3658.856	68.208	4874.831	128.597
414	0.438	0.001	5	473.368	54.287	1351.225	47.200	2709.093	102.962	3661.960	65.366	4879.047	122.059
415	0.439	0.001	5	472.062	56.876	1357.219	42.469	2713.187	96.538	3666.155	65.584	4880.669	117.887
416	0.440	0.001	5	470.953	60.473	1361.331	38.937	2717.050	92.709	3672.484	68.968	4880.103	116.806
417	0.441	0.001	5	470.061	64.924	1364.382	36.649	2720.874	90.756	3682.046	75.676	4877.916	118.910
418	0.442	0.001	5	469.341	69.928	1366.928	35.442	2724.655	89.816	3695.934	85.736	4874.891	123.962
419	0.443	0.001	5	468.691	75.019	1369.277	35.068	2728.165	88.939	3715.009	98.708	4872.013	131.512
420	0.444	0.001	5	467.974	79.612	1371.560	35.273	2731.013	87.273	3739.465	113.294	4870.335	140.890
421	0.445	0.001	5	467.051	83.155	1373.797	35.860	2732.808	84.331	3768.306	127.258	4870.724	151.160
422	0.446	0.001	5	465.809	85.329	1375.953	36.750	2733.373	80.179	3799.181	138.092	4873.601	161.194
423	0.447	0.001	5	464.195	86.154	1377.975	38.008	2732.853	75.343	3829.062	144.234	4878.825	169.994
424	0.448	0.001	5	462.216	85.899	1379.816	39.820	2731.655	70.496	3855.496	145.819	4885.830	177.170
425	0.449	0.001	5	459.925	84.877	1381.447	42.440	2730.259	66.173	3877.480	144.261	4893.954	183.160
426	0.450	0.001	5	457.408	83.300	1382.855	46.155	2729.078	62.682	3895.398	141.235	4902.745	188.985
427	0.451	0.001	5	454.755	81.269	1384.047	51.292	2728.402	60.153	3910.330	137.978	4912.074	195.745
428	0.452	0.001	5	452.042	78.858	1385.040	58.247	2728.401	58.617	3923.363	135.148	4922.081	204.216
429	0.453	0.001	5	449.322	76.171	1385.864	67.515	2729.145	58.063	3935.178	133.000	4933.015	214.631
430	0.454	0.001	5	446.610	73.361	1386.545	79.671	2730.619	58.458	3945.950	131.631	4945.051	226.640
431	0.455	0.001	5	443.885	70.609	1387.107	95.292	2732.748	59.754	3955.471	131.154	4958.131	239.417
432	0.456	0.001	5	441.088	68.082	1387.547	114.750	2735.424	61.891	3963.366	131.750	4971.901	251.887
433	0.457	0.001	5	438.126	65.897	1387.820	137.869	2738.521	64.787	3969.288	133.611	4985.762	263.003
434	0.458	0.001	5	434.889	64.102	1387.816	163.530	2741.919	68.346	3973.032	136.833	4999.033	271.963
435	0.459	0.001	5	431.262	62.665	1387.399	189.476	2745.495	72.467	3974.563	141.338	5011.109	278.362
436	0.460	0.001	5	427.148	61.470	1386.564	212.648	2749.107	77.117	3974.020	146.914	5021.583	282.356
437	0.461	0.001	5	422.484	60.312	1385.760	230.038	2752.518	82.473	3971.696	153.435	5030.286	284.943
438	0.462	0.001	5	417.266	58.907	1386.348	239.654	2755.275	89.204	3967.982	161.334	5037.269	288.412
