frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
244	0.268	0.001	5	527.848	36.951	1369.429	266.406	2989.213	483.052	4020.808	759.051	4632.483	378.971
245	0.269	0.001	5	529.782	37.265	1369.071	261.787	2991.581	485.149	4036.136	812.477	4623.726	393.903
246	0.270	0.001	5	531.896	37.775	1370.048	257.697	2988.213	487.375	4042.291	853.051	4617.867	398.824
247	0.271	0.0008	5	534.121	38.347	1372.508	254.579	2979.848	491.662	4036.119	878.089	4616.572	393.592
248	0.272	0.0008	5	536.381	38.877	1376.256	252.355	2967.826	498.294	4018.921	886.654	4620.181	381.341
249	0.273	0.0008	5	538.600	39.309	1380.855	250.671	2953.712	506.517	3995.730	880.245	4627.709	366.705
250	0.274	0.0008	5	540.709	39.632	1385.783	249.219	2938.932	515.292	3972.700	862.073	4637.575	353.927
251	0.275	0.0008	5	542.651	39.869	1390.556	247.926	2924.374	523.599	3954.895	834.758	4648.173	346.023
252	0.276	0.0008	5	544.368	40.052	1394.800	246.971	2910.160	530.214	3945.321	798.529	4658.160	344.774
253	0.277	0.0008	5	545.803	40.218	1398.266	246.688	2895.833	533.356	3944.639	751.664	4666.703	350.923
254	0.278	0.0007	5	546.890	40.419	1400.829	247.475	2880.938	530.790	3951.219	693.116	4673.636	364.237
255	0.279	0.0007	5	547.554	40.749	1402.464	249.727	2865.592	520.652	3961.891	625.207	4679.278	383.614
256	0.280	0.0007	5	547.700	41.354	1403.227	253.764	2850.532	502.705	3973.415	553.742	4683.980	407.568
257	0.281	0.0007	5	547.199	42.419	1403.237	259.772	2836.620	479.076	3983.743	485.402	4687.736	434.972
258	0.282	0.0007	5	545.869	44.155	1402.669	267.765	2824.348	453.736	3992.304	425.020	4690.148	465.504
259	0.283	0.0007	5	543.458	46.781	1401.787	277.592	2813.752	431.086	3999.518	374.735	4690.627	499.484
260	0.284	0.0007	5	539.640	50.515	1401.005	288.996	2804.665	414.769	4006.190	334.643	4688.623	537.406
261	0.285	0.0007	5	534.023	55.569	1400.935	301.677	2797.000	407.246	4013.122	303.754	4683.834	579.623
262	0.286	0.0007	5	526.159	62.121	1402.396	315.262	2790.961	409.904	4020.938	280.640	4676.420	626.286
263	0.287	0.0007	5	515.582	70.245	1406.365	329.083	2787.187	423.148	4030.010	263.731	4667.160	677.386
264	0.288	0.0007	5	501.861	79.747	1413.837	341.739	2786.867	446.036	4040.419	251.432	4657.396	732.546
265	0.289	0.0007	5	484.716	89.913	1425.550	350.632	2791.693	475.225	4051.922	242.200	4648.706	790.209
266	0.290	0.0007	5	464.243	99.264	1441.518	351.996	2803.346	503.541	4063.935	234.615	4642.440	846.130
267	0.291	0.0007	5	441.229	105.679	1460.512	342.289	2822.166	519.949	4075.564	227.459	4639.288	892.047
268	0.292	0.0007	5	417.403	107.283	1480.041	320.923	2845.669	513.931	4085.764	219.882	4638.898	917.259
269	0.293	0.0007	5	395.194	103.803	1497.145	291.936	2869.028	483.416	4093.715	211.645	4639.765	915.585
270	0.294	0.0007	5	376.857	96.983	1509.413	262.040	2888.022	437.396	4099.225	203.193	4639.932	892.429
271	0.295	0.0007	5	363.543	89.360	1515.536	236.640	2901.173	388.718	4102.698	195.380	4637.985	861.828
272	0.296	0.0007	5	355.026	82.700	1515.532	217.617	2909.328	345.885	4104.653	188.948	4633.351	836.176
273	0.297	0.0007	5	350.182	77.528	1510.607	203.917	2914.302	311.358	4105.363	184.180	4626.020	820.500
274	0.298	0.0007	5	347.676	73.599	1502.564	193.347	2917.884	284.225	4104.900	180.994	4616.220	814.132
275	0.299	0.0007	5	346.435	70.481	1493.118	183.983	2921.342	262.862	4103.340	179.240	4604.280	814.713
276	0.300	0.0006	5	345.791	67.864	1483.501	174.749	2925.337	246.100	4100.885	178.814	4590.713	820.919
277	0.301	0.0006	5	345.435	65.640	1474.382	165.430	2930.067	233.374	4097.868	179.571	4576.398	833.547
278	0.302	0.0006	5	345.298	63.876	1465.989	156.444	2935.472	224.536	4094.707	181.166	4562.741	855.786
279	0.303	0.0005	5	345.446	62.762	1458.273	148.567	2941.412	219.656	4091.835	182.921	4551.853	893.326
280	0.304	0.0005	5	346.010	62.574	1451.056	142.712	2947.769	218.870	4089.588	183.757	4546.917	954.624
281	0.305	0.0005	5	347.152	63.646	1444.138	139.797	2954.499	222.237	4088.031	182.353	4553.049	1051.419
282	0.306	0.0005	5	349.065	66.366	1437.364	140.727	2961.630	229.560	4086.800	177.662	4579.186	1199.581
283	0.307	0.0005	5	351.983	71.170	1430.653	146.453	2969.194	240.134	4085.198	169.658	4642.866	1421.062
284	0.308	0.0005	5	356.226	78.523	1424.024	158.090	2977.058	252.560	4082.610	159.605	4787.744	1749.284
285	0.309	0.0005	5	362.254	88.866	1417.600	177.064	2984.651	264.980	4078.876	149.524	5255.605	2244.127
286	0.310	0.0005	4	370.784	102.431	1411.576	205.320	2990.803	276.086	4074.401	141.532	--undefined--	--undefined--
287	0.311	0.0005	4	382.951	118.803	1406.101	245.645	2994.013	286.664	4070.150	137.721	--undefined--	--undefined--
288	0.312	0.0005	4	400.411	135.928	1400.943	302.198	2993.117	300.487	4067.787	140.652	--undefined--	--undefined--
289	0.313	0.0005	4	424.850	148.650	1394.754	381.087	2987.539	323.651	4070.072	154.269	--undefined--	--undefined--
290	0.314	0.0002	4	455.928	148.967	1383.724	489.751	2976.421	361.580	4081.281	184.596	--undefined--	--undefined--
291	0.315	0.0002	4	488.783	132.573	1359.940	631.244	2956.938	410.969	4106.786	237.747	--undefined--	--undefined--
292	0.316	0.0002	4	516.181	106.252	1312.110	789.308	2925.312	448.682	4149.962	310.907	--undefined--	--undefined--
293	0.317	0.0002	4	534.287	81.803	1235.192	918.793	2885.281	444.253	4204.626	383.895	--undefined--	--undefined--
294	0.318	0.0002	4	543.944	65.555	1141.885	979.680	2849.810	404.092	4249.437	439.101	--undefined--	--undefined--
295	0.319	0.0002	4	547.804	57.863	1052.281	982.637	2826.100	363.523	4261.410	482.126	--undefined--	--undefined--
296	0.320	0.0002	4	548.112	57.243	974.889	974.042	2813.027	343.582	4236.270	507.120	--undefined--	--undefined--
297	0.321	0.0002	5	546.169	62.632	904.179	988.612	2807.409	348.640	4196.472	493.785	5266.681	1631.905
298	0.322	0.0002	5	542.536	73.485	831.326	1034.715	2806.796	376.800	4166.889	457.251	5233.328	1486.751
299	0.323	0.0002	5	537.119	89.042	752.061	1104.135	2810.056	423.753	4151.753	421.666	5278.287	1455.571
300	0.324	0.0002	5	528.820	107.965	670.428	1179.463	2816.949	482.749	4146.863	395.321	5381.185	1486.291
301	0.325	0.0002	4	515.373	128.621	601.274	1238.420	2827.358	543.939	4148.353	378.331	--undefined--	--undefined--
302	0.326	0.00009	4	494.239	148.214	567.063	1262.721	2840.418	595.171	4153.882	369.303	--undefined--	--undefined--
303	0.327	0.00009	4	465.157	160.447	579.692	1250.689	2853.958	624.835	4162.305	367.616	--undefined--	--undefined--
304	0.328	0.00009	4	433.589	159.027	621.979	1216.069	2864.943	625.479	4173.296	373.907	--undefined--	--undefined--
305	0.329	0.00009	4	408.110	148.231	661.905	1168.275	2870.911	596.612	4187.137	390.069	--undefined--	--undefined--
306	0.330	0.00003	5	392.749	138.873	679.893	1109.322	2871.339	546.407	4204.859	419.042	5249.844	1632.014
307	0.331	0.00002	5	386.725	136.651	675.292	1051.073	2867.772	490.464	4228.812	462.960	5159.631	1634.915
308	0.332	0.000010	5	387.984	140.936	655.933	1025.133	2862.707	445.475	4261.935	515.809	5161.645	1729.404
309	0.333	0.000005	4	394.904	147.666	624.563	1077.530	2858.385	422.231	4300.484	554.924	--undefined--	--undefined--
310	0.334	0.000005	4	405.178	151.399	569.650	1265.274	2856.111	424.800	4328.784	563.529	--undefined--	--undefined--
311	0.335	0.000002	4	414.460	149.463	415.906	1710.840	2857.294	453.928	4340.434	552.604	--undefined--	--undefined--
312	0.336	0.000001	4	419.015	144.526	1267.172	4359.905	2865.392	507.082	4344.068	534.023	--undefined--	--undefined--
313	0.337	0.000001	4	417.772	139.834	1931.357	2844.462	2885.243	575.176	4347.062	513.151	--undefined--	--undefined--
314	0.338	0.000001	4	411.310	135.873	2080.740	2134.429	2919.051	638.367	4350.653	493.455	--undefined--	--undefined--
315	0.339	0.000001	4	401.171	131.120	2114.887	1730.663	2959.130	673.396	4353.384	477.493	--undefined--	--undefined--
316	0.340	0.000001	4	389.715	124.310	2103.284	1503.895	2992.044	678.570	4353.944	466.658	--undefined--	--undefined--
317	0.341	0.000001	4	379.413	116.221	2069.570	1375.906	3012.976	668.045	4351.863	461.053	--undefined--	--undefined--
318	0.342	0.000001	4	371.939	109.170	2022.615	1292.053	3025.178	651.186	4347.389	459.734	--undefined--	--undefined--
319	0.343	0.000001	4	368.083	105.340	1971.763	1215.165	3034.394	630.396	4341.311	461.178	--undefined--	--undefined--
320	0.344	0.000001	4	368.115	105.815	1928.709	1127.345	3045.883	604.185	4334.623	463.963	--undefined--	--undefined--
321	0.345	0.0000010	4	371.781	110.194	1899.853	1026.913	3061.833	569.128	4327.848	467.535	--undefined--	--undefined--
322	0.346	0.0000010	4	377.727	116.321	1883.165	920.760	3079.426	524.566	4320.462	472.768	--undefined--	--undefined--
323	0.347	0.0000010	4	382.985	120.757	1873.166	823.387	3093.048	478.416	4311.690	481.704	--undefined--	--undefined--
324	0.348	0.0000008	4	383.926	120.475	1865.507	749.823	3099.565	443.075	4302.534	495.876	--undefined--	--undefined--
325	0.349	0.0000007	4	378.769	114.253	1857.587	704.925	3099.600	425.300	4295.759	514.696	--undefined--	--undefined--
326	0.350	0.0000007	4	368.883	102.838	1848.648	683.313	3094.985	423.737	4292.694	535.215	--undefined--	--undefined--
327	0.351	0.0000007	4	357.370	88.663	1840.634	677.711	3087.385	432.850	4291.426	552.310	--undefined--	--undefined--
328	0.352	0.0000007	4	346.967	74.871	1837.701	687.148	3078.798	447.518	4289.063	560.296	--undefined--	--undefined--
329	0.353	0.0000007	4	339.157	64.028	1844.579	717.289	3071.757	466.145	4284.518	555.903	--undefined--	--undefined--
330	0.354	0.0000007	4	334.346	57.493	1865.864	771.414	3068.155	491.059	4277.852	540.728	--undefined--	--undefined--
331	0.355	0.0000007	4	332.353	55.447	1902.841	839.057	3067.887	527.378	4267.713	520.571	--undefined--	--undefined--
332	0.356	0.0000007	4	332.762	57.112	1946.104	900.342	3069.183	581.972	4250.917	500.535	--undefined--	--undefined--
333	0.357	0.0000007	4	334.972	61.021	1979.798	943.311	3071.027	659.247	4225.292	479.889	--undefined--	--undefined--
334	0.358	0.0000007	4	338.213	65.713	1994.273	956.278	3075.399	750.958	4193.630	453.516	--undefined--	--undefined--
335	0.359	0.0000007	4	341.865	70.452	1988.511	929.559	3085.287	831.629	4163.511	420.838	--undefined--	--undefined--
336	0.360	0.0000007	4	345.655	75.129	1969.453	877.110	3098.938	876.983	4141.182	389.292	--undefined--	--undefined--
337	0.361	0.0000005	4	349.492	79.819	1946.907	825.091	3111.496	885.461	4128.096	367.244	--undefined--	--undefined--
338	0.362	0.0000005	4	353.338	84.536	1926.870	789.410	3121.498	871.153	4123.217	359.495	--undefined--	--undefined--
339	0.363	0.0000005	4	357.163	89.139	1911.289	774.382	3130.897	847.051	4125.652	368.574	--undefined--	--undefined--
340	0.364	0.0000005	4	360.896	93.277	1900.630	779.040	3141.887	819.124	4135.467	396.487	--undefined--	--undefined--
341	0.365	0.0000003	4	364.390	96.404	1895.545	800.259	3154.986	788.003	4153.421	444.645	--undefined--	--undefined--
342	0.366	0.0000003	4	367.384	97.861	1897.581	832.788	3168.713	753.150	4180.022	512.028	--undefined--	--undefined--
343	0.367	0.0000003	4	369.442	97.033	1909.212	868.369	3180.711	717.045	4213.919	593.003	--undefined--	--undefined--
344	0.368	0.000005	4	369.884	93.523	1932.624	896.016	3189.578	685.996	4250.669	677.725	--undefined--	--undefined--
345	0.369	0.0001	4	367.875	87.231	1966.845	905.487	3195.342	666.279	4283.769	755.922	--undefined--	--undefined--
346	0.370	0.0001	4	362.825	78.402	2005.483	894.279	3197.737	660.631	4307.312	820.779	--undefined--	--undefined--
347	0.371	0.0003	4	354.918	67.782	2038.791	872.194	3194.329	669.173	4317.349	870.138	--undefined--	--undefined--
348	0.372	0.0003	4	345.250	56.828	2058.713	855.218	3180.467	690.829	4311.844	902.990	--undefined--	--undefined--
349	0.373	0.0003	4	335.255	47.413	2062.061	852.451	3151.728	718.976	4292.102	911.434	--undefined--	--undefined--
350	0.374	0.0003	4	325.977	40.908	2051.863	859.537	3110.189	735.856	4266.194	880.622	--undefined--	--undefined--
351	0.375	0.0003	4	317.869	37.569	2034.603	866.577	3069.187	726.328	4244.827	809.765	--undefined--	--undefined--
352	0.376	0.0003	4	310.984	36.787	2007.118	863.199	3040.853	695.075	4226.810	722.006	--undefined--	--undefined--
353	0.377	0.0003	4	305.238	37.890	1950.832	818.979	3023.770	646.673	4198.305	639.978	--undefined--	--undefined--
354	0.378	0.0003	4	300.780	41.783	1871.745	687.126	3011.124	576.235	4148.961	563.691	--undefined--	--undefined--
355	0.379	0.0003	4	298.435	54.066	1818.163	522.442	3001.507	496.852	4091.105	481.620	--undefined--	--undefined--
356	0.380	0.0003	4	299.501	89.135	1798.839	418.898	2998.029	434.962	4049.578	405.905	--undefined--	--undefined--
357	0.381	0.0003	4	303.931	179.446	1796.687	385.532	3003.580	401.338	4031.795	354.216	--undefined--	--undefined--
358	0.382	0.0003	4	296.951	400.741	1801.574	410.193	3019.520	393.974	4033.199	326.789	--undefined--	--undefined--
359	0.383	0.0003	3	1809.083	502.461	3047.093	405.231	4048.519	313.544	--undefined--	--undefined--	--undefined--	--undefined--
360	0.384	0.0003	4	1305.650	1740.272	1817.811	702.740	3081.758	420.353	4070.416	305.192	--undefined--	--undefined--
361	0.385	0.0003	4	1496.471	1015.137	1902.607	1033.700	3110.199	431.783	4091.353	302.442	--undefined--	--undefined--
362	0.386	0.0003	4	1500.293	880.473	1966.825	1138.755	3124.160	446.350	4109.423	309.241	--undefined--	--undefined--
363	0.387	0.0003	4	1535.269	1042.236	1864.695	1205.857	3125.692	466.120	4126.363	323.041	--undefined--	--undefined--
364	0.388	0.0003	4	1324.221	1623.799	1778.922	883.707	3121.314	484.306	4142.723	335.797	--undefined--	--undefined--
365	0.389	0.0003	4	1067.731	1388.905	1795.679	755.453	3117.028	493.878	4156.038	341.774	--undefined--	--undefined--
366	0.390	0.0003	5	1013.349	1248.774	1806.203	693.119	3115.374	492.265	4134.544	5029.897	4163.546	341.912
367	0.391	0.0003	5	991.258	1211.410	1813.809	655.548	3115.941	480.932	4164.740	339.097	4195.239	4895.792
368	0.392	0.0003	4	983.313	1223.548	1819.012	629.350	3117.269	463.539	4160.810	334.101	--undefined--	--undefined--
369	0.393	0.0003	4	988.749	1267.257	1821.048	609.055	3118.048	443.944	4153.568	326.243	--undefined--	--undefined--
370	0.394	0.0003	4	1011.167	1333.684	1818.879	592.264	3117.371	424.943	4144.801	315.126	--undefined--	--undefined--
371	0.395	0.0003	4	1055.565	1408.524	1811.586	577.518	3114.580	407.987	4135.809	301.224	--undefined--	--undefined--
372	0.396	0.0003	4	1119.056	1464.289	1798.453	563.008	3109.118	393.387	4127.256	285.418	--undefined--	--undefined--
373	0.397	0.0003	4	1181.551	1489.429	1779.110	545.663	3100.494	380.554	4119.334	268.418	--undefined--	--undefined--
374	0.398	0.0003	4	1223.260	1512.462	1754.104	520.818	3088.377	368.180	4112.035	250.572	--undefined--	--undefined--
375	0.399	0.0003	4	1233.079	1567.982	1725.858	483.719	3072.784	354.440	4105.338	232.017	--undefined--	--undefined--
376	0.400	0.0003	4	1195.802	1676.954	1698.514	433.510	3054.288	337.391	4099.256	212.956	--undefined--	--undefined--
377	0.401	0.0003	4	1073.349	1841.946	1675.554	374.917	3034.024	315.558	4093.754	193.913	--undefined--	--undefined--
378	0.402	0.0003	4	736.640	1874.946	1658.024	314.318	3013.454	288.403	4088.617	175.796	--undefined--	--undefined--
379	0.403	0.0003	4	532.770	1206.178	1644.691	256.619	2994.237	256.759	4083.521	159.615	--undefined--	--undefined--
380	0.404	0.0003	4	487.465	758.094	1632.720	206.399	2978.397	223.905	4078.536	146.077	--undefined--	--undefined--
381	0.405	0.0003	4	456.115	458.842	1619.795	168.473	2967.475	195.430	4074.481	135.966	--undefined--	--undefined--
382	0.406	0.0003	4	430.039	274.013	1605.704	144.563	2961.074	175.795	4072.417	131.161	--undefined--	--undefined--
383	0.407	0.0003	4	410.974	171.773	1591.206	132.121	2957.164	165.989	4073.263	134.865	--undefined--	--undefined--
384	0.408	0.0003	4	398.728	120.272	1577.037	126.628	2953.565	163.996	4078.128	151.053	--undefined--	--undefined--
385	0.409	0.0003	4	391.244	96.449	1563.893	123.612	2949.041	165.617	4087.755	182.986	--undefined--	--undefined--
386	0.410	0.0003	4	386.573	86.803	1552.116	120.359	2943.353	166.997	4099.384	229.332	--undefined--	--undefined--
387	0.411	0.0003	4	383.479	84.011	1541.514	116.299	2936.265	168.025	4103.196	280.371	--undefined--	--undefined--
388	0.412	0.0003	4	381.359	84.344	1532.254	111.877	2927.331	170.447	4087.778	319.976	--undefined--	--undefined--
389	0.413	0.0003	4	380.084	86.641	1525.624	107.941	2916.954	173.519	4053.758	332.639	--undefined--	--undefined--
390	0.414	0.0003	4	379.721	91.134	1523.324	105.521	2906.645	175.633	4014.590	315.222	--undefined--	--undefined--
391	0.415	0.0003	4	380.301	98.240	1526.547	105.273	2897.881	177.327	3982.403	280.179	--undefined--	--undefined--
392	0.416	0.0003	4	381.747	108.043	1535.712	107.101	2891.328	180.369	3960.688	241.865	--undefined--	--undefined--
393	0.417	0.0003	4	383.866	120.111	1550.432	110.174	2887.059	186.054	3947.924	207.979	--undefined--	--undefined--
394	0.418	0.0003	4	386.380	133.482	1569.525	113.216	2884.964	194.900	3941.617	181.022	--undefined--	--undefined--
395	0.419	0.0003	4	388.976	146.832	1591.207	114.997	2884.936	207.089	3939.714	161.243	--undefined--	--undefined--
396	0.420	0.0003	4	391.384	158.842	1613.481	114.843	2886.959	222.870	3940.765	148.217	--undefined--	--undefined--
397	0.421	0.0003	4	393.424	168.574	1634.573	112.840	2891.153	242.677	3943.784	141.522	--undefined--	--undefined--
398	0.422	0.0003	4	395.032	175.677	1653.213	109.666	2897.757	267.032	3948.139	141.083	--undefined--	--undefined--
399	0.423	0.0003	4	396.223	180.337	1668.665	106.222	2907.031	296.358	3953.536	147.385	--undefined--	--undefined--
400	0.424	0.0003	4	397.038	183.017	1680.578	103.332	2919.004	330.831	3960.138	161.647	--undefined--	--undefined--
401	0.425	0.0003	4	397.484	184.142	1688.811	101.611	2933.119	370.478	3968.988	185.807	--undefined--	--undefined--
402	0.426	0.0003	5	397.520	183.891	1693.297	101.438	2947.986	415.855	3983.022	221.416	4492.534	2844.629
403	0.427	0.0003	5	397.089	182.213	1694.020	102.946	2961.556	469.518	3997.291	2305.335	4008.499	263.082
404	0.428	0.0003	5	396.189	179.081	1691.077	105.940	2971.592	538.495	3648.765	1797.953	4047.982	281.778
405	0.429	0.0003	5	394.922	174.818	1684.828	109.847	2973.977	640.159	3404.300	1351.351	4081.423	258.156
406	0.430	0.0003	5	393.480	170.255	1676.031	113.853	2937.421	796.630	3279.717	929.517	4097.440	223.666
407	0.431	0.0003	5	392.090	166.636	1665.822	117.294	2849.919	844.667	3264.743	683.114	4102.797	197.096
408	0.432	0.0003	5	390.955	165.453	1655.485	120.004	2798.351	809.709	3256.457	582.540	4104.600	181.076
409	0.433	0.0003	5	390.230	168.319	1646.095	122.349	2781.013	765.835	3247.267	549.580	4107.787	175.356
410	0.434	0.0003	5	390.001	176.819	1638.198	124.938	2789.279	724.736	3240.141	566.218	4115.304	180.338
411	0.435	0.0003	5	390.268	192.301	1631.660	128.303	2814.842	676.804	3238.546	631.440	4128.170	197.174
412	0.436	0.0003	5	390.937	215.839	1625.803	132.798	2842.892	606.833	3251.932	744.675	4146.173	227.487
413	0.437	0.0003	5	391.809	248.255	1619.717	138.703	2855.219	525.402	3292.340	875.928	4168.960	273.227
414	0.438	0.0003	5	392.589	289.871	1612.537	146.244	2851.353	458.283	3353.039	979.681	4196.919	336.046
415	0.439	0.0003	5	392.948	339.683	1603.572	155.476	2839.128	409.175	3417.782	1036.861	4231.619	415.398
416	0.440	0.0004	5	392.738	393.926	1592.388	166.104	2823.327	372.906	3473.106	1047.360	4275.300	504.902
417	0.441	0.0004	5	392.344	444.513	1578.915	177.426	2806.809	344.861	3510.854	1024.463	4328.094	589.627
418	0.442	0.0004	5	392.757	479.145	1563.572	188.430	2791.640	321.969	3531.742	988.503	4384.361	652.303
419	0.443	0.0004	5	394.681	485.682	1547.211	197.919	2779.250	302.698	3543.443	954.122	4434.634	686.213
420	0.444	0.0004	5	397.308	459.954	1530.776	204.340	2770.143	287.070	3552.728	925.587	4472.186	697.174
421	0.445	0.0004	5	398.827	409.736	1514.994	205.414	2763.471	276.007	3560.274	900.772	4495.936	694.485
422	0.446	0.0004	5	398.229	349.677	1500.453	198.456	2756.637	269.731	3560.820	874.500	4508.927	683.410
423	0.447	0.0004	5	395.951	292.593	1487.826	182.013	2745.284	265.738	3546.639	839.108	4515.603	663.579
424	0.448	0.0004	5	393.137	244.946	1477.724	157.837	2725.545	258.188	3512.551	787.227	4519.049	632.721
425	0.449	0.0004	5	390.803	207.769	1470.431	130.659	2699.024	242.688	3459.132	719.751	4518.675	592.368
426	0.450	0.0004	5	389.484	179.664	1465.882	105.429	2672.402	223.065	3391.349	644.088	4510.685	547.226
427	0.451	0.0005	5	389.266	158.672	1463.666	84.853	2649.897	206.885	3318.436	565.330	4490.420	500.262
428	0.452	0.0005	5	389.987	143.115	1463.222	69.314	2631.297	197.277	3252.328	490.170	4454.176	451.788
429	0.453	0.0006	5	391.403	131.903	1464.033	58.109	2615.122	193.482	3200.362	427.280	4402.058	400.227
