frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1408	1.432	0.0001	5	332.199	597.679	1561.916	195.693	2499.907	794.809	3822.889	1125.957	4803.039	1668.140
1409	1.433	0.0001	5	314.953	594.020	1544.171	178.981	2501.942	735.858	3816.494	1116.730	4869.572	1543.289
1410	1.434	0.00006	5	296.566	589.827	1528.051	158.429	2508.946	686.735	3808.933	1125.915	4920.993	1412.067
1411	1.435	0.00006	5	278.139	586.260	1515.629	137.631	2520.490	651.042	3802.617	1156.406	4958.331	1296.107
1412	1.436	0.00004	5	260.075	586.175	1507.548	119.740	2534.614	629.137	3800.692	1208.504	4987.716	1212.943
1413	1.437	0.00002	5	242.377	591.165	1503.254	106.146	2548.419	618.112	3805.912	1277.553	5015.326	1169.281
1414	1.438	0.00002	5	225.411	599.671	1501.662	96.637	2559.019	613.172	3819.633	1351.856	5046.414	1162.519
1415	1.439	0.00002	5	210.422	607.651	1501.706	90.265	2564.418	609.713	3840.625	1414.267	5085.726	1184.684
1416	1.440	0.00002	5	199.132	611.119	1502.589	86.042	2564.099	604.757	3865.023	1447.989	5138.369	1226.917
1417	1.441	0.00002	5	192.475	608.523	1503.802	83.212	2559.204	597.057	3888.996	1443.078	5213.956	1285.318
1418	1.442	0.00001	5	189.664	601.309	1505.066	81.251	2552.238	586.601	3912.073	1398.196	5356.842	1366.905
1419	1.443	0.00001	4	188.631	592.674	1506.269	79.771	2546.312	574.242	3936.610	1316.912	--undefined--	--undefined--
1420	1.444	0.00001	4	187.124	585.910	1507.419	78.486	2544.158	561.382	3963.317	1204.537	--undefined--	--undefined--
1421	1.445	0.00001	4	183.352	583.432	1508.581	77.222	2547.285	549.471	3988.484	1071.071	--undefined--	--undefined--
1422	1.446	0.00001	4	176.104	586.463	1509.805	75.940	2555.554	539.588	4007.667	934.507	--undefined--	--undefined--
1423	1.447	0.00001	4	164.896	594.733	1511.079	74.728	2567.249	532.515	4020.575	813.825	--undefined--	--undefined--
1424	1.448	0.00001	4	150.536	605.909	1512.334	73.752	2579.643	529.138	4030.216	720.256	--undefined--	--undefined--
1425	1.449	0.00001	4	135.915	615.696	1513.502	73.205	2589.995	530.362	4039.800	656.201	--undefined--	--undefined--
1426	1.450	0.00001	4	125.538	619.864	1514.577	73.284	2596.567	536.062	4051.042	617.551	--undefined--	--undefined--
1427	1.451	0.00001	4	122.222	617.251	1515.635	74.177	2599.177	544.063	4063.812	596.044	--undefined--	--undefined--
1428	1.452	0.00001	4	124.383	610.267	1516.764	76.013	2598.953	550.670	4076.660	582.432	--undefined--	--undefined--
1429	1.453	0.00001	4	128.635	601.985	1517.969	78.734	2597.255	552.641	4087.952	571.221	--undefined--	--undefined--
1430	1.454	0.000008	4	133.287	593.426	1519.137	81.991	2594.624	548.693	4096.795	563.374	--undefined--	--undefined--
1431	1.455	0.000008	4	138.472	583.646	1520.112	85.180	2590.791	539.432	4102.834	563.625	--undefined--	--undefined--
1432	1.456	0.000008	4	144.683	571.457	1520.834	87.636	2585.350	526.500	4105.463	576.131	--undefined--	--undefined--
1433	1.457	0.00004	4	151.787	556.788	1521.397	88.882	2578.156	511.859	4103.306	602.295	--undefined--	--undefined--
1434	1.458	0.00004	4	159.059	540.847	1521.999	88.803	2569.323	497.394	4094.154	639.907	--undefined--	--undefined--
1435	1.459	0.00004	4	165.769	525.311	1522.808	87.645	2559.103	484.673	4075.567	681.937	--undefined--	--undefined--
1436	1.460	0.00004	4	171.572	511.438	1523.875	85.880	2547.810	474.801	4046.841	715.797	--undefined--	--undefined--
1437	1.461	0.00004	4	176.417	499.836	1525.166	84.032	2535.829	468.450	4011.789	727.687	--undefined--	--undefined--
1438	1.462	0.00004	5	180.207	490.890	1526.641	82.563	2523.665	466.101	3977.984	712.739	5289.657	1065.338
1439	1.463	0.00004	5	182.534	485.304	1528.311	81.824	2512.001	468.240	3951.439	678.341	5177.179	898.405
1440	1.464	0.00004	5	182.706	484.185	1530.241	82.015	2501.825	475.218	3933.744	636.962	5125.625	779.903
1441	1.465	0.00004	5	179.988	488.562	1532.521	83.145	2494.568	486.755	3923.469	599.445	5100.057	701.737
1442	1.466	0.00004	5	173.891	498.693	1535.242	85.032	2492.049	501.482	3918.344	572.653	5090.244	657.836
1443	1.467	0.00004	5	164.298	513.772	1538.468	87.386	2495.904	517.076	3916.584	559.380	5092.119	643.433
1444	1.468	0.00004	5	151.255	532.462	1542.232	89.987	2506.623	531.294	3917.443	559.051	5104.222	653.929
1445	1.469	0.00004	5	134.164	554.106	1546.543	92.860	2522.957	543.565	3921.412	569.048	5126.371	683.237
1446	1.470	0.00004	5	109.820	579.943	1551.384	96.334	2542.437	556.241	3930.364	587.020	5157.574	721.285
1447	1.471	0.00004	5	63.760	613.828	1556.700	101.014	2562.703	574.745	3947.911	613.701	5191.720	753.264
1448	1.472	0.00004	4	1562.360	107.754	2582.567	606.722	3979.952	653.296	5216.952	769.350	--undefined--	--undefined--
1449	1.473	0.00005	4	1568.051	117.518	2601.464	660.343	4033.352	707.616	5229.026	781.298	--undefined--	--undefined--
1450	1.474	0.00005	4	1573.032	131.011	2616.741	742.383	4109.869	767.371	5238.515	815.448	--undefined--	--undefined--
1451	1.475	0.00005	4	1576.036	148.553	2621.582	858.427	4200.120	813.701	5258.925	888.355	--undefined--	--undefined--
1452	1.476	0.00009	4	1575.563	170.152	2605.479	1012.930	4286.882	834.948	5303.121	1000.098	--undefined--	--undefined--
1453	1.477	0.00009	4	1570.504	194.873	2553.996	1200.829	4356.282	838.272	5406.028	1142.769	--undefined--	--undefined--
1454	1.478	0.00009	3	1560.971	219.870	2449.976	1379.450	4404.616	840.321	--undefined--	--undefined--	--undefined--	--undefined--
1455	1.479	0.00009	3	1549.138	241.173	2308.634	1440.511	4434.725	853.639	--undefined--	--undefined--	--undefined--	--undefined--
1456	1.480	0.00009	3	1539.084	257.158	2207.770	1374.615	4448.634	885.148	--undefined--	--undefined--	--undefined--	--undefined--
1457	1.481	0.00009	3	1534.992	270.736	2165.594	1302.504	4441.225	939.930	--undefined--	--undefined--	--undefined--	--undefined--
1458	1.482	0.00009	4	1540.000	286.796	2159.203	1266.751	4393.877	1006.262	5298.588	1430.189	--undefined--	--undefined--
1459	1.483	0.00009	4	1557.124	307.817	2181.375	1259.486	4299.084	1011.099	5136.810	1093.985	--undefined--	--undefined--
1460	1.484	0.00009	4	1589.790	328.602	2238.506	1240.863	4195.920	921.612	5096.269	863.510	--undefined--	--undefined--
1461	1.485	0.00009	4	1637.234	332.970	2315.044	1145.531	4106.703	784.856	5083.662	716.750	--undefined--	--undefined--
1462	1.486	0.00009	4	1689.185	310.782	2373.071	990.662	4034.835	640.730	5080.519	633.887	--undefined--	--undefined--
1463	1.487	0.00009	5	264.343	695.989	1736.394	273.680	2408.718	842.508	3982.083	514.339	5083.901	613.135
1464	1.488	0.00009	5	339.648	472.461	1777.608	236.315	2435.056	733.501	3950.511	417.820	5097.774	662.326
1465	1.489	0.00009	5	364.948	336.503	1813.861	205.354	2461.681	668.083	3939.653	349.700	5135.459	790.459
1466	1.490	0.00009	5	375.295	253.668	1845.175	181.959	2491.275	635.549	3944.106	299.857	5229.201	989.975
1467	1.491	0.00009	4	380.117	201.449	1870.991	165.154	2520.498	619.484	3955.148	260.150	--undefined--	--undefined--
1468	1.492	0.00009	4	382.358	166.263	1891.350	153.676	2543.768	606.956	3966.344	228.969	--undefined--	--undefined--
1469	1.493	0.0001	4	383.072	140.910	1907.156	146.390	2557.979	591.236	3975.659	205.703	--undefined--	--undefined--
1470	1.494	0.0001	4	382.768	121.770	1919.646	142.292	2563.579	568.671	3983.006	188.218	--undefined--	--undefined--
1471	1.495	0.0001	4	381.772	106.915	1929.989	140.578	2562.990	537.475	3988.552	174.396	--undefined--	--undefined--
1472	1.496	0.0001	4	380.330	95.223	1939.223	140.592	2559.222	498.801	3992.408	162.981	--undefined--	--undefined--
1473	1.497	0.0001	5	378.651	85.971	1948.305	141.716	2554.915	456.800	3994.678	153.429	5276.287	1348.670
1474	1.498	0.0001	5	376.913	78.620	1958.073	143.307	2551.742	416.719	3995.537	145.522	5128.116	1295.857
1475	1.499	0.0001	5	375.259	72.720	1969.126	144.654	2550.386	382.626	3995.293	139.097	5021.760	1260.964
1476	1.500	0.0001	5	373.778	67.897	1981.659	144.950	2550.957	356.400	3994.392	133.931	4934.006	1245.695
1477	1.501	0.0001	5	372.500	63.884	1995.348	143.437	2553.357	337.970	3993.341	129.746	4858.431	1248.719
1478	1.502	0.0001	5	371.418	60.530	2009.372	139.732	2557.390	326.032	3992.580	126.254	4793.650	1266.173
1479	1.503	0.0001	5	370.505	57.774	2022.662	134.116	2562.693	318.786	3992.370	123.190	4741.713	1292.204
1480	1.504	0.0001	5	369.739	55.589	2034.327	127.446	2568.746	314.574	3992.776	120.263	4708.396	1320.959
1481	1.505	0.0001	5	369.104	53.936	2043.967	120.735	2575.006	312.254	3993.733	117.109	4702.267	1348.892
1482	1.506	0.0001	5	368.582	52.706	2051.667	114.778	2580.923	311.161	3995.169	113.441	4729.926	1373.690
1483	1.507	0.0001	5	368.150	51.705	2057.775	110.059	2585.772	310.790	3997.054	109.328	4789.588	1390.470
1484	1.508	0.0001	5	367.797	50.717	2062.754	106.835	2588.741	310.487	3999.284	105.110	4869.727	1392.419
1485	1.509	0.0001	5	367.536	49.605	2067.115	105.232	2589.326	309.260	4001.571	101.046	4954.911	1376.557
1486	1.510	0.0001	5	367.395	48.349	2071.330	105.301	2587.645	305.834	4003.506	97.229	5032.815	1346.508
1487	1.511	0.0001	5	367.381	47.011	2075.717	107.023	2584.452	299.087	4004.734	93.783	5096.768	1309.536
1488	1.512	0.0001	5	367.456	45.680	2080.391	110.292	2580.905	288.691	4005.109	90.982	5143.862	1272.093
1489	1.513	0.0001	5	367.545	44.456	2085.328	114.888	2578.169	275.454	4004.744	89.215	5171.658	1237.118
1490	1.514	0.0001	5	367.571	43.421	2090.487	120.470	2577.042	261.054	4003.990	88.903	5176.682	1203.548
1491	1.515	0.0001	5	367.487	42.624	2095.939	126.576	2577.825	247.387	4003.370	90.462	5156.814	1167.737
1492	1.516	0.0001	5	367.280	42.062	2101.961	132.607	2580.419	236.021	4003.491	94.314	5115.145	1126.301
1493	1.517	0.0001	5	366.965	41.686	2109.051	137.823	2584.512	227.980	4004.937	100.881	5059.778	1079.060
1494	1.518	0.0001	5	366.567	41.408	2117.802	141.384	2589.751	223.757	4008.191	110.504	5000.037	1030.081
1495	1.519	0.0001	5	366.121	41.124	2128.596	142.480	2595.863	223.352	4013.613	123.276	4943.400	986.007
1496	1.520	0.0001	5	365.671	40.727	2141.265	140.591	2602.728	226.267	4021.415	138.771	4894.468	953.195
1497	1.521	0.0001	5	365.256	40.129	2155.000	135.815	2610.332	231.548	4031.574	155.812	4855.152	935.654
1498	1.522	0.0001	5	364.902	39.296	2168.655	129.010	2618.596	238.042	4043.633	172.530	4825.235	934.378
1499	1.523	0.0001	5	364.604	38.262	2181.252	121.542	2627.239	244.864	4056.587	187.005	4802.917	947.631
1500	1.524	0.0001	5	364.335	37.133	2192.301	114.781	2635.821	251.773	4069.122	198.275	4785.262	971.874
1501	1.525	0.0001	5	364.062	36.052	2201.773	109.729	2643.912	259.162	4080.189	206.932	4768.670	1003.258
1502	1.526	0.0001	5	363.761	35.156	2209.893	106.933	2651.198	267.702	4089.469	214.765	4749.504	1038.968
1503	1.527	0.0001	5	363.422	34.532	2216.939	106.609	2657.441	277.925	4097.365	223.872	4724.676	1077.466
1504	1.528	0.0001	5	363.036	34.210	2223.136	108.818	2662.370	289.934	4104.666	235.970	4691.942	1117.527
1505	1.529	0.0001	5	362.597	34.167	2228.644	113.583	2665.594	303.239	4112.219	252.122	4649.968	1156.837
1506	1.530	0.0001	5	362.114	34.337	2233.601	120.939	2666.608	316.690	4120.705	272.687	4598.586	1190.988
1507	1.531	0.0001	5	361.612	34.619	2238.195	130.886	2664.925	328.602	4130.478	297.320	4539.508	1213.702
1508	1.532	0.0001	5	361.139	34.898	2242.714	143.304	2660.329	337.223	4141.369	325.058	4477.067	1218.775
1509	1.533	0.0001	5	360.743	35.076	2247.547	157.872	2653.106	341.501	4152.528	354.860	4417.615	1202.483
1510	1.534	0.0001	5	360.453	35.107	2253.124	174.081	2644.004	341.702	4162.595	386.842	4366.741	1163.617
1511	1.535	0.0001	5	360.271	35.018	2259.794	191.304	2633.882	339.327	4170.427	423.616	4326.115	1101.003
1512	1.536	0.0001	5	360.184	34.877	2267.681	208.714	2623.422	336.274	4175.705	471.201	4293.263	1011.399
1513	1.537	0.0001	5	360.181	34.755	2276.489	224.990	2613.178	333.794	4177.887	544.068	4265.363	884.354
1514	1.538	0.0001	5	360.245	34.686	2285.258	238.153	2603.835	331.787	4142.555	670.438	4275.208	696.466
1515	1.539	0.0001	5	360.349	34.662	2292.302	246.139	2596.362	328.706	4080.846	682.370	4312.133	620.279
1516	1.540	0.0001	5	360.447	34.661	2295.775	247.943	2591.752	322.315	4041.768	659.393	4328.679	580.287
1517	1.541	0.0001	5	360.487	34.673	2294.768	244.257	2590.429	311.241	4016.648	625.701	4334.910	556.130
1518	1.542	0.0001	5	360.438	34.711	2289.890	236.938	2591.987	296.151	4002.381	588.840	4334.473	544.031
1519	1.543	0.0001	5	360.291	34.792	2282.741	228.134	2595.594	279.350	3996.926	553.576	4329.092	542.421
1520	1.544	0.0001	5	360.057	34.924	2275.007	219.778	2600.508	263.409	3998.620	522.650	4319.559	550.576
1521	1.545	0.0001	5	359.754	35.108	2267.998	213.382	2606.216	250.227	4006.118	496.821	4306.096	568.269
1522	1.546	0.0001	5	359.399	35.337	2262.650	209.988	2612.274	240.808	4018.241	474.954	4288.729	595.503
1523	1.547	0.0001	5	359.012	35.588	2259.682	210.175	2618.111	235.422	4033.505	454.292	4267.945	632.076
1524	1.548	0.0001	5	358.616	35.808	2259.650	214.069	2622.975	233.782	4049.340	431.883	4245.634	676.153
1525	1.549	0.0001	5	358.233	35.904	2262.840	221.350	2626.079	235.115	4062.357	408.315	4224.893	720.966
1526	1.550	0.0001	5	357.875	35.763	2269.008	231.294	2626.893	238.101	4071.034	388.252	4207.290	755.188
1527	1.551	0.0001	5	357.543	35.301	2277.177	242.931	2625.435	240.861	4076.324	374.350	4192.141	770.259
1528	1.552	0.0001	5	357.241	34.510	2285.718	255.259	2622.398	241.288	4079.318	365.043	4178.720	763.995
1529	1.553	0.0001	5	356.981	33.478	2292.809	267.378	2618.991	237.930	4080.207	356.658	4167.213	739.530
1530	1.554	0.0001	5	356.784	32.362	2297.136	278.541	2616.437	230.943	4078.682	346.017	4158.214	702.766
1531	1.555	0.0001	5	356.655	31.335	2298.380	288.313	2615.391	222.154	4074.730	332.588	4152.022	659.154
1532	1.556	0.0001	5	356.572	30.537	2297.131	296.687	2615.744	213.988	4068.717	318.558	4148.962	612.058
1533	1.557	0.0001	5	356.487	30.039	2294.378	303.778	2616.936	208.299	4060.618	306.197	4150.476	564.018
1534	1.558	0.0001	5	356.341	29.834	2291.064	309.205	2618.390	205.926	4049.991	294.550	4158.820	519.275
1535	1.559	0.0001	5	356.086	29.839	2287.874	311.783	2619.773	206.812	4037.786	279.966	4174.433	483.022
1536	1.560	0.0001	5	355.692	29.928	2285.152	309.852	2621.100	210.210	4026.405	261.795	4195.174	456.018
1537	1.561	0.0001	5	355.140	29.975	2282.899	302.077	2622.742	214.851	4017.251	242.892	4218.655	434.818
1538	1.562	0.0001	5	354.422	29.910	2280.948	288.264	2625.333	219.230	4010.386	226.138	4242.922	416.180
1539	1.563	0.0001	5	353.546	29.749	2279.254	269.701	2629.540	222.094	4005.313	213.315	4266.213	398.834
1540	1.564	0.0001	5	352.541	29.591	2278.042	248.764	2635.795	222.982	4001.395	205.222	4287.104	383.271
1541	1.565	0.0001	5	351.448	29.566	2277.656	228.019	2644.144	222.366	3998.022	201.832	4304.815	370.818
1542	1.566	0.0001	5	350.314	29.782	2278.276	209.395	2654.268	221.211	3994.727	202.392	4319.334	362.652
1543	1.567	0.0001	5	349.172	30.285	2279.777	193.847	2665.581	220.316	3991.271	205.592	4331.243	359.131
1544	1.568	0.0001	5	348.047	31.057	2281.821	181.505	2677.299	219.932	3987.664	209.909	4341.336	359.491
1545	1.569	0.0001	5	346.962	32.027	2284.038	172.085	2688.504	219.839	3984.081	214.048	4350.210	361.831
1546	1.570	0.00009	5	345.940	33.103	2286.161	165.261	2698.261	219.708	3980.728	217.275	4358.035	363.486
1547	1.571	0.00009	5	344.995	34.201	2288.062	160.875	2705.801	219.420	3977.728	219.429	4364.601	361.844
1548	1.572	0.00009	5	344.115	35.267	2289.702	158.958	2710.690	219.146	3975.087	220.633	4369.622	355.332
1549	1.573	0.00009	5	343.262	36.290	2291.062	159.614	2712.895	219.178	3972.733	220.983	4373.057	344.006
1550	1.574	0.00009	5	342.389	37.296	2292.100	162.856	2712.753	219.694	3970.610	220.486	4375.203	329.418
1551	1.575	0.00009	5	341.463	38.331	2292.748	168.468	2710.886	220.601	3968.748	219.292	4376.549	313.935
1552	1.576	0.00009	5	340.476	39.443	2292.915	175.962	2708.114	221.548	3967.235	217.984	4377.536	299.897
1553	1.577	0.00009	5	339.432	40.675	2292.504	184.686	2705.301	222.055	3966.122	217.648	4378.418	288.973
1554	1.578	0.00009	5	338.328	42.068	2291.432	194.038	2703.172	221.701	3965.325	219.650	4379.261	281.880
1555	1.579	0.00009	5	337.147	43.680	2289.686	203.659	2702.120	220.292	3964.604	225.282	4380.026	278.339
1556	1.580	0.00009	5	335.869	45.579	2287.397	213.442	2702.123	217.974	3963.580	235.456	4380.659	277.167
1557	1.581	0.00009	5	334.491	47.825	2284.898	223.385	2702.817	215.299	3961.743	250.537	4381.138	276.531
1558	1.582	0.00009	5	333.035	50.438	2282.720	233.424	2703.705	213.195	3958.466	270.290	4381.450	274.461
1559	1.583	0.00009	5	331.536	53.388	2281.496	243.370	2704.366	212.804	3953.065	293.893	4381.544	269.565
1560	1.584	0.00009	5	330.036	56.589	2281.831	252.934	2704.547	215.215	3944.984	319.878	4381.315	261.560
1561	1.585	0.00009	5	328.593	59.896	2284.173	261.700	2704.090	221.148	3934.148	345.865	4380.656	251.388
1562	1.586	0.00007	5	327.292	63.080	2288.704	269.088	2702.770	230.631	3921.430	368.259	4379.518	240.962
1563	1.587	0.00007	5	326.253	65.825	2295.296	274.446	2700.198	242.821	3908.911	382.683	4377.912	232.667
1564	1.588	0.00007	5	325.608	67.776	2303.569	277.343	2695.870	256.173	3899.316	385.616	4375.930	228.631
1565	1.589	0.00007	5	325.459	68.648	2312.996	277.808	2689.425	268.997	3894.636	376.297	4373.845	229.984
1566	1.590	0.00007	5	325.841	68.317	2322.930	276.210	2680.976	279.992	3894.990	357.176	4372.145	236.392
1567	1.591	0.00007	5	326.712	66.840	2332.507	272.835	2671.391	288.317	3898.787	332.663	4371.338	246.004
1568	1.592	0.00007	5	327.971	64.403	2340.620	267.530	2662.324	293.369	3903.854	307.393	4371.580	255.830
1569	1.593	0.00007	5	329.478	61.256	2346.138	259.797	2655.843	294.728	3908.483	285.016	4372.439	262.584
1570	1.594	0.00007	5	331.073	57.674	2348.336	249.297	2653.639	292.342	3911.801	267.637	4373.027	263.812
1571	1.595	0.00007	5	332.585	53.939	2347.230	236.364	2656.290	286.662	3913.627	255.780	4372.490	258.770
1572	1.596	0.00007	5	333.869	50.313	2343.531	222.036	2663.137	278.644	3914.192	248.752	4370.442	248.604
1573	1.597	0.00007	5	334.838	47.001	2338.275	207.603	2672.847	269.681	3913.971	245.238	4367.042	235.814
1574	1.598	0.00007	5	335.490	44.117	2332.500	194.123	2684.119	261.400	3913.584	243.982	4362.707	223.337
1575	1.599	0.00007	5	335.887	41.680	2327.058	182.240	2696.120	255.358	3913.676	244.356	4357.737	213.670
1576	1.600	0.00007	5	336.117	39.656	2322.528	172.229	2708.547	252.749	3914.753	246.578	4352.097	208.399
1577	1.601	0.00007	5	336.243	38.000	2319.147	164.141	2721.438	254.204	3917.087	251.520	4345.431	208.130
1578	1.602	0.00007	5	336.296	36.690	2316.843	157.923	2734.805	259.655	3920.720	260.229	4337.269	212.569
1579	1.603	0.00004	5	336.283	35.735	2315.343	153.516	2748.197	268.239	3925.475	273.352	4327.363	220.490
1580	1.604	0.00004	5	336.204	35.161	2314.360	150.924	2760.393	278.412	3930.852	290.565	4316.087	229.701
1581	1.605	0.00004	5	336.045	34.995	2313.704	150.198	2769.541	288.417	3935.859	310.177	4304.723	237.376
1582	1.606	0.00004	5	335.768	35.255	2313.235	151.292	2773.885	296.958	3939.023	329.167	4295.310	241.034
1583	1.607	0.00004	5	335.310	35.946	2312.709	153.844	2772.682	303.571	3938.892	343.873	4289.913	239.622
1584	1.608	0.00004	5	334.600	37.053	2311.724	157.014	2766.658	308.515	3934.849	351.355	4289.624	233.703
1585	1.609	0.00004	5	333.604	38.540	2309.878	159.477	2757.747	312.516	3927.516	350.785	4294.073	224.673
1586	1.610	0.00004	5	332.337	40.350	2307.024	159.726	2748.447	316.660	3918.353	343.868	4301.749	214.081
1587	1.611	0.00004	5	330.860	42.410	2303.388	156.635	2741.158	322.312	3908.857	334.021	4310.740	203.485
1588	1.612	0.00004	5	329.251	44.646	2299.430	150.007	2737.726	330.778	3899.964	325.079	4319.345	194.375
1589	1.613	0.00004	5	327.583	46.993	2295.562	140.710	2739.225	342.743	3891.937	320.275	4326.364	187.934
1590	1.614	0.00004	5	325.931	49.391	2291.977	130.325	2745.815	357.795	3884.664	321.734	4331.087	184.826
1591	1.615	0.00004	5	324.400	51.771	2288.667	120.617	2756.578	374.253	3878.091	330.264	4333.187	185.087
1592	1.616	0.00004	5	323.134	54.034	2285.527	113.095	2769.465	389.538	3872.503	345.263	4332.664	188.095
1593	1.617	0.00004	5	322.290	56.053	2282.393	108.799	2781.723	401.032	3868.514	364.850	4329.871	192.645
1594	1.618	0.00004	5	321.958	57.692	2278.971	108.332	2790.805	406.998	3866.748	386.436	4325.527	197.200
1595	1.619	0.00004	5	322.094	58.874	2274.756	112.047	2795.260	406.878	3867.440	407.681	4320.592	200.329
1596	1.620	0.00004	5	322.508	59.656	2268.980	120.173	2795.071	400.906	3870.219	427.320	4315.989	201.115
1597	1.621	0.00004	5	322.937	60.247	2260.624	132.652	2791.474	389.569	3874.158	445.331	4312.310	199.295
1598	1.622	0.00004	5	323.155	60.918	2248.602	148.392	2786.552	373.588	3877.967	462.379	4309.750	195.106
1599	1.623	0.00004	5	323.056	61.843	2232.446	164.094	2782.651	354.799	3880.218	479.188	4308.237	189.075
1600	1.624	0.00004	5	322.661	63.000	2213.620	174.122	2781.433	337.315	3879.495	496.689	4307.575	181.888
1601	1.625	0.00004	5	322.089	64.234	2196.082	173.684	2782.923	326.997	3874.497	516.679	4307.510	174.257
1602	1.626	0.00003	5	321.487	65.440	2183.983	163.225	2785.699	328.615	3864.287	541.138	4307.934	166.704
1603	1.627	0.00003	5	320.964	66.614	2178.455	147.901	2788.165	343.549	3848.899	570.316	4309.075	159.443
1604	1.628	0.00003	5	320.552	67.744	2177.707	133.069	2789.369	370.242	3829.675	602.859	4311.270	152.431
1605	1.629	0.00003	5	320.231	68.784	2179.370	121.792	2788.912	406.053	3808.686	638.215	4314.520	145.479
1606	1.630	0.00003	5	319.964	69.730	2181.894	115.248	2786.694	448.593	3787.732	678.151	4318.342	138.403
1607	1.631	0.00003	5	319.701	70.657	2184.637	113.814	2782.897	496.060	3767.819	726.297	4321.988	131.203
1608	1.632	0.00003	5	319.356	71.709	2187.546	117.751	2778.149	546.838	3749.307	786.836	4324.749	124.114
1609	1.633	0.00003	5	318.796	73.055	2190.889	127.461	2773.669	598.867	3732.365	863.190	4326.163	117.545
1610	1.634	0.00003	5	317.847	74.846	2195.116	143.512	2771.108	649.630	3717.173	956.650	4326.059	112.005
1611	1.635	0.00003	5	316.325	77.192	2200.791	166.502	2772.055	697.455	3703.437	1064.976	4324.543	108.053
1612	1.636	0.00003	5	314.063	80.173	2208.532	196.612	2777.833	743.498	3689.247	1182.356	4321.914	106.284
1613	1.637	0.00003	5	310.942	83.863	2218.742	232.509	2790.375	791.920	3670.187	1302.764	4318.511	107.363
1614	1.638	0.00002	5	306.953	88.280	2230.716	269.819	2813.758	845.565	3640.303	1425.783	4314.522	112.157
1615	1.639	0.00002	5	302.303	93.297	2241.410	301.200	2854.098	896.602	3595.767	1561.402	4309.813	122.009
1616	1.640	0.00002	5	297.530	98.677	2246.300	320.421	2913.320	918.097	3541.458	1734.055	4303.721	139.078
1617	1.641	0.00002	5	293.527	104.403	2243.582	327.026	2975.904	880.792	3500.368	1978.584	4294.684	166.439
1618	1.642	0.00002	5	291.367	110.942	2235.905	325.841	3017.318	802.821	3506.745	2317.642	4279.550	207.064
1619	1.643	0.00002	5	291.946	119.065	2226.704	322.901	3034.834	723.663	3590.689	2812.582	4253.197	259.273
1620	1.644	0.00001	5	295.668	129.372	2216.920	322.492	3036.463	657.078	3833.846	3666.433	4212.284	307.336
1621	1.645	0.00001	5	302.326	141.720	2204.938	327.812	3028.700	606.287	4166.245	326.899	5122.147	5568.298
1622	1.646	0.00001	4	311.173	154.703	2187.945	342.609	3016.025	574.451	4132.686	319.203	--undefined--	--undefined--
1623	1.647	0.00001	4	321.086	165.915	2162.932	369.939	3000.914	562.623	4116.339	304.930	--undefined--	--undefined--
1624	1.648	0.00001	4	330.838	173.205	2127.261	408.983	2984.949	568.183	4111.474	297.103	--undefined--	--undefined--
1625	1.649	0.00001	4	339.374	175.915	2080.059	452.716	2970.522	587.698	4111.935	300.971	--undefined--	--undefined--
1626	1.650	0.000005	4	345.883	175.210	2024.614	489.306	2960.918	620.622	4114.333	319.700	--undefined--	--undefined--
1627	1.651	0.000005	5	349.684	173.412	1968.817	510.000	2958.725	670.115	4117.931	356.199	4225.183	3936.541
1628	1.652	0.000005	5	350.154	172.903	1920.445	516.050	2964.771	740.454	3909.942	2883.877	4124.218	412.240
1629	1.653	0.000005	5	346.858	175.371	1882.056	514.065	2978.724	833.543	3772.777	2202.754	4136.729	485.396
1630	1.654	0.000005	5	339.737	181.646	1851.207	507.336	3000.426	944.973	3686.265	1723.758	4159.010	563.027
1631	1.655	0.000005	5	329.133	191.901	1823.308	493.315	3032.183	1058.003	3625.662	1402.277	4186.709	624.930
1632	1.656	0.000005	5	315.670	205.947	1794.161	466.546	3083.304	1142.657	3587.496	1223.655	4207.912	669.151
1633	1.657	0.000005	5	300.107	223.574	1762.047	423.922	3169.855	1160.739	3560.544	1186.541	4215.806	709.281
1634	1.658	0.000005	5	283.234	244.933	1728.428	368.792	3278.489	1008.461	3560.436	1383.906	4205.600	752.539
1635	1.659	0.000005	5	265.764	270.652	1696.176	309.835	3304.710	798.030	3702.992	1741.075	4167.322	783.768
1636	1.660	0.000005	5	248.211	301.364	1667.244	255.558	3309.366	662.076	3939.549	2244.063	4109.395	737.935
1637	1.661	0.000005	5	230.902	336.949	1642.060	210.345	3310.553	567.791	4078.384	635.112	4303.070	3025.414
1638	1.662	0.000002	4	214.117	376.275	1620.185	174.650	3309.118	500.865	4068.127	541.366	--undefined--	--undefined--
1639	1.663	0.000002	4	198.119	417.811	1600.953	147.033	3304.437	453.702	4065.480	463.405	--undefined--	--undefined--
1640	1.664	0.000002	4	182.951	460.518	1583.711	125.722	3295.809	421.630	4065.680	397.593	--undefined--	--undefined--
1641	1.665	0.000002	4	168.322	503.896	1567.864	109.244	3282.493	401.698	4067.095	340.901	--undefined--	--undefined--
