frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
244	0.268	0.0001	5	219.183	27.372	1855.244	756.074	2561.016	416.627	3800.209	531.322	4125.422	76.853
245	0.269	0.0001	5	219.452	29.531	1843.802	789.001	2559.934	430.269	3796.958	548.400	4119.624	82.760
246	0.270	0.0001	5	219.785	31.933	1833.238	825.090	2556.700	446.379	3791.847	568.954	4113.087	88.723
247	0.271	0.0001	5	220.180	34.512	1823.579	864.357	2551.248	464.599	3785.093	592.148	4105.880	94.494
248	0.272	0.0001	5	220.639	37.208	1814.116	906.872	2543.626	483.906	3777.273	616.474	4098.220	99.896
249	0.273	0.0001	5	221.161	39.959	1803.291	951.948	2534.143	502.305	3769.426	639.167	4090.582	104.874
250	0.274	0.0001	5	221.742	42.686	1788.550	997.235	2523.604	516.688	3763.028	655.802	4083.748	109.466
251	0.275	0.0001	5	222.372	45.287	1766.606	1037.935	2513.452	523.340	3759.645	660.662	4078.748	113.631
252	0.276	0.0001	5	223.033	47.645	1734.692	1067.054	2505.506	519.453	3760.188	648.744	4076.572	116.962
253	0.277	0.0001	5	223.763	49.821	1688.278	1077.763	2501.084	503.002	3764.797	615.610	4077.849	118.528
254	0.278	0.0002	5	224.418	51.381	1638.437	1065.372	2501.515	479.416	3771.361	571.931	4081.505	116.940
255	0.279	0.0002	5	225.038	52.504	1586.448	1034.358	2505.945	451.182	3779.137	523.040	4085.795	112.326
256	0.280	0.0002	5	225.611	53.198	1536.336	990.611	2513.604	421.103	3787.680	474.407	4089.230	105.799
257	0.281	0.0002	5	226.128	53.505	1490.572	940.783	2523.461	391.255	3796.663	428.601	4091.332	98.860
258	0.282	0.0002	5	226.585	53.491	1450.238	890.596	2534.391	363.289	3805.716	386.426	4092.559	92.559
259	0.283	0.0002	5	226.981	53.242	1415.512	843.983	2545.359	338.513	3814.566	347.964	4093.834	87.332
260	0.284	0.0002	5	227.318	52.835	1386.104	803.007	2555.569	317.779	3823.066	313.096	4096.103	83.153
261	0.285	0.0002	5	227.607	52.329	1361.554	768.305	2564.552	301.412	3831.059	281.872	4100.026	79.687
262	0.286	0.0002	5	227.865	51.763	1341.389	739.686	2572.204	289.240	3838.290	254.744	4105.779	76.441
263	0.287	0.0002	5	228.115	51.154	1325.213	716.608	2578.798	280.681	3844.499	232.484	4113.014	73.008
264	0.288	0.0002	5	228.378	50.506	1312.804	698.585	2584.948	274.929	3849.588	215.885	4121.036	69.331
265	0.289	0.0002	5	228.672	49.830	1304.337	685.706	2591.401	271.316	3853.726	205.621	4129.096	65.809
266	0.290	0.0002	5	229.022	49.198	1300.909	679.515	2598.612	269.997	3857.404	202.610	4136.642	63.259
267	0.291	0.0002	5	229.466	48.796	1305.500	684.046	2606.109	272.934	3861.556	208.949	4143.367	62.946
268	0.292	0.0002	5	230.071	48.932	1324.180	705.730	2612.023	284.826	3867.879	229.396	4149.041	66.821
269	0.293	0.0002	5	230.909	49.889	1366.173	748.829	2613.544	312.850	3879.513	272.999	4152.972	77.825
270	0.294	0.0002	5	232.025	51.742	1439.657	803.891	2609.302	363.516	3902.626	354.170	4152.700	99.098
271	0.295	0.0003	5	233.451	54.550	1541.688	839.896	2602.870	436.430	3949.107	496.143	4142.076	126.803
272	0.296	0.0003	5	235.314	58.751	1650.474	824.110	2602.812	518.103	4028.131	740.332	4120.907	132.704
273	0.297	0.0003	5	237.865	64.943	1736.754	761.645	2614.445	582.900	4107.769	117.418	4132.912	1083.272
274	0.298	0.0003	5	241.404	73.331	1789.880	693.390	2631.220	614.841	4101.448	106.462	4275.014	1479.996
275	0.299	0.0003	5	246.206	83.514	1820.287	648.886	2644.444	626.757	4096.533	102.276	4471.660	1915.378
276	0.300	0.0003	5	252.498	94.653	1841.351	633.700	2653.819	640.730	4090.916	102.784	4780.067	2415.851
277	0.301	0.0003	4	260.466	105.865	1862.740	644.406	2663.834	671.726	4083.962	106.003	--undefined--	--undefined--
278	0.302	0.0003	4	270.268	116.658	1892.839	674.697	2681.028	729.747	4075.834	110.270	--undefined--	--undefined--
279	0.303	0.0003	4	282.063	127.207	1940.692	708.273	2717.308	821.175	4067.262	114.251	--undefined--	--undefined--
280	0.304	0.0003	4	296.115	138.334	2006.577	705.990	2793.917	926.942	4059.329	117.082	--undefined--	--undefined--
281	0.305	0.0003	4	313.027	151.093	2064.961	648.235	2913.949	972.006	4053.193	118.481	--undefined--	--undefined--
282	0.306	0.0003	4	334.155	165.492	2100.373	579.757	3038.468	923.869	4049.799	118.631	--undefined--	--undefined--
283	0.307	0.0003	4	361.455	176.726	2121.640	533.110	3142.514	825.385	4049.642	117.838	--undefined--	--undefined--
284	0.308	0.0003	4	392.971	171.997	2137.604	517.639	3222.201	716.619	4052.580	116.314	--undefined--	--undefined--
285	0.309	0.0003	4	418.966	148.722	2153.347	539.091	3278.594	621.993	4057.797	114.434	--undefined--	--undefined--
286	0.310	0.0003	4	435.060	122.532	2172.089	605.241	3313.807	555.135	4064.122	113.137	--undefined--	--undefined--
287	0.311	0.0003	4	444.336	103.098	2195.945	724.064	3330.376	520.008	4070.558	113.578	--undefined--	--undefined--
288	0.312	0.0003	4	450.128	91.270	2225.301	896.497	3330.576	511.181	4076.546	116.134	--undefined--	--undefined--
289	0.313	0.0003	4	454.353	84.878	2256.486	1108.029	3316.691	514.171	4081.881	119.966	--undefined--	--undefined--
290	0.314	0.0003	4	457.672	81.732	2277.345	1308.670	3295.509	509.817	4086.171	123.460	--undefined--	--undefined--
291	0.315	0.0003	4	461.227	79.550	2277.261	1502.002	3270.510	481.911	4090.435	126.788	--undefined--	--undefined--
292	0.316	0.0003	4	464.906	77.798	2246.035	1631.563	3252.476	429.859	4094.507	130.278	--undefined--	--undefined--
293	0.317	0.0003	4	468.740	76.266	2195.585	1688.029	3244.850	367.576	4098.695	135.543	--undefined--	--undefined--
294	0.318	0.0003	4	472.619	75.218	2144.755	1696.773	3245.420	308.982	4103.274	144.253	--undefined--	--undefined--
295	0.319	0.0003	4	476.370	75.072	2104.098	1692.132	3250.411	261.247	4108.505	157.604	--undefined--	--undefined--
296	0.320	0.0003	4	479.810	76.183	2075.840	1697.125	3256.842	226.038	4114.620	176.459	--undefined--	--undefined--
297	0.321	0.0003	4	482.778	78.829	2059.220	1723.781	3262.945	202.466	4121.789	201.784	--undefined--	--undefined--
298	0.322	0.0003	4	485.128	83.301	2053.560	1780.529	3267.848	189.099	4130.083	234.974	--undefined--	--undefined--
299	0.323	0.0003	4	486.706	89.995	2059.339	1878.295	3271.136	184.895	4139.416	277.811	--undefined--	--undefined--
300	0.324	0.0003	4	487.307	99.469	2078.953	2035.341	3272.492	189.515	4149.363	331.978	--undefined--	--undefined--
301	0.325	0.0003	4	486.633	112.423	2118.773	2284.842	3271.365	203.354	4158.719	398.080	--undefined--	--undefined--
302	0.326	0.0003	4	484.236	129.604	2197.777	2696.918	3266.549	227.326	4164.790	474.301	--undefined--	--undefined--
303	0.327	0.0003	4	479.446	151.603	2415.822	3456.599	3255.638	261.938	4162.873	554.862	--undefined--	--undefined--
304	0.328	0.0003	4	471.263	178.543	3196.278	3801.132	3234.857	304.364	4147.155	627.525	--undefined--	--undefined--
305	0.329	0.0003	4	458.242	209.446	3201.582	343.476	3639.539	3374.264	4115.517	669.379	--undefined--	--undefined--
306	0.330	0.0003	4	438.660	240.497	3160.834	363.770	3948.892	3228.910	4080.462	656.132	--undefined--	--undefined--
307	0.331	0.0003	5	351.030	1420.401	412.524	262.203	3124.557	363.168	4064.013	604.094	4200.869	3251.677
308	0.332	0.0003	5	386.227	265.219	507.973	1254.196	3102.325	351.916	4069.760	556.252	4388.457	3341.148
309	0.333	0.0003	5	367.844	256.397	587.668	1162.196	3098.996	337.821	4089.747	533.911	4488.724	3439.360
310	0.334	0.0003	5	357.868	247.405	631.208	1109.980	3114.446	321.210	4118.158	538.189	4476.036	3502.833
311	0.335	0.0003	5	352.721	241.518	661.558	1058.994	3144.584	296.039	4154.093	562.120	4355.479	3473.049
312	0.336	0.0003	5	349.909	238.384	686.931	989.556	3172.636	267.598	4186.045	592.520	4212.443	3299.039
313	0.337	0.0003	5	346.980	234.897	714.134	893.238	3192.924	241.467	4088.702	2969.250	4212.980	634.493
314	0.338	0.0003	5	343.578	229.085	741.667	785.201	3202.967	224.191	3997.741	2525.243	4236.885	702.450
315	0.339	0.0003	5	340.291	220.584	767.361	683.373	3202.909	218.023	3924.735	2023.215	4270.827	814.471
316	0.340	0.0003	5	337.549	210.452	790.435	597.114	3193.093	221.606	3831.270	1543.441	4347.919	940.758
317	0.341	0.0003	5	335.121	199.893	811.081	527.562	3173.640	230.224	3738.275	1217.246	4443.457	973.625
318	0.342	0.0003	5	332.431	189.536	829.616	472.045	3145.980	235.735	3686.169	1008.180	4513.467	959.021
319	0.343	0.0003	5	329.074	179.625	846.145	427.393	3114.711	230.760	3666.679	877.262	4560.452	938.503
320	0.344	0.0003	5	325.104	170.451	860.640	391.284	3085.734	214.883	3669.080	808.336	4588.980	924.124
321	0.345	0.0003	5	320.980	162.561	873.095	362.275	3062.583	193.029	3687.945	787.462	4601.743	922.562
322	0.346	0.0003	5	317.297	156.670	883.607	339.399	3045.960	170.187	3722.618	801.787	4600.463	940.688
323	0.347	0.0003	5	314.561	153.452	892.407	321.820	3035.106	149.387	3776.027	838.345	4585.543	987.364
324	0.348	0.0003	5	313.092	153.377	899.858	308.664	3028.888	131.942	3854.636	878.325	4555.303	1078.463
325	0.349	0.0002	5	313.055	156.652	906.439	298.947	3026.297	118.091	3966.411	876.358	4508.475	1257.784
326	0.350	0.0002	5	314.512	163.219	912.709	291.564	3026.605	107.471	4077.069	743.487	4489.888	1615.381
327	0.351	0.0002	5	317.464	172.740	919.259	285.308	3029.317	99.417	4124.946	578.765	4580.842	2057.661
328	0.352	0.0002	5	321.833	184.514	926.638	278.895	3034.042	93.158	4146.326	461.028	4792.525	2516.349
329	0.353	0.0002	4	327.387	197.352	935.242	270.994	3040.330	87.981	4159.929	377.807	--undefined--	--undefined--
330	0.354	0.0002	4	333.594	209.530	945.139	260.409	3047.545	83.380	4171.101	318.750	--undefined--	--undefined--
331	0.355	0.0002	4	339.527	219.100	955.929	246.504	3054.864	79.176	4182.068	278.052	--undefined--	--undefined--
332	0.356	0.0002	4	344.031	224.625	966.785	229.713	3061.441	75.523	4194.071	252.228	--undefined--	--undefined--
333	0.357	0.0002	4	346.295	225.908	976.778	211.619	3066.656	72.776	4207.971	239.023	--undefined--	--undefined--
334	0.358	0.0002	4	346.426	224.086	985.296	194.288	3070.291	71.311	4224.528	236.887	--undefined--	--undefined--
335	0.359	0.0002	4	345.355	221.013	992.195	179.333	3072.528	71.416	4244.615	244.658	--undefined--	--undefined--
336	0.360	0.0002	4	344.164	218.405	997.682	167.413	3073.808	73.290	4269.339	261.079	--undefined--	--undefined--
337	0.361	0.0002	4	343.542	217.257	1002.113	158.325	3074.650	77.082	4299.944	283.804	--undefined--	--undefined--
338	0.362	0.0002	4	343.695	217.730	1005.872	151.374	3075.485	82.929	4337.092	307.907	--undefined--	--undefined--
339	0.363	0.0002	5	344.511	219.412	1009.312	145.732	3076.509	90.959	4379.141	325.689	4722.937	3894.962
340	0.364	0.0002	5	345.748	221.716	1012.758	140.690	3077.550	101.288	4225.910	3479.246	4420.824	331.548
341	0.365	0.0002	5	347.175	224.213	1016.490	135.782	3078.008	114.017	3945.533	3135.743	4456.040	328.695
342	0.366	0.0002	5	348.639	226.812	1020.716	130.779	3076.877	129.230	3776.761	2864.451	4482.290	326.423
343	0.367	0.0002	5	350.094	229.759	1025.534	125.598	3072.863	146.911	3684.251	2658.799	4500.446	333.053
344	0.368	0.0002	5	351.595	233.570	1030.905	120.230	3064.592	166.638	3651.348	2513.827	4512.059	354.599
345	0.369	0.0002	5	353.274	238.963	1036.668	114.735	3050.975	187.013	3673.000	2430.528	4517.504	397.005
346	0.370	0.0002	5	355.306	246.833	1042.583	109.297	3031.913	205.233	3756.376	2419.297	4514.247	468.517
347	0.371	0.0002	5	357.862	258.268	1048.413	104.294	3009.225	217.737	3932.003	2506.894	4492.223	579.657
348	0.372	0.0002	5	361.060	274.658	1054.020	100.332	2987.002	222.105	4304.985	2782.724	4421.158	712.976
349	0.373	0.0002	4	364.899	297.693	1059.419	98.162	2970.594	218.378	4308.806	722.070	--undefined--	--undefined--
350	0.374	0.0002	4	369.213	328.651	1064.757	98.409	2964.383	208.350	4243.483	651.688	--undefined--	--undefined--
351	0.375	0.0002	4	373.692	366.355	1070.239	101.155	2969.177	194.199	4212.961	605.182	--undefined--	--undefined--
352	0.376	0.0002	4	378.026	404.812	1076.072	105.732	2981.093	178.262	4198.776	592.969	--undefined--	--undefined--
353	0.377	0.0002	4	382.006	433.442	1082.456	110.981	2993.823	163.511	4191.387	609.660	--undefined--	--undefined--
354	0.378	0.0002	4	385.437	442.015	1089.588	115.735	3002.377	152.923	4183.636	650.946	--undefined--	--undefined--
355	0.379	0.0002	4	388.065	427.754	1097.629	119.138	3004.653	148.116	4169.063	714.181	--undefined--	--undefined--
356	0.380	0.0002	4	389.650	396.841	1106.610	120.738	3000.684	148.917	4141.811	793.637	--undefined--	--undefined--
357	0.381	0.0002	4	390.071	358.705	1116.238	120.383	2991.556	153.974	4097.265	875.876	--undefined--	--undefined--
358	0.382	0.0002	4	389.449	320.808	1125.794	118.142	2978.978	161.803	4034.468	940.854	--undefined--	--undefined--
359	0.383	0.0002	4	388.194	287.542	1134.303	114.397	2965.173	172.110	3957.537	973.821	--undefined--	--undefined--
360	0.384	0.0002	4	386.897	261.110	1140.963	109.975	2952.603	186.918	3869.720	975.610	--undefined--	--undefined--
361	0.385	0.0002	4	386.159	242.571	1145.573	106.146	2943.415	210.840	3768.555	948.407	--undefined--	--undefined--
362	0.386	0.0002	5	386.456	232.485	1148.673	104.411	2938.801	250.730	3656.228	882.596	5159.517	1487.297
363	0.387	0.0003	5	388.062	231.019	1151.326	106.250	2937.963	315.602	3545.774	775.768	5010.634	1189.340
364	0.388	0.0003	5	391.001	237.589	1154.774	112.989	2935.224	415.981	3451.293	637.161	4932.825	969.502
365	0.389	0.0003	5	395.023	250.214	1160.241	125.740	2914.589	548.263	3388.589	480.948	4878.855	804.711
366	0.390	0.0003	5	399.624	264.716	1168.926	145.125	2867.217	662.390	3363.754	350.882	4835.341	677.830
367	0.391	0.0003	5	404.138	274.612	1182.143	170.623	2811.541	724.191	3358.016	268.227	4798.628	579.251
368	0.392	0.0003	5	407.819	273.223	1201.390	199.896	2762.400	741.889	3358.565	218.901	4768.155	504.100
369	0.393	0.0003	5	409.924	257.423	1227.952	228.668	2725.418	734.139	3361.279	189.584	4744.035	449.306
370	0.394	0.0003	5	409.980	229.632	1261.966	251.530	2701.346	719.108	3364.877	172.705	4726.369	412.372
371	0.395	0.0003	5	408.133	195.952	1301.665	263.730	2688.874	709.980	3368.968	164.415	4715.146	391.425
372	0.396	0.0003	5	405.115	162.543	1343.637	263.123	2686.597	714.568	3373.442	163.047	4710.295	385.619
373	0.397	0.0003	5	401.806	133.323	1384.014	250.966	2694.015	737.309	3378.216	168.364	4711.817	395.638
374	0.398	0.0003	5	398.852	109.738	1419.799	231.051	2712.168	781.371	3383.064	181.421	4720.021	424.466
375	0.399	0.0003	5	396.558	91.596	1449.588	207.842	2744.792	849.527	3387.388	205.050	4735.954	478.861
376	0.400	0.0003	5	394.977	77.985	1473.421	184.890	2800.955	942.154	3389.675	245.438	4762.458	572.662
377	0.401	0.0003	5	394.035	67.853	1492.120	164.301	2901.376	1047.241	3385.560	316.992	4807.696	735.701
378	0.402	0.0003	5	393.614	60.297	1506.659	147.196	3100.938	1095.259	3354.497	464.126	4905.332	1046.107
379	0.403	0.0003	4	393.601	54.710	1517.969	134.430	3185.172	471.085	3557.116	1125.864	--undefined--	--undefined--
380	0.404	0.0003	4	393.913	50.847	1527.018	126.814	3127.334	321.380	3837.205	909.851	--undefined--	--undefined--
381	0.405	0.0003	4	394.489	48.670	1534.666	124.841	3097.399	224.569	3939.252	699.452	--undefined--	--undefined--
382	0.406	0.0003	4	395.234	48.041	1541.221	128.538	3080.796	160.662	3991.686	587.321	--undefined--	--undefined--
383	0.407	0.0003	4	395.992	48.602	1546.336	137.459	3073.239	120.776	4023.406	535.058	--undefined--	--undefined--
384	0.408	0.0004	4	396.583	49.886	1549.430	150.390	3071.216	97.105	4040.874	519.489	--undefined--	--undefined--
385	0.409	0.0004	4	396.870	51.457	1550.333	165.068	3071.940	83.698	4046.982	526.012	--undefined--	--undefined--
386	0.410	0.0004	4	396.812	53.001	1549.818	178.617	3073.576	76.896	4044.561	543.734	--undefined--	--undefined--
387	0.411	0.0004	4	396.474	54.452	1549.650	188.714	3075.067	74.766	4037.076	562.898	--undefined--	--undefined--
388	0.412	0.0004	4	396.016	56.065	1551.906	194.576	3075.896	76.351	4028.449	574.219	--undefined--	--undefined--
389	0.413	0.0004	4	395.623	58.399	1557.982	197.042	3075.985	81.098	4022.271	570.857	--undefined--	--undefined--
390	0.414	0.0004	4	395.455	62.215	1568.035	197.940	3075.729	88.481	4021.007	551.404	--undefined--	--undefined--
391	0.415	0.0004	4	395.621	68.436	1581.244	199.395	3076.043	97.852	4025.985	519.891	--undefined--	--undefined--
392	0.416	0.0004	4	396.192	78.137	1596.529	203.384	3078.245	108.506	4037.800	482.324	--undefined--	--undefined--
393	0.417	0.0004	4	397.206	92.516	1613.151	211.490	3083.706	119.931	4056.186	443.536	--undefined--	--undefined--
394	0.418	0.0004	4	398.661	112.755	1630.909	224.796	3093.409	132.023	4079.572	406.490	--undefined--	--undefined--
395	0.419	0.0004	4	400.491	139.769	1650.005	243.893	3107.714	145.122	4105.246	373.144	--undefined--	--undefined--
396	0.420	0.0004	4	402.560	173.885	1670.835	268.881	3126.433	159.785	4130.326	345.154	--undefined--	--undefined--
397	0.421	0.0005	4	404.679	214.565	1693.779	299.160	3149.037	176.365	4152.723	323.672	--undefined--	--undefined--
398	0.422	0.0005	4	406.678	260.224	1718.965	332.936	3174.757	194.582	4171.358	309.052	--undefined--	--undefined--
399	0.423	0.0005	4	408.449	308.018	1745.798	366.633	3202.527	213.513	4185.852	301.492	--undefined--	--undefined--
400	0.424	0.0005	4	409.945	353.521	1772.290	394.791	3230.873	232.242	4196.273	302.332	--undefined--	--undefined--
401	0.425	0.0005	4	411.162	391.022	1795.095	411.354	3257.990	250.516	4202.753	314.659	--undefined--	--undefined--
402	0.426	0.0005	4	412.098	415.539	1811.200	412.438	3282.129	268.277	4204.575	342.550	--undefined--	--undefined--
403	0.427	0.0005	4	412.625	425.321	1820.039	398.823	3302.134	284.329	4198.938	388.849	--undefined--	--undefined--
404	0.428	0.0005	4	412.404	422.159	1823.448	375.901	3317.852	295.803	4180.448	449.555	--undefined--	--undefined--
405	0.429	0.0005	4	411.127	409.833	1823.766	350.866	3330.053	299.622	4145.602	504.998	--undefined--	--undefined--
406	0.430	0.0005	5	408.844	392.866	1822.446	329.619	3339.646	294.787	4103.238	530.793	5218.834	927.164
407	0.431	0.0005	5	405.957	375.929	1819.925	315.593	3346.910	283.012	4068.170	527.294	5159.062	716.023
408	0.432	0.0005	5	402.919	363.164	1816.083	310.110	3351.624	267.321	4047.079	508.169	5142.336	586.494
409	0.433	0.0005	5	399.971	357.524	1810.779	313.064	3353.721	250.491	4040.801	481.829	5140.495	513.107
410	0.434	0.0009	5	397.074	360.472	1804.311	323.441	3353.643	234.527	4048.026	451.380	5145.217	480.232
411	0.435	0.0009	5	394.002	372.037	1797.643	339.681	3352.255	220.884	4065.598	418.114	5153.923	477.620
412	0.436	0.0009	5	390.510	391.052	1792.339	360.051	3350.660	210.611	4088.817	383.657	5166.132	497.473
413	0.437	0.0009	5	386.501	415.472	1790.218	383.024	3350.098	204.277	4112.842	350.632	5182.165	533.338
414	0.438	0.0009	5	382.146	442.707	1792.946	407.456	3351.855	201.935	4134.112	321.995	5202.827	580.154
415	0.439	0.0009	5	377.899	469.975	1801.708	432.442	3357.066	203.171	4150.755	299.983	5229.845	634.464
416	0.440	0.0009	5	374.367	494.819	1816.944	456.989	3366.392	207.096	4162.122	285.631	5266.992	693.904
417	0.441	0.0009	5	372.001	515.971	1837.990	479.841	3379.601	212.306	4168.089	278.914	5322.647	755.615
418	0.442	0.0009	5	370.673	534.536	1862.567	499.849	3395.150	217.151	4168.517	279.138	5430.068	814.000
419	0.443	0.001	4	369.352	555.002	1886.471	516.855	3410.225	220.563	4163.043	285.340	--undefined--	--undefined--
420	0.444	0.001	4	365.988	585.293	1904.055	532.114	3421.735	222.894	4151.370	296.460	--undefined--	--undefined--
421	0.445	0.001	4	357.260	635.492	1909.706	546.936	3427.844	225.604	4134.053	310.995	--undefined--	--undefined--
422	0.446	0.001	4	337.510	715.637	1899.998	559.987	3428.813	229.976	4113.244	326.538	--undefined--	--undefined--
423	0.447	0.001	4	295.966	832.729	1875.824	565.907	3426.613	236.442	4092.433	340.129	--undefined--	--undefined--
424	0.448	0.001	4	207.406	985.945	1843.335	557.771	3423.789	245.136	4074.751	349.069	--undefined--	--undefined--
425	0.449	0.001	3	1812.270	532.928	3422.398	256.662	4061.120	350.966	--undefined--	--undefined--	--undefined--	--undefined--
426	0.450	0.001	4	1791.509	496.796	3423.587	272.083	4050.224	343.639	5441.715	700.468	--undefined--	--undefined--
427	0.451	0.001	4	1785.171	458.860	3427.828	292.212	4040.311	326.151	5358.723	671.456	--undefined--	--undefined--
428	0.452	0.001	4	1792.800	425.505	3435.338	316.883	4030.873	300.100	5308.001	641.399	--undefined--	--undefined--
429	0.453	0.001	4	1811.699	397.735	3446.403	344.810	4022.722	269.606	5270.517	611.682	--undefined--	--undefined--
430	0.454	0.001	4	1838.326	373.350	3461.568	374.179	4016.988	239.809	5242.961	585.158	--undefined--	--undefined--
431	0.455	0.001	5	102.687	1194.660	1868.839	349.992	3481.718	403.464	4014.364	215.097	5223.137	564.409
432	0.456	0.001	5	242.677	1071.917	1899.722	326.918	3508.029	431.615	4015.131	198.304	5208.643	551.316
