frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1299	1.323	0.00003	3	1272.608	636.476	2784.986	318.770	4014.920	526.929	--undefined--	--undefined--	--undefined--	--undefined--
1300	1.324	0.0002	3	1275.371	718.336	2794.218	377.620	4021.970	546.545	--undefined--	--undefined--	--undefined--	--undefined--
1301	1.325	0.0002	3	1313.624	788.421	2807.433	465.220	4025.838	560.540	--undefined--	--undefined--	--undefined--	--undefined--
1302	1.326	0.0002	3	1396.780	821.508	2832.033	582.020	4022.356	562.618	--undefined--	--undefined--	--undefined--	--undefined--
1303	1.327	0.0002	3	1507.505	779.150	2876.513	707.280	4008.949	550.171	--undefined--	--undefined--	--undefined--	--undefined--
1304	1.328	0.0008	3	1604.065	666.615	2934.549	794.753	3986.668	523.738	--undefined--	--undefined--	--undefined--	--undefined--
1305	1.329	0.002	3	1664.336	549.160	2979.783	823.016	3959.869	486.444	--undefined--	--undefined--	--undefined--	--undefined--
1306	1.330	0.002	3	1694.783	477.296	2992.495	812.232	3934.051	445.227	--undefined--	--undefined--	--undefined--	--undefined--
1307	1.331	0.002	4	192.061	1490.139	1705.767	466.003	2962.289	766.332	3913.817	407.750	--undefined--	--undefined--
1308	1.332	0.002	4	640.003	910.693	1709.491	467.136	2890.932	637.796	3901.881	381.167	--undefined--	--undefined--
1309	1.333	0.002	4	751.994	542.989	1708.229	405.447	2820.983	457.533	3894.079	394.825	--undefined--	--undefined--
1310	1.334	0.002	4	785.601	375.069	1704.159	334.968	2783.906	339.363	3880.934	493.802	--undefined--	--undefined--
1311	1.335	0.002	4	797.163	308.387	1702.618	295.911	2772.800	288.233	3849.204	666.694	--undefined--	--undefined--
1312	1.336	0.002	4	799.261	276.932	1698.904	272.038	2768.144	269.074	3774.208	819.869	--undefined--	--undefined--
1313	1.337	0.002	4	796.217	254.881	1690.433	250.596	2760.506	264.887	3670.863	877.767	--undefined--	--undefined--
1314	1.338	0.002	4	791.916	238.351	1680.066	230.537	2751.767	265.821	3591.303	871.074	--undefined--	--undefined--
1315	1.339	0.002	4	788.345	227.351	1669.945	212.582	2745.139	267.028	3550.452	864.164	--undefined--	--undefined--
1316	1.340	0.002	4	785.786	220.562	1660.177	196.040	2741.137	268.477	3535.722	885.705	--undefined--	--undefined--
1317	1.341	0.002	4	784.010	216.125	1650.377	179.696	2738.551	271.508	3531.601	939.093	--undefined--	--undefined--
1318	1.342	0.002	5	782.993	212.930	1640.702	162.969	2736.314	276.518	3528.588	1015.115	5038.839	965.365
1319	1.343	0.002	5	783.054	210.993	1631.871	146.216	2734.351	282.468	3528.671	1100.622	4873.905	797.931
1320	1.344	0.002	5	784.522	210.653	1624.541	130.142	2732.988	288.153	3540.767	1190.327	4783.131	668.010
1321	1.345	0.002	5	787.454	211.751	1618.945	115.252	2732.111	293.453	3569.534	1283.827	4731.194	578.398
1322	1.346	0.002	5	791.652	213.693	1615.031	101.812	2731.223	299.042	3612.757	1376.504	4699.652	518.255
1323	1.347	0.002	5	796.774	215.866	1612.651	89.958	2729.929	305.330	3664.540	1459.907	4679.332	476.943
1324	1.348	0.002	5	802.397	217.892	1611.645	79.723	2728.172	311.775	3718.335	1526.612	4665.837	447.313
1325	1.349	0.002	5	808.048	219.680	1611.845	71.036	2726.236	316.831	3768.984	1573.681	4656.933	425.348
1326	1.350	0.002	5	813.229	221.405	1613.079	63.762	2724.664	318.423	3813.709	1603.192	4651.244	409.190
1327	1.351	0.002	5	817.473	223.479	1615.175	57.746	2724.130	314.706	3851.964	1620.411	4647.731	398.287
1328	1.352	0.002	5	820.404	226.508	1617.957	52.863	2725.242	304.805	3884.612	1631.055	4645.563	392.850
1329	1.353	0.002	5	821.797	231.224	1621.242	49.032	2728.313	289.258	3913.090	1639.083	4644.107	393.538
1330	1.354	0.002	5	821.620	238.365	1624.821	46.212	2733.201	269.944	3938.971	1645.950	4642.894	401.233
1331	1.355	0.002	5	820.044	248.494	1628.441	44.387	2739.353	249.516	3963.918	1651.628	4641.482	416.747
1332	1.356	0.002	5	817.430	261.786	1631.803	43.544	2746.046	230.594	3989.749	1656.670	4639.269	440.335
1333	1.357	0.002	5	814.266	277.810	1634.575	43.661	2752.639	215.134	4018.289	1663.625	4635.349	470.997
1334	1.358	0.002	5	811.062	295.373	1636.433	44.698	2758.673	204.236	4050.744	1676.585	4628.608	505.708
1335	1.359	0.002	5	808.209	312.577	1637.108	46.595	2763.814	198.305	4086.599	1699.125	4618.249	539.021
1336	1.360	0.002	5	805.886	327.205	1636.437	49.281	2767.711	197.334	4122.330	1731.556	4604.797	563.993
1337	1.361	0.002	5	804.039	337.388	1634.393	52.691	2769.863	201.058	4151.100	1768.024	4590.856	575.368
1338	1.362	0.002	5	802.453	342.217	1631.100	56.793	2769.564	208.876	4165.229	1795.520	4580.164	573.314
1339	1.363	0.002	5	800.847	341.927	1626.825	61.586	2766.008	219.509	4160.820	1798.990	4575.241	563.022
1340	1.364	0.002	5	798.962	337.583	1621.978	67.063	2758.711	230.620	4140.334	1771.029	4576.287	550.210
1341	1.365	0.002	5	796.622	330.583	1617.098	73.174	2748.219	239.014	4110.695	1717.758	4581.819	538.015
1342	1.366	0.002	5	793.768	322.333	1612.830	79.808	2736.532	242.002	4078.571	1655.354	4589.650	527.035
1343	1.367	0.002	5	790.406	314.058	1609.810	86.825	2726.431	239.117	4046.497	1599.352	4597.754	516.619
1344	1.368	0.002	5	786.493	306.597	1608.477	94.044	2719.960	232.265	4012.664	1555.105	4604.942	505.932
1345	1.369	0.002	5	781.879	300.270	1608.867	101.191	2717.505	224.160	3973.811	1516.311	4610.956	494.682
1346	1.370	0.002	5	776.370	295.027	1610.539	107.891	2718.082	216.869	3928.699	1471.191	4615.984	483.624
1347	1.371	0.002	5	769.887	290.778	1612.726	113.793	2720.191	211.424	3879.920	1411.118	4620.137	474.691
1348	1.372	0.002	5	762.567	287.615	1614.631	118.748	2722.515	208.083	3833.065	1335.820	4623.319	470.737
1349	1.373	0.002	5	754.771	285.812	1615.709	122.894	2724.264	206.718	3794.190	1252.487	4625.360	475.023
1350	1.374	0.002	5	746.987	285.692	1615.796	126.629	2725.223	207.150	3767.640	1171.091	4626.066	490.554
1351	1.375	0.002	5	739.718	287.540	1615.077	130.511	2725.587	209.336	3755.300	1100.037	4625.103	519.236
1352	1.376	0.002	5	733.351	291.569	1613.942	135.131	2725.716	213.362	3756.751	1044.155	4621.906	560.549
1353	1.377	0.002	5	728.050	297.845	1612.832	140.976	2725.890	219.211	3769.414	1004.790	4615.804	609.455
1354	1.378	0.002	5	723.686	306.159	1612.103	148.269	2726.142	226.425	3788.536	981.184	4606.424	654.699
1355	1.379	0.002	5	719.871	315.960	1611.975	156.885	2726.266	233.893	3807.924	972.025	4594.315	681.190
1356	1.380	0.002	5	716.098	326.487	1612.563	166.372	2726.003	240.063	3822.142	975.355	4581.347	678.747
1357	1.381	0.002	5	711.933	336.982	1613.962	176.061	2725.268	243.665	3828.829	987.329	4569.920	649.899
1358	1.382	0.002	5	707.138	346.724	1616.298	185.163	2724.208	244.535	3828.929	1003.278	4561.228	606.730
1359	1.383	0.002	5	701.696	354.966	1619.702	192.806	2723.041	243.774	3824.728	1020.314	4554.769	561.253
1360	1.384	0.002	5	695.760	360.982	1624.208	198.065	2721.895	243.094	3817.845	1037.651	4549.447	520.222
1361	1.385	0.002	5	689.561	364.289	1629.612	200.035	2720.708	243.974	3808.575	1054.851	4544.606	485.646
1362	1.386	0.002	5	683.310	364.883	1635.334	197.957	2719.207	247.056	3796.171	1070.063	4540.339	456.933
1363	1.387	0.002	5	677.134	363.253	1640.406	191.409	2716.929	251.851	3779.477	1079.267	4537.330	432.568
1364	1.388	0.002	5	671.083	360.083	1643.705	180.471	2713.392	256.653	3757.754	1077.147	4536.407	411.128
1365	1.389	0.002	5	665.184	355.852	1644.409	165.804	2708.469	258.868	3731.435	1059.848	4537.988	391.837
1366	1.390	0.002	5	659.507	350.682	1642.420	148.584	2702.834	256.018	3702.224	1028.130	4541.727	374.776
1367	1.391	0.002	5	654.174	344.594	1638.416	130.331	2697.955	247.177	3672.288	987.832	4546.654	360.809
1368	1.392	0.002	5	649.301	337.885	1633.481	112.613	2695.358	233.640	3643.314	946.789	4551.713	351.197
1369	1.393	0.002	5	644.922	331.225	1628.632	96.681	2695.768	218.121	3616.221	911.319	4556.265	347.070
1370	1.394	0.002	5	640.984	325.456	1624.578	83.252	2698.923	203.365	3591.285	885.091	4560.249	349.059
1371	1.395	0.002	5	637.427	321.389	1621.732	72.542	2703.977	191.426	3568.180	869.994	4563.989	357.200
1372	1.396	0.002	5	634.273	319.761	1620.333	64.460	2709.998	183.710	3545.927	867.515	4567.793	371.026
1373	1.397	0.002	5	631.665	321.289	1620.539	58.803	2716.292	181.311	3522.897	879.808	4571.536	389.730
1374	1.398	0.002	5	629.829	326.721	1622.463	55.368	2722.567	185.250	3496.893	910.090	4574.489	412.260
1375	1.399	0.002	5	628.958	336.755	1626.150	53.997	2729.019	196.479	3465.194	962.090	4575.578	437.105
1376	1.400	0.002	5	629.095	351.793	1631.532	54.563	2736.372	215.573	3424.411	1038.483	4574.076	461.502
1377	1.401	0.002	5	630.044	371.597	1638.412	56.936	2745.818	242.088	3370.304	1138.319	4570.433	480.423
1378	1.402	0.002	5	631.379	394.986	1646.486	60.946	2758.757	273.679	3298.504	1254.109	4566.791	486.703
1379	1.403	0.002	5	632.539	419.940	1655.387	66.378	2776.203	305.319	3207.840	1372.294	4566.252	474.098
1380	1.404	0.002	5	633.038	444.589	1664.759	73.023	2797.695	329.284	3105.943	1483.956	4570.448	442.527
1381	1.405	0.002	5	632.721	468.762	1674.340	80.755	2819.905	338.529	3010.736	1599.790	4577.546	400.305
1382	1.406	0.002	5	631.821	494.381	1683.975	89.542	2838.383	334.336	2940.525	1746.091	4583.518	359.308
1383	1.407	0.002	5	630.682	524.056	1693.497	99.394	2852.731	325.164	2900.532	1949.584	4585.154	327.558
1384	1.408	0.002	5	629.534	559.998	1702.651	110.357	2866.392	317.387	2881.521	2236.312	4581.442	306.472
1385	1.409	0.002	5	628.617	604.723	1711.222	122.455	2865.539	2647.992	2882.910	312.544	4573.029	293.062
1386	1.410	0.002	5	628.605	662.535	1719.235	135.364	2827.388	3289.584	2903.964	308.615	4561.322	283.015
1387	1.411	0.002	5	631.414	740.590	1726.917	147.913	2713.556	4539.979	2928.760	301.702	4547.997	272.647
1388	1.412	0.002	4	642.496	848.929	1734.270	157.999	2954.047	288.410	4534.785	259.867	--undefined--	--undefined--
1389	1.413	0.002	4	678.445	989.587	1740.566	163.830	2975.235	268.160	4523.283	244.518	--undefined--	--undefined--
1390	1.414	0.002	4	754.777	1082.443	1744.695	165.837	2988.607	243.456	4514.703	228.088	--undefined--	--undefined--
1391	1.415	0.002	4	805.568	1077.881	1746.252	166.496	2993.237	218.026	4509.659	212.866	--undefined--	--undefined--
1392	1.416	0.002	4	808.690	1071.855	1745.857	168.235	2991.150	194.945	4508.100	201.057	--undefined--	--undefined--
1393	1.417	0.002	4	776.362	1089.640	1744.570	172.433	2985.770	176.108	4509.472	194.372	--undefined--	--undefined--
1394	1.418	0.002	4	711.282	1117.780	1743.376	179.833	2980.170	162.532	4513.039	193.982	--undefined--	--undefined--
1395	1.419	0.002	4	612.797	1112.036	1743.026	190.810	2976.292	154.706	4518.096	200.360	--undefined--	--undefined--
1396	1.420	0.002	4	516.687	1004.710	1743.926	204.826	2975.035	152.759	4523.891	212.885	--undefined--	--undefined--
1397	1.421	0.002	4	469.714	872.917	1745.884	219.602	2976.585	156.520	4529.247	229.403	--undefined--	--undefined--
1398	1.422	0.002	4	446.409	773.653	1747.899	231.505	2980.609	165.625	4532.305	246.287	--undefined--	--undefined--
1399	1.423	0.002	4	430.812	694.541	1748.535	237.685	2986.232	179.887	4531.215	259.591	--undefined--	--undefined--
1400	1.424	0.001	4	417.862	624.255	1746.754	237.647	2991.857	199.879	4525.917	267.221	--undefined--	--undefined--
1401	1.425	0.001	5	405.521	558.544	1742.485	232.440	2994.622	226.938	4519.255	270.759	4547.497	4982.935
1402	1.426	0.001	5	392.717	498.785	1736.769	223.554	2989.533	260.302	4028.999	3047.239	4516.030	274.774
1403	1.427	0.001	5	378.798	449.771	1731.352	213.496	2971.323	288.791	3974.015	1993.670	4521.579	282.524
1404	1.428	0.001	5	363.537	416.953	1727.587	206.121	2944.329	293.438	3990.946	1304.322	4540.270	288.229
1405	1.429	0.0008	5	347.161	404.421	1725.688	204.871	2920.958	278.671	4014.525	867.243	4568.812	275.423
1406	1.430	0.0008	5	330.001	414.328	1725.116	210.727	2905.214	265.277	4034.361	607.608	4594.820	242.457
1407	1.431	0.0008	5	311.707	447.270	1725.414	222.037	2895.964	265.119	4052.372	458.383	4612.701	206.082
1408	1.432	0.0008	5	290.233	502.980	1726.658	236.321	2893.542	281.870	4068.701	375.053	4624.888	177.526
1409	1.433	0.0007	5	260.620	580.955	1729.154	252.113	2899.908	315.996	4083.752	332.292	4635.073	159.675
1410	1.434	0.0007	5	212.106	680.563	1732.837	268.773	2916.735	365.392	4098.679	315.564	4645.787	151.723
1411	1.435	0.0007	5	106.960	800.934	1737.028	285.512	2943.618	423.817	4114.744	315.440	4658.219	151.693
1412	1.436	0.0007	4	1740.612	301.645	2976.937	480.830	4132.768	324.420	4672.577	157.296	--undefined--	--undefined--
1413	1.437	0.0007	4	1742.341	317.454	3010.096	525.820	4152.789	335.844	4688.485	166.289	--undefined--	--undefined--
1414	1.438	0.0007	4	1741.098	333.946	3035.887	553.409	4173.880	344.485	4705.253	176.790	--undefined--	--undefined--
1415	1.439	0.0007	4	1736.164	351.523	3049.753	564.237	4194.377	347.563	4722.088	187.499	--undefined--	--undefined--
1416	1.440	0.0007	4	1727.609	369.277	3051.412	561.119	4212.538	344.872	4738.311	197.693	--undefined--	--undefined--
1417	1.441	0.0007	4	1716.623	385.836	3044.210	546.346	4227.107	338.051	4753.493	207.114	--undefined--	--undefined--
1418	1.442	0.0007	4	1705.324	400.703	3033.302	522.396	4237.454	329.823	4767.428	215.935	--undefined--	--undefined--
1419	1.443	0.0007	4	1696.138	414.460	3023.635	493.265	4243.357	323.438	4780.020	224.766	--undefined--	--undefined--
1420	1.444	0.0007	4	1691.189	427.888	3018.570	463.929	4244.672	322.166	4791.201	234.515	--undefined--	--undefined--
1421	1.445	0.0007	4	1691.777	441.232	3019.545	438.708	4241.065	328.747	4800.935	245.970	--undefined--	--undefined--
1422	1.446	0.0007	4	1697.958	454.172	3026.398	420.197	4231.943	344.619	4809.349	259.070	--undefined--	--undefined--
1423	1.447	0.0007	4	1708.647	466.193	3037.891	409.161	4216.722	368.734	4816.933	272.150	--undefined--	--undefined--
1424	1.448	0.0007	4	1722.335	476.849	3052.243	405.007	4195.597	396.563	4824.542	282.034	--undefined--	--undefined--
1425	1.449	0.0007	4	1737.688	485.807	3067.599	406.743	4170.716	421.452	4832.767	285.944	--undefined--	--undefined--
1426	1.450	0.0007	4	1753.403	493.148	3082.418	414.510	4146.526	439.456	4841.051	284.181	--undefined--	--undefined--
1427	1.451	0.0007	4	1767.814	500.004	3095.735	430.761	4127.873	452.992	4847.825	280.602	--undefined--	--undefined--
1428	1.452	0.0007	4	1779.118	508.635	3107.113	459.977	4117.369	468.182	4851.683	280.229	--undefined--	--undefined--
1429	1.453	0.0007	4	1786.041	521.579	3116.207	507.483	4114.709	489.326	4852.058	286.924	--undefined--	--undefined--
1430	1.454	0.0007	4	1788.134	540.852	3122.104	578.717	4117.754	515.684	4849.001	302.983	--undefined--	--undefined--
1431	1.455	0.0007	4	1785.541	567.911	3122.199	678.692	4123.715	540.987	4842.755	329.889	--undefined--	--undefined--
1432	1.456	0.0007	4	1778.449	604.048	3110.116	809.198	4130.032	555.373	4833.487	369.208	--undefined--	--undefined--
1433	1.457	0.0007	4	1766.448	650.319	3073.402	957.281	4135.582	550.630	4820.896	423.446	--undefined--	--undefined--
1434	1.458	0.0007	4	1748.368	705.855	3000.594	1069.536	4141.768	526.839	4803.406	496.926	--undefined--	--undefined--
1435	1.459	0.0007	4	1724.142	764.905	2911.812	1069.918	4151.198	494.195	4776.604	596.580	--undefined--	--undefined--
1436	1.460	0.0007	4	1698.992	818.672	2847.997	972.393	4165.086	466.253	4728.752	729.998	--undefined--	--undefined--
1437	1.461	0.0007	4	1683.001	863.408	2814.726	854.402	4184.076	452.041	4634.913	877.275	--undefined--	--undefined--
1438	1.462	0.0007	4	1683.137	898.287	2797.002	761.475	4211.666	452.313	4493.596	960.267	--undefined--	--undefined--
1439	1.463	0.0007	4	1698.017	916.980	2784.052	703.087	4254.312	444.596	4336.211	989.259	--undefined--	--undefined--
1440	1.464	0.0007	4	1719.445	912.738	2771.659	673.148	4199.015	1023.884	4289.596	394.676	--undefined--	--undefined--
1441	1.465	0.0007	4	1738.354	888.996	2758.895	663.338	4101.641	1024.992	4304.638	355.304	--undefined--	--undefined--
1442	1.466	0.0007	4	1750.121	857.864	2746.303	668.642	4035.493	992.614	4313.579	341.812	--undefined--	--undefined--
1443	1.467	0.0007	4	1754.773	830.304	2735.330	687.432	3994.984	943.147	4323.471	350.974	--undefined--	--undefined--
1444	1.468	0.0004	4	1754.203	810.804	2727.885	719.254	3972.314	886.716	4338.914	376.744	--undefined--	--undefined--
1445	1.469	0.0004	4	1750.206	798.271	2726.094	762.918	3958.414	832.187	4362.151	407.463	--undefined--	--undefined--
1446	1.470	0.0004	4	1744.009	788.848	2732.442	815.064	3948.979	791.344	4389.996	430.189	--undefined--	--undefined--
1447	1.471	0.0004	4	1736.015	778.173	2749.244	867.430	3946.772	770.854	4415.788	442.613	--undefined--	--undefined--
1448	1.472	0.0004	4	1725.468	763.256	2776.098	903.541	3957.298	766.146	4435.754	453.125	--undefined--	--undefined--
1449	1.473	0.0004	4	1711.176	744.041	2806.755	902.382	3985.131	762.017	4450.744	472.018	--undefined--	--undefined--
1450	1.474	0.0004	4	1693.058	723.179	2831.209	853.845	4030.489	736.143	4464.782	507.886	--undefined--	--undefined--
1451	1.475	0.0004	4	1672.591	704.420	2844.303	769.824	4085.065	670.285	4485.399	567.131	--undefined--	--undefined--
1452	1.476	0.0004	4	1651.663	691.651	2849.186	674.194	4132.560	568.753	4525.525	642.285	--undefined--	--undefined--
1453	1.477	0.0004	4	1631.298	688.189	2851.394	586.433	4163.738	466.343	4590.425	692.543	--undefined--	--undefined--
1454	1.478	0.0004	4	1611.409	695.350	2853.749	515.690	4185.245	387.058	4659.969	683.251	--undefined--	--undefined--
1455	1.479	0.0004	4	1591.388	711.493	2856.053	463.449	4202.918	331.754	4707.961	637.164	--undefined--	--undefined--
1456	1.480	0.0004	4	1570.874	733.083	2856.707	427.979	4218.487	296.707	4731.823	604.145	--undefined--	--undefined--
1457	1.481	0.0004	4	1550.448	757.651	2854.144	406.943	4232.332	278.834	4740.453	607.931	--undefined--	--undefined--
1458	1.482	0.0004	4	1531.777	786.640	2847.496	398.074	4244.748	276.123	4736.325	655.772	--undefined--	--undefined--
1459	1.483	0.0004	4	1516.862	825.724	2836.745	399.014	4256.650	287.984	4711.043	750.214	--undefined--	--undefined--
1460	1.484	0.0004	4	1507.106	882.245	2822.815	407.096	4270.535	315.655	4643.709	870.433	--undefined--	--undefined--
1461	1.485	0.0004	4	1503.036	961.299	2807.545	419.528	4293.179	360.878	4524.671	953.442	--undefined--	--undefined--
1462	1.486	0.0004	4	1504.385	1061.004	2793.031	433.892	4341.111	400.583	4359.382	995.376	--undefined--	--undefined--
1463	1.487	0.0004	4	1509.944	1166.496	2780.622	447.953	4184.917	1065.353	4389.631	366.628	--undefined--	--undefined--
1464	1.488	0.0004	4	1517.788	1247.133	2770.882	458.877	4038.246	1093.636	4413.266	322.914	--undefined--	--undefined--
1465	1.489	0.0002	4	1526.928	1270.215	2764.530	464.089	3922.805	1068.955	4424.886	289.853	--undefined--	--undefined--
1466	1.490	0.0002	4	1537.947	1229.120	2762.395	463.760	3844.100	1024.553	4428.446	265.753	--undefined--	--undefined--
1467	1.491	0.0002	4	1550.840	1148.748	2764.199	461.012	3797.735	991.787	4425.713	249.065	--undefined--	--undefined--
1468	1.492	0.0002	4	1564.375	1061.015	2768.328	459.526	3774.065	984.123	4418.815	238.696	--undefined--	--undefined--
1469	1.493	0.0002	4	1577.533	986.188	2772.787	461.936	3764.514	1001.199	4410.210	233.668	--undefined--	--undefined--
1470	1.494	0.0002	4	1590.095	931.490	2775.896	469.654	3763.514	1035.104	4402.263	233.279	--undefined--	--undefined--
1471	1.495	0.0002	4	1602.126	896.028	2776.310	483.124	3767.960	1072.435	4397.101	237.349	--undefined--	--undefined--
1472	1.496	0.0002	4	1613.315	874.987	2772.839	502.111	3775.575	1095.347	4396.571	246.094	--undefined--	--undefined--
1473	1.497	0.0002	4	1622.861	862.105	2764.712	525.870	3783.263	1086.876	4402.173	259.503	--undefined--	--undefined--
