frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
233	0.257	0.0002	4	292.296	151.424	1607.281	1245.105	3153.682	285.988	4154.549	421.736	--undefined--	--undefined--
234	0.258	0.0002	5	285.350	129.530	1428.560	1189.653	3154.179	308.468	3200.041	2485.763	4193.367	355.669
235	0.259	0.0002	5	280.524	114.739	1345.728	1071.183	3154.691	1540.076	3155.824	354.688	4212.222	281.326
236	0.260	0.0002	5	277.871	107.582	1292.764	1003.088	3111.540	1033.329	3169.118	437.856	4217.965	224.803
237	0.261	0.0002	5	277.405	107.971	1237.141	972.141	3012.027	724.098	3242.296	490.358	4218.705	186.907
238	0.262	0.0002	5	279.006	115.433	1168.673	954.574	2942.171	615.751	3289.398	417.671	4218.279	162.471
239	0.263	0.0002	5	282.316	128.922	1090.191	926.734	2903.349	545.419	3310.525	346.530	4218.154	147.036
240	0.264	0.0002	5	286.696	146.491	1012.007	873.682	2879.757	491.129	3321.795	285.071	4218.636	137.624
241	0.265	0.0003	5	291.305	165.295	944.509	795.038	2865.438	448.652	3328.012	233.268	4219.395	132.342
242	0.266	0.0003	5	295.379	182.309	892.610	701.760	2856.893	416.815	3331.237	191.105	4219.736	129.822
243	0.267	0.0003	5	298.555	195.524	855.303	607.608	2851.998	395.071	3332.823	158.307	4218.833	128.660
244	0.268	0.0003	5	300.929	204.686	828.682	522.508	2849.691	382.983	3333.810	134.057	4216.081	127.046
245	0.269	0.0003	5	302.779	210.867	808.927	450.799	2849.551	379.877	3334.933	117.100	4211.622	123.054
246	0.270	0.0003	5	304.316	215.447	793.548	392.853	2851.371	384.437	3336.625	106.067	4206.637	115.776
247	0.271	0.0003	5	305.649	219.484	781.232	347.300	2854.813	394.433	3339.081	99.801	4202.760	106.169
248	0.272	0.0003	5	306.825	223.556	771.314	312.285	2859.037	406.445	3342.354	97.470	4201.032	96.268
249	0.273	0.0003	5	307.850	227.754	763.392	285.850	2862.427	415.707	3346.465	98.444	4201.532	87.667
250	0.274	0.0003	5	308.697	231.766	757.156	266.089	2862.805	416.845	3351.498	102.154	4203.804	80.953
251	0.275	0.0003	5	309.325	235.030	752.351	251.257	2858.278	405.827	3357.603	108.030	4207.337	76.051
252	0.276	0.0004	5	309.706	236.860	748.806	239.814	2848.206	381.870	3364.851	115.508	4211.767	72.677
253	0.277	0.0004	5	309.846	236.607	746.438	230.479	2833.551	347.742	3373.068	124.069	4216.892	70.583
254	0.278	0.0004	5	309.798	233.933	745.191	222.351	2816.396	308.373	3381.689	133.215	4222.612	69.584
255	0.279	0.0004	5	309.651	229.062	744.952	215.028	2799.070	268.957	3389.659	142.234	4228.855	69.491
256	0.280	0.0004	5	309.510	222.781	745.527	208.586	2783.426	233.530	3395.463	149.922	4235.484	70.024
257	0.281	0.0004	5	309.477	216.056	746.705	203.313	2770.493	204.215	3397.551	154.709	4242.232	70.793
258	0.282	0.0004	5	309.631	209.485	748.371	199.303	2760.494	181.154	3395.162	155.474	4248.697	71.410
259	0.283	0.0004	5	310.016	203.070	750.543	196.214	2753.130	163.157	3388.781	152.351	4254.425	71.664
260	0.284	0.0004	5	310.640	196.452	753.316	193.380	2747.932	148.684	3379.604	146.543	4259.052	71.586
261	0.285	0.0004	5	311.477	189.310	756.768	190.087	2744.454	136.553	3368.681	139.356	4262.425	71.385
262	0.286	0.0004	5	312.480	181.620	760.903	185.833	2742.318	126.128	3356.650	131.558	4264.627	71.372
263	0.287	0.0004	5	313.606	173.746	765.629	180.499	2741.240	117.221	3344.044	123.489	4265.880	71.913
264	0.288	0.0004	5	314.823	166.387	770.776	174.434	2741.077	109.906	3331.656	115.496	4266.435	73.398
265	0.289	0.0004	5	316.114	160.394	776.133	168.323	2741.859	104.374	3320.562	108.199	4266.513	76.157
266	0.290	0.0004	5	317.453	156.424	781.506	162.815	2743.718	100.773	3311.777	102.341	4266.360	80.326
267	0.291	0.0004	5	318.788	154.593	786.766	158.070	2746.754	99.054	3305.864	98.408	4266.355	85.766
268	0.292	0.0004	5	320.038	154.321	791.877	153.580	2750.919	98.893	3302.820	96.413	4267.075	92.204
269	0.293	0.0004	5	321.120	154.544	796.889	148.432	2756.015	99.784	3302.273	95.973	4269.235	99.553
270	0.294	0.0004	5	321.983	154.167	801.908	141.824	2761.789	101.233	3303.745	96.537	4273.590	108.162
271	0.295	0.0004	5	322.626	152.485	807.038	133.461	2768.017	102.924	3306.807	97.552	4280.947	118.793
272	0.296	0.0004	5	323.101	149.359	812.344	123.609	2774.550	104.755	3311.062	98.501	4292.211	132.360
273	0.297	0.0004	5	323.484	145.086	817.834	112.880	2781.294	106.771	3316.043	98.890	4308.305	149.470
274	0.298	0.0004	5	323.858	140.123	823.461	101.934	2788.170	109.077	3321.130	98.336	4329.746	169.741
275	0.299	0.0004	5	324.293	134.872	829.125	91.292	2795.097	111.802	3325.636	96.795	4355.991	191.218
276	0.300	0.0004	5	324.852	129.610	834.689	81.307	2802.022	115.147	3329.063	94.752	4385.119	210.625
277	0.301	0.0004	5	325.593	124.485	840.011	72.182	2808.957	119.422	3331.277	93.056	4414.545	224.748
278	0.302	0.0004	5	326.574	119.510	844.977	63.988	2815.945	125.021	3332.425	92.547	4442.302	231.791
279	0.303	0.0004	5	327.863	114.618	849.515	56.726	2823.012	132.412	3332.708	93.851	4467.551	231.463
280	0.304	0.0004	5	329.528	109.811	853.596	50.408	2830.157	142.214	3332.234	97.497	4489.940	224.338
281	0.305	0.0004	5	331.639	105.320	857.226	45.122	2837.387	155.248	3331.008	104.188	4508.814	211.631
282	0.306	0.0004	5	334.252	101.637	860.430	41.025	2844.786	172.440	3329.004	115.085	4523.089	195.404
283	0.307	0.0004	5	337.409	99.420	863.240	38.302	2852.633	194.421	3326.272	132.138	4531.705	178.353
284	0.308	0.0004	5	341.118	99.341	865.676	37.140	2861.629	220.845	3323.055	158.685	4534.013	163.005
285	0.309	0.0004	5	345.344	101.956	867.736	37.744	2873.233	249.558	3319.906	200.653	4529.821	151.004
286	0.310	0.0004	5	350.000	107.610	869.388	40.374	2889.659	275.487	3317.822	268.710	4519.370	142.960
287	0.311	0.0004	5	354.948	116.340	870.576	45.388	2912.279	288.439	3319.125	380.919	4503.491	138.631
288	0.312	0.0004	5	360.018	127.873	871.220	53.304	2935.944	274.476	3331.552	558.994	4483.751	137.107
289	0.313	0.0004	5	365.027	141.791	871.212	64.919	2947.694	239.582	3367.659	798.276	4462.294	136.822
290	0.314	0.0004	5	369.811	157.792	870.399	81.478	2945.583	209.889	3424.248	1058.527	4441.581	135.781
291	0.315	0.0004	5	374.262	175.708	868.552	104.721	2935.512	194.938	3485.327	1295.779	4424.150	132.936
292	0.316	0.0004	5	378.380	195.208	865.382	136.577	2920.197	192.790	3537.472	1469.207	4411.738	129.627
293	0.317	0.0004	5	382.292	215.384	860.731	178.279	2899.979	198.449	3576.860	1560.401	4404.411	128.427
294	0.318	0.0004	5	386.112	234.333	855.046	228.848	2875.313	205.492	3609.646	1585.038	4401.035	131.156
295	0.319	0.0005	5	389.583	249.228	849.936	283.848	2848.243	207.885	3644.854	1575.500	4400.163	138.588
296	0.320	0.0005	5	391.921	257.696	847.919	336.465	2822.028	202.747	3687.775	1558.244	4400.334	150.901
297	0.321	0.0005	5	392.399	259.787	850.674	381.822	2799.487	191.275	3738.988	1547.449	4399.970	167.902
298	0.322	0.0005	5	391.125	257.782	857.668	420.974	2781.888	176.873	3796.643	1550.432	4397.310	188.999
299	0.323	0.0005	5	388.890	253.911	867.195	460.375	2769.108	162.767	3858.735	1573.393	4390.626	213.017
300	0.324	0.0005	5	386.491	248.817	878.286	508.285	2760.343	150.959	3924.096	1623.978	4378.689	237.857
301	0.325	0.0005	5	384.307	241.583	891.647	571.838	2754.657	142.342	3992.383	1711.866	4361.356	260.349
302	0.326	0.0005	5	382.159	230.610	909.811	654.936	2751.212	137.130	4063.883	1847.127	4340.104	277.193
303	0.327	0.0005	5	379.422	214.968	936.766	755.085	2749.286	135.158	4140.022	2034.946	4317.733	287.278
304	0.328	0.0007	5	375.568	195.626	976.326	859.352	2748.227	135.980	4224.384	2267.419	4296.761	292.733
305	0.329	0.0007	5	370.813	175.305	1028.690	944.338	2747.385	138.892	4278.040	296.461	4320.818	2515.398
306	0.330	0.0007	5	366.069	156.979	1087.271	986.932	2746.137	143.021	4260.898	298.925	4426.653	2730.513
307	0.331	0.0008	5	362.264	142.525	1141.104	981.111	2744.013	147.511	4244.173	297.198	4530.444	2874.693
308	0.332	0.0008	5	359.827	132.326	1182.555	940.511	2740.836	151.683	4227.385	287.042	4623.356	2953.547
309	0.333	0.0008	5	358.671	125.662	1210.984	884.077	2736.716	155.088	4211.380	266.920	4705.631	3001.575
310	0.334	0.0009	5	358.432	121.368	1229.995	825.087	2731.907	157.524	4197.663	239.969	4778.471	3045.485
311	0.335	0.0009	5	358.702	118.370	1243.923	770.361	2726.619	159.018	4187.209	211.680	4839.773	3094.415
312	0.336	0.0009	5	359.157	115.940	1256.181	722.884	2720.923	159.773	4180.116	186.552	4887.221	3148.052
313	0.337	0.0009	5	359.588	113.696	1268.892	683.547	2714.737	160.059	4175.989	166.928	4921.007	3202.183
314	0.338	0.0009	5	359.887	111.459	1283.054	651.855	2707.908	160.073	4174.368	153.542	4944.357	3249.944
315	0.339	0.0009	5	360.015	109.126	1298.883	626.225	2700.328	159.822	4174.927	146.398	4963.306	3283.188
316	0.340	0.0009	5	359.984	106.589	1316.153	604.137	2692.049	159.084	4177.533	145.356	4984.661	3294.488
317	0.341	0.0009	5	359.833	103.729	1334.392	582.134	2683.334	157.462	4182.253	150.419	5010.197	3277.616
318	0.342	0.0009	5	359.615	100.454	1352.887	555.900	2674.654	154.508	4189.365	161.853	5029.572	3226.819
319	0.343	0.0009	5	359.390	96.775	1370.606	520.920	2666.613	149.865	4199.355	180.215	5021.077	3138.123
320	0.344	0.0009	5	359.232	92.901	1386.200	474.181	2659.815	143.431	4212.917	206.314	4968.637	3013.523
321	0.345	0.0009	5	359.229	89.262	1398.279	416.331	2654.704	135.515	4230.919	241.036	4876.559	2863.522
322	0.346	0.0009	5	359.462	86.398	1405.964	352.386	2651.437	126.899	4254.353	284.919	4758.356	2702.864
323	0.347	0.0009	5	359.974	84.725	1409.330	289.599	2649.876	118.711	4284.160	337.464	4621.512	2540.531
324	0.348	0.0009	5	360.743	84.339	1409.374	233.995	2649.651	112.128	4320.782	396.154	4467.141	2372.462
325	0.349	0.0009	5	361.698	84.987	1407.552	188.462	2650.262	108.139	4299.644	2187.432	4362.832	455.133
326	0.350	0.0009	5	362.759	86.266	1405.335	153.153	2651.229	107.359	4137.859	1986.096	4403.366	506.739
327	0.351	0.0009	5	363.891	87.984	1403.963	126.908	2652.301	109.788	4014.943	1788.038	4427.409	555.162
328	0.352	0.0009	5	365.114	90.456	1404.325	108.354	2653.681	114.729	3960.996	1620.672	4417.935	623.068
329	0.353	0.0009	5	366.465	94.385	1406.873	96.263	2656.031	121.267	4000.876	1518.745	4350.007	724.781
330	0.354	0.0009	5	367.930	100.340	1411.629	89.421	2659.921	129.048	4155.314	1653.213	4188.211	709.603
331	0.355	0.0009	5	369.405	108.149	1418.280	86.494	2665.018	138.613	4102.379	514.862	4219.220	2051.903
332	0.356	0.0009	5	370.673	116.599	1426.247	86.125	2669.820	151.521	4075.894	376.484	4146.908	2364.244
333	0.357	0.0009	5	371.452	123.799	1434.824	87.187	2672.221	170.426	3937.141	2447.118	4072.828	282.009
334	0.358	0.0009	5	371.529	128.242	1443.441	88.925	2670.272	198.476	3667.156	2273.221	4079.170	211.113
335	0.359	0.0009	5	370.885	129.791	1451.905	90.919	2662.481	237.969	3436.208	1960.722	4086.121	156.033
336	0.360	0.0009	5	369.667	129.652	1460.386	93.062	2647.627	288.504	3279.977	1637.147	4090.880	116.715
337	0.361	0.0009	5	368.037	129.325	1469.119	95.531	2624.641	345.218	3189.923	1363.950	4094.323	91.445
338	0.362	0.0009	5	366.090	129.613	1478.075	98.583	2593.468	398.947	3146.991	1155.134	4097.495	76.223
339	0.363	0.0009	5	363.886	130.422	1486.882	102.362	2556.336	440.798	3133.426	1004.725	4100.758	67.342
340	0.364	0.0009	5	361.510	131.079	1494.957	106.864	2516.514	467.346	3136.191	899.415	4104.148	62.347
341	0.365	0.0009	5	359.113	130.716	1501.648	111.955	2476.348	479.181	3148.119	826.280	4107.672	59.856
342	0.366	0.0009	5	356.906	128.600	1506.344	117.358	2437.622	477.908	3166.062	776.772	4111.419	59.198
343	0.367	0.0009	5	355.101	124.427	1508.565	122.642	2402.309	466.202	3188.503	745.808	4115.576	60.131
344	0.368	0.0009	5	353.836	118.489	1508.063	127.264	2372.409	448.502	3214.062	729.338	4120.402	62.646
345	0.369	0.0009	5	353.132	111.584	1504.916	130.716	2349.508	430.663	3240.550	722.585	4126.194	66.833
346	0.370	0.0009	5	352.907	104.696	1499.569	132.669	2334.694	418.912	3264.536	719.773	4133.234	72.788
347	0.371	0.0009	5	353.038	98.635	1492.745	132.962	2328.818	418.845	3281.981	715.670	4141.769	80.671
348	0.372	0.0009	5	353.418	93.799	1485.247	131.374	2332.844	434.735	3290.143	708.153	4152.014	90.956
349	0.373	0.0009	5	354.053	89.819	1477.069	126.882	2350.179	473.207	3288.899	699.243	4165.400	106.331
350	0.374	0.0009	5	354.834	86.884	1470.003	119.486	2380.346	528.243	3281.757	697.854	4179.976	126.590
351	0.375	0.0009	5	355.847	84.030	1463.541	108.629	2427.609	599.205	3272.310	712.332	4196.878	155.629
352	0.376	0.0009	5	357.130	80.742	1457.785	94.950	2496.133	676.986	3261.770	753.231	4215.404	195.157
353	0.377	0.0009	5	358.539	77.167	1453.300	81.433	2580.226	736.305	3249.714	826.568	4231.541	237.919
354	0.378	0.0009	5	360.320	72.728	1449.413	67.207	2696.506	747.424	3231.713	979.239	4244.453	282.950
355	0.379	0.0009	5	362.266	68.153	1446.765	55.059	2803.479	637.267	3234.635	1256.513	4249.103	311.116
356	0.380	0.0009	5	364.270	63.849	1445.286	45.520	2848.884	486.753	3294.820	1553.811	4247.429	312.495
357	0.381	0.0009	5	366.244	60.111	1444.760	38.411	2863.648	372.447	3362.736	1771.434	4245.321	290.536
358	0.382	0.0009	5	368.129	57.104	1444.948	33.249	2868.738	286.883	3406.408	1911.058	4246.626	256.982
359	0.383	0.0009	5	369.890	54.831	1445.654	29.525	2870.956	222.641	3419.636	1993.028	4251.351	221.726
360	0.384	0.0009	5	371.492	53.139	1446.735	26.816	2872.622	175.232	3407.705	2039.791	4257.950	189.701
361	0.385	0.0009	5	372.883	51.790	1448.098	24.803	2874.315	140.832	3379.104	2068.658	4265.064	162.625
362	0.386	0.0009	5	373.998	50.542	1449.671	23.263	2876.031	116.085	3341.742	2090.838	4271.916	140.791
363	0.387	0.0007	5	374.763	49.191	1451.385	22.044	2877.658	98.331	3302.097	2113.160	4278.174	123.955
364	0.388	0.0007	5	375.124	47.596	1453.163	21.042	2879.121	85.644	3265.512	2139.698	4283.749	111.735
365	0.389	0.0007	5	375.069	45.677	1454.926	20.186	2880.417	76.733	3236.615	2172.270	4288.670	103.809
366	0.390	0.0007	5	374.638	43.407	1456.610	19.422	2881.617	70.819	3219.436	2209.517	4293.028	100.008
367	0.391	0.0007	5	373.918	40.795	1458.167	18.710	2882.864	67.534	3216.982	2244.904	4296.960	100.351
368	0.392	0.0007	5	373.029	37.883	1459.577	18.028	2884.354	66.844	3230.185	2264.963	4300.666	105.003
369	0.393	0.0007	5	372.095	34.768	1460.856	17.369	2886.284	69.007	3256.552	2250.576	4304.437	114.138
370	0.394	0.0007	5	371.229	31.618	1462.055	16.756	2888.770	74.527	3289.724	2184.087	4308.677	127.625
371	0.395	0.0007	5	370.520	28.657	1463.260	16.234	2891.729	84.071	3321.364	2060.158	4313.841	144.524
372	0.396	0.0005	5	370.024	26.108	1464.563	15.860	2894.783	98.238	3344.904	1891.442	4320.193	162.641
373	0.397	0.0005	5	369.760	24.125	1466.035	15.686	2897.237	117.066	3358.425	1702.738	4327.438	178.862
374	0.398	0.0005	5	369.715	22.741	1467.683	15.734	2898.277	139.312	3364.684	1519.061	4334.637	190.694
375	0.399	0.0005	5	369.852	21.882	1469.449	15.982	2897.413	162.008	3368.677	1357.583	4340.747	197.859
376	0.400	0.0005	5	370.125	21.403	1471.225	16.371	2894.979	181.198	3374.623	1226.273	4345.313	202.171
377	0.401	0.0005	5	370.490	21.136	1472.876	16.827	2892.093	193.970	3384.385	1125.430	4348.594	206.070
378	0.402	0.0005	5	370.902	20.926	1474.279	17.292	2889.888	199.957	3397.857	1049.529	4351.203	211.425
379	0.403	0.0005	5	371.323	20.660	1475.335	17.742	2888.771	200.859	3414.038	989.689	4353.740	219.149
380	0.404	0.0005	5	371.717	20.276	1475.989	18.189	2888.387	198.952	3431.615	936.453	4356.611	229.279
381	0.405	0.0005	5	372.049	19.770	1476.233	18.680	2887.991	196.046	3449.099	882.144	4359.979	241.134
382	0.406	0.0005	5	372.292	19.184	1476.117	19.282	2886.835	193.169	3465.049	822.655	4363.750	253.514
383	0.407	0.0005	5	372.429	18.586	1475.742	20.060	2884.421	190.683	3478.462	758.282	4367.570	265.040
384	0.408	0.0005	5	372.461	18.041	1475.258	21.063	2880.610	188.595	3489.093	692.828	4370.901	274.640
385	0.409	0.0005	5	372.401	17.588	1474.838	22.297	2875.547	186.858	3497.420	631.206	4373.232	281.926
386	0.410	0.0005	5	372.278	17.239	1474.643	23.723	2869.483	185.480	3504.308	577.088	4374.333	287.234
387	0.411	0.0005	5	372.129	16.976	1474.778	25.264	2862.607	184.452	3510.622	531.881	4374.379	291.370
388	0.412	0.0005	5	371.991	16.772	1475.250	26.842	2854.979	183.677	3516.956	494.947	4373.903	295.337
389	0.413	0.0005	5	371.898	16.607	1475.972	28.411	2846.539	183.012	3523.466	464.278	4373.649	300.164
390	0.414	0.0005	5	371.871	16.473	1476.800	29.993	2837.104	182.376	3529.790	437.099	4374.434	306.820
391	0.415	0.0005	5	371.918	16.383	1477.594	31.681	2826.362	181.746	3535.103	410.417	4377.042	316.136
392	0.416	0.0005	5	372.031	16.367	1478.272	33.615	2813.897	180.949	3538.398	381.729	4382.125	328.825
393	0.417	0.0005	5	372.185	16.457	1478.828	35.952	2799.395	179.364	3539.010	349.953	4390.111	345.664
394	0.418	0.0005	5	372.347	16.680	1479.324	38.812	2783.028	175.877	3537.086	316.114	4401.069	367.807
395	0.419	0.0005	5	372.480	17.049	1479.859	42.259	2765.838	169.483	3533.578	283.103	4414.581	396.882
396	0.420	0.0005	5	372.554	17.582	1480.546	46.320	2749.617	160.217	3529.736	254.397	4429.565	434.384
397	0.421	0.0005	5	372.551	18.308	1481.493	51.047	2736.163	149.454	3526.535	232.645	4444.075	480.118
398	0.422	0.0005	5	372.471	19.267	1482.782	56.562	2726.502	139.142	3524.368	219.047	4455.298	530.229
399	0.423	0.0005	5	372.325	20.484	1484.442	63.005	2720.694	130.805	3522.974	213.495	4460.206	576.638
400	0.424	0.0010	5	372.138	21.942	1486.440	70.447	2718.175	125.116	3521.524	214.857	4457.107	610.054
401	0.425	0.0010	5	371.919	23.737	1488.910	79.662	2718.308	121.889	3518.584	221.759	4446.001	625.953
402	0.426	0.0010	5	371.735	25.487	1491.328	89.003	2720.357	121.224	3513.657	229.912	4432.778	624.137
403	0.427	0.0010	5	371.591	27.263	1493.784	99.100	2723.676	122.208	3506.266	236.626	4420.985	613.783
404	0.428	0.0010	5	371.498	29.013	1496.184	109.917	2727.778	124.318	3496.800	239.616	4413.472	602.256
405	0.429	0.0010	5	371.454	30.713	1498.469	121.502	2732.214	127.108	3486.107	238.094	4411.320	594.862
406	0.430	0.0010	5	371.446	32.378	1500.633	133.983	2736.592	130.264	3475.132	232.760	4414.278	594.385
407	0.431	0.0010	5	371.455	34.057	1502.736	147.545	2740.601	133.643	3464.673	225.258	4421.323	601.478
408	0.432	0.0010	5	371.460	35.830	1504.889	162.388	2744.014	137.271	3455.285	217.534	4431.017	615.065
409	0.433	0.001	5	371.449	37.790	1507.221	178.667	2746.642	141.282	3447.271	211.356	4441.682	632.424
410	0.434	0.001	5	371.420	40.012	1509.831	196.428	2748.270	145.814	3440.689	208.053	4451.515	649.225
411	0.435	0.001	5	371.382	42.530	1512.764	215.533	2748.610	150.886	3435.384	208.430	4458.776	660.109
412	0.436	0.001	5	371.360	45.329	1516.031	235.626	2747.323	156.345	3431.069	212.807	4462.115	660.151
413	0.437	0.001	5	371.393	48.365	1519.715	256.116	2744.125	161.934	3427.429	221.189	4460.901	646.654
414	0.438	0.001	5	371.550	51.611	1524.120	276.182	2738.900	167.482	3424.201	233.589	4455.276	620.070
415	0.439	0.001	5	371.958	55.116	1529.924	294.821	2731.766	173.163	3421.168	250.523	4445.806	583.428
416	0.440	0.001	5	372.843	59.040	1538.162	311.047	2723.091	179.676	3418.075	273.513	4433.038	540.914
417	0.441	0.001	5	374.569	63.632	1549.839	324.272	2713.504	188.088	3414.557	305.222	4417.325	496.631
418	0.442	0.001	5	377.263	68.551	1563.653	333.725	2704.797	198.121	3410.632	344.136	4400.840	457.690
419	0.443	0.001	5	381.865	74.660	1581.395	341.604	2696.360	211.691	3405.324	399.263	4381.059	418.555
420	0.444	0.001	5	388.306	80.829	1599.683	346.584	2690.223	226.430	3399.483	464.407	4360.791	384.748
421	0.445	0.001	5	396.152	85.936	1615.900	347.261	2686.889	239.752	3394.839	531.157	4341.317	357.116
