frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1405	1.429	0.0002	4	250.081	75.485	1379.314	239.766	2886.903	260.239	4404.820	229.881	--undefined--	--undefined--
1406	1.430	0.0002	4	250.367	73.210	1378.565	259.046	2877.291	279.342	4401.353	232.838	--undefined--	--undefined--
1407	1.431	0.0002	4	250.618	71.835	1378.681	277.892	2864.907	296.833	4396.658	233.571	--undefined--	--undefined--
1408	1.432	0.0002	4	250.760	70.695	1377.422	293.473	2851.923	305.626	4390.518	228.776	--undefined--	--undefined--
1409	1.433	0.0002	4	250.745	69.311	1373.180	304.910	2840.251	303.266	4382.983	217.867	--undefined--	--undefined--
1410	1.434	0.0002	4	250.571	67.493	1365.655	313.084	2830.472	292.765	4374.409	203.072	--undefined--	--undefined--
1411	1.435	0.0002	4	250.283	65.358	1355.999	319.365	2822.074	279.320	4365.346	187.616	--undefined--	--undefined--
1412	1.436	0.0002	4	249.965	63.274	1346.845	324.470	2814.377	267.362	4356.398	174.020	--undefined--	--undefined--
1413	1.437	0.0002	4	249.728	61.707	1342.143	327.651	2807.097	259.797	4348.087	163.562	--undefined--	--undefined--
1414	1.438	0.0002	4	249.690	61.047	1346.051	326.120	2800.360	258.067	4340.741	156.584	--undefined--	--undefined--
1415	1.439	0.0002	4	249.966	61.564	1360.377	315.913	2794.414	261.829	4334.382	153.030	--undefined--	--undefined--
1416	1.440	0.0002	4	250.698	63.599	1382.537	295.660	2789.287	268.973	4328.748	152.801	--undefined--	--undefined--
1417	1.441	0.0002	4	252.112	67.777	1407.536	269.753	2784.857	277.185	4323.592	155.683	--undefined--	--undefined--
1418	1.442	0.0002	4	254.551	74.992	1432.246	245.418	2781.388	285.595	4319.017	161.116	--undefined--	--undefined--
1419	1.443	0.0002	4	258.432	86.247	1456.820	227.323	2779.845	294.278	4315.558	168.272	--undefined--	--undefined--
1420	1.444	0.0002	4	264.177	102.454	1483.158	215.667	2781.601	302.516	4314.033	176.410	--undefined--	--undefined--
1421	1.445	0.0002	4	272.175	124.122	1512.911	207.178	2787.939	307.796	4315.259	185.049	--undefined--	--undefined--
1422	1.446	0.0002	4	282.797	150.867	1546.011	197.182	2799.679	306.133	4319.680	193.650	--undefined--	--undefined--
1423	1.447	0.0002	4	296.431	180.721	1580.256	182.584	2816.788	293.463	4326.950	201.041	--undefined--	--undefined--
1424	1.448	0.0002	4	313.240	209.326	1612.511	164.099	2837.864	267.945	4335.646	205.244	--undefined--	--undefined--
1425	1.449	0.0002	4	332.215	229.963	1640.494	145.290	2860.131	232.027	4343.451	204.288	--undefined--	--undefined--
1426	1.450	0.0002	4	350.233	236.876	1663.440	129.814	2880.501	191.930	4348.083	197.717	--undefined--	--undefined--
1427	1.451	0.0002	4	363.630	230.214	1681.662	119.893	2896.976	154.308	4348.528	187.256	--undefined--	--undefined--
1428	1.452	0.0002	4	371.158	214.952	1695.946	116.499	2909.144	123.242	4345.450	175.762	--undefined--	--undefined--
1429	1.453	0.0002	4	374.009	196.211	1707.159	120.113	2917.689	99.770	4340.474	165.614	--undefined--	--undefined--
1430	1.454	0.0002	4	374.003	177.512	1716.031	131.262	2923.668	83.076	4335.223	157.948	--undefined--	--undefined--
1431	1.455	0.0002	4	372.463	160.993	1722.974	150.670	2928.046	71.754	4330.821	152.779	--undefined--	--undefined--
1432	1.456	0.0002	4	370.038	147.691	1727.880	179.001	2931.516	64.492	4327.819	149.445	--undefined--	--undefined--
1433	1.457	0.0002	4	366.944	137.777	1729.896	216.216	2934.492	60.301	4326.303	147.037	--undefined--	--undefined--
1434	1.458	0.0002	4	363.233	130.826	1727.301	260.538	2937.154	58.522	4326.014	144.691	--undefined--	--undefined--
1435	1.459	0.0002	5	358.961	126.090	1717.885	307.279	2708.853	5495.236	2939.498	58.768	4326.463	141.744
1436	1.460	0.0002	5	354.294	122.735	1700.338	348.477	2743.965	3571.921	2941.390	60.849	4327.027	137.791
1437	1.461	0.0002	5	349.544	120.049	1676.347	375.592	2769.438	2674.751	2942.615	64.697	4327.052	132.726
1438	1.462	0.0002	5	345.151	117.530	1650.723	385.567	2792.556	2109.034	2942.942	70.272	4325.964	126.753
1439	1.463	0.0003	5	341.613	114.898	1628.138	383.139	2811.288	1721.005	2942.176	77.410	4323.381	120.345
1440	1.464	0.0003	5	339.363	112.064	1610.657	375.911	2825.335	1447.397	2940.219	85.638	4319.173	114.118
1441	1.465	0.0003	5	338.664	109.123	1598.264	369.605	2836.301	1255.873	2937.087	94.045	4313.460	108.662
1442	1.466	0.0004	5	339.529	106.312	1590.124	367.048	2846.285	1127.961	2932.910	101.376	4306.540	104.400
1443	1.467	0.0004	5	341.735	103.921	1585.231	368.815	2856.962	1051.332	2927.955	106.395	4298.800	101.501
1444	1.468	0.0004	5	344.902	102.169	1582.582	373.974	2869.213	1015.750	2922.650	108.405	4290.641	99.860
1445	1.469	0.0004	5	348.603	101.123	1581.213	380.761	2883.161	1011.083	2917.514	107.568	4282.469	99.135
1446	1.470	0.0005	5	352.445	100.698	1580.280	387.272	2898.466	1026.934	2912.945	104.751	4274.704	98.853
1447	1.471	0.0005	5	356.116	100.701	1579.205	392.106	2909.073	101.009	2914.662	1053.519	4267.766	98.559
1448	1.472	0.0005	5	359.398	100.915	1577.803	394.665	2905.783	97.132	2931.422	1083.060	4261.978	97.963
1449	1.473	0.0005	5	362.156	101.172	1576.268	394.996	2902.829	93.511	2948.755	1110.870	4257.431	97.005
1450	1.474	0.0005	5	364.327	101.413	1575.006	393.319	2899.938	90.234	2967.180	1135.566	4253.876	95.816
1451	1.475	0.0005	5	365.906	101.722	1574.369	389.498	2896.869	87.247	2987.807	1158.375	4250.698	94.605
1452	1.476	0.0005	5	366.945	102.312	1574.419	382.689	2893.455	84.485	3012.256	1181.701	4247.050	93.534
1453	1.477	0.0006	5	367.545	103.468	1574.824	371.364	2889.634	81.965	3042.298	1207.291	4242.139	92.623
1454	1.478	0.0007	5	367.842	105.463	1575.054	353.910	2885.464	79.841	3079.241	1234.589	4235.628	91.757
1455	1.479	0.001	5	368.006	108.502	1574.869	329.685	2881.117	78.422	3123.314	1260.333	4227.941	90.850
1456	1.480	0.001	5	368.246	112.753	1574.784	299.909	2876.862	78.114	3173.474	1280.025	4220.197	90.123
1457	1.481	0.001	5	368.816	118.472	1575.966	267.578	2873.040	79.330	3227.632	1290.304	4213.711	90.198
1458	1.482	0.001	5	369.987	126.120	1579.489	236.301	2870.022	82.365	3282.934	1290.468	4209.422	91.842
1459	1.483	0.001	5	371.996	136.294	1585.613	208.863	2868.104	87.229	3336.273	1282.596	4207.637	95.556
1460	1.484	0.001	5	374.989	149.471	1593.674	186.470	2867.351	93.489	3385.357	1270.393	4208.171	101.363
1461	1.485	0.001	5	378.985	165.707	1602.534	168.920	2867.467	100.300	3429.577	1256.915	4210.624	108.855
1462	1.486	0.001	5	383.876	184.492	1611.117	155.220	2867.839	106.731	3469.720	1242.559	4214.631	117.341
1463	1.487	0.001	5	389.459	204.825	1618.704	144.175	2867.784	112.196	3506.861	1225.036	4219.967	125.989
1464	1.488	0.001	5	395.489	225.418	1624.971	134.734	2866.842	116.648	3541.496	1201.099	4226.522	133.956
1465	1.489	0.002	5	401.753	244.846	1629.895	126.140	2864.900	120.462	3573.437	1168.289	4234.234	140.520
1466	1.490	0.002	5	408.139	261.558	1633.639	117.939	2862.120	124.155	3602.289	1125.478	4243.025	145.213
1467	1.491	0.002	5	414.676	273.815	1636.449	109.916	2858.780	128.142	3628.018	1072.357	4252.799	147.908
1468	1.492	0.002	5	421.513	279.841	1638.566	101.979	2855.140	132.616	3651.274	1008.803	4263.473	148.865
1469	1.493	0.002	5	428.835	278.378	1640.156	94.069	2851.384	137.552	3673.283	934.925	4275.020	148.718
1470	1.494	0.002	5	436.776	269.509	1641.268	86.123	2847.630	142.877	3695.300	851.913	4287.534	148.371
1471	1.495	0.002	5	445.398	255.213	1641.855	78.105	2843.966	148.762	3717.823	763.163	4301.252	148.759
1472	1.496	0.002	5	454.742	239.042	1641.867	70.077	2840.454	155.881	3740.025	674.719	4316.456	150.482
1473	1.497	0.002	5	464.835	224.873	1641.404	62.271	2837.091	165.276	3760.002	594.108	4333.176	153.517
1474	1.498	0.002	5	475.583	215.477	1640.774	55.065	2833.824	177.609	3775.897	527.712	4350.840	157.260
1475	1.499	0.002	5	486.657	211.771	1640.334	48.805	2830.714	192.164	3787.054	478.426	4368.215	160.896
1476	1.500	0.002	5	497.514	213.029	1640.265	43.618	2828.085	206.589	3794.257	445.428	4383.803	163.808
1477	1.501	0.002	5	507.543	217.639	1640.512	39.397	2826.410	217.974	3799.061	425.686	4396.371	165.790
1478	1.502	0.002	5	516.227	223.882	1640.894	35.936	2825.978	224.466	3802.935	415.516	4405.276	167.047
1479	1.503	0.002	5	523.230	230.446	1641.224	33.048	2826.682	225.992	3806.759	411.455	4410.483	168.045
1480	1.504	0.002	5	528.399	236.602	1641.367	30.600	2828.097	223.844	3810.753	410.642	4412.378	169.337
1481	1.505	0.002	5	531.732	242.161	1641.260	28.512	2829.705	219.861	3814.692	410.992	4411.573	171.446
1482	1.506	0.002	5	533.329	247.311	1640.897	26.730	2831.068	215.810	3818.231	411.242	4408.763	174.841
1483	1.507	0.002	5	533.363	252.410	1640.310	25.222	2831.908	213.079	3821.226	410.874	4404.672	179.957
1484	1.508	0.002	5	532.086	257.811	1639.531	23.965	2832.124	212.593	3823.918	409.985	4400.062	187.243
1485	1.509	0.002	5	529.834	263.790	1638.568	22.950	2831.786	214.838	3826.942	409.146	4395.760	197.199
1486	1.510	0.002	5	527.020	270.546	1637.401	22.181	2831.136	219.893	3831.170	409.201	4392.667	210.415
1487	1.511	0.002	5	524.070	278.212	1635.996	21.665	2830.550	227.376	3837.453	410.939	4391.714	227.538
1488	1.512	0.002	5	521.332	286.819	1634.331	21.399	2830.456	236.338	3846.348	414.610	4393.770	249.119
1489	1.513	0.002	5	518.984	296.188	1632.419	21.359	2831.180	245.213	3857.853	419.491	4399.552	275.235
1490	1.514	0.002	5	517.000	305.873	1630.315	21.495	2832.778	252.091	3871.200	423.828	4409.570	304.929
1491	1.515	0.002	5	515.197	315.210	1628.102	21.742	2834.987	255.362	3884.854	425.467	4424.049	335.732
1492	1.516	0.002	5	513.335	323.493	1625.870	22.038	2837.371	254.378	3896.949	422.984	4442.704	363.848
1493	1.517	0.002	5	511.221	330.158	1623.682	22.330	2839.581	249.600	3906.090	416.386	4464.494	385.395
1494	1.518	0.002	5	508.776	334.907	1621.561	22.587	2841.499	242.160	3911.936	406.756	4487.733	398.108
1495	1.519	0.002	5	506.024	337.752	1619.479	22.788	2843.199	233.262	3915.087	395.424	4510.641	402.086
1496	1.520	0.002	5	503.042	339.019	1617.377	22.925	2844.798	223.818	3916.510	383.503	4531.874	399.120
1497	1.521	0.002	5	499.899	339.284	1615.189	23.000	2846.331	214.375	3917.025	371.827	4550.706	391.471
1498	1.522	0.002	5	496.619	339.284	1612.876	23.027	2847.700	205.194	3917.076	360.998	4566.905	381.061
1499	1.523	0.002	5	493.173	339.782	1610.442	23.036	2848.692	196.363	3916.748	351.395	4580.525	369.261
1500	1.524	0.002	5	489.484	341.451	1607.930	23.068	2849.051	187.887	3915.896	343.180	4591.748	357.037
1501	1.525	0.002	5	485.426	344.762	1605.413	23.162	2848.593	179.756	3914.305	336.331	4600.794	345.158
1502	1.526	0.002	5	480.849	349.915	1602.976	23.346	2847.308	171.977	3911.822	330.727	4607.865	334.323
1503	1.527	0.002	5	475.630	356.840	1600.702	23.627	2845.424	164.599	3908.462	326.266	4613.094	325.219
1504	1.528	0.002	5	469.738	365.293	1598.650	23.995	2843.389	157.728	3904.471	323.004	4616.481	318.532
1505	1.529	0.002	5	463.263	374.999	1596.839	24.431	2841.788	151.523	3900.328	321.262	4617.845	314.939
1506	1.530	0.002	5	456.393	385.748	1595.238	24.919	2841.202	146.176	3896.692	321.607	4616.836	315.050
1507	1.531	0.002	5	449.364	397.371	1593.773	25.448	2842.061	141.860	3894.279	324.699	4613.005	319.297
1508	1.532	0.002	5	442.410	409.600	1592.352	26.007	2844.537	138.663	3893.712	331.038	4605.932	327.797
1509	1.533	0.002	5	435.756	421.942	1590.894	26.579	2848.513	136.542	3895.396	340.782	4595.373	340.262
1510	1.534	0.002	5	429.613	433.715	1589.363	27.139	2853.619	135.321	3899.434	353.742	4581.365	356.017
1511	1.535	0.002	5	424.155	444.253	1587.779	27.667	2859.336	134.754	3905.647	369.605	4564.251	374.139
1512	1.536	0.002	5	419.482	453.155	1586.224	28.161	2865.100	134.609	3913.690	388.244	4544.605	393.663
1513	1.537	0.002	5	415.638	460.378	1584.834	28.641	2870.406	134.769	3923.215	409.949	4523.096	413.749
1514	1.538	0.002	5	412.672	466.140	1583.782	29.152	2874.885	135.279	3934.008	435.452	4500.400	433.714
1515	1.539	0.002	5	410.704	470.683	1583.232	29.748	2878.335	136.309	3946.032	465.691	4477.218	452.942
1516	1.540	0.002	5	409.919	474.067	1583.282	30.481	2880.703	138.038	3959.353	501.401	4454.406	470.752
1517	1.541	0.002	5	410.477	476.111	1583.923	31.386	2882.021	140.493	3973.929	542.617	4433.126	486.342
1518	1.542	0.002	5	412.393	476.490	1585.011	32.476	2882.321	143.437	3989.300	588.210	4414.874	498.812
1519	1.543	0.002	5	415.472	474.959	1586.299	33.724	2881.586	146.367	4004.260	635.533	4401.331	507.314
1520	1.544	0.002	5	419.348	471.539	1587.494	35.060	2879.744	148.636	4016.860	680.224	4393.969	511.484
1521	1.545	0.002	5	423.574	466.561	1588.332	36.358	2876.744	149.652	4025.140	716.567	4393.388	511.963
1522	1.546	0.002	5	427.742	460.514	1588.644	37.453	2872.670	149.083	4028.194	739.121	4398.753	510.222
1523	1.547	0.001	5	431.555	453.840	1588.403	38.172	2867.820	146.998	4026.504	745.091	4408.072	507.575
1524	1.548	0.001	5	434.862	446.807	1587.733	38.405	2862.692	143.899	4021.330	735.617	4419.115	504.443
1525	1.549	0.001	5	437.628	439.516	1586.857	38.165	2857.850	140.617	4014.025	714.979	4430.126	500.402
1526	1.550	0.001	5	439.892	431.985	1586.009	37.586	2853.758	138.105	4005.780	688.452	4440.063	494.740
1527	1.551	0.001	5	441.708	424.208	1585.350	36.872	2850.673	137.216	3997.642	660.318	4448.584	487.068
1528	1.552	0.001	5	443.112	416.198	1584.939	36.214	2848.638	138.552	3990.582	633.087	4455.913	477.640
1529	1.553	0.001	5	444.110	408.000	1584.739	35.745	2847.535	142.385	3985.483	607.851	4462.570	467.294
1530	1.554	0.001	5	444.689	399.708	1584.662	35.513	2847.147	148.606	3983.048	585.077	4469.032	457.136
1531	1.555	0.001	5	444.832	391.469	1584.609	35.495	2847.174	156.659	3983.704	565.220	4475.459	448.184
1532	1.556	0.001	5	444.512	383.453	1584.502	35.615	2847.221	165.492	3987.616	548.909	4481.579	441.207
1533	1.557	0.001	5	443.708	375.823	1584.302	35.771	2846.794	173.651	3994.853	536.804	4486.720	436.783
1534	1.558	0.001	5	442.424	368.688	1584.009	35.880	2845.355	179.609	4005.615	529.351	4489.893	435.470
1535	1.559	0.001	5	440.726	362.083	1583.646	35.904	2842.462	182.220	4020.432	526.578	4489.854	437.926
1536	1.560	0.001	5	438.742	355.964	1583.241	35.862	2837.938	181.048	4040.249	527.933	4485.119	444.898
1537	1.561	0.001	5	436.638	350.232	1582.813	35.814	2831.963	176.363	4066.356	532.157	4473.950	457.072
1538	1.562	0.001	5	434.573	344.785	1582.356	35.838	2825.037	168.946	4100.267	537.279	4454.271	474.856
1539	1.563	0.001	5	432.670	339.569	1581.846	36.015	2817.837	159.898	4144.154	540.647	4423.040	498.426
1540	1.564	0.001	5	431.032	334.621	1581.246	36.427	2811.008	150.488	4205.343	536.607	4371.815	530.490
1541	1.565	0.001	5	429.755	330.074	1580.528	37.159	2804.980	142.002	4277.272	403.107	4306.185	690.045
1542	1.566	0.001	5	428.917	326.152	1579.686	38.302	2799.869	135.583	4277.932	309.698	4307.804	804.058
1543	1.567	0.0009	5	428.537	323.197	1578.742	39.950	2795.510	132.160	4277.033	262.654	4307.591	861.299
1544	1.568	0.0009	5	428.543	321.708	1577.726	42.206	2791.579	132.457	4274.792	241.315	4307.295	875.273
1545	1.569	0.0009	5	428.786	322.377	1576.666	45.188	2787.763	137.045	4269.664	243.958	4312.076	839.802
1546	1.570	0.0009	5	429.101	326.104	1575.587	49.059	2783.964	146.343	4255.697	276.833	4332.525	744.565
1547	1.571	0.0009	5	429.365	333.890	1574.531	54.046	2780.494	160.606	4211.429	322.177	4393.325	611.611
1548	1.572	0.0009	5	429.521	346.495	1573.578	60.422	2778.159	179.847	4156.564	305.659	4474.088	527.150
1549	1.573	0.0009	5	429.571	364.126	1572.832	68.441	2778.126	203.610	4118.111	269.292	4543.736	462.816
1550	1.574	0.0009	5	429.511	386.686	1572.373	78.284	2781.654	230.702	4091.535	237.857	4602.058	404.077
1551	1.575	0.0009	5	429.197	414.737	1572.162	90.067	2789.756	259.287	4073.060	216.895	4649.205	351.026
1552	1.576	0.0009	5	428.122	450.780	1571.927	103.866	2802.877	287.492	4060.604	207.459	4684.968	305.156
1553	1.577	0.0009	5	425.056	500.220	1571.065	119.592	2820.638	314.099	4053.063	209.664	4709.259	267.567
1554	1.578	0.0009	5	417.380	571.491	1568.662	136.545	2841.698	338.684	4049.875	223.364	4722.518	238.715
1555	1.579	0.0007	5	399.660	675.064	1563.743	152.759	2863.837	361.121	4050.564	247.533	4726.063	218.048
1556	1.580	0.0007	5	360.326	821.313	1555.883	164.888	2884.520	381.155	4054.253	279.411	4722.094	203.912
1557	1.581	0.0007	5	270.322	1017.216	1545.906	169.531	2901.876	398.509	4059.586	314.725	4713.346	194.132
1558	1.582	0.0006	4	1535.852	165.593	2915.511	413.199	4065.336	349.340	4702.548	187.029	--undefined--	--undefined--
1559	1.583	0.0006	4	1527.798	155.348	2926.600	425.786	4071.185	380.992	4691.965	182.147	--undefined--	--undefined--
1560	1.584	0.0006	4	1522.640	142.690	2937.283	437.646	4077.955	409.854	4683.150	180.353	--undefined--	--undefined--
1561	1.585	0.0006	4	1520.086	130.676	2949.886	451.122	4087.285	438.110	4677.000	183.655	--undefined--	--undefined--
1562	1.586	0.0006	4	1519.351	120.743	2966.454	469.344	4101.363	469.347	4674.011	195.421	--undefined--	--undefined--
1563	1.587	0.0006	4	1519.624	113.237	2988.789	495.849	4123.241	508.137	4674.560	221.725	--undefined--	--undefined--
1564	1.588	0.0004	4	1520.231	108.116	3018.802	533.763	4158.177	558.635	4679.028	274.988	--undefined--	--undefined--
1565	1.589	0.0004	4	1520.711	105.379	3058.743	583.029	4216.659	615.255	4687.968	384.312	--undefined--	--undefined--
1566	1.590	0.0004	4	1520.893	105.190	3109.764	634.346	4309.813	612.205	4713.946	635.284	--undefined--	--undefined--
1567	1.591	0.0004	4	1520.836	107.777	3166.429	667.842	4352.537	477.719	4887.805	1065.150	--undefined--	--undefined--
1568	1.592	0.0004	4	1520.569	113.292	3214.378	674.686	4335.545	402.717	5303.111	1327.305	--undefined--	--undefined--
1569	1.593	0.0004	3	1519.815	121.897	3244.892	672.935	4306.057	369.544	--undefined--	--undefined--	--undefined--	--undefined--
1570	1.594	0.0003	3	1517.895	134.123	3263.132	683.897	4276.890	353.596	--undefined--	--undefined--	--undefined--	--undefined--
1571	1.595	0.0003	3	1513.819	150.966	3279.499	717.978	4257.571	348.532	--undefined--	--undefined--	--undefined--	--undefined--
1572	1.596	0.0003	3	1506.554	173.098	3301.993	775.524	4252.726	354.052	--undefined--	--undefined--	--undefined--	--undefined--
1573	1.597	0.0003	3	1495.343	199.711	3332.978	846.414	4261.472	367.121	--undefined--	--undefined--	--undefined--	--undefined--
1574	1.598	0.0003	3	1480.073	228.435	3369.420	912.343	4280.213	380.205	--undefined--	--undefined--	--undefined--	--undefined--
1575	1.599	0.0003	3	1461.632	256.668	3405.221	955.141	4304.464	384.961	--undefined--	--undefined--	--undefined--	--undefined--
1576	1.600	0.0003	4	1441.856	283.457	3434.735	967.057	3905.542	5383.458	4329.603	377.622	--undefined--	--undefined--
1577	1.601	0.0003	4	1422.839	310.627	3456.015	954.279	3501.181	4193.270	4352.460	360.725	--undefined--	--undefined--
1578	1.602	0.0003	4	1406.128	342.504	3341.982	3590.132	3470.710	930.392	4372.215	339.471	--undefined--	--undefined--
1579	1.603	0.0003	4	1392.462	385.080	3248.967	3220.137	3481.021	908.487	4389.529	318.188	--undefined--	--undefined--
1580	1.604	0.0003	4	1382.044	445.599	3187.721	2984.339	3487.701	898.554	4405.388	299.525	--undefined--	--undefined--
1581	1.605	0.0003	4	1375.006	532.640	3148.376	2846.889	3490.191	908.069	4420.386	284.749	--undefined--	--undefined--
1582	1.606	0.0003	4	1371.760	655.978	3126.046	2791.885	3487.524	942.722	4434.377	274.112	--undefined--	--undefined--
1583	1.607	0.0003	4	1372.784	824.982	3115.134	2800.933	3479.082	1007.642	4446.526	267.298	--undefined--	--undefined--
1584	1.608	0.0003	4	1376.576	1043.741	3110.199	2818.403	3465.112	1112.888	4455.813	263.970	--undefined--	--undefined--
