frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
700	0.724	0.00006	5	249.949	152.946	1367.295	540.629	2745.383	145.934	3934.933	430.568	4477.315	123.145
701	0.725	0.00006	5	248.710	157.569	1359.850	543.220	2749.619	145.357	3935.628	431.785	4472.821	130.892
702	0.726	0.00006	5	247.051	162.117	1354.016	545.275	2754.133	145.768	3938.257	431.250	4466.844	139.425
703	0.727	0.00006	5	245.018	166.666	1350.348	547.867	2758.859	147.748	3941.853	433.310	4458.846	147.773
704	0.728	0.00006	5	242.678	171.193	1349.061	551.623	2763.686	151.713	3945.160	441.620	4448.541	154.307
705	0.729	0.00005	5	240.103	175.536	1350.029	556.554	2768.425	157.851	3946.745	458.174	4436.129	156.866
706	0.730	0.00005	5	237.368	179.404	1352.875	562.166	2772.771	166.135	3944.998	482.498	4422.481	153.453
707	0.731	0.00005	5	234.561	182.396	1357.136	567.693	2776.296	176.333	3938.411	510.886	4409.016	143.500
708	0.732	0.00005	5	231.785	184.040	1362.414	572.263	2778.512	187.937	3926.411	536.490	4397.100	128.752
709	0.733	0.00005	5	229.156	183.871	1368.460	575.013	2779.034	200.008	3910.273	551.582	4387.349	112.523
710	0.734	0.00005	5	226.768	181.570	1375.209	575.276	2777.854	211.096	3893.065	551.421	4379.556	97.898
711	0.735	0.00005	5	224.673	177.120	1382.743	572.911	2775.589	219.508	3878.373	536.910	4373.183	86.652
712	0.736	0.00005	5	222.876	170.841	1391.197	568.479	2773.427	223.957	3868.718	513.729	4367.817	79.328
713	0.737	0.00005	5	221.356	163.260	1400.585	562.967	2772.594	224.123	3864.796	488.687	4363.337	75.777
714	0.738	0.00005	5	220.079	154.925	1410.637	557.240	2773.691	220.612	3865.874	466.378	4359.888	75.580
715	0.739	0.00005	5	219.016	146.290	1420.776	551.716	2776.415	214.481	3870.613	448.168	4357.800	78.258
716	0.740	0.00005	5	218.144	137.715	1430.272	546.420	2779.802	206.791	3877.593	433.093	4357.472	83.284
717	0.741	0.00005	5	217.457	129.477	1438.532	541.279	2782.723	198.421	3885.456	419.486	4359.199	90.033
718	0.742	0.00005	5	216.961	121.780	1445.474	536.405	2784.333	190.058	3892.960	406.563	4362.942	97.762
719	0.743	0.00005	5	216.676	114.733	1451.857	532.253	2784.345	182.247	3899.201	395.420	4368.115	105.791
720	0.744	0.00005	5	216.614	108.339	1459.422	529.568	2783.110	175.439	3903.883	389.025	4373.579	113.847
721	0.745	0.00005	5	216.769	102.483	1470.665	529.095	2781.502	170.011	3907.380	391.321	4377.925	122.264
722	0.746	0.00005	5	217.107	96.946	1488.201	531.016	2780.611	166.217	3910.565	406.042	4379.889	131.705
723	0.747	0.00005	5	217.567	91.430	1513.851	534.263	2781.335	164.051	3914.572	435.538	4378.710	142.505
724	0.748	0.00005	5	218.075	85.655	1547.742	536.169	2784.054	163.085	3920.524	479.466	4374.371	154.068
725	0.749	0.00005	5	218.560	79.499	1587.786	533.193	2788.524	162.488	3929.050	533.431	4367.777	164.844
726	0.750	0.00006	5	218.975	73.107	1629.953	522.825	2794.009	161.359	3939.628	588.721	4360.680	173.141
727	0.751	0.00006	5	219.307	66.868	1669.512	505.469	2799.566	159.247	3950.408	634.913	4355.105	178.213
728	0.752	0.00006	5	219.569	61.236	1702.704	484.469	2804.401	156.418	3959.037	664.944	4352.512	180.478
729	0.753	0.00006	5	219.782	56.531	1727.742	464.102	2808.055	153.629	3963.951	678.341	4353.375	180.814
730	0.754	0.00006	5	219.964	52.835	1744.687	447.412	2810.373	151.698	3964.946	679.491	4357.426	179.998
731	0.755	0.00006	5	220.124	50.036	1754.713	435.423	2811.333	151.257	3962.706	673.588	4364.101	178.623
732	0.756	0.00006	5	220.269	47.926	1759.415	427.592	2810.923	152.768	3957.970	664.206	4372.772	177.039
733	0.757	0.00006	5	220.406	46.298	1760.392	422.697	2809.125	156.613	3951.055	653.316	4382.700	175.205
734	0.758	0.00006	5	220.539	44.996	1759.069	419.628	2805.981	163.129	3941.959	642.409	4392.870	172.673
735	0.759	0.00006	5	220.669	43.920	1756.653	417.833	2801.707	172.535	3930.800	633.404	4401.923	168.834
736	0.760	0.00006	5	220.783	43.015	1754.127	417.342	2796.773	184.775	3918.145	628.734	4408.334	163.284
737	0.761	0.00006	5	220.858	42.253	1752.190	418.467	2791.871	199.371	3904.984	630.650	4410.837	156.063
738	0.762	0.00006	5	220.868	41.623	1751.178	421.456	2787.659	215.418	3892.436	640.232	4408.881	147.670
739	0.763	0.00006	5	220.793	41.135	1751.021	426.413	2784.359	231.882	3881.476	656.770	4402.823	138.932
740	0.764	0.00006	5	220.642	40.840	1751.357	433.553	2781.450	248.222	3872.765	678.165	4393.700	130.798
741	0.765	0.00006	5	220.450	40.835	1751.782	443.510	2777.742	264.993	3866.449	702.374	4382.751	124.030
742	0.766	0.00006	5	220.271	41.246	1752.074	457.327	2771.778	283.908	3861.894	728.736	4371.058	118.879
743	0.767	0.00006	5	220.163	42.178	1752.241	476.125	2762.222	307.238	3857.639	757.855	4359.488	114.960
744	0.768	0.00006	5	220.165	43.672	1752.381	500.683	2748.044	336.839	3851.811	789.988	4348.841	111.452
745	0.769	0.00006	5	220.291	45.681	1752.438	531.135	2728.595	373.093	3842.949	823.247	4339.936	107.547
746	0.770	0.00006	5	220.536	48.067	1751.930	566.731	2703.879	413.847	3830.970	853.205	4333.448	102.920
747	0.771	0.00006	5	220.878	50.615	1749.730	605.505	2675.259	453.750	3817.783	874.809	4329.578	97.908
748	0.772	0.00006	5	221.294	53.073	1744.116	643.894	2646.392	485.258	3806.840	885.593	4327.852	93.333
749	0.773	0.00006	5	221.764	55.203	1733.340	676.896	2623.155	502.089	3801.526	887.241	4327.299	90.176
750	0.774	0.00006	5	222.278	56.857	1716.518	699.772	2611.343	502.630	3803.572	883.787	4326.905	89.247
751	0.775	0.0002	5	222.835	58.024	1693.907	710.731	2613.560	489.372	3812.694	878.497	4326.062	90.949
752	0.776	0.0002	5	223.436	58.808	1666.159	711.712	2628.248	465.690	3827.327	871.984	4324.812	95.195
753	0.777	0.0002	5	224.072	59.352	1633.644	706.140	2651.186	434.202	3845.476	861.850	4323.881	101.498
754	0.778	0.0002	5	224.724	59.756	1596.719	696.256	2677.569	397.273	3865.062	843.507	4324.566	109.115
755	0.779	0.0002	5	225.362	60.034	1556.544	682.408	2703.419	357.758	3883.810	812.694	4328.401	117.049
756	0.780	0.0002	5	225.955	60.130	1515.605	664.263	2726.162	318.994	3899.331	769.380	4336.466	123.855
757	0.781	0.0002	5	226.483	59.969	1477.331	642.413	2744.586	284.099	3910.031	719.959	4348.472	127.726
758	0.782	0.0002	5	226.944	59.499	1444.887	618.724	2758.526	255.104	3916.267	674.417	4362.373	127.563
759	0.783	0.0002	5	227.342	58.695	1419.988	595.295	2768.537	232.527	3920.242	640.709	4375.300	124.088
760	0.784	0.0002	5	227.683	57.553	1402.555	573.365	2775.614	215.631	3924.590	622.163	4385.029	119.231
761	0.785	0.0002	5	227.968	56.090	1391.282	553.115	2780.916	203.101	3931.042	618.874	4390.594	114.583
762	0.786	0.0002	5	228.196	54.365	1384.590	534.136	2785.493	193.714	3939.880	630.066	4392.068	110.633
763	0.787	0.0002	5	228.375	52.503	1381.468	515.921	2790.133	186.783	3950.148	655.703	4390.207	106.979
764	0.788	0.0002	5	228.545	50.715	1381.926	498.033	2795.322	182.353	3960.606	697.335	4386.242	103.030
765	0.789	0.0002	5	228.780	49.331	1386.920	479.910	2801.299	181.150	3971.417	758.708	4381.627	98.827
766	0.790	0.0002	5	229.207	48.822	1397.504	460.606	2808.151	184.227	3986.104	846.253	4377.567	95.379
767	0.791	0.0002	5	230.013	49.799	1413.184	439.017	2815.798	192.237	4012.030	967.922	4374.504	93.949
768	0.792	0.0002	5	231.437	52.898	1430.704	415.115	2823.686	204.897	4057.066	1127.637	4372.093	94.696
769	0.793	0.0002	5	233.758	58.577	1445.385	391.312	2830.611	221.539	4123.322	1317.883	4369.852	96.346
770	0.794	0.0002	5	237.250	66.845	1454.216	371.680	2835.390	242.058	4204.123	1520.099	4367.724	97.693
771	0.795	0.0002	5	242.132	77.086	1457.038	359.473	2837.773	266.616	4288.174	1715.639	4365.789	98.668
772	0.796	0.0002	5	248.557	88.099	1455.254	356.095	2838.555	294.894	4363.964	99.687	4365.909	1896.386
773	0.797	0.0002	5	256.639	98.442	1450.376	362.084	2839.135	326.299	4362.101	101.015	4432.450	2066.893
774	0.798	0.0002	5	266.501	106.932	1443.435	378.527	2841.156	360.820	4360.061	102.809	4487.102	2241.117
775	0.799	0.0002	5	278.297	113.038	1434.963	408.208	2846.411	399.780	4357.655	105.327	4531.309	2439.214
776	0.800	0.0002	5	292.187	116.998	1425.190	456.663	2856.982	446.217	4354.543	109.064	4566.082	2686.397
777	0.801	0.0003	5	308.281	119.667	1414.338	533.769	2875.539	505.007	4350.114	114.774	4588.266	3014.266
778	0.802	0.0003	5	326.591	122.182	1403.216	657.027	2905.885	582.736	4343.355	123.249	4584.684	3470.612
779	0.803	0.0003	5	347.108	125.538	1395.305	860.648	2954.435	686.191	4332.794	134.524	4532.089	4181.799
780	0.804	0.0003	5	370.042	129.886	1410.123	1229.426	3033.909	812.087	4316.994	146.296	4556.069	5955.085
781	0.805	0.0003	4	395.804	132.735	1666.988	1894.215	3158.442	908.220	4296.554	153.016	--undefined--	--undefined--
782	0.806	0.0003	4	422.830	127.393	2071.400	1647.137	3298.365	899.390	4276.903	149.509	--undefined--	--undefined--
783	0.807	0.0003	4	445.259	111.757	2231.092	1385.351	3418.985	825.975	4265.909	137.128	--undefined--	--undefined--
784	0.808	0.0003	4	459.895	94.974	2348.823	1215.801	3519.649	730.017	4266.353	121.962	--undefined--	--undefined--
785	0.809	0.0003	4	468.966	83.244	2437.218	1085.471	3595.778	635.730	4275.016	108.782	--undefined--	--undefined--
786	0.810	0.0003	4	475.051	76.507	2491.740	995.128	3649.160	562.210	4287.598	99.045	--undefined--	--undefined--
787	0.811	0.0003	4	479.590	72.993	2516.374	943.612	3685.564	511.275	4301.030	92.054	--undefined--	--undefined--
788	0.812	0.0003	4	483.331	71.151	2516.553	920.930	3709.213	478.632	4313.407	86.902	--undefined--	--undefined--
789	0.813	0.0003	4	486.674	70.032	2498.927	915.259	3722.907	461.349	4323.654	83.256	--undefined--	--undefined--
790	0.814	0.0003	4	489.805	69.252	2472.523	917.300	3728.286	458.725	4331.271	81.163	--undefined--	--undefined--
791	0.815	0.0003	4	492.782	68.777	2446.844	924.406	3725.645	471.198	4336.139	80.638	--undefined--	--undefined--
792	0.816	0.0003	4	495.625	68.652	2427.977	941.027	3714.165	498.593	4338.430	81.352	--undefined--	--undefined--
793	0.817	0.0003	4	498.376	68.875	2416.816	974.569	3692.601	538.282	4338.605	82.541	--undefined--	--undefined--
794	0.818	0.0003	4	501.106	69.428	2410.531	1031.512	3660.088	583.707	4337.389	83.162	--undefined--	--undefined--
795	0.819	0.0003	4	503.885	70.348	2404.703	1115.973	3617.194	623.641	4335.680	82.206	--undefined--	--undefined--
796	0.820	0.0003	4	506.754	71.766	2394.676	1228.236	3567.670	643.735	4334.382	79.035	--undefined--	--undefined--
797	0.821	0.0003	4	509.707	73.907	2377.488	1361.483	3519.693	633.225	4334.233	73.592	--undefined--	--undefined--
798	0.822	0.0003	4	512.697	77.074	2355.814	1501.505	3482.843	594.159	4335.665	66.457	--undefined--	--undefined--
799	0.823	0.0003	4	515.650	81.618	2339.132	1635.670	3461.703	540.546	4338.755	58.697	--undefined--	--undefined--
800	0.824	0.0003	4	518.495	87.862	2336.764	1761.057	3454.287	487.146	4343.319	51.516	--undefined--	--undefined--
801	0.825	0.0003	4	521.186	96.061	2351.074	1882.207	3456.002	442.804	4349.056	45.826	--undefined--	--undefined--
802	0.826	0.0003	5	182.822	1797.717	523.695	106.404	2379.378	2004.473	3462.967	410.749	4355.641	42.017
803	0.827	0.0003	5	353.308	1595.737	525.993	119.078	2418.928	2125.016	3472.862	390.642	4362.738	40.028
804	0.828	0.0003	5	430.011	1422.672	528.032	134.288	2467.396	2227.825	3484.533	380.522	4369.985	39.591
805	0.829	0.0003	5	472.990	1271.852	529.764	152.193	2520.807	2290.446	3497.407	378.244	4376.977	40.457
806	0.830	0.0003	5	498.390	1139.503	531.155	172.809	2573.597	2297.549	3511.077	382.128	4383.256	42.520
807	0.831	0.0003	5	514.146	1023.449	532.179	195.934	2621.036	2250.225	3525.028	390.959	4388.286	45.855
808	0.832	0.0003	5	525.025	922.275	532.815	221.075	2661.324	2165.363	3538.370	403.840	4391.423	50.689
809	0.833	0.0003	5	533.024	247.273	533.980	835.559	2695.888	2067.859	3549.554	420.268	4391.877	57.312
810	0.834	0.0003	5	532.756	272.751	542.748	764.371	2728.206	1982.089	3556.220	440.333	4388.720	65.850
811	0.835	0.0003	5	532.051	294.484	552.187	711.435	2761.982	1926.895	3555.401	464.264	4381.101	75.816
812	0.836	0.0003	5	531.307	308.699	562.390	679.722	2799.107	1913.380	3544.372	490.612	4368.925	85.515
813	0.837	0.0003	5	531.160	313.782	573.102	668.083	2837.649	1941.297	3522.759	514.115	4353.936	92.158
814	0.838	0.0003	5	531.532	312.664	584.743	668.049	2871.542	1992.257	3495.402	528.274	4340.004	93.746
815	0.839	0.0003	5	531.615	310.219	598.034	668.683	2895.247	2032.057	3471.132	534.072	4331.160	91.162
816	0.840	0.0003	5	530.990	309.806	612.346	664.433	2908.266	2033.778	3456.524	540.953	4329.060	87.218
817	0.841	0.0003	5	529.936	313.421	625.535	655.647	2910.610	1992.224	3453.911	557.336	4332.833	84.125
818	0.842	0.0003	5	528.770	323.397	635.370	643.069	2897.836	1912.604	3464.419	585.206	4340.644	82.656
819	0.843	0.0003	5	527.019	343.087	641.092	623.997	2863.832	1801.820	3489.322	619.186	4350.846	82.687
820	0.844	0.0003	5	522.211	376.461	645.119	592.015	2807.822	1671.253	3527.376	647.160	4362.253	83.778
821	0.845	0.0003	5	507.607	421.292	655.508	545.082	2738.861	1536.194	3571.430	658.129	4373.961	85.460
822	0.846	0.0003	5	481.167	455.373	676.598	502.189	2671.208	1410.514	3611.067	651.973	4385.086	87.341
823	0.847	0.0003	5	453.273	470.481	700.209	472.419	2616.028	1306.762	3638.041	636.851	4394.593	89.182
824	0.848	0.0003	5	429.728	476.368	721.672	451.093	2578.329	1236.002	3648.247	620.788	4401.296	90.913
825	0.849	0.0003	5	411.885	481.675	739.694	435.429	2558.110	1204.181	3641.707	607.042	4404.031	92.479
826	0.850	0.0003	5	399.492	490.866	754.297	423.727	2552.500	1209.792	3622.010	594.023	4402.027	93.493
827	0.851	0.0002	5	391.813	504.069	766.431	414.040	2557.739	1244.295	3594.776	577.864	4395.560	92.975
828	0.852	0.0002	5	388.156	517.664	777.789	404.288	2571.138	1293.939	3565.731	555.582	4386.625	89.854
829	0.853	0.0002	5	388.019	526.092	790.344	392.907	2593.399	1344.136	3539.220	528.411	4378.483	84.265
830	0.854	0.0002	5	390.781	525.028	805.568	378.966	2629.541	1386.272	3516.834	502.634	4373.811	77.862
831	0.855	0.0002	5	395.133	513.036	823.993	361.227	2685.900	1417.250	3497.243	485.182	4373.361	72.402
832	0.856	0.0003	5	399.036	490.803	845.079	337.574	2765.691	1430.342	3477.915	479.662	4376.335	68.632
833	0.857	0.0003	5	400.513	460.483	867.079	306.442	2866.737	1411.885	3456.594	487.162	4381.440	66.448
834	0.858	0.0003	5	398.536	424.888	887.585	268.897	2982.314	1347.870	3431.181	509.278	4387.537	65.455
835	0.859	0.0003	5	393.326	386.260	904.723	228.696	3105.796	1229.950	3397.645	551.498	4393.781	65.275
836	0.860	0.0003	5	386.087	346.090	917.832	190.365	3247.033	1052.295	3336.811	628.107	4399.528	65.623
837	0.861	0.0003	5	378.492	305.988	927.256	157.367	3227.525	561.456	3420.988	1008.163	4404.189	66.315
838	0.862	0.0003	5	372.070	268.250	933.848	131.441	3190.319	459.989	3504.109	1006.111	4407.147	67.285
839	0.863	0.0003	5	367.771	235.406	938.579	112.823	3171.619	399.234	3549.275	984.000	4407.782	68.591
840	0.864	0.0003	5	365.850	209.271	942.330	100.819	3160.199	368.389	3568.382	959.278	4405.627	70.380
841	0.865	0.0003	5	366.029	190.392	945.786	94.321	3152.431	362.577	3566.553	935.874	4400.572	72.786
842	0.866	0.0003	5	367.751	178.196	949.398	92.130	3146.125	378.713	3548.447	909.442	4393.046	75.886
843	0.867	0.0003	5	370.436	171.494	953.392	93.100	3138.686	412.273	3520.952	873.064	4384.052	79.772
844	0.868	0.0003	5	373.652	168.959	957.828	96.195	3126.679	451.873	3494.308	826.592	4374.952	84.706
845	0.869	0.0003	5	377.190	169.489	962.699	100.583	3109.269	475.918	3477.520	784.926	4366.991	91.119
846	0.870	0.0003	5	381.038	172.403	968.026	105.754	3092.166	467.484	3470.786	765.428	4360.756	99.319
847	0.871	0.0003	5	385.283	177.377	973.896	111.479	3080.976	431.719	3469.194	766.758	4355.939	109.114
848	0.872	0.0003	5	390.010	184.136	980.440	117.538	3075.790	385.672	3469.095	773.643	4351.607	119.765
849	0.873	0.0003	5	395.221	192.265	987.779	123.419	3074.362	343.073	3468.149	771.538	4346.737	130.209
850	0.874	0.0003	5	400.811	201.294	995.934	128.244	3074.768	310.144	3464.692	753.834	4340.690	139.253
851	0.875	0.0003	5	406.583	210.880	1004.690	130.926	3075.714	288.073	3457.752	721.161	4333.440	145.695
852	0.876	0.0003	5	412.285	220.893	1013.533	130.539	3076.283	276.120	3447.074	677.608	4325.539	148.601
853	0.877	0.0003	5	417.692	231.284	1021.783	126.761	3075.768	273.269	3433.133	627.750	4317.919	147.708
854	0.878	0.0003	5	422.668	241.792	1028.894	120.086	3073.609	278.714	3417.046	575.457	4311.605	143.604
855	0.879	0.0003	5	427.194	251.718	1034.702	111.624	3069.357	291.858	3400.266	523.707	4307.455	137.498
856	0.880	0.0003	5	431.336	259.974	1039.437	102.645	3062.607	312.228	3384.140	474.586	4305.992	130.736
857	0.881	0.0003	5	435.192	265.374	1043.538	94.194	3052.848	339.418	3369.620	429.186	4307.351	124.408
858	0.882	0.0003	5	438.792	266.963	1047.463	86.921	3039.205	372.765	3357.315	387.617	4311.330	119.226
859	0.883	0.0003	5	442.001	264.231	1051.587	81.106	3020.282	410.272	3347.750	349.581	4317.516	115.634
860	0.884	0.0003	5	444.471	257.167	1056.193	76.735	2994.632	446.901	3341.373	315.365	4325.412	114.016
861	0.885	0.0003	5	445.707	246.229	1061.486	73.553	2962.142	473.826	3338.138	286.308	4334.530	114.967
862	0.886	0.0003	5	445.295	232.318	1067.599	71.124	2925.644	480.857	3337.162	264.286	4344.400	119.635
863	0.887	0.0003	5	443.179	216.941	1074.572	68.984	2891.164	462.577	3336.905	251.072	4354.477	130.164
864	0.888	0.0003	5	439.780	202.387	1082.307	66.909	2865.305	423.674	3335.873	248.084	4364.037	150.162
865	0.889	0.0003	5	435.870	191.325	1090.524	65.070	2851.381	376.180	3333.505	256.340	4372.100	185.165
866	0.890	0.0003	5	432.324	185.916	1098.788	63.887	2848.425	330.937	3330.561	276.545	4377.417	243.156
867	0.891	0.0003	5	429.940	187.385	1106.657	63.809	2853.436	292.755	3328.944	309.189	4378.555	334.810
868	0.892	0.0003	5	429.361	196.100	1113.862	65.203	2863.364	261.159	3331.542	353.468	4374.557	471.911
869	0.893	0.0003	5	431.018	211.366	1120.391	68.231	2875.168	233.604	3341.388	403.403	4366.688	660.722
870	0.894	0.0003	5	435.060	230.568	1126.424	72.672	2885.664	209.658	3357.355	444.706	4360.502	886.125
871	0.895	0.0003	5	441.233	248.636	1132.248	77.885	2892.946	192.313	3369.336	465.970	4362.847	1091.445
872	0.896	0.0003	5	448.743	259.639	1138.239	83.183	2897.066	184.298	3365.923	473.119	4371.944	1195.034
873	0.897	0.0003	5	456.210	260.138	1144.918	88.396	2898.767	185.803	3345.239	474.990	4380.926	1162.297
874	0.898	0.0003	5	461.933	250.864	1152.992	94.102	2898.676	195.601	3313.139	471.137	4389.345	1033.518
875	0.899	0.0003	5	464.473	235.177	1163.438	101.420	2897.495	212.686	3277.508	461.302	4398.252	872.496
876	0.900	0.0003	5	463.249	216.490	1177.682	111.592	2896.361	237.286	3243.242	451.321	4405.777	721.629
877	0.901	0.0003	5	458.696	196.815	1197.675	125.355	2896.988	270.856	3210.895	448.166	4409.707	597.970
878	0.902	0.0003	5	451.878	176.803	1225.409	141.859	2901.670	314.208	3179.236	455.475	4409.195	504.310
879	0.903	0.0003	5	443.956	156.790	1261.388	157.613	2912.646	363.229	3148.685	474.128	4404.535	437.841
880	0.904	0.0003	5	435.986	137.844	1302.776	167.399	2928.761	404.210	3124.792	505.539	4396.485	394.557
881	0.905	0.0003	5	428.912	121.653	1343.813	168.133	2939.278	422.340	3120.915	546.715	4385.854	370.612
882	0.906	0.0003	5	423.412	109.401	1379.393	161.352	2934.012	428.426	3144.383	573.380	4373.443	362.132
883	0.907	0.0003	5	419.729	101.134	1407.836	150.808	2919.651	437.082	3181.710	570.314	4360.018	365.073
884	0.908	0.0003	5	417.739	96.090	1430.159	139.140	2904.935	450.251	3218.436	545.830	4346.170	375.780
885	0.909	0.0003	5	417.133	93.275	1448.039	127.237	2894.235	467.746	3248.087	512.477	4332.261	391.669
886	0.910	0.0003	5	417.546	91.824	1462.678	115.169	2889.281	489.177	3269.542	479.195	4318.502	411.472
887	0.911	0.0003	5	418.611	91.121	1474.662	102.983	2890.676	513.657	3283.816	450.873	4305.005	435.107
888	0.912	0.0003	5	419.965	90.796	1484.225	90.970	2898.626	539.673	3292.281	429.966	4291.728	463.429
