frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1918	1.942	0.000007	5	193.352	160.909	1701.143	482.450	2151.051	360.693	3783.366	545.051	5091.400	747.355
1919	1.943	0.000007	5	192.626	164.396	1703.039	482.583	2160.957	376.163	3778.221	625.550	5092.845	800.461
1920	1.944	0.000007	5	192.011	167.019	1702.110	474.256	2175.420	393.018	3777.023	704.315	5091.947	851.292
1921	1.945	0.000007	5	191.589	168.712	1698.205	458.658	2194.048	409.938	3782.029	773.669	5090.046	904.788
1922	1.946	0.000007	5	191.372	169.560	1691.522	437.884	2215.702	425.383	3794.457	823.971	5089.334	965.634
1923	1.947	0.000007	5	191.310	169.633	1682.603	413.990	2238.845	438.163	3813.889	844.293	5092.667	1036.342
1924	1.948	0.000007	5	191.334	168.884	1672.213	388.439	2262.069	447.714	3837.497	827.613	5102.140	1113.713
1925	1.949	0.000006	5	191.394	167.153	1661.190	362.203	2284.392	453.988	3860.199	778.584	5114.829	1184.154
1926	1.950	0.000006	5	191.476	164.243	1650.276	336.128	2305.113	457.083	3877.434	713.828	5119.222	1226.028
1927	1.951	0.000006	5	191.601	160.009	1640.021	311.178	2323.482	457.058	3887.841	651.153	5102.704	1223.048
1928	1.952	0.000006	5	191.787	154.479	1630.798	288.412	2338.636	454.140	3892.591	600.259	5065.588	1174.975
1929	1.953	0.000006	5	192.033	147.897	1622.794	268.761	2349.829	448.887	3893.504	562.674	5019.455	1094.921
1930	1.954	0.000006	5	192.307	140.664	1615.975	252.762	2356.690	441.954	3892.165	535.700	4975.259	1000.016
1931	1.955	0.000005	5	192.558	133.276	1610.093	240.415	2359.406	433.665	3889.793	515.386	4938.656	904.813
1932	1.956	0.000005	5	192.730	126.283	1604.794	231.216	2358.879	423.814	3887.174	497.939	4911.413	819.411
1933	1.957	0.000005	5	192.778	120.257	1599.813	224.337	2356.790	411.893	3884.483	480.431	4893.509	750.061
1934	1.958	0.000005	5	192.685	115.745	1595.199	218.961	2355.340	397.638	3881.173	461.357	4884.378	700.277
1935	1.959	0.000005	5	192.475	113.182	1591.404	214.676	2356.402	381.460	3876.300	440.857	4883.479	671.678
1936	1.960	0.000005	5	192.207	112.778	1589.073	211.619	2360.450	364.423	3869.294	420.159	4890.584	664.409
1937	1.961	0.000005	5	191.956	114.404	1588.640	210.148	2366.274	347.888	3860.578	400.493	4905.872	677.221
1938	1.962	0.000005	5	191.794	117.546	1590.026	210.274	2371.949	333.130	3851.445	382.380	4929.770	707.365
1939	1.963	0.000005	5	191.765	121.382	1592.641	211.423	2376.042	320.942	3843.428	365.559	4962.531	750.255
1940	1.964	0.000005	5	191.888	124.961	1595.614	212.679	2377.982	311.430	3837.685	349.295	5003.480	798.909
1941	1.965	0.000005	5	192.162	127.398	1598.124	213.237	2377.692	304.166	3834.693	332.799	5049.822	843.629
1942	1.966	0.000005	5	192.591	128.039	1599.649	212.730	2375.139	298.510	3834.222	315.606	5095.346	872.962
1943	1.967	0.000005	5	193.168	126.633	1600.073	211.315	2370.186	293.878	3835.542	297.747	5130.797	877.072
1944	1.968	0.000005	5	193.855	123.449	1599.652	209.577	2362.749	289.889	3837.815	279.704	5148.530	852.730
1945	1.969	0.000005	5	194.574	119.203	1598.892	208.302	2353.074	286.373	3840.473	262.274	5148.850	806.028
1946	1.970	0.000005	5	195.230	114.753	1598.366	208.237	2341.884	283.318	3843.363	246.468	5139.267	749.517
1947	1.971	0.000005	5	195.759	110.741	1598.590	209.953	2330.248	280.787	3846.630	233.300	5127.620	696.154
1948	1.972	0.000005	5	196.157	107.428	1599.978	213.911	2319.203	278.888	3850.512	223.434	5118.343	655.095
1949	1.973	0.000005	5	196.487	104.761	1602.842	220.643	2309.327	277.782	3855.201	216.882	5113.075	630.966
1950	1.974	0.000005	5	196.856	102.529	1607.332	230.820	2300.476	277.647	3860.737	212.882	5112.192	624.766
1951	1.975	0.000005	5	197.370	100.499	1613.284	245.081	2291.832	278.551	3866.909	210.024	5115.645	634.442
1952	1.976	0.000005	5	198.083	98.464	1620.006	263.650	2282.230	280.159	3873.181	206.676	5122.909	654.518
1953	1.977	0.000005	5	198.978	96.240	1626.099	285.943	2270.606	281.352	3878.765	201.646	5132.248	675.530
1954	1.978	0.000005	5	199.993	93.651	1629.496	310.368	2256.423	280.074	3882.889	194.735	5140.078	685.082
1955	1.979	0.000005	5	201.069	90.584	1627.894	334.433	2239.998	273.942	3885.150	186.785	5142.070	672.138
1956	1.980	0.000005	5	202.181	87.103	1619.672	355.252	2222.540	261.712	3885.693	179.334	5136.372	633.033
1957	1.981	0.000005	5	203.339	83.548	1604.905	370.615	2205.659	244.627	3885.045	174.361	5125.253	574.201
1958	1.982	0.000005	5	204.561	80.526	1585.694	380.503	2190.597	226.168	3883.715	174.317	5112.574	508.491
1959	1.983	0.000005	5	205.845	78.777	1565.344	387.908	2177.814	210.334	3881.816	182.228	5100.636	448.462
1960	1.984	0.000005	5	207.173	79.000	1547.016	398.030	2167.118	200.065	3878.902	201.726	5089.660	401.997
1961	1.985	0.000005	5	208.526	81.701	1532.821	416.534	2157.986	196.726	3874.004	236.889	5078.870	371.803
1962	1.986	0.000005	5	209.915	87.107	1523.644	448.146	2149.803	200.307	3865.850	291.196	5067.447	357.082
1963	1.987	0.000005	5	211.383	95.069	1519.337	495.808	2141.996	209.689	3853.420	364.647	5055.003	355.506
1964	1.988	0.000005	5	212.992	104.974	1518.849	559.715	2134.161	222.724	3836.945	449.986	5041.819	364.925
1965	1.989	0.000005	5	214.784	115.800	1520.318	636.330	2126.317	236.664	3818.685	533.168	5028.988	384.782
1966	1.990	0.000005	5	216.765	126.477	1521.694	718.836	2119.080	249.542	3802.292	601.423	5018.375	416.658
1967	1.991	0.000004	5	218.905	136.297	1521.867	799.599	2113.355	261.449	3790.979	650.753	5012.698	463.837
1968	1.992	0.000004	5	221.183	144.956	1521.139	872.601	2109.809	273.970	3786.557	683.813	5016.046	530.918
1969	1.993	0.000004	5	223.609	152.291	1520.458	933.830	2108.711	288.336	3789.816	702.489	5034.836	623.487
1970	1.994	0.000004	5	226.202	158.102	1520.207	980.399	2110.033	304.040	3800.472	703.540	5079.335	745.770
1971	1.995	0.000004	5	228.949	162.239	1519.593	1010.744	2113.342	318.689	3815.822	681.213	5166.787	893.956
1972	1.996	0.000004	5	231.789	164.799	1517.243	1026.365	2117.553	329.314	3830.549	635.807	5346.517	1048.130
1973	1.997	0.000003	4	234.661	166.196	1512.514	1032.360	2121.087	334.508	3840.159	577.789	--undefined--	--undefined--
1974	1.998	0.000003	4	237.573	167.003	1506.158	1035.100	2122.649	335.611	3843.804	520.105	--undefined--	--undefined--
1975	1.999	0.000003	4	240.618	167.724	1499.726	1039.234	2121.904	335.892	3842.943	470.272	--undefined--	--undefined--
1976	2.000	0.000003	4	243.916	168.615	1494.488	1045.924	2119.445	338.840	3839.290	430.199	--undefined--	--undefined--
1977	2.001	0.000004	4	247.492	169.682	1490.832	1052.534	2116.337	347.073	3834.214	399.001	--undefined--	--undefined--
1978	2.002	0.000004	4	251.198	170.846	1488.280	1053.933	2113.697	362.143	3828.843	375.099	--undefined--	--undefined--
1979	2.003	0.00001	4	254.760	172.125	1485.658	1045.103	2112.426	384.609	3824.080	357.471	--undefined--	--undefined--
1980	2.004	0.00001	4	257.930	173.673	1481.190	1023.836	2113.018	413.884	3820.443	346.392	--undefined--	--undefined--
1981	2.005	0.00001	4	260.423	175.471	1473.863	995.538	2115.050	444.791	3818.115	343.475	--undefined--	--undefined--
1982	2.006	0.00001	4	263.146	178.307	1459.921	957.883	2118.162	484.428	3816.056	352.205	--undefined--	--undefined--
1983	2.007	0.00001	4	265.801	181.817	1443.891	930.443	2119.570	522.217	3814.164	375.941	--undefined--	--undefined--
1984	2.008	0.00001	4	269.069	186.679	1429.966	920.953	2117.347	565.459	3811.594	420.117	--undefined--	--undefined--
1985	2.009	0.00003	4	273.336	193.577	1428.354	939.459	2109.594	627.303	3808.183	493.957	--undefined--	--undefined--
1986	2.010	0.00003	5	278.954	202.866	1461.575	990.015	2093.314	741.724	3805.584	616.867	5325.629	1260.763
1987	2.011	0.00003	5	286.217	212.222	1581.449	996.552	2065.616	1029.696	3811.371	832.451	5168.741	1292.992
1988	2.012	0.00003	5	294.761	213.122	1661.633	700.533	2262.708	1635.790	3859.222	1241.142	5012.764	1460.606
1989	2.013	0.00003	5	302.976	199.619	1646.410	516.721	2603.970	1537.877	4050.473	1825.454	4749.279	1516.036
1990	2.014	0.00003	5	314.808	172.565	1628.279	359.866	2669.084	1081.806	4023.385	1856.881	4640.960	1046.721
1991	2.015	0.00004	5	329.529	150.082	1625.204	252.052	2647.371	802.436	3926.313	1435.746	4660.055	811.313
1992	2.016	0.00004	5	347.376	134.271	1631.832	179.149	2634.391	612.908	3891.623	1135.201	4676.963	685.468
1993	2.017	0.00004	5	365.426	124.431	1642.385	133.491	2630.592	487.332	3886.443	941.467	4693.207	625.773
1994	2.018	0.00004	5	380.318	119.724	1654.104	105.454	2630.658	404.588	3895.479	811.042	4711.399	609.912
1995	2.019	0.00004	5	390.005	119.895	1666.132	88.150	2631.599	349.889	3912.220	717.112	4732.465	625.556
1996	2.020	0.00004	5	394.175	124.721	1678.243	77.287	2632.178	313.226	3933.022	643.655	4757.064	664.141
1997	2.021	0.00004	5	393.855	132.806	1689.217	70.789	2632.066	289.726	3952.954	586.935	4782.933	711.477
1998	2.022	0.00004	5	389.645	146.562	1702.156	65.550	2631.052	268.767	3975.346	527.786	4817.764	771.485
1999	2.023	0.00004	5	383.433	162.401	1713.620	62.315	2629.273	253.270	3992.698	482.612	4850.663	817.501
2000	2.024	0.00004	5	376.144	180.605	1724.631	60.149	2626.706	239.332	4006.518	447.871	4880.320	846.489
2001	2.025	0.00004	5	368.756	200.429	1735.288	58.870	2623.458	225.926	4017.066	424.705	4903.033	856.516
2002	2.026	0.00004	5	362.594	219.296	1744.896	58.381	2620.111	213.985	4024.179	413.818	4916.256	852.514
2003	2.027	0.00004	5	356.357	242.574	1756.701	58.453	2615.960	200.409	4029.928	412.797	4923.560	839.270
2004	2.028	0.00004	5	351.732	264.591	1768.038	58.841	2612.378	189.468	4032.646	421.740	4924.337	826.885
2005	2.029	0.00004	5	348.056	285.612	1778.723	59.125	2609.514	181.343	4033.042	435.551	4922.525	820.320
2006	2.030	0.00004	5	343.536	312.924	1791.577	59.029	2606.657	174.161	4031.141	454.156	4920.483	822.288
2007	2.031	0.00004	5	338.514	340.567	1802.803	58.427	2604.531	169.872	4027.730	466.727	4922.151	836.257
2008	2.032	0.00004	5	332.048	370.580	1813.072	57.507	2602.768	167.307	4023.557	468.495	4930.608	863.741
2009	2.033	0.00004	5	323.894	401.593	1822.293	56.574	2601.307	165.816	4019.113	455.017	4948.461	904.180
2010	2.034	0.00004	5	315.252	428.299	1829.929	55.973	2600.280	164.738	4014.675	428.950	4973.266	947.919
2011	2.035	0.00004	5	304.389	454.368	1838.558	55.832	2599.612	162.938	4008.362	384.566	5009.787	998.297
2012	2.036	0.00004	5	295.532	468.981	1846.428	56.450	2599.791	160.247	4001.764	338.691	5040.595	1030.361
2013	2.037	0.00004	5	289.675	473.177	1853.966	57.732	2600.740	156.956	3995.822	299.009	5056.773	1040.414
2014	2.038	0.00004	5	286.288	467.745	1863.995	60.150	2602.734	152.769	3989.852	259.523	5053.852	1026.038
2015	2.039	0.00004	5	286.635	455.491	1874.491	62.931	2604.965	150.037	3986.187	233.560	5032.300	991.949
2016	2.040	0.00004	5	289.661	439.699	1886.267	65.687	2607.096	149.741	3984.542	217.691	5002.182	947.008
2017	2.041	0.00004	5	294.571	423.599	1898.798	67.752	2608.830	152.796	3984.970	211.341	4972.946	901.398
2018	2.042	0.00004	5	300.058	410.886	1909.972	68.683	2610.069	158.613	3987.124	213.385	4951.949	866.017
2019	2.043	0.00004	5	307.381	399.509	1921.888	68.713	2611.556	168.435	3991.834	225.604	4935.418	834.996
2020	2.044	0.00004	5	314.507	392.451	1930.678	68.162	2613.682	177.984	3998.067	246.632	4927.006	816.487
2021	2.045	0.00004	5	321.167	387.458	1936.795	67.601	2616.966	184.593	4005.212	274.586	4922.282	804.598
2022	2.046	0.00004	5	329.168	381.344	1942.031	67.319	2623.046	187.069	4015.461	320.080	4916.434	791.680
2023	2.047	0.00004	5	336.285	374.728	1945.149	67.918	2630.196	183.210	4025.994	373.198	4907.769	777.535
2024	2.048	0.00004	5	343.108	367.390	1946.972	69.889	2637.595	174.967	4036.261	434.838	4894.214	758.760
2025	2.049	0.00004	5	349.804	359.980	1947.778	73.772	2643.819	165.219	4043.157	498.273	4876.109	732.981
2026	2.050	0.00004	5	356.058	353.388	1947.880	79.320	2647.558	157.448	4042.414	547.495	4857.964	701.555
2027	2.051	0.00004	5	364.028	345.332	1947.638	88.790	2649.103	151.575	4028.655	581.095	4838.672	655.011
2028	2.052	0.00004	5	371.728	337.459	1947.668	100.281	2647.722	150.398	4005.345	580.664	4826.665	610.191
2029	2.053	0.00004	5	378.820	329.793	1948.526	113.112	2644.361	152.990	3980.390	559.099	4821.108	573.258
2030	2.054	0.00004	5	387.166	319.772	1951.325	131.531	2637.891	160.533	3951.507	520.060	4820.195	536.344
2031	2.055	0.00004	5	394.582	309.413	1955.904	151.159	2629.659	171.148	3928.481	482.705	4823.130	508.221
2032	2.056	0.00004	5	401.827	297.697	1962.045	172.876	2619.260	184.027	3909.055	449.907	4827.518	482.632
2033	2.057	0.00004	5	408.878	285.048	1968.572	195.685	2607.115	196.868	3892.900	423.911	4831.358	456.947
2034	2.058	0.00004	5	414.920	273.690	1973.303	216.229	2595.524	205.866	3880.821	406.686	4833.234	432.275
2035	2.059	0.00004	5	421.263	261.773	1975.381	239.001	2583.023	210.164	3869.421	394.163	4832.977	401.129
2036	2.060	0.00004	5	425.805	253.633	1972.631	256.581	2575.078	206.869	3861.718	390.274	4830.671	372.638
2037	2.061	0.00004	5	428.722	248.910	1966.462	268.884	2571.853	199.255	3856.733	392.209	4827.440	348.543
2038	2.062	0.00004	5	430.851	246.178	1956.281	278.414	2572.796	187.863	3852.976	398.817	4822.861	323.786
2039	2.063	0.00004	5	431.909	245.387	1946.902	281.905	2576.961	178.593	3851.555	404.984	4818.498	306.202
2040	2.064	0.00004	5	432.614	244.819	1939.986	280.190	2582.701	172.608	3852.122	406.875	4814.335	293.976
2041	2.065	0.00003	5	433.340	243.208	1936.986	273.128	2588.818	170.610	3854.623	401.545	4810.678	286.977
2042	2.066	0.00003	5	434.175	240.078	1937.672	262.244	2594.180	171.762	3858.211	389.937	4808.066	284.576
2043	2.067	0.00003	5	435.504	233.654	1941.546	244.509	2600.245	175.053	3863.233	369.115	4806.138	285.511
2044	2.068	0.00003	5	437.153	224.997	1946.575	225.336	2605.634	177.564	3867.437	345.882	4805.706	288.789
2045	2.069	0.00003	5	439.092	215.056	1951.613	207.051	2610.565	177.709	3870.118	323.329	4806.442	292.765
2046	2.070	0.00003	5	441.858	201.571	1958.010	185.899	2616.562	174.283	3871.230	296.597	4808.603	297.392
2047	2.071	0.00003	5	444.372	189.329	1964.262	168.656	2621.933	168.308	3870.038	274.119	4811.509	299.939
2048	2.072	0.00003	5	446.196	178.906	1970.787	154.339	2626.843	161.198	3866.990	255.008	4814.823	299.404
2049	2.073	0.00003	5	446.697	171.587	1977.200	143.376	2630.979	154.607	3862.674	240.425	4817.969	295.120
2050	2.074	0.00003	5	445.683	168.239	1982.499	136.452	2633.911	150.107	3858.260	231.855	4820.255	288.427
2051	2.075	0.00003	5	442.632	168.566	1987.727	131.957	2636.342	147.312	3853.105	228.148	4821.995	278.551
2052	2.076	0.00003	5	438.530	172.684	1991.249	131.312	2637.592	147.411	3849.130	231.406	4822.672	269.577
2053	2.077	0.00003	5	433.975	179.577	1993.643	133.537	2637.996	149.747	3846.358	240.977	4822.708	262.096
2054	2.078	0.00003	5	429.976	187.712	1995.246	137.649	2637.619	153.545	3845.108	256.111	4822.327	256.880
2055	2.079	0.00003	5	427.753	194.293	1996.479	141.544	2636.663	157.292	3845.340	273.224	4821.667	254.296
2056	2.080	0.00003	5	427.932	198.350	1998.496	143.811	2634.976	160.846	3846.947	295.128	4820.297	253.662
2057	2.081	0.00003	5	431.356	196.529	2001.659	141.511	2633.409	162.462	3848.875	314.086	4818.127	254.881
2058	2.082	0.00003	5	436.963	190.351	2006.002	135.470	2632.565	162.643	3850.211	329.829	4815.076	256.866
2059	2.083	0.00003	5	445.786	179.387	2012.855	124.842	2632.973	162.002	3850.569	348.318	4809.872	259.465
2060	2.084	0.00003	5	454.612	168.559	2019.979	114.060	2634.973	161.500	3849.437	366.922	4803.859	261.221
2061	2.085	0.00003	5	463.075	158.967	2027.009	104.031	2638.223	161.920	3846.921	388.029	4797.341	261.895
2062	2.086	0.00003	5	470.532	151.575	2033.200	95.728	2641.936	163.987	3843.117	410.357	4791.245	261.703
2063	2.087	0.00003	5	476.235	146.938	2037.713	90.033	2644.823	167.829	3838.653	428.640	4786.837	261.507
2064	2.088	0.00003	5	481.795	143.708	2041.598	85.623	2646.418	175.360	3832.361	442.283	4783.740	262.509
2065	2.089	0.00003	5	485.886	142.523	2043.892	83.822	2644.979	185.009	3826.310	441.998	4783.420	265.586
2066	2.090	0.00003	5	488.945	142.561	2045.280	83.893	2640.615	195.363	3821.239	429.999	4785.212	270.416
2067	2.091	0.00003	5	491.902	143.614	2046.581	85.798	2631.487	207.865	3816.322	404.194	4789.378	278.072
2068	2.092	0.00003	5	493.997	145.076	2047.780	88.761	2620.410	217.022	3813.088	375.161	4793.949	285.506
2069	2.093	0.00003	5	495.648	146.376	2049.102	92.183	2608.687	222.211	3810.919	345.876	4797.669	291.878
2070	2.094	0.00003	5	497.157	146.872	2050.468	95.428	2598.377	223.296	3809.682	319.001	4798.998	296.046
2071	2.095	0.00003	5	498.730	146.298	2051.619	98.004	2591.380	221.797	3809.433	297.344	4797.165	297.143
2072	2.096	0.00003	5	501.184	144.407	2052.753	100.898	2586.329	218.753	3810.483	274.743	4790.683	294.177
2073	2.097	0.00003	5	504.003	142.090	2053.508	103.984	2584.400	216.121	3812.887	257.169	4781.164	286.881
2074	2.098	0.00003	5	506.818	140.178	2053.995	107.685	2584.090	214.368	3816.135	243.999	4770.674	276.751
2075	2.099	0.00003	5	510.056	138.904	2054.481	113.565	2584.374	213.069	3820.831	232.205	4757.554	261.546
2076	2.100	0.00003	5	512.444	139.140	2055.042	119.978	2584.310	212.413	3825.143	225.630	4746.392	246.260
2077	2.101	0.00003	5	513.954	140.777	2055.925	126.264	2583.430	212.186	3828.614	223.270	4736.837	230.867
2078	2.102	0.00003	5	514.407	143.693	2057.255	130.943	2581.796	212.700	3830.424	225.018	4729.255	216.040
2079	2.103	0.00003	5	513.843	147.424	2058.845	132.879	2580.053	214.389	3830.034	229.865	4724.291	203.476
2080	2.104	0.00003	5	511.962	153.476	2061.089	132.237	2578.334	218.813	3826.599	239.023	4721.052	190.241
2081	2.105	0.00003	5	509.226	160.846	2063.270	129.697	2577.763	225.638	3820.922	249.491	4720.928	180.737
2082	2.106	0.00003	5	506.138	169.137	2065.184	126.679	2578.542	233.886	3814.731	259.598	4723.248	175.048
2083	2.107	0.00003	5	502.131	180.642	2067.189	122.958	2581.520	244.911	3808.181	271.273	4728.898	172.691
2084	2.108	0.00003	5	498.638	191.699	2068.545	119.831	2586.238	253.858	3805.022	280.952	4736.352	175.052
2085	2.109	0.00003	5	495.665	201.975	2069.246	117.203	2592.283	259.323	3805.530	289.463	4745.281	181.287
2086	2.110	0.00003	5	493.308	210.371	2069.126	115.314	2598.508	259.791	3809.236	296.649	4754.827	190.285
2087	2.111	0.00003	5	491.597	215.854	2068.192	114.443	2603.224	255.777	3814.126	301.853	4763.216	199.568
2088	2.112	0.00003	5	489.856	219.708	2065.899	114.624	2606.748	246.634	3819.838	306.316	4771.769	210.250
2089	2.113	0.00003	5	488.410	221.024	2062.532	115.936	2607.836	235.810	3823.201	308.796	4777.094	217.917
2090	2.114	0.00003	5	487.207	220.813	2058.322	117.900	2607.576	225.120	3823.886	309.864	4779.136	221.974
2091	2.115	0.00003	5	485.969	219.248	2051.812	120.901	2606.768	212.072	3821.775	309.809	4777.683	222.426
2092	2.116	0.00003	5	485.061	216.821	2044.639	124.049	2606.524	200.315	3818.055	308.584	4772.942	218.968
2093	2.117	0.00003	5	484.335	213.583	2036.709	127.622	2607.329	189.115	3814.247	306.398	4765.950	213.324
2094	2.118	0.00003	5	483.759	209.637	2028.538	131.968	2609.243	178.982	3811.888	303.483	4758.003	207.560
2095	2.119	0.00003	5	483.412	205.569	2021.333	136.964	2611.702	171.217	3811.726	300.357	4750.907	203.650
2096	2.120	0.00003	5	483.390	200.362	2013.427	144.467	2615.142	164.319	3813.794	295.982	4743.337	201.324
2097	2.121	0.00003	5	483.903	195.588	2007.203	152.326	2618.504	160.666	3816.640	291.123	4737.698	200.920
2098	2.122	0.00003	5	484.822	191.412	2002.544	159.262	2621.684	159.620	3818.639	285.728	4733.871	200.953
2099	2.123	0.00003	5	486.295	186.515	1998.231	165.611	2625.707	161.003	3818.831	277.802	4731.181	200.225
2100	2.124	0.00003	5	487.711	181.763	1995.354	168.394	2629.591	164.348	3816.251	269.169	4730.769	198.250
2101	2.125	0.00003	5	488.969	176.304	1993.286	168.352	2633.502	169.084	3811.279	259.556	4732.437	195.218
2102	2.126	0.00003	5	490.049	169.882	1991.877	166.648	2637.127	174.561	3804.820	249.592	4736.138	191.732
2103	2.127	0.00003	5	491.009	163.284	1991.138	164.897	2639.835	179.577	3798.680	240.956	4741.084	188.657
2104	2.128	0.00002	5	492.366	154.851	1990.925	163.739	2641.879	184.758	3792.292	232.153	4748.522	185.412
