frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1268	1.292	0.002	5	726.412	95.954	1489.484	57.309	2868.223	291.079	3806.495	472.143	4540.765	500.514
1269	1.293	0.002	5	724.675	97.694	1484.463	54.440	2859.480	290.227	3809.088	486.106	4513.959	499.202
1270	1.294	0.002	5	723.328	100.315	1480.784	53.120	2850.089	290.846	3811.717	502.914	4489.498	495.508
1271	1.295	0.002	5	722.486	103.581	1478.368	53.202	2842.034	294.702	3815.079	523.779	4468.818	493.602
1272	1.296	0.002	5	722.176	107.167	1476.955	54.409	2836.798	302.782	3819.597	550.511	4451.050	496.629
1273	1.297	0.002	5	722.356	110.774	1476.198	56.366	2835.134	314.905	3825.168	584.820	4433.924	505.396
1274	1.298	0.002	5	722.945	114.220	1475.735	58.649	2837.086	329.641	3831.331	627.032	4415.209	518.835
1275	1.299	0.002	5	723.818	117.439	1475.248	60.838	2841.935	344.555	3837.488	674.536	4393.684	535.048
1276	1.300	0.002	5	724.784	120.411	1474.516	62.573	2848.136	356.904	3843.120	720.655	4369.413	552.525
1277	1.301	0.002	5	725.576	123.126	1473.435	63.593	2853.621	364.567	3848.244	755.719	4343.160	571.217
1278	1.302	0.002	5	725.883	125.619	1472.003	63.766	2856.555	366.527	3853.819	771.669	4315.250	592.069
1279	1.303	0.002	5	725.411	128.025	1470.263	63.098	2856.023	362.560	3861.147	767.422	4285.012	614.447
1280	1.304	0.001	5	723.927	130.583	1468.225	61.733	2852.077	352.718	3870.286	750.076	4251.503	633.333
1281	1.305	0.001	5	721.281	133.614	1465.841	59.931	2845.346	337.220	3878.948	732.208	4214.878	638.495
1282	1.306	0.001	5	717.398	137.555	1463.030	58.041	2836.792	316.766	3882.024	728.187	4178.144	617.009
1283	1.307	0.0010	5	712.259	143.053	1459.730	56.463	2827.689	293.036	3870.771	744.827	4149.383	563.790
1284	1.308	0.0010	5	705.864	151.018	1455.927	55.612	2819.445	268.727	3839.393	766.234	4136.247	497.325
1285	1.309	0.0009	5	698.174	162.542	1451.648	55.856	2813.149	246.677	3795.018	771.410	4136.608	441.272
1286	1.310	0.0009	5	689.073	178.604	1446.948	57.465	2809.192	228.641	3748.436	754.853	4147.024	402.990
1287	1.311	0.0009	5	678.345	199.515	1441.919	60.555	2807.207	214.799	3706.112	720.387	4167.193	378.802
1288	1.312	0.0009	5	665.734	224.199	1436.718	65.084	2806.278	204.169	3669.569	676.108	4196.291	358.834
1289	1.313	0.0009	5	651.179	249.847	1431.621	70.952	2805.360	195.216	3638.368	631.030	4229.878	333.479
1290	1.314	0.0009	5	635.148	272.498	1427.054	78.224	2803.706	186.349	3612.862	591.756	4261.450	300.394
1291	1.315	0.0009	5	618.782	288.332	1423.518	87.262	2800.999	176.454	3593.888	561.669	4286.241	263.884
1292	1.316	0.0009	5	603.582	295.077	1421.417	98.605	2797.223	165.319	3581.566	542.193	4302.610	229.344
1293	1.317	0.0009	5	590.791	293.014	1420.821	112.558	2792.519	153.629	3575.010	534.005	4311.052	199.955
1294	1.318	0.0009	5	580.931	285.039	1421.179	128.500	2787.121	142.507	3572.692	537.451	4312.947	176.554
1295	1.319	0.0009	5	573.786	275.547	1421.132	144.242	2781.328	132.946	3572.900	552.234	4309.907	158.615
1296	1.320	0.0009	5	568.739	268.595	1418.881	156.375	2775.507	125.509	3574.066	576.967	4303.548	145.131
1297	1.321	0.0009	5	565.129	266.310	1413.267	162.239	2770.089	120.393	3574.981	609.358	4295.322	135.150
1298	1.322	0.0009	5	562.445	268.478	1404.557	161.794	2765.542	117.640	3574.832	647.199	4286.312	127.987
1299	1.323	0.0009	5	560.370	273.409	1393.972	157.164	2762.348	117.238	3573.031	689.391	4277.101	123.109
1300	1.324	0.0009	5	558.724	279.164	1382.757	150.843	2760.992	119.095	3568.888	736.285	4267.840	119.897
1301	1.325	0.0009	5	557.390	284.441	1371.745	144.608	2761.951	122.941	3561.291	789.255	4258.478	117.466
1302	1.326	0.0009	5	556.236	288.959	1361.381	139.434	2765.557	128.123	3548.650	849.502	4249.092	114.686
1303	1.327	0.0009	5	555.091	293.318	1351.867	135.745	2771.621	133.329	3529.446	916.020	4240.142	110.526
1304	1.328	0.0009	5	553.732	298.518	1343.269	133.629	2778.900	136.605	3503.543	983.457	4232.427	104.638
1305	1.329	0.0009	5	551.912	305.472	1335.603	132.963	2785.038	136.192	3473.556	1042.427	4226.610	97.699
1306	1.330	0.0009	5	549.409	314.699	1328.895	133.489	2787.696	131.711	3444.805	1084.894	4222.661	91.043
1307	1.331	0.0005	5	546.096	326.206	1323.185	134.842	2786.051	124.187	3423.313	1111.055	4219.774	85.891
1308	1.332	0.0005	5	541.955	339.524	1318.458	136.603	2780.948	115.041	3413.326	1129.308	4216.795	82.854
1309	1.333	0.0005	5	537.039	353.938	1314.559	138.401	2773.850	105.460	3416.088	1149.401	4212.730	81.871
1310	1.334	0.0003	5	531.437	368.816	1311.182	139.982	2765.945	96.331	3430.076	1176.941	4207.061	82.344
1311	1.335	0.0003	5	525.242	383.896	1307.956	141.236	2757.946	88.291	3451.797	1212.500	4199.914	83.327
1312	1.336	0.0003	5	518.526	399.402	1304.544	142.183	2750.228	81.741	3476.519	1252.912	4192.103	83.802
1313	1.337	0.0003	5	511.327	415.967	1300.714	142.941	2742.983	76.893	3499.051	1292.790	4184.958	83.050
1314	1.338	0.0003	5	503.640	434.427	1296.349	143.679	2736.248	73.811	3514.731	1326.274	4179.863	80.929
1315	1.339	0.0002	5	495.434	455.508	1291.436	144.557	2729.891	72.441	3520.375	1349.233	4177.720	77.769
1316	1.340	0.0002	5	486.701	479.450	1286.059	145.674	2723.615	72.616	3514.796	1360.825	4178.702	74.000
1317	1.341	0.0002	5	477.525	505.578	1280.403	147.054	2717.046	74.033	3498.796	1363.283	4182.339	69.913
1318	1.342	0.0002	5	468.155	532.084	1274.775	148.702	2709.897	76.234	3474.803	1360.379	4187.766	65.676
1319	1.343	0.0002	5	459.026	556.360	1269.558	150.720	2702.091	78.646	3446.267	1355.947	4193.961	61.463
1320	1.344	0.0002	5	450.656	575.916	1265.109	153.394	2693.783	80.690	3416.914	1352.986	4199.949	57.528
1321	1.345	0.0002	5	443.456	589.355	1261.632	157.165	2685.262	81.936	3390.020	1352.945	4204.965	54.187
1322	1.346	0.0002	5	437.585	596.738	1259.095	162.506	2676.827	82.208	3367.914	1355.278	4208.554	51.740
1323	1.347	0.0002	5	432.950	599.377	1257.205	169.834	2668.757	81.587	3351.683	1357.988	4210.585	50.421
1324	1.348	0.0002	5	429.261	599.538	1255.438	179.523	2661.379	80.337	3340.960	1359.501	4211.203	50.380
1325	1.349	0.0002	5	426.076	600.246	1253.140	192.005	2655.106	78.795	3333.975	1360.834	4210.758	51.704
1326	1.350	0.0002	5	422.890	604.859	1249.696	207.842	2650.386	77.263	3328.157	1366.301	4209.730	54.446
1327	1.351	0.0002	5	419.259	616.272	1244.716	227.620	2647.558	75.913	3321.185	1382.142	4208.647	58.657
1328	1.352	0.0002	5	414.937	636.057	1238.165	251.645	2646.707	74.739	3311.961	1414.151	4207.992	64.368
1329	1.353	0.0002	5	409.935	663.969	1230.358	279.480	2647.613	73.597	3301.009	1465.731	4208.070	71.482
1330	1.354	0.0002	5	404.446	698.053	1221.900	309.529	2649.817	72.337	3290.205	1536.917	4208.862	79.571
1331	1.355	0.0002	5	398.639	735.435	1213.575	338.993	2652.806	70.961	3281.929	1624.239	4209.905	87.693
1332	1.356	0.0002	5	392.389	773.561	1206.162	364.448	2656.220	69.709	3277.685	1720.690	4210.398	94.438
1333	1.357	0.0002	5	385.141	811.194	1200.200	382.934	2659.987	69.035	3276.314	1815.036	4209.645	98.363
1334	1.358	0.0002	5	376.061	848.466	1195.856	392.922	2664.345	69.502	3272.777	1891.207	4207.567	98.597
1335	1.359	0.0001	5	364.447	885.691	1193.101	394.528	2669.772	71.661	3259.362	1930.445	4204.776	95.197
1336	1.360	0.0001	5	350.433	921.167	1192.091	388.834	2676.817	75.929	3230.137	1917.097	4202.119	89.004
1337	1.361	0.0001	5	335.991	949.361	1193.372	377.037	2685.858	82.463	3185.861	1845.749	4200.177	81.201
1338	1.362	0.0001	5	325.136	962.411	1197.568	360.218	2696.866	91.041	3134.416	1726.066	4199.100	72.953
1339	1.363	0.0001	5	321.622	955.467	1204.748	339.636	2709.295	101.009	3085.745	1580.321	4198.764	65.247
1340	1.364	0.0001	5	325.846	930.318	1214.168	316.871	2722.204	111.367	3046.640	1432.882	4198.978	58.801
1341	1.365	0.0001	5	335.197	892.942	1224.676	293.570	2734.543	121.023	3019.642	1300.122	4199.604	54.003
1342	1.366	0.0001	5	346.771	848.761	1235.292	271.015	2745.461	129.157	3004.483	1187.493	4200.567	50.920
1343	1.367	0.0001	5	358.758	800.625	1245.445	249.881	2754.508	135.558	2999.385	1092.026	4201.853	49.404
1344	1.368	0.0001	5	370.257	749.600	1254.860	230.349	2761.664	140.795	3001.708	1006.151	4203.526	49.214
1345	1.369	0.0001	5	380.844	696.316	1263.345	212.423	2767.182	146.136	3008.398	921.029	4205.752	50.072
1346	1.370	0.00008	5	390.369	641.671	1270.666	196.179	2771.301	153.294	3016.554	829.365	4208.796	51.675
1347	1.371	0.00008	5	398.836	587.026	1276.533	181.816	2773.942	163.983	3024.139	727.917	4212.986	53.661
1348	1.372	0.00008	5	406.270	534.326	1280.630	169.571	2774.494	179.150	3030.666	619.218	4218.617	55.629
1349	1.373	0.00008	5	412.604	486.343	1282.672	159.652	2772.142	197.670	3037.219	511.955	4225.839	57.269
1350	1.374	0.00008	5	417.685	446.905	1282.447	152.323	2767.425	216.055	3044.919	419.019	4234.595	58.607
1351	1.375	0.00008	5	421.302	421.088	1279.866	148.141	2763.723	232.473	3053.235	351.819	4244.660	60.312
1352	1.376	0.00008	5	423.084	415.545	1274.988	148.161	2766.195	250.259	3060.852	317.039	4255.795	63.943
1353	1.377	0.00008	5	422.024	439.116	1267.909	153.700	2781.268	274.601	3066.118	322.048	4267.916	72.171
1354	1.378	0.00008	5	415.256	503.590	1258.506	165.228	2819.123	301.524	3064.409	388.820	4281.021	89.164
1355	1.379	0.00008	5	395.001	624.362	1246.325	180.317	2881.805	270.915	3059.876	603.800	4294.481	121.200
1356	1.380	0.00008	5	338.767	821.810	1231.403	192.319	2909.510	194.525	3120.822	995.862	4304.991	176.612
1357	1.381	0.00008	5	125.236	1127.894	1215.910	193.439	2918.408	150.819	3251.460	1573.164	4302.261	260.681
1358	1.382	0.00007	4	1203.636	182.088	2920.685	127.108	3516.375	2692.801	4266.046	346.454	--undefined--	--undefined--
1359	1.383	0.00007	4	1196.454	163.981	1328.883	5121.502	2918.953	114.651	4209.816	344.804	--undefined--	--undefined--
1360	1.384	0.00007	4	1193.415	145.221	1582.737	3358.598	2914.816	108.862	4183.218	288.694	--undefined--	--undefined--
1361	1.385	0.00007	4	1192.780	128.792	1588.260	3050.099	2909.628	107.266	4177.387	241.269	--undefined--	--undefined--
1362	1.386	0.00007	4	1193.256	115.430	1553.155	3032.106	2904.447	108.522	4178.920	209.441	--undefined--	--undefined--
1363	1.387	0.00007	4	1194.078	104.882	1477.952	3170.654	2899.986	111.914	4182.165	189.882	--undefined--	--undefined--
1364	1.388	0.00007	4	1194.806	96.590	1344.914	3433.382	2896.654	117.116	4184.715	179.564	--undefined--	--undefined--
1365	1.389	0.00007	4	1115.578	3813.862	1195.164	90.038	2894.704	124.145	4185.438	176.716	--undefined--	--undefined--
1366	1.390	0.00007	4	673.439	4310.228	1194.972	84.961	2894.412	133.358	4183.740	180.729	--undefined--	--undefined--
1367	1.391	0.00006	3	1194.156	81.373	2896.205	145.379	4179.291	191.955	--undefined--	--undefined--	--undefined--	--undefined--
1368	1.392	0.00005	3	1192.711	79.382	2900.573	160.789	4171.958	211.279	--undefined--	--undefined--	--undefined--	--undefined--
1369	1.393	0.00005	3	1190.624	78.946	2907.661	179.530	4161.920	239.221	--undefined--	--undefined--	--undefined--	--undefined--
1370	1.394	0.00005	3	1187.782	79.782	2916.765	200.281	4149.805	274.541	--undefined--	--undefined--	--undefined--	--undefined--
1371	1.395	0.00005	3	1183.929	81.473	2926.243	220.334	4136.637	312.871	--undefined--	--undefined--	--undefined--	--undefined--
1372	1.396	0.00005	3	1178.702	83.625	2934.204	236.369	4123.521	346.550	--undefined--	--undefined--	--undefined--	--undefined--
1373	1.397	0.00003	3	1171.772	85.908	2939.488	245.934	4111.413	367.400	--undefined--	--undefined--	--undefined--	--undefined--
1374	1.398	0.00003	3	1163.069	87.977	2942.040	248.822	4101.116	372.538	--undefined--	--undefined--	--undefined--	--undefined--
1375	1.399	0.00003	3	1152.922	89.509	2942.602	247.068	4093.084	367.083	--undefined--	--undefined--	--undefined--	--undefined--
1376	1.400	0.00003	3	1141.939	90.485	2942.417	243.366	4087.373	359.087	--undefined--	--undefined--	--undefined--	--undefined--
1377	1.401	0.00003	3	1130.702	91.427	2942.905	239.603	4084.143	353.886	--undefined--	--undefined--	--undefined--	--undefined--
1378	1.402	0.00003	3	1119.503	93.300	2945.064	236.509	4084.031	353.001	--undefined--	--undefined--	--undefined--	--undefined--
1379	1.403	0.00002	3	1108.254	97.230	2948.966	233.971	4087.918	355.124	--undefined--	--undefined--	--undefined--	--undefined--
1380	1.404	0.00002	3	1096.535	104.120	2953.734	231.632	4096.163	357.439	--undefined--	--undefined--	--undefined--	--undefined--
1381	1.405	0.00002	4	821.745	7348.966	1083.807	114.061	2958.045	229.538	4107.748	357.459	--undefined--	--undefined--
1382	1.406	0.00002	4	1069.885	125.422	1176.847	7212.032	2960.865	228.340	4120.048	354.994	--undefined--	--undefined--
1383	1.407	0.00002	4	815.713	8107.530	1055.714	134.109	2962.012	228.828	4129.508	352.797	--undefined--	--undefined--
1384	1.408	0.00001	3	1043.836	134.829	2962.370	231.232	4132.563	355.090	--undefined--	--undefined--	--undefined--	--undefined--
1385	1.409	0.000009	3	1037.009	125.295	2963.879	235.213	4126.300	364.707	--undefined--	--undefined--	--undefined--	--undefined--
1386	1.410	0.00001	3	1035.618	108.798	2969.092	240.640	4109.325	380.418	--undefined--	--undefined--	--undefined--	--undefined--
1387	1.411	0.00001	3	1037.631	91.035	2979.941	247.567	4083.207	396.753	--undefined--	--undefined--	--undefined--	--undefined--
1388	1.412	0.00001	3	1040.835	75.862	2996.344	255.043	4053.020	408.125	--undefined--	--undefined--	--undefined--	--undefined--
1389	1.413	0.00002	3	1043.978	64.540	3015.578	260.972	4024.984	413.160	--undefined--	--undefined--	--undefined--	--undefined--
1390	1.414	0.00002	3	1046.540	57.051	3032.991	263.714	4003.256	413.828	--undefined--	--undefined--	--undefined--	--undefined--
1391	1.415	0.00002	3	1048.335	53.187	3043.921	263.512	3989.013	412.685	--undefined--	--undefined--	--undefined--	--undefined--
1392	1.416	0.00006	4	1049.284	52.970	3045.651	262.180	3981.282	411.925	5412.941	959.378	--undefined--	--undefined--
1393	1.417	0.00006	3	1049.293	56.764	3038.179	261.770	3978.087	413.103	--undefined--	--undefined--	--undefined--	--undefined--
1394	1.418	0.00006	3	1048.164	65.337	3023.741	263.835	3977.182	416.338	--undefined--	--undefined--	--undefined--	--undefined--
1395	1.419	0.00006	3	1045.532	79.802	3005.647	269.515	3976.609	419.187	--undefined--	--undefined--	--undefined--	--undefined--
1396	1.420	0.00006	3	1040.893	101.080	2987.078	279.547	3975.961	415.968	--undefined--	--undefined--	--undefined--	--undefined--
1397	1.421	0.00008	3	1033.849	128.388	2970.388	293.650	3977.600	399.485	--undefined--	--undefined--	--undefined--	--undefined--
1398	1.422	0.00008	3	1024.841	157.082	2956.784	310.040	3984.185	366.813	--undefined--	--undefined--	--undefined--	--undefined--
1399	1.423	0.00008	3	1015.915	179.041	2945.877	325.747	3994.382	323.954	--undefined--	--undefined--	--undefined--	--undefined--
1400	1.424	0.00008	3	1009.601	188.733	2936.021	337.534	4004.343	281.652	--undefined--	--undefined--	--undefined--	--undefined--
1401	1.425	0.00008	3	1006.399	188.083	2926.117	343.154	4011.507	247.382	--undefined--	--undefined--	--undefined--	--undefined--
1402	1.426	0.00008	3	1004.818	183.136	2917.034	342.252	4014.933	223.281	--undefined--	--undefined--	--undefined--	--undefined--
1403	1.427	0.00008	3	1003.355	178.771	2911.102	336.503	4014.280	208.528	--undefined--	--undefined--	--undefined--	--undefined--
1404	1.428	0.0001	4	1001.470	177.233	2910.305	328.554	4009.345	201.510	4910.256	2271.416	--undefined--	--undefined--
1405	1.429	0.0001	4	999.471	179.108	2914.757	320.241	4000.063	200.850	4687.909	1973.810	--undefined--	--undefined--
1406	1.430	0.0001	4	998.084	184.467	2922.432	312.026	3986.648	205.850	4569.024	1757.640	--undefined--	--undefined--
1407	1.431	0.0001	5	125.494	923.901	998.072	193.437	2930.221	304.050	3969.714	216.826	4484.025	1581.994
1408	1.432	0.0001	5	266.732	787.321	1000.081	206.220	2935.554	297.158	3950.276	235.623	4407.378	1416.203
1409	1.433	0.0001	5	333.320	674.266	1004.706	222.542	2937.360	292.639	3929.373	266.589	4329.264	1236.127
1410	1.434	0.0001	5	374.574	577.701	1012.467	240.842	2935.793	291.249	3906.363	318.419	4251.457	1023.061
1411	1.435	0.0001	5	401.467	493.548	1023.459	258.058	2931.560	292.512	3871.429	402.651	4191.069	768.395
1412	1.436	0.0001	5	418.553	420.813	1036.962	270.740	2925.651	294.931	3803.387	476.251	4177.203	528.883
1413	1.437	0.0001	5	428.722	359.572	1051.602	276.771	2919.338	297.024	3733.249	482.021	4182.732	376.760
1414	1.438	0.0001	5	434.199	309.091	1066.037	276.037	2913.912	298.266	3681.249	459.826	4186.638	280.350
1415	1.439	0.0001	5	436.626	267.600	1079.450	269.805	2910.278	299.069	3644.066	433.967	4188.987	215.827
1416	1.440	0.0001	5	437.131	233.053	1091.544	259.826	2908.810	300.158	3616.826	412.368	4191.035	171.457
1417	1.441	0.0001	5	436.501	203.835	1102.239	247.816	2909.419	302.123	3595.875	396.914	4193.381	140.426
1418	1.442	0.0001	5	435.318	179.032	1111.381	235.257	2911.663	305.374	3578.625	387.258	4196.216	118.465
1419	1.443	0.0001	5	434.036	158.316	1118.610	223.346	2914.805	310.316	3563.131	382.126	4199.568	102.781
1420	1.444	0.0001	5	433.002	141.642	1123.414	212.971	2917.894	317.518	3547.803	379.688	4203.446	91.459
1421	1.445	0.0001	5	432.450	128.939	1125.317	204.650	2919.882	327.615	3531.384	377.621	4207.931	83.124
1422	1.446	0.0001	5	432.475	119.903	1124.142	198.463	2919.726	340.726	3513.257	373.219	4213.200	76.749
1423	1.447	0.0001	5	433.031	113.921	1120.221	194.022	2916.446	355.492	3493.921	363.932	4219.471	71.587
1424	1.448	0.0002	5	433.959	110.113	1114.414	190.604	2909.331	368.365	3475.169	348.586	4226.847	67.161
1425	1.449	0.0002	5	435.047	107.502	1107.914	187.455	2898.507	374.417	3459.453	328.600	4235.127	63.298
1426	1.450	0.0002	5	436.113	105.255	1101.900	184.146	2885.403	370.169	3448.715	307.650	4243.747	60.120
1427	1.451	0.0002	5	437.045	102.883	1097.248	180.750	2872.230	356.144	3443.765	289.696	4251.939	57.964
1428	1.452	0.0002	5	437.812	100.254	1094.381	177.699	2860.753	336.338	3444.538	277.310	4258.995	57.226
1429	1.453	0.0002	5	438.429	97.458	1093.298	175.482	2851.545	315.497	3450.507	271.384	4264.446	58.257
1430	1.454	0.0002	5	438.941	94.648	1093.706	174.452	2844.150	297.082	3460.794	271.650	4268.077	61.339
1431	1.455	0.0002	5	439.401	91.980	1095.181	174.860	2837.655	282.849	3474.140	277.287	4269.823	66.732
1432	1.456	0.0002	5	439.869	89.636	1097.285	177.030	2831.194	273.285	3488.907	287.364	4269.642	74.720
1433	1.457	0.0002	5	440.404	87.850	1099.642	181.501	2824.257	268.116	3503.149	301.070	4267.405	85.633
1434	1.458	0.0002	5	441.066	86.892	1101.966	189.019	2816.858	266.652	3514.746	317.777	4262.821	99.782
1435	1.459	0.0002	5	441.912	87.001	1104.053	200.374	2809.546	268.060	3521.616	336.981	4255.444	117.297
1436	1.460	0.0002	5	443.000	88.302	1105.756	216.078	2803.156	271.592	3522.071	358.068	4244.803	137.841
1437	1.461	0.0002	5	444.370	90.726	1106.927	235.878	2798.298	276.629	3515.255	379.901	4230.759	160.237
1438	1.462	0.0002	5	446.027	93.961	1107.374	258.189	2794.909	282.352	3501.525	400.325	4214.056	182.269
1439	1.463	0.0002	5	447.906	97.470	1106.872	279.789	2792.225	287.201	3482.578	416.114	4196.816	201.117
1440	1.464	0.0002	5	449.876	100.617	1105.283	296.384	2789.235	288.669	3461.296	424.006	4182.384	214.613
1441	1.465	0.0002	5	451.786	102.839	1102.727	304.286	2785.324	283.927	3441.090	422.802	4174.211	222.424
1442	1.466	0.0003	5	453.531	103.798	1099.633	302.201	2780.630	271.236	3424.656	414.644	4174.411	225.914
1443	1.467	0.0003	5	455.091	103.406	1096.613	291.612	2775.782	251.084	3412.999	403.822	4183.105	226.934
1444	1.468	0.0003	5	456.517	101.789	1094.275	275.614	2771.399	226.022	3405.655	394.548	4198.808	227.023
1445	1.469	0.0003	5	457.892	99.233	1093.100	257.471	2767.850	199.442	3401.663	389.820	4219.248	227.487
1446	1.470	0.0003	5	459.295	96.144	1093.369	239.782	2765.290	174.334	3400.321	391.248	4242.113	229.707
1447	1.471	0.0004	5	460.759	92.967	1095.095	224.246	2763.712	152.635	3401.344	398.956	4265.524	235.125
1448	1.472	0.0004	5	462.252	90.095	1097.988	211.740	2762.973	135.226	3404.549	411.282	4288.192	244.888
1449	1.473	0.0004	5	463.693	87.814	1101.498	202.569	2762.830	122.303	3409.391	424.721	4309.331	259.395
1450	1.474	0.0004	5	464.981	86.320	1104.925	196.791	2763.032	113.802	3414.723	434.656	4328.404	277.967
1451	1.475	0.0004	5	466.043	85.780	1107.589	194.510	2763.416	109.670	3419.098	437.077	4344.812	298.780
1452	1.476	0.0004	5	466.865	86.378	1108.976	196.069	2763.984	109.993	3421.495	430.531	4357.629	319.122
1453	1.477	0.0004	5	467.500	88.315	1108.846	202.091	2764.957	115.065	3421.843	417.020	4365.665	335.959
1454	1.478	0.0004	5	468.069	91.742	1107.280	213.381	2766.818	125.472	3420.818	401.106	4368.047	346.801
1455	1.479	0.0005	5	468.734	96.637	1104.693	230.707	2770.328	142.132	3419.122	387.962	4365.097	350.913
