frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1277	1.301	0.00008	4	253.458	62.980	1850.626	1134.092	3042.134	193.917	4419.564	243.294	--undefined--	--undefined--
1278	1.302	0.00008	4	252.086	59.124	1855.793	1166.797	3037.548	195.529	4441.389	241.546	--undefined--	--undefined--
1279	1.303	0.00008	4	250.735	55.459	1857.560	1204.557	3032.523	204.726	4458.413	234.688	--undefined--	--undefined--
1280	1.304	0.00008	4	249.450	52.055	1854.043	1244.064	3026.518	222.984	4467.949	227.472	--undefined--	--undefined--
1281	1.305	0.00008	4	248.262	48.978	1843.275	1282.022	3018.953	252.450	4470.071	223.768	--undefined--	--undefined--
1282	1.306	0.00008	4	247.193	46.316	1824.370	1315.065	3009.156	295.520	4466.444	224.944	--undefined--	--undefined--
1283	1.307	0.00008	5	246.258	44.159	1798.881	1339.852	2996.341	354.009	3463.765	5415.707	4459.017	230.499
1284	1.308	0.00008	5	245.459	42.569	1771.192	1355.186	2979.819	427.741	3336.714	3995.871	4449.279	239.014
1285	1.309	0.00008	5	244.788	41.555	1746.984	1363.903	2959.758	512.702	3294.536	3204.746	4437.912	248.737
1286	1.310	0.00010	5	244.237	41.103	1730.941	1370.981	2938.738	600.207	3261.369	2704.180	4424.737	258.003
1287	1.311	0.00010	5	243.802	41.223	1725.139	1378.975	2923.094	679.137	3217.015	2402.223	4409.099	265.566
1288	1.312	0.00010	5	243.502	42.006	1727.150	1383.013	2920.629	738.474	3152.823	2256.680	4390.665	270.539
1289	1.313	0.00010	5	243.393	43.686	1726.268	1367.515	2931.846	766.257	3077.177	2229.415	4370.308	271.994
1290	1.314	0.0001	5	243.593	46.670	1702.428	1312.163	2943.965	763.059	3022.047	2248.114	4350.496	269.001
1291	1.315	0.0001	5	244.316	51.523	1643.311	1207.785	2946.403	752.979	3009.890	2220.277	4334.409	261.332
1292	1.316	0.0001	5	245.910	58.849	1564.760	1068.158	2942.382	756.644	3018.292	2137.583	4323.884	249.911
1293	1.317	0.0001	5	248.864	69.155	1492.861	929.436	2943.182	779.434	3004.166	2070.821	4318.300	236.737
1294	1.318	0.0001	5	253.739	82.687	1439.893	823.998	2939.110	2081.122	2960.581	812.457	4315.734	224.522
1295	1.319	0.0001	5	260.998	99.179	1406.129	762.907	2818.460	2196.164	2995.868	830.931	4314.611	215.874
1296	1.320	0.0001	5	270.848	117.609	1388.428	742.818	2654.140	2401.184	3036.949	821.709	4314.242	212.606
1297	1.321	0.0001	5	283.229	136.315	1384.480	756.453	2450.724	2648.991	3077.215	791.816	4314.656	215.649
1298	1.322	0.0001	5	297.901	153.455	1394.161	797.175	2203.075	2893.651	3116.992	745.217	4316.373	225.269
1299	1.323	0.0001	5	314.551	167.413	1419.825	858.178	1906.278	3095.137	3156.282	683.866	4320.226	241.176
1300	1.324	0.0001	5	332.818	176.923	1464.938	927.793	1563.247	3218.479	3193.805	612.769	4327.234	262.287
1301	1.325	0.0001	5	352.209	181.090	1196.605	3232.798	1528.562	989.584	3228.140	539.131	4338.444	286.049
1302	1.326	0.0001	5	371.954	179.543	859.233	3101.608	1604.855	1040.517	3258.378	469.829	4354.513	307.575
1303	1.327	0.0001	5	390.906	172.782	626.676	2806.705	1694.961	1089.621	3284.192	410.259	4374.867	319.912
1304	1.328	0.0001	5	407.565	162.546	552.766	2389.320	1804.881	1132.089	3305.832	364.401	4397.034	317.241
1305	1.329	0.0001	5	420.212	151.817	592.766	1929.718	1931.980	1148.611	3324.126	334.930	4417.500	299.596
1306	1.330	0.0001	5	427.184	143.602	667.650	1495.004	2060.788	1128.565	3340.145	322.994	4433.838	273.569
1307	1.331	0.0001	5	427.636	137.584	741.569	1124.274	2174.069	1082.566	3354.576	328.094	4445.839	247.670
1308	1.332	0.0001	5	423.491	129.010	804.618	837.667	2264.644	1030.200	3367.402	347.767	4454.924	227.552
1309	1.333	0.0001	5	419.218	116.442	854.123	632.946	2336.330	983.549	3378.072	376.319	4462.954	214.619
1310	1.334	0.0001	5	417.089	103.808	891.071	491.281	2396.113	944.059	3385.684	404.295	4471.283	207.354
1311	1.335	0.0001	5	416.750	93.788	918.558	393.541	2448.357	909.311	3389.423	422.753	4480.327	203.407
1312	1.336	0.0001	5	417.433	86.693	939.674	326.141	2494.748	877.511	3389.394	429.911	4489.640	201.065
1313	1.337	0.0001	5	418.703	81.990	956.854	280.192	2536.075	848.302	3386.579	431.513	4498.332	199.586
1314	1.338	0.0001	5	420.388	79.073	971.876	249.922	2573.308	822.514	3381.811	435.370	4505.588	198.757
1315	1.339	0.0001	5	422.416	77.417	986.009	231.520	2607.905	801.215	3374.997	447.404	4510.979	198.459
1316	1.340	0.0001	5	424.714	76.552	1000.181	222.456	2641.708	784.786	3364.844	471.049	4514.550	198.476
1317	1.341	0.0001	5	427.166	76.047	1015.127	221.106	2676.753	772.977	3348.715	507.806	4516.748	198.449
1318	1.342	0.0001	5	429.617	75.537	1031.498	226.523	2715.242	765.938	3322.382	557.333	4518.276	197.866
1319	1.343	0.0001	5	431.887	74.761	1049.898	238.217	2759.915	765.764	3279.630	616.171	4519.946	196.078
1320	1.344	0.0001	5	433.790	73.562	1070.821	255.807	2815.953	779.576	3210.877	673.318	4522.552	192.441
1321	1.345	0.0002	5	435.159	71.870	1094.469	278.518	2900.653	848.850	3094.884	678.444	4526.707	186.618
1322	1.346	0.0002	5	435.868	69.689	1120.480	304.674	2922.202	1105.004	3022.274	485.020	4532.600	178.881
1323	1.347	0.0002	5	435.855	67.096	1147.726	331.511	2866.535	1250.450	3011.215	372.332	4539.766	170.198
1324	1.348	0.0002	5	435.155	64.236	1174.493	355.652	2799.108	1307.490	3006.618	305.328	4547.064	162.060
1325	1.349	0.0002	5	433.899	61.290	1199.245	374.176	2738.447	1297.990	3004.044	264.275	4552.906	156.136
1326	1.350	0.0002	5	432.293	58.420	1221.602	385.557	2698.558	1245.852	3002.041	242.298	4555.638	153.823
1327	1.351	0.0002	5	430.554	55.700	1242.635	389.646	2687.351	1173.677	2999.729	237.214	4553.970	155.746
1328	1.352	0.0002	5	428.850	53.058	1264.137	386.523	2706.558	1091.927	2996.345	249.711	4547.369	161.453
1329	1.353	0.0002	5	427.268	50.291	1287.577	375.250	2753.508	994.701	2990.713	283.840	4536.333	169.524
1330	1.354	0.0003	5	425.840	47.213	1313.416	354.065	2824.187	859.114	2979.372	353.106	4522.266	178.117
1331	1.355	0.0003	5	424.581	43.840	1340.825	322.417	2889.078	509.181	2982.053	625.627	4506.939	185.536
1332	1.356	0.0003	5	423.519	40.459	1367.853	283.114	2822.691	377.081	3114.307	669.362	4491.912	190.534
1333	1.357	0.0003	5	422.681	37.473	1392.253	241.937	2799.289	303.296	3194.320	652.193	4478.276	192.472
1334	1.358	0.0004	5	422.072	35.172	1412.584	204.693	2787.056	252.550	3250.177	620.870	4466.765	191.381
1335	1.359	0.0004	5	421.678	33.644	1428.699	174.760	2780.015	217.113	3287.454	592.241	4458.003	187.712
1336	1.360	0.0004	5	421.476	32.818	1441.443	152.943	2775.628	192.938	3309.993	575.200	4452.545	181.873
1337	1.361	0.0004	5	421.452	32.560	1452.062	138.640	2772.649	177.283	3320.592	574.232	4450.579	173.924
1338	1.362	0.0005	5	421.599	32.736	1461.795	130.940	2770.545	168.156	3320.888	591.940	4451.545	163.695
1339	1.363	0.0005	5	421.921	33.242	1471.741	129.216	2769.280	164.003	3311.591	630.648	4454.097	151.241
1340	1.364	0.0005	5	422.424	34.005	1482.911	133.344	2769.188	163.361	3293.091	692.889	4456.549	137.239
1341	1.365	0.0005	5	423.115	34.963	1496.360	143.698	2770.698	164.521	3266.259	780.615	4457.521	122.936
1342	1.366	0.0005	5	423.985	36.010	1513.330	160.973	2773.838	165.638	3233.217	893.044	4456.346	109.720
1343	1.367	0.0005	5	425.010	36.961	1535.348	185.815	2777.881	165.823	3197.416	1023.930	4453.095	98.667
1344	1.368	0.0005	5	426.136	37.557	1564.192	218.170	2781.840	166.274	3162.373	1161.413	4448.338	90.328
1345	1.369	0.0005	5	427.283	37.537	1601.561	256.153	2785.310	169.394	3130.227	1292.761	4442.846	84.804
1346	1.370	0.0005	5	428.354	36.740	1648.059	294.511	2788.371	176.865	3102.384	1408.492	4437.332	81.951
1347	1.371	0.0005	5	429.259	35.189	1701.342	324.352	2790.767	189.058	3081.765	1498.495	4432.320	81.596
1348	1.372	0.0005	5	429.947	33.126	1755.105	337.295	2791.308	205.639	3073.303	1545.247	4428.112	83.665
1349	1.373	0.0005	5	430.435	30.919	1801.874	332.097	2787.953	225.904	3080.533	1529.523	4424.788	88.235
1350	1.374	0.0005	5	430.775	28.891	1837.859	314.801	2778.567	247.802	3102.304	1449.372	4422.187	95.543
1351	1.375	0.0005	5	431.018	27.205	1863.995	292.417	2762.226	266.408	3134.136	1327.702	4419.883	105.948
1352	1.376	0.0005	5	431.184	25.883	1883.284	269.171	2740.815	275.109	3170.404	1197.715	4417.175	119.807
1353	1.377	0.0005	5	431.277	24.883	1898.455	246.999	2718.757	271.026	3205.325	1083.817	4413.073	137.182
1354	1.378	0.0005	5	431.286	24.156	1911.217	226.922	2699.818	257.432	3234.957	995.388	4406.349	157.185
1355	1.379	0.0005	5	431.197	23.664	1922.380	209.732	2685.176	239.745	3257.832	932.438	4395.866	177.000
1356	1.380	0.0005	5	430.993	23.364	1932.208	196.079	2674.186	222.054	3273.442	891.177	4381.365	191.487
1357	1.381	0.0005	5	430.653	23.210	1940.781	186.395	2665.650	206.549	3281.323	866.362	4364.364	195.200
1358	1.382	0.0005	5	430.160	23.174	1948.330	180.951	2658.656	194.051	3281.739	853.396	4347.868	186.671
1359	1.383	0.0005	5	429.499	23.280	1955.421	180.047	2652.919	184.696	3276.382	850.572	4334.548	170.026
1360	1.384	0.0005	5	428.655	23.596	1962.894	184.143	2648.627	178.482	3267.502	858.923	4325.267	151.412
1361	1.385	0.0005	5	427.611	24.190	1971.679	193.815	2646.064	175.500	3256.585	879.532	4319.344	135.054
1362	1.386	0.0005	5	426.344	25.088	1982.657	209.579	2645.364	175.959	3244.003	911.197	4315.587	122.483
1363	1.387	0.0005	5	424.831	26.262	1996.590	231.662	2646.440	180.203	3229.378	950.066	4312.981	113.535
1364	1.388	0.0005	5	423.052	27.642	2014.045	259.723	2649.054	188.817	3211.980	990.672	4310.873	107.347
1365	1.389	0.0005	5	420.994	29.139	2035.295	292.516	2652.960	202.724	3191.030	1027.200	4308.914	102.919
1366	1.390	0.0005	5	418.655	30.677	2060.167	327.582	2658.088	223.237	3166.041	1054.222	4306.910	99.406
1367	1.391	0.0005	5	416.044	32.210	2087.894	361.236	2664.733	251.990	3137.229	1067.164	4304.681	96.296
1368	1.392	0.0005	5	413.177	33.733	2117.076	389.043	2673.791	290.641	3105.694	1063.490	4301.991	93.483
1369	1.393	0.0005	5	410.079	35.277	2145.786	406.761	2687.087	340.018	3072.999	1044.845	4298.566	91.178
1370	1.394	0.0005	5	406.780	36.884	2171.706	411.675	2707.719	398.073	3040.169	1018.781	4294.208	89.717
1371	1.395	0.0005	5	403.304	38.583	2192.436	404.305	2739.689	456.009	3006.892	999.086	4288.923	89.346
1372	1.396	0.0005	5	399.664	40.372	2206.522	389.095	2784.645	493.328	2973.102	1006.977	4282.972	90.121
1373	1.397	0.0005	5	395.863	42.219	2214.429	371.823	2831.857	485.665	2947.996	1064.454	4276.812	91.914
1374	1.398	0.0005	5	391.893	44.083	2217.920	356.097	2864.315	447.518	2945.115	1155.888	4270.939	94.519
1375	1.399	0.0005	5	387.745	45.918	2218.747	342.691	2883.788	406.226	2959.341	1255.884	4265.737	97.751
1376	1.400	0.0005	5	383.417	47.680	2218.045	330.726	2896.572	368.574	2982.280	1361.623	4261.390	101.506
1377	1.401	0.0005	5	378.916	49.317	2216.355	318.810	2905.866	334.323	3009.984	1477.449	4257.893	105.747
1378	1.402	0.0005	5	374.267	50.769	2213.850	305.759	2912.866	302.476	3041.438	1606.831	4255.137	110.444
1379	1.403	0.0005	5	369.514	51.971	2210.579	291.054	2917.813	272.522	3076.835	1749.569	4253.018	115.462
1380	1.404	0.0005	5	364.721	52.867	2206.652	275.049	2920.643	244.587	3116.146	1900.211	4251.520	120.454
1381	1.405	0.0005	5	359.965	53.420	2202.318	258.837	2921.386	219.265	3157.978	2047.147	4250.760	124.822
1382	1.406	0.0005	5	355.334	53.621	2197.909	243.834	2920.349	197.348	3199.004	2173.039	4250.959	127.826
1383	1.407	0.0005	5	350.919	53.496	2193.738	231.297	2918.063	179.568	3234.429	2258.092	4252.379	128.891
1384	1.408	0.0005	5	346.813	53.110	2190.042	221.979	2915.070	166.411	3259.651	2287.152	4255.250	127.924
1385	1.409	0.0005	5	343.115	52.569	2186.993	216.007	2911.697	158.000	3272.247	2257.558	4259.777	125.362
1386	1.410	0.0005	5	339.925	52.005	2184.723	212.967	2907.951	154.131	3272.535	2180.750	4266.173	121.879
1387	1.411	0.0005	5	337.335	51.551	2183.310	212.154	2903.548	154.420	3262.277	2074.829	4274.628	117.988
1388	1.412	0.0005	5	335.416	51.286	2182.671	212.860	2898.005	158.505	3243.249	1954.461	4285.167	113.853
1389	1.413	0.0005	5	334.203	51.209	2182.459	214.563	2890.702	166.150	3217.290	1825.919	4297.461	109.398
1390	1.414	0.0005	5	333.694	51.229	2182.030	216.918	2880.926	177.187	3187.597	1688.932	4310.720	104.619
1391	1.415	0.0005	5	333.843	51.203	2180.587	219.544	2867.891	191.197	3159.766	1542.462	4323.807	99.903
1392	1.416	0.0005	5	334.581	51.000	2177.484	221.726	2850.828	206.809	3141.067	1390.381	4335.565	96.089
1393	1.417	0.0005	5	335.826	50.572	2172.597	222.366	2829.408	220.684	3137.571	1243.481	4345.214	94.208
1394	1.418	0.0005	5	337.491	49.972	2166.464	220.528	2804.882	227.740	3150.419	1115.792	4352.570	95.094
1395	1.419	0.0005	5	339.491	49.316	2159.950	216.196	2780.641	225.111	3174.551	1016.272	4358.013	99.106
1396	1.420	0.0005	5	341.739	48.720	2153.652	210.360	2759.956	215.475	3202.397	944.001	4362.306	106.013
1397	1.421	0.0005	5	344.150	48.272	2147.580	204.350	2743.834	203.828	3228.063	892.733	4366.361	114.927
1398	1.422	0.0005	5	346.642	48.032	2141.235	199.194	2731.643	193.683	3248.037	856.487	4371.014	124.285
1399	1.423	0.0005	5	349.134	48.039	2133.841	195.373	2722.340	186.605	3260.445	831.040	4376.801	132.049
1400	1.424	0.0005	5	351.546	48.321	2124.553	192.832	2715.034	183.029	3264.567	813.515	4383.798	136.310
1401	1.425	0.0005	5	353.797	48.889	2112.617	191.015	2709.117	182.914	3260.672	801.790	4391.662	136.107
1402	1.426	0.0005	5	355.814	49.723	2097.542	188.910	2704.259	186.110	3249.842	794.127	4399.870	131.815
1403	1.427	0.0005	5	357.529	50.752	2079.308	185.195	2700.387	192.594	3233.575	789.127	4407.986	124.780
1404	1.428	0.0005	5	358.898	51.851	2058.574	178.651	2697.664	202.722	3213.201	786.012	4415.768	116.583
1405	1.429	0.0005	5	359.900	52.881	2036.717	168.783	2696.461	217.497	3189.289	784.731	4423.116	108.502
1406	1.430	0.0005	5	360.546	53.765	2015.518	156.274	2697.318	238.779	3161.290	785.352	4429.986	101.333
1407	1.431	0.0005	5	360.877	54.538	1996.572	142.831	2700.900	269.389	3127.624	786.694	4436.345	95.439
1408	1.432	0.0005	5	360.943	55.350	1980.792	130.467	2708.035	313.300	3086.145	784.713	4442.181	90.868
1409	1.433	0.0005	5	360.781	56.404	1968.303	120.825	2719.965	376.730	3034.606	770.788	4447.542	87.464
1410	1.434	0.0005	5	360.404	57.900	1958.670	114.949	2739.165	474.653	2970.372	726.030	4452.555	84.930
1411	1.435	0.0005	5	359.791	60.019	1951.224	113.474	2749.244	678.201	2910.466	575.988	4457.419	82.879
1412	1.436	0.0005	5	358.902	62.971	1945.288	116.988	2682.301	852.462	2923.460	454.721	4462.342	80.868
1413	1.437	0.0005	5	357.689	67.065	1940.239	126.395	2614.693	959.896	2932.758	400.825	4467.468	78.482
1414	1.438	0.0005	5	356.119	72.722	1935.379	143.322	2547.324	1043.280	2936.138	370.659	4472.821	75.452
1415	1.439	0.0005	5	354.169	80.421	1929.548	170.700	2476.795	1103.320	2935.973	354.972	4478.338	71.738
1416	1.440	0.0005	5	351.804	90.505	1920.122	213.800	2403.355	1120.757	2934.602	351.713	4483.924	67.510
1417	1.441	0.0005	5	348.928	102.801	1900.118	281.191	2336.340	1061.426	2934.702	361.751	4489.475	63.059
1418	1.442	0.0005	5	345.367	116.083	1850.518	372.867	2302.415	902.698	2939.627	386.751	4494.820	58.716
1419	1.443	0.0005	5	340.982	127.848	1756.205	423.424	2325.400	711.015	2953.422	426.679	4499.656	54.797
1420	1.444	0.0005	5	335.925	135.200	1656.673	387.886	2369.543	563.282	2979.517	477.013	4503.567	51.540
1421	1.445	0.0005	5	330.715	136.732	1578.643	314.890	2406.458	455.235	3017.810	529.420	4506.135	49.037
1422	1.446	0.0005	5	325.911	133.531	1522.616	242.880	2432.103	378.976	3063.642	577.937	4507.108	47.213
1423	1.447	0.0005	5	321.791	128.166	1482.872	186.202	2448.412	328.820	3110.468	622.421	4506.508	45.888
1424	1.448	0.0005	5	318.346	123.031	1453.734	146.191	2457.671	298.799	3152.378	666.246	4504.628	44.877
1425	1.449	0.0003	5	315.420	119.532	1430.997	119.577	2461.775	283.518	3185.054	713.156	4501.905	44.046
1426	1.450	0.0003	5	312.822	118.108	1411.903	102.560	2462.359	278.593	3205.913	764.682	4498.782	43.312
1427	1.451	0.0003	5	310.383	118.549	1394.735	92.105	2460.739	280.780	3214.013	817.433	4495.623	42.645
1428	1.452	0.0003	5	307.981	120.263	1378.389	86.031	2457.527	288.166	3210.224	860.326	4492.688	42.100
1429	1.453	0.0002	5	305.553	122.464	1362.086	82.733	2452.198	300.142	3198.064	874.798	4490.136	41.880
1430	1.454	0.0002	5	303.095	124.427	1345.318	80.922	2443.215	316.477	3184.315	844.138	4488.022	42.391
1431	1.455	0.0002	5	300.645	125.947	1328.005	79.593	2429.373	335.725	3176.900	770.023	4486.322	44.222
1432	1.456	0.0002	5	298.256	127.658	1310.675	78.201	2411.604	356.163	3179.824	675.935	4485.029	48.058
1433	1.457	0.0002	5	295.953	130.781	1294.335	76.763	2392.373	379.827	3191.152	588.578	4484.296	54.509
1434	1.458	0.0002	5	293.717	136.525	1280.038	75.663	2372.955	412.845	3206.536	521.894	4484.469	63.840
1435	1.459	0.0002	5	291.469	145.666	1268.408	75.323	2352.598	461.046	3222.607	477.637	4485.936	75.550
1436	1.460	0.0002	5	289.072	158.314	1259.444	75.928	2330.127	525.665	3237.615	452.183	4488.815	88.131
1437	1.461	0.00008	5	286.367	173.624	1252.633	77.235	2306.578	599.838	3250.695	441.969	4492.770	99.677
1438	1.462	0.00007	5	283.273	189.413	1247.226	78.489	2287.948	667.022	3260.731	446.607	4497.216	109.178
1439	1.463	0.00007	5	279.911	202.409	1242.505	78.693	2284.701	706.435	3265.538	468.932	4501.729	117.103
1440	1.464	0.00007	5	276.532	210.015	1238.042	77.388	2304.285	705.788	3262.803	511.354	4506.335	124.514
1441	1.465	0.00006	5	273.275	212.126	1233.777	75.160	2343.022	668.797	3252.593	571.060	4511.611	131.916
1442	1.466	0.00006	5	270.134	210.529	1229.805	73.121	2388.748	610.165	3238.385	639.115	4518.451	139.269
1443	1.467	0.00006	5	267.132	207.224	1226.200	72.167	2430.462	546.797	3224.818	705.394	4527.551	146.743
1444	1.468	0.00006	5	264.388	203.729	1222.992	72.798	2463.647	491.661	3214.816	764.899	4538.967	154.987
1445	1.469	0.00004	5	262.039	201.020	1220.166	75.235	2488.963	451.136	3209.106	819.344	4551.954	164.767
1446	1.470	0.00004	5	260.178	199.478	1217.643	79.475	2508.881	426.165	3207.276	873.307	4565.120	176.532
1447	1.471	0.00004	5	258.844	198.863	1215.286	85.293	2525.671	415.130	3208.364	929.563	4576.848	190.197
1448	1.472	0.00004	5	258.045	198.448	1212.917	92.248	2540.885	416.060	3210.672	986.643	4585.833	205.078
1449	1.473	0.00004	5	257.789	197.288	1210.346	99.765	2555.493	427.720	3211.465	1038.689	4591.474	219.833
1450	1.474	0.00004	5	258.080	194.538	1207.404	107.269	2570.162	449.850	3207.096	1076.986	4593.944	232.418
1451	1.475	0.00004	5	258.905	189.717	1203.953	114.305	2585.461	482.785	3193.813	1092.670	4594.036	240.188
1452	1.476	0.00004	5	260.212	182.839	1199.877	120.586	2601.866	526.517	3169.215	1079.902	4592.978	240.447
1453	1.477	0.00002	5	261.911	174.392	1195.053	125.934	2619.616	579.185	3133.837	1038.778	4592.244	231.651
1454	1.478	0.00002	5	263.890	165.236	1189.335	130.174	2638.768	635.205	3091.568	977.556	4593.259	214.852
1455	1.479	0.00002	5	266.050	156.398	1182.601	133.058	2660.145	684.273	3047.401	913.031	4596.879	193.899
1456	1.480	0.00003	5	268.320	148.767	1174.869	134.267	2686.861	713.103	3003.520	866.581	4602.993	173.661
1457	1.481	0.00003	5	270.672	142.779	1166.408	133.505	2723.160	705.270	2959.030	860.812	4610.684	157.886
1458	1.482	0.00003	5	273.098	138.331	1157.733	130.731	2758.881	634.347	2925.648	923.891	4618.793	148.497
1459	1.483	0.00003	5	275.609	135.019	1149.425	126.366	2766.571	542.636	2930.927	1011.135	4626.348	146.105
1460	1.484	0.00003	5	278.221	132.518	1141.902	121.266	2761.999	477.820	2957.390	1071.272	4632.687	150.687
1461	1.485	0.00003	5	280.962	130.837	1135.287	116.431	2756.099	434.771	2990.392	1108.155	4637.416	161.889
1462	1.486	0.00003	5	283.875	130.290	1129.418	112.646	2751.749	407.543	3022.253	1130.104	4640.377	179.012
1463	1.487	0.00005	5	287.032	131.254	1123.950	110.261	2749.758	393.442	3047.806	1143.826	4641.700	200.814
1464	1.488	0.00005	5	290.531	133.901	1118.490	109.157	2750.080	392.254	3064.280	1151.450	4641.906	225.331
1465	1.489	0.00005	5	294.478	138.009	1112.716	108.866	2752.121	406.050	3071.186	1147.917	4641.932	249.987
1466	1.490	0.00005	5	298.969	142.910	1106.463	108.778	2754.630	439.973	3070.052	1120.174	4642.925	272.176
1467	1.491	0.00007	5	304.065	147.616	1099.734	108.375	2754.350	504.133	3065.191	1048.573	4645.813	290.051
1468	1.492	0.00007	5	309.762	151.096	1092.655	107.393	2739.333	610.882	3069.765	914.856	4650.918	302.937
1469	1.493	0.00007	5	315.978	152.582	1085.409	105.828	2689.093	726.376	3105.186	754.294	4657.909	311.117
1470	1.494	0.00007	5	322.561	151.721	1078.190	103.823	2622.511	797.584	3153.286	627.824	4666.032	315.456
